Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002938,Åô¶¦¿Ø¹É,2018-10-22,19.56,20.85,19.4,20.37,19.39,42542450.0,856414176.0,4708384580.34,47083845721.9
sz002938,Åô¶¦¿Ø¹É,2018-10-23,20.2,20.36,19.52,19.63,20.37,28791970.0,573174437.0,4537338699.66,45373386918.1
sz002938,Åô¶¦¿Ø¹É,2018-10-24,19.54,19.94,19.22,19.49,19.63,16831137.0,328957824.0,4504978668.18,45049786603.8
sz002938,Åô¶¦¿Ø¹É,2018-10-25,18.76,20.36,18.55,20.13,19.49,27489341.0,536953473.0,4652910240.66,46529102326.1
sz002938,Åô¶¦¿Ø¹É,2018-10-26,20.4,20.55,19.61,19.67,20.13,17946313.0,358754084.0,4546584422.94,45465844150.7
sz002938,Åô¶¦¿Ø¹É,2018-10-29,19.58,20.2,19.48,19.7,19.67,14090074.0,280495311.0,4553518715.4,45535187075.2
sz002938,Åô¶¦¿Ø¹É,2018-10-30,19.75,19.86,19.08,19.77,19.7,14990826.0,293293703.0,4569698731.14,45696987232.3
sz002938,Åô¶¦¿Ø¹É,2018-10-31,20.21,20.95,20.21,20.62,19.77,36302401.0,748797725.0,4766170350.84,47661703425.9
sz002938,Åô¶¦¿Ø¹É,2018-11-01,20.51,20.74,20.25,20.29,20.62,23134078.0,473745330.0,4689893133.78,46898931256.6
sz002938,Åô¶¦¿Ø¹É,2018-11-02,20.58,20.85,20.41,20.78,20.29,23093759.0,475916834.0,4803153243.96,48031532356.5
sz002938,Åô¶¦¿Ø¹É,2018-11-05,21.09,21.29,20.02,20.16,20.78,35932996.0,736546795.0,4659844533.12,46598445250.6
sz002938,Åô¶¦¿Ø¹É,2018-11-06,19.94,19.95,18.9,19.1,20.16,31933601.0,614385212.0,4414832866.2,44148328585.6
sz002938,Åô¶¦¿Ø¹É,2018-11-07,19.15,19.31,19.01,19.06,19.1,14214229.0,272586114.0,4405587142.92,44055871353.0
sz002938,Åô¶¦¿Ø¹É,2018-11-08,19.21,19.37,18.8,18.86,19.06,13299573.0,253937014.0,4359358526.52,43593585189.8
sz002938,Åô¶¦¿Ø¹É,2018-11-09,18.68,19.09,18.58,18.82,18.86,8921231.0,168571360.0,4350112803.24,43501127957.1
sz002938,Åô¶¦¿Ø¹É,2018-11-12,18.93,19.28,18.73,19.28,18.82,13534505.0,258087776.0,4456438620.96,44564386132.5
sz002938,Åô¶¦¿Ø¹É,2018-11-13,18.94,19.3,18.85,19.23,19.28,18105494.0,345977512.0,4444881466.86,44448814591.7
sz002938,Åô¶¦¿Ø¹É,2018-11-14,19.28,19.57,19.21,19.26,19.23,17693577.0,343066861.0,4451815759.32,44518157516.2
sz002938,Åô¶¦¿Ø¹É,2018-11-15,19.26,19.77,19.24,19.77,19.26,23383519.0,456709247.0,4569698731.14,45696987232.3
sz002938,Åô¶¦¿Ø¹É,2018-11-16,19.76,19.94,19.64,19.68,19.77,19726984.0,389909208.0,4548895853.76,45488958458.9
sz002938,Åô¶¦¿Ø¹É,2018-11-19,19.67,19.85,19.42,19.7,19.68,14557350.0,285545695.0,4553518715.4,45535187075.2
sz002938,Åô¶¦¿Ø¹É,2018-11-20,19.46,19.54,18.88,18.88,19.7,18514744.0,355913170.0,4363981388.16,43639813806.1
sz002938,Åô¶¦¿Ø¹É,2018-11-21,18.61,19.07,18.51,19.05,18.88,11082458.0,208131742.0,4403275712.1,44032757044.8
sz002938,Åô¶¦¿Ø¹É,2018-11-22,19.1,19.1,18.87,18.91,19.05,6845097.0,129803976.0,4370915680.62,43709156730.6
sz002938,Åô¶¦¿Ø¹É,2018-11-23,18.95,19.06,17.93,17.97,18.91,13870978.0,255329087.0,4153641183.54,41536411763.5
sz002938,Åô¶¦¿Ø¹É,2018-11-26,17.97,18.13,17.86,17.92,17.97,5615611.0,101081888.0,4142084029.44,41420840222.7
sz002938,Åô¶¦¿Ø¹É,2018-11-27,18.15,18.37,18.1,18.16,17.92,7669245.0,139512659.0,4197558369.12,41975583618.6
sz002938,Åô¶¦¿Ø¹É,2018-11-28,18.1,18.35,17.92,18.33,18.16,7446788.0,135443303.0,4236852693.06,42368526857.3
sz002938,Åô¶¦¿Ø¹É,2018-11-29,18.5,18.55,17.65,17.66,18.33,9168509.0,166293119.0,4081986828.12,40819868210.6
sz002938,Åô¶¦¿Ø¹É,2018-11-30,17.6,17.74,17.2,17.6,17.66,9701286.0,169696600.0,4068118243.2,40681182361.6
sz002938,Åô¶¦¿Ø¹É,2018-12-03,18.13,18.65,18.05,18.6,17.6,19157882.0,353143225.0,4299261325.2,42992613177.6
sz002938,Åô¶¦¿Ø¹É,2018-12-04,18.5,18.55,18.3,18.48,18.6,10049611.0,185142246.0,4271524155.36,42715241479.7
sz002938,Åô¶¦¿Ø¹É,2018-12-05,18.11,18.26,18.04,18.18,18.48,8444468.0,153394852.0,4202181230.76,42021812234.9
sz002938,Åô¶¦¿Ø¹É,2018-12-06,18.19,18.29,17.93,17.93,18.18,9112689.0,164787248.0,4144395460.26,41443954530.9
sz002938,Åô¶¦¿Ø¹É,2018-12-07,17.93,18.14,17.92,17.93,17.93,4528365.0,81480718.0,4144395460.26,41443954530.9
sz002938,Åô¶¦¿Ø¹É,2018-12-10,17.78,17.85,17.36,17.45,17.93,8361819.0,146735763.0,4033446780.9,40334467739.2
sz002938,Åô¶¦¿Ø¹É,2018-12-11,17.45,17.62,17.45,17.6,17.45,4956835.0,86989668.0,4068118243.2,40681182361.6
sz002938,Åô¶¦¿Ø¹É,2018-12-12,17.63,17.83,17.61,17.62,17.6,5368545.0,95002794.0,4072741104.84,40727410977.9
sz002938,Åô¶¦¿Ø¹É,2018-12-13,17.72,17.97,17.59,17.81,17.62,8553750.0,152203234.0,4116658290.42,41166582833.0
sz002938,Åô¶¦¿Ø¹É,2018-12-14,17.77,17.78,17.29,17.34,17.81,8020920.0,140718735.0,4008021041.88,40080210349.4
sz002938,Åô¶¦¿Ø¹É,2018-12-17,17.19,17.51,17.19,17.46,17.34,4887397.0,84897370.0,4035758211.72,40357582047.4
sz002938,Åô¶¦¿Ø¹É,2018-12-18,17.41,17.53,17.27,17.44,17.46,4722384.0,82201103.0,4031135350.08,40311353431.0
sz002938,Åô¶¦¿Ø¹É,2018-12-19,17.47,17.6,17.31,17.34,17.44,5419508.0,94615855.0,4008021041.88,40080210349.4
sz002938,Åô¶¦¿Ø¹É,2018-12-20,17.3,17.48,17.24,17.43,17.34,4386113.0,76320587.0,4028823919.26,40288239122.9
sz002938,Åô¶¦¿Ø¹É,2018-12-21,17.38,17.74,17.33,17.7,17.43,8926382.0,156563660.0,4091232551.4,40912325443.2
sz002938,Åô¶¦¿Ø¹É,2018-12-24,17.7,18.35,17.7,18.3,17.7,18081025.0,328650439.0,4229918400.6,42299183932.8
sz002938,Åô¶¦¿Ø¹É,2018-12-25,18.1,18.58,17.82,18.44,18.3,18955488.0,344611879.0,4262278432.08,42622784247.0
sz002938,Åô¶¦¿Ø¹É,2018-12-26,18.45,18.49,18.08,18.08,18.44,12133048.0,221070237.0,4179066922.56,41790669153.3
sz002938,Åô¶¦¿Ø¹É,2018-12-27,18.38,18.45,17.65,17.66,18.08,11618207.0,210724100.0,4081986828.12,40819868210.6
sz002938,Åô¶¦¿Ø¹É,2018-12-28,17.75,17.89,17.5,17.52,17.66,9291912.0,164159952.0,4049626796.64,40496267896.3
sz002938,Åô¶¦¿Ø¹É,2019-01-02,17.62,17.74,17.46,17.58,17.52,5567585.0,98039692.0,4063495381.56,40634953745.3
sz002938,Åô¶¦¿Ø¹É,2019-01-03,17.62,17.93,16.96,17.0,17.58,12726409.0,222933214.0,3929432394.0,39294323872.0
sz002938,Åô¶¦¿Ø¹É,2019-01-04,16.58,16.98,16.21,16.93,17.0,19759379.0,326872369.0,3913252378.26,39132523714.9
sz002938,Åô¶¦¿Ø¹É,2019-01-07,17.0,17.35,16.82,17.25,16.93,13529800.0,231249579.0,3987218164.5,39872181576.0
sz002938,Åô¶¦¿Ø¹É,2019-01-08,17.2,17.2,17.02,17.02,17.25,8097526.0,138402925.0,3934055255.64,39340552488.3
sz002938,Åô¶¦¿Ø¹É,2019-01-09,17.02,17.34,17.02,17.1,17.02,10498306.0,180718052.0,3952546702.2,39525466953.6
sz002938,Åô¶¦¿Ø¹É,2019-01-10,16.89,17.06,16.81,16.88,17.1,9590709.0,162190808.0,3901695224.16,39016952174.1
sz002938,Åô¶¦¿Ø¹É,2019-01-11,16.82,18.35,16.82,18.03,16.88,30838185.0,544378885.0,4167509768.46,41675097612.5
sz002938,Åô¶¦¿Ø¹É,2019-01-14,18.1,18.17,17.51,17.53,18.03,20107525.0,356507050.0,4051938227.46,40519382204.5
sz002938,Åô¶¦¿Ø¹É,2019-01-15,17.53,17.65,17.32,17.62,17.53,11270895.0,197233452.0,4072741104.84,40727410977.9
sz002938,Åô¶¦¿Ø¹É,2019-01-16,17.67,17.98,17.61,17.63,17.62,12354789.0,219657863.0,4075052535.66,40750525286.1
sz002938,Åô¶¦¿Ø¹É,2019-01-17,17.7,17.7,17.16,17.18,17.63,10644019.0,185037581.0,3971038148.76,39710381418.9
sz002938,Åô¶¦¿Ø¹É,2019-01-18,17.22,17.46,17.11,17.35,17.18,8390280.0,145339624.0,4010332472.7,40103324657.6
sz002938,Åô¶¦¿Ø¹É,2019-01-21,17.41,17.73,17.33,17.5,17.35,9988527.0,175070291.0,4045003935.0,40450039280.0
sz002938,Åô¶¦¿Ø¹É,2019-01-22,17.43,17.98,17.42,17.7,17.5,14665523.0,260143341.0,4091232551.4,40912325443.2
sz002938,Åô¶¦¿Ø¹É,2019-01-23,17.6,17.78,17.49,17.76,17.7,9767013.0,172263284.0,4105101136.32,41051011292.2
sz002938,Åô¶¦¿Ø¹É,2019-01-24,17.64,18.0,17.53,17.76,17.76,12748191.0,226787956.0,4105101136.32,41051011292.2
sz002938,Åô¶¦¿Ø¹É,2019-01-25,17.76,17.84,17.21,17.24,17.76,11914841.0,209191247.0,3984906733.68,39849067267.8
sz002938,Åô¶¦¿Ø¹É,2019-01-28,17.32,17.56,17.27,17.28,17.24,8186484.0,142597976.0,3994152456.96,39941524500.5
sz002938,Åô¶¦¿Ø¹É,2019-01-29,17.28,17.28,16.51,16.74,17.28,9571394.0,160917290.0,3869335192.68,38693351859.8
sz002938,Åô¶¦¿Ø¹É,2019-01-30,16.78,17.16,16.73,16.77,16.74,7850377.0,133059247.0,3876269485.14,38762694784.3
sz002938,Åô¶¦¿Ø¹É,2019-01-31,17.06,17.09,16.62,16.72,16.77,7709635.0,130099333.0,3864712331.04,38647123243.5
sz002938,Åô¶¦¿Ø¹É,2019-02-01,16.88,17.11,16.81,17.11,16.72,6723294.0,114361989.0,3954858133.02,39548581261.8
sz002938,Åô¶¦¿Ø¹É,2019-02-11,17.18,18.28,17.18,18.18,17.11,24309831.0,433142131.0,4202181230.76,42021812234.9
sz002938,Åô¶¦¿Ø¹É,2019-02-12,18.18,19.6,18.05,19.29,18.18,47890744.0,907098730.0,4458750051.78,44587500440.6
sz002938,Åô¶¦¿Ø¹É,2019-02-13,19.07,20.7,19.03,19.85,19.29,51720674.0,1032610642.0,4588190177.7,45881901697.6
sz002938,Åô¶¦¿Ø¹É,2019-02-14,20.14,20.35,19.66,20.03,19.85,31206841.0,626325947.0,4629795932.46,46297959244.5
sz002938,Åô¶¦¿Ø¹É,2019-02-15,20.08,22.03,20.08,22.03,20.03,43951342.0,938479307.0,5092082096.46,50920820876.5
sz002938,Åô¶¦¿Ø¹É,2019-02-18,22.91,23.2,21.58,22.73,22.03,61045634.0,1368816968.0,5253882253.86,52538822447.7
sz002938,Åô¶¦¿Ø¹É,2019-02-19,22.49,22.55,21.71,22.0,22.73,41740417.0,924967658.0,5085147804.0,50851477952.0
sz002938,Åô¶¦¿Ø¹É,2019-02-20,22.5,23.25,21.94,22.76,22.0,41642204.0,937701718.0,5260816546.32,52608165372.2
sz002938,Åô¶¦¿Ø¹É,2019-02-21,22.47,23.08,22.1,22.22,22.76,33450677.0,753393279.0,5135999282.04,51359992731.5
sz002938,Åô¶¦¿Ø¹É,2019-02-22,22.02,24.43,21.91,24.07,22.22,37715978.0,883899392.0,5563613983.74,55636139741.1
sz002938,Åô¶¦¿Ø¹É,2019-02-25,24.79,26.48,24.51,25.75,24.07,40403815.0,1037000606.0,5951934361.5,59519343512.0
sz002938,Åô¶¦¿Ø¹É,2019-02-26,25.78,25.88,24.58,24.69,25.75,30343566.0,760302712.0,5706922694.58,57069226847.0
sz002938,Åô¶¦¿Ø¹É,2019-02-27,24.4,25.21,23.0,23.5,24.69,32977601.0,788095629.0,5431862427.0,54318624176.0
sz002938,Åô¶¦¿Ø¹É,2019-02-28,23.66,24.73,23.6,24.22,23.5,21959301.0,530916071.0,5598285446.04,55982854363.5
sz002938,Åô¶¦¿Ø¹É,2019-03-01,24.4,24.87,23.63,24.69,24.22,17344228.0,420890948.0,5706922694.58,57069226847.0
sz002938,Åô¶¦¿Ø¹É,2019-03-04,24.8,25.3,24.26,24.53,24.69,26010819.0,643216617.0,5669939801.46,56699397916.5
sz002938,Åô¶¦¿Ø¹É,2019-03-05,24.5,24.82,24.29,24.74,24.53,18012192.0,442371007.0,5718479848.68,57184798387.8
sz002938,Åô¶¦¿Ø¹É,2019-03-06,24.6,26.61,24.6,25.8,24.74,26493699.0,679956854.0,5963491515.6,59634915052.8
sz002938,Åô¶¦¿Ø¹É,2019-03-07,25.6,26.32,24.8,25.59,25.8,22230921.0,567314245.0,5914951468.38,59149514581.4
sz002938,Åô¶¦¿Ø¹É,2019-03-08,24.8,25.48,24.1,24.42,25.59,18184158.0,449976421.0,5644514062.44,56445140526.7
sz002938,Åô¶¦¿Ø¹É,2019-03-11,24.33,25.57,24.0,25.5,24.42,20211227.0,501243134.0,5894148591.0,58941485808.0
sz002938,Åô¶¦¿Ø¹É,2019-03-12,25.66,27.88,25.61,27.5,25.5,31611336.0,852028755.0,6356434755.0,63564347440.0
sz002938,Åô¶¦¿Ø¹É,2019-03-13,27.02,28.23,26.61,27.52,27.5,22697363.0,619810139.0,6361057616.64,63610576056.3
sz002938,Åô¶¦¿Ø¹É,2019-03-14,27.2,28.37,26.38,27.05,27.52,15971322.0,433418720.0,6252420368.1,62524203572.8
sz002938,Åô¶¦¿Ø¹É,2019-03-15,27.5,28.28,26.59,27.06,27.05,11394605.0,312806210.0,6254731798.92,62547317881.0
sz002938,Åô¶¦¿Ø¹É,2019-03-18,26.65,27.48,26.4,27.34,27.06,9211737.0,247127734.0,6319451861.88,63194518509.4
sz002938,Åô¶¦¿Ø¹É,2019-03-19,27.3,28.42,27.06,27.54,27.34,11075667.0,307268217.0,6365680478.28,63656804672.6
sz002938,Åô¶¦¿Ø¹É,2019-03-20,27.2,27.42,26.58,26.78,27.54,9167109.0,246575313.0,6190011735.96,61900117252.5
sz002938,Åô¶¦¿Ø¹É,2019-03-21,26.76,27.66,26.43,27.04,26.78,10239799.0,279692558.0,6250108937.28,62501089264.6
sz002938,Åô¶¦¿Ø¹É,2019-03-22,27.2,28.47,27.06,28.25,27.04,16663550.0,464772002.0,6529792066.5,65297920552.0
sz002938,Åô¶¦¿Ø¹É,2019-03-25,27.59,27.93,26.72,26.81,28.25,12539589.0,342973357.0,6196946028.42,61969460177.0
sz002938,Åô¶¦¿Ø¹É,2019-03-26,26.96,27.3,25.1,25.29,26.81,12966440.0,337235925.0,5845608543.78,58456085336.6
sz002938,Åô¶¦¿Ø¹É,2019-03-27,25.54,26.09,24.87,25.74,25.29,9488093.0,242255514.0,5949622930.68,59496229203.8
sz002938,Åô¶¦¿Ø¹É,2019-03-28,25.41,26.45,25.25,25.74,25.74,7318248.0,189654654.0,5949622930.68,59496229203.8
sz002938,Åô¶¦¿Ø¹É,2019-03-29,25.5,27.05,25.5,26.74,25.74,9016650.0,238159170.0,6180766012.68,61807660019.8
sz002938,Åô¶¦¿Ø¹É,2019-04-01,27.22,28.82,27.05,28.63,26.74,15436524.0,433408732.0,6617626437.66,66176264262.1
sz002938,Åô¶¦¿Ø¹É,2019-04-02,28.86,29.7,27.97,28.21,28.63,15761742.0,454009144.0,6520546343.22,65205463319.4
sz002938,Åô¶¦¿Ø¹É,2019-04-03,28.21,28.46,27.91,28.1,28.21,8197061.0,230872403.0,6495120604.2,64951205929.6
sz002938,Åô¶¦¿Ø¹É,2019-04-04,28.1,28.37,27.75,28.02,28.1,7724787.0,216273247.0,6476629157.64,64766291464.3
sz002938,Åô¶¦¿Ø¹É,2019-04-08,28.05,28.51,27.5,28.44,28.02,11768037.0,329058099.0,6573709252.08,65737092407.0
sz002938,Åô¶¦¿Ø¹É,2019-04-09,28.1,28.79,28.01,28.66,28.44,8207773.0,234468038.0,6624560730.12,66245607186.6
sz002938,Åô¶¦¿Ø¹É,2019-04-10,28.4,29.16,27.91,28.56,28.66,7893370.0,226568706.0,6601446421.92,66014464105.0
sz002938,Åô¶¦¿Ø¹É,2019-04-11,28.25,28.45,27.13,27.94,28.56,8606106.0,239167519.0,6458137711.08,64581376999.0
sz002938,Åô¶¦¿Ø¹É,2019-04-12,27.93,28.14,27.75,27.93,27.94,2919380.0,81530166.0,6455826280.26,64558262690.9
sz002938,Åô¶¦¿Ø¹É,2019-04-15,28.3,28.57,27.53,27.7,27.93,5248776.0,147667047.0,6402663371.4,64026633603.2
sz002938,Åô¶¦¿Ø¹É,2019-04-16,27.54,29.09,27.06,29.01,27.7,8965063.0,252597226.0,6705460808.82,67054607972.2
sz002938,Åô¶¦¿Ø¹É,2019-04-17,29.15,31.91,29.15,31.91,29.01,20999988.0,659933174.0,7375775746.62,73757757338.6
sz002938,Åô¶¦¿Ø¹É,2019-04-18,32.7,34.94,31.8,31.8,31.91,29001194.0,956677274.0,7350350007.6,73503499948.8
sz002938,Åô¶¦¿Ø¹É,2019-04-19,30.78,31.33,29.62,30.66,31.8,17152259.0,521954281.0,7086846894.12,70868468818.6
sz002938,Åô¶¦¿Ø¹É,2019-04-22,30.5,31.27,29.86,30.6,30.66,9166240.0,280327000.0,7072978309.2,70729782969.6
sz002938,Åô¶¦¿Ø¹É,2019-04-23,30.46,31.95,30.1,30.89,30.6,11089216.0,344927886.0,7140009802.98,71400097906.2
sz002938,Åô¶¦¿Ø¹É,2019-04-24,31.39,31.7,30.39,31.35,30.89,7416761.0,230610038.0,7246335620.7,72463356081.6
sz002938,Åô¶¦¿Ø¹É,2019-04-25,31.09,31.8,30.6,30.6,31.35,7165739.0,222443431.0,7072978309.2,70729782969.6
sz002938,Åô¶¦¿Ø¹É,2019-04-26,30.1,30.77,29.3,29.34,30.6,7427604.0,223337579.0,6781738025.88,67817380141.4
sz002938,Åô¶¦¿Ø¹É,2019-04-29,29.47,30.59,28.7,29.55,29.34,7372845.0,219586313.0,6830278073.1,68302780612.8
sz002938,Åô¶¦¿Ø¹É,2019-04-30,29.25,29.88,29.2,29.36,29.55,4711352.0,139103841.0,6786360887.52,67863608757.8
sz002938,Åô¶¦¿Ø¹É,2019-05-06,27.5,28.3,26.42,26.42,29.36,9818429.0,267647696.0,6106800226.44,61068002158.7
sz002938,Åô¶¦¿Ø¹É,2019-05-07,26.65,27.19,26.11,26.87,26.42,5444559.0,145356696.0,6210814613.34,62108146025.9
sz002938,Åô¶¦¿Ø¹É,2019-05-08,26.3,27.45,26.22,26.81,26.87,4222199.0,113719177.0,6196946028.42,61969460177.0
sz002938,Åô¶¦¿Ø¹É,2019-05-09,26.52,27.12,25.66,25.67,26.81,3818075.0,100919017.0,5933442914.94,59334429046.7
sz002938,Åô¶¦¿Ø¹É,2019-05-10,26.3,26.93,24.0,26.65,25.67,7892059.0,207024453.0,6159963135.3,61599631246.4
sz002938,Åô¶¦¿Ø¹É,2019-05-13,26.25,26.86,24.36,24.6,26.65,9702106.0,247023343.0,5686119817.2,56861198073.6
sz002938,Åô¶¦¿Ø¹É,2019-05-14,24.5,25.17,24.2,24.67,24.6,7454750.0,184272814.0,5702299832.94,57022998230.7
sz002938,Åô¶¦¿Ø¹É,2019-05-15,24.91,25.2,24.16,25.1,24.67,6401396.0,158571656.0,5801691358.2,58016913481.6
sz002938,Åô¶¦¿Ø¹É,2019-05-16,24.93,24.93,23.72,24.07,25.1,10208125.0,246359868.0,5563613983.74,55636139741.1
sz002938,Åô¶¦¿Ø¹É,2019-05-17,24.28,24.36,22.88,22.94,24.07,7194564.0,169852569.0,5302422301.08,53024222919.0
sz002938,Åô¶¦¿Ø¹É,2019-05-20,22.95,23.15,21.0,22.73,22.94,9516365.0,209669413.0,5253882253.86,52538822447.7
sz002938,Åô¶¦¿Ø¹É,2019-05-21,23.18,24.28,23.15,23.62,22.73,8166531.0,194333524.0,5459599596.84,54595995873.9
sz002938,Åô¶¦¿Ø¹É,2019-05-22,23.93,24.09,22.91,23.59,23.62,5330743.0,125244940.0,5452665304.38,54526652949.4
sz002938,Åô¶¦¿Ø¹É,2019-05-23,23.45,23.45,22.35,22.5,23.59,4624622.0,105261117.0,5200719345.0,52007193360.0
sz002938,Åô¶¦¿Ø¹É,2019-05-24,22.54,22.89,22.1,22.63,22.5,4153123.0,93417957.0,5230767945.66,52307679366.1
sz002938,Åô¶¦¿Ø¹É,2019-05-27,22.65,23.72,22.35,23.69,22.63,4890246.0,113723129.0,5475779612.58,54757796031.0
sz002938,Åô¶¦¿Ø¹É,2019-05-28,23.69,24.69,23.55,24.42,23.69,7720787.0,187141416.0,5644514062.44,56445140526.7
sz002938,Åô¶¦¿Ø¹É,2019-05-29,24.41,24.87,24.15,24.31,24.42,4826795.0,118350557.0,5619088323.42,56190883137.0
sz002938,Åô¶¦¿Ø¹É,2019-05-30,24.32,24.32,23.55,23.89,24.31,3188127.0,76143984.0,5522008228.98,55220082194.2
sz002938,Åô¶¦¿Ø¹É,2019-05-31,24.16,26.2,23.98,25.19,23.89,7108735.0,179562927.0,5822494235.58,58224942255.0
sz002938,Åô¶¦¿Ø¹É,2019-06-03,25.37,26.07,24.7,25.3,25.19,5918217.0,149801384.0,5847919974.6,58479199644.8
sz002938,Åô¶¦¿Ø¹É,2019-06-04,25.45,26.0,24.74,25.15,25.3,4704977.0,119276131.0,5813248512.3,58132485022.4
sz002938,Åô¶¦¿Ø¹É,2019-06-05,25.29,26.0,25.29,25.68,25.15,4589213.0,117867445.0,5935754345.76,59357543354.9
sz002938,Åô¶¦¿Ø¹É,2019-06-06,25.47,25.83,25.1,25.18,25.68,3022915.0,76709352.0,5820182804.76,58201827946.9
sz002938,Åô¶¦¿Ø¹É,2019-06-10,24.88,25.65,24.33,25.33,24.68,3933270.0,98549285.0,5854854267.06,58548542569.3
sz002938,Åô¶¦¿Ø¹É,2019-06-11,25.08,25.98,24.94,25.88,25.33,5909421.0,150671420.0,5981982962.16,59819829518.1
sz002938,Åô¶¦¿Ø¹É,2019-06-12,25.68,26.38,25.5,25.88,25.88,4628035.0,120265603.0,5981982962.16,59819829518.1
sz002938,Åô¶¦¿Ø¹É,2019-06-13,25.6,26.35,25.6,25.66,25.88,3896595.0,101219774.0,5931131484.12,59311314738.6
sz002938,Åô¶¦¿Ø¹É,2019-06-14,25.72,25.88,24.88,24.89,25.66,5238153.0,132940340.0,5753151310.98,57531513010.2
sz002938,Åô¶¦¿Ø¹É,2019-06-17,25.2,25.5,25.03,25.1,24.89,3652669.0,92113001.0,5801691358.2,58016913481.6
sz002938,Åô¶¦¿Ø¹É,2019-06-18,25.45,25.45,25.1,25.31,25.1,1895507.0,47899576.0,5850231405.42,58502313953.0
sz002938,Åô¶¦¿Ø¹É,2019-06-19,26.3,27.84,26.3,27.84,25.31,12223860.0,335781827.0,6435023402.88,64350233917.4
sz002938,Åô¶¦¿Ø¹É,2019-06-20,27.83,27.98,26.91,27.42,27.84,8714875.0,239498442.0,6337943308.44,63379432974.7
