Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz300681,Ó¢²«¶û,2017-08-17,48.58,50.79,47.14,47.21,48.75,4645004.0,226854524.0,892269000.0,3569076000.0
sz300681,Ó¢²«¶û,2017-08-18,47.23,47.9,46.11,47.7,47.21,3444617.0,161374695.0,901530000.0,3606120000.0
sz300681,Ó¢²«¶û,2017-08-21,47.7,50.6,47.28,50.29,47.7,4131258.0,203363846.0,950481000.0,3801924000.0
sz300681,Ó¢²«¶û,2017-08-22,50.16,50.68,48.22,48.6,50.29,3728115.0,183913343.0,918540000.0,3674160000.0
sz300681,Ó¢²«¶û,2017-08-23,48.59,51.5,47.58,49.8,48.6,4541717.0,225278631.0,941220000.0,3764880000.0
sz300681,Ó¢²«¶û,2017-08-24,49.29,51.8,47.6,47.6,49.8,5407711.0,268961986.0,899640000.0,3598560000.0
sz300681,Ó¢²«¶û,2017-08-25,47.04,52.36,46.7,52.36,47.6,5957946.0,298198915.0,989604000.0,3958416000.0
sz300681,Ó¢²«¶û,2017-08-28,52.52,56.5,51.11,55.38,52.36,6355744.0,339651249.0,1046682000.0,4186728000.0
sz300681,Ó¢²«¶û,2017-08-29,54.0,58.98,53.3,53.36,55.38,6886475.0,380834937.0,1008504000.0,4034016000.0
sz300681,Ó¢²«¶û,2017-08-30,52.14,54.29,51.31,51.81,53.36,4394082.0,230883777.0,979209000.0,3916836000.0
sz300681,Ó¢²«¶û,2017-08-31,51.82,56.38,51.82,55.0,51.81,4674678.0,253794196.0,1039500000.0,4158000000.0
sz300681,Ó¢²«¶û,2017-09-01,55.0,60.46,54.2,58.08,55.0,5896928.0,335177872.0,1097712000.0,4390848000.0
sz300681,Ó¢²«¶û,2017-09-04,56.5,57.65,55.12,55.98,58.08,4478404.0,252520042.0,1058022000.0,4232088000.0
sz300681,Ó¢²«¶û,2017-09-05,56.0,60.66,55.65,59.18,55.98,4599157.0,269506412.0,1118502000.0,4474008000.0
sz300681,Ó¢²«¶û,2017-09-06,58.1,62.0,57.6,58.61,59.18,4408446.0,261147534.0,1107729000.0,4430916000.0
sz300681,Ó¢²«¶û,2017-09-07,58.2,60.38,57.7,57.83,58.61,3589867.0,211471873.0,1092987000.0,4371948000.0
sz300681,Ó¢²«¶û,2017-09-08,58.18,59.8,57.2,59.45,57.83,3053795.0,178715343.0,1123605000.0,4494420000.0
sz300681,Ó¢²«¶û,2017-09-11,63.0,65.4,63.0,65.4,59.45,2357025.0,153070214.0,1236060000.0,4944240000.0
sz300681,Ó¢²«¶û,2017-09-12,71.94,71.94,67.16,67.56,65.4,5566091.0,390740074.0,1276884000.0,5107536000.0
sz300681,Ó¢²«¶û,2017-09-13,69.8,72.59,68.87,69.66,67.56,5234794.0,368108504.0,1316574000.0,5266296000.0
sz300681,Ó¢²«¶û,2017-09-14,68.36,76.63,68.21,76.63,69.66,5205565.0,375600968.0,1448307000.0,5793228000.0
sz300681,Ó¢²«¶û,2017-09-15,75.5,79.09,74.55,75.52,76.63,4785002.0,367024115.0,1427328000.0,5709312000.0
sz300681,Ó¢²«¶û,2017-09-18,76.01,83.06,76.01,79.9,75.52,4383443.0,350295544.0,1510110000.0,6040440000.0
sz300681,Ó¢²«¶û,2017-09-19,78.76,82.6,77.63,81.25,79.9,4086458.0,327653785.0,1535625000.0,6142500000.0
sz300681,Ó¢²«¶û,2017-09-20,80.05,81.98,78.82,79.5,81.25,2701392.0,216448605.0,1502550000.0,6010200000.0
sz300681,Ó¢²«¶û,2017-09-21,78.7,79.76,72.0,72.99,79.5,4190519.0,316883577.0,1379511000.0,5518044000.0
sz300681,Ó¢²«¶û,2017-09-22,73.96,75.36,72.17,72.18,72.99,2788085.0,205463712.0,1364202000.0,5456808000.0
sz300681,Ó¢²«¶û,2017-09-25,71.5,73.55,70.23,72.19,72.18,2120800.0,153404397.0,1364391000.0,5457564000.0
sz300681,Ó¢²«¶û,2017-09-26,72.08,73.6,68.01,72.1,72.19,2312019.0,164108649.0,1362690000.0,5450760000.0
sz300681,Ó¢²«¶û,2017-09-27,72.0,79.31,71.86,78.94,72.1,4424095.0,343366690.0,1491966000.0,5967864000.0
sz300681,Ó¢²«¶û,2017-09-28,77.88,79.39,76.02,76.21,78.94,3100141.0,239263368.0,1440369000.0,5761476000.0
sz300681,Ó¢²«¶û,2017-09-29,76.5,78.33,75.04,75.96,76.21,2158569.0,164687298.0,1435644000.0,5742576000.0
sz300681,Ó¢²«¶û,2017-10-09,76.9,77.35,73.0,77.35,75.96,2104099.0,159270660.0,1461915000.0,5847660000.0
sz300681,Ó¢²«¶û,2017-10-10,76.88,78.18,76.2,77.09,77.35,1317050.0,101447947.0,1457001000.0,5828004000.0
sz300681,Ó¢²«¶û,2017-10-11,76.79,77.2,71.0,71.0,77.09,2238326.0,166112728.0,1341900000.0,5367600000.0
sz300681,Ó¢²«¶û,2017-10-12,71.61,72.5,68.12,69.43,71.0,2029750.0,141680380.0,1312227000.0,5248908000.0
sz300681,Ó¢²«¶û,2017-10-13,69.2,70.26,68.5,69.68,69.43,1008175.0,70080422.0,1316952000.0,5267808000.0
sz300681,Ó¢²«¶û,2017-10-16,69.3,70.97,65.56,65.99,69.68,1944502.0,132015395.0,1247211000.0,4988844000.0
sz300681,Ó¢²«¶û,2017-10-17,65.5,67.9,65.3,66.57,65.99,1186894.0,79196591.0,1258173000.0,5032692000.0
sz300681,Ó¢²«¶û,2017-10-18,66.8,69.49,66.6,66.95,66.57,1402794.0,95435061.0,1265355000.0,5061420000.0
sz300681,Ó¢²«¶û,2017-10-19,66.9,69.44,66.9,68.66,66.95,1217800.0,83136432.0,1297674000.0,5190696000.0
sz300681,Ó¢²«¶û,2017-10-20,68.46,70.95,67.89,70.95,68.66,1618650.0,112266619.0,1340955000.0,5363820000.0
sz300681,Ó¢²«¶û,2017-10-23,71.07,71.7,69.9,71.1,70.95,1240300.0,87780839.0,1343790000.0,5375160000.0
sz300681,Ó¢²«¶û,2017-10-24,70.58,74.4,70.08,74.4,71.1,1801390.0,130612196.0,1406160000.0,5624640000.0
sz300681,Ó¢²«¶û,2017-10-25,73.07,73.07,70.11,72.94,74.4,2174240.0,155694804.0,1378566000.0,5514264000.0
sz300681,Ó¢²«¶û,2017-10-26,72.62,74.0,71.51,72.95,72.94,1396600.0,101530029.0,1378755000.0,5515020000.0
sz300681,Ó¢²«¶û,2017-10-27,72.15,74.48,70.2,70.5,72.95,1391000.0,100455924.0,1332450000.0,5329800000.0
sz300681,Ó¢²«¶û,2017-10-30,70.0,70.0,66.22,66.77,70.5,1509400.0,102007802.0,1261953000.0,5047812000.0
sz300681,Ó¢²«¶û,2017-10-31,66.6,69.68,66.57,69.4,66.77,1095400.0,75005560.0,1311660000.0,5246640000.0
sz300681,Ó¢²«¶û,2017-11-01,69.73,72.45,69.46,71.92,69.4,1503020.0,107528788.0,1359288000.0,5437152000.0
sz300681,Ó¢²«¶û,2017-11-02,71.79,74.98,71.7,72.15,71.92,2043065.0,149803192.0,1363635000.0,5454540000.0
sz300681,Ó¢²«¶û,2017-11-03,71.58,73.51,71.5,73.22,72.15,1720422.0,124664980.0,1383858000.0,5535432000.0
sz300681,Ó¢²«¶û,2017-11-06,74.41,75.99,73.11,74.67,73.22,1408695.0,105087480.0,1411263000.0,5645052000.0
sz300681,Ó¢²«¶û,2017-11-07,75.0,75.0,71.34,73.14,74.67,1826532.0,133165421.0,1382346000.0,5529384000.0
sz300681,Ó¢²«¶û,2017-11-08,73.6,75.63,73.01,73.58,73.14,1812871.0,134992284.0,1390662000.0,5562648000.0
sz300681,Ó¢²«¶û,2017-11-09,72.9,74.45,72.02,73.39,73.58,1347720.0,98351046.0,1387071000.0,5548284000.0
sz300681,Ó¢²«¶û,2017-11-10,73.35,74.18,71.78,72.17,73.39,1506070.0,109483628.0,1364013000.0,5456052000.0
sz300681,Ó¢²«¶û,2017-11-13,73.18,78.3,72.6,76.71,72.17,2373699.0,180115023.0,1449819000.0,5799276000.0
sz300681,Ó¢²«¶û,2017-11-14,76.4,77.27,73.7,74.55,76.71,1786834.0,134513048.0,1408995000.0,5635980000.0
sz300681,Ó¢²«¶û,2017-11-15,74.54,74.99,69.58,69.58,74.55,1880165.0,134535046.0,1315062000.0,5260248000.0
sz300681,Ó¢²«¶û,2017-11-16,69.0,69.57,67.0,67.39,69.58,1299601.0,88760931.0,1273671000.0,5094684000.0
sz300681,Ó¢²«¶û,2017-11-17,66.9,67.6,60.65,60.65,67.39,2210493.0,139466047.0,1146285000.0,4585140000.0
sz300681,Ó¢²«¶û,2017-11-20,60.2,61.68,57.89,61.12,60.65,1536980.0,91770829.0,1155168000.0,4620672000.0
sz300681,Ó¢²«¶û,2017-11-21,60.49,61.38,56.0,58.51,61.12,2111085.0,123499422.0,1105839000.0,4423356000.0
sz300681,Ó¢²«¶û,2017-11-22,58.1,60.26,55.5,57.7,58.51,2004520.0,116094958.0,1090530000.0,4362120000.0
sz300681,Ó¢²«¶û,2017-11-23,57.57,57.77,55.0,55.0,57.7,1343900.0,75549330.0,1039500000.0,4158000000.0
sz300681,Ó¢²«¶û,2017-11-24,54.71,56.0,54.6,55.0,55.0,820380.0,45383292.0,1039500000.0,4158000000.0
sz300681,Ó¢²«¶û,2017-11-27,55.15,55.66,52.0,52.87,55.0,911400.0,49449524.0,999243000.0,3996972000.0
sz300681,Ó¢²«¶û,2017-11-28,53.8,56.88,53.01,56.16,52.87,1390790.0,76718890.0,1061424000.0,4245696000.0
sz300681,Ó¢²«¶û,2017-11-29,56.76,56.8,54.18,56.41,56.16,1281190.0,71223429.0,1066149000.0,4264596000.0
sz300681,Ó¢²«¶û,2017-11-30,55.78,57.32,55.5,56.2,56.41,848290.0,47831443.0,1062180000.0,4248720000.0
sz300681,Ó¢²«¶û,2017-12-01,55.98,58.19,55.88,58.0,56.2,1003890.0,57361143.0,1096200000.0,4384800000.0
sz300681,Ó¢²«¶û,2017-12-04,57.31,58.39,53.51,54.22,58.0,1698710.0,93729508.0,1024758000.0,4099032000.0
sz300681,Ó¢²«¶û,2017-12-05,53.78,54.22,49.2,49.51,54.22,1399500.0,72552729.0,935739000.0,3742956000.0
sz300681,Ó¢²«¶û,2017-12-06,50.0,51.48,48.68,51.3,49.51,1218200.0,61189648.0,969570000.0,3878280000.0
sz300681,Ó¢²«¶û,2017-12-07,50.87,51.73,50.5,50.97,51.3,701120.0,35832026.0,963333000.0,3853332000.0
sz300681,Ó¢²«¶û,2017-12-08,50.8,53.52,50.45,52.96,50.97,957920.0,50333189.0,1000944000.0,4003776000.0
sz300681,Ó¢²«¶û,2017-12-11,53.0,54.6,52.35,53.4,52.96,1028420.0,55169089.0,1009260000.0,4037040000.0
sz300681,Ó¢²«¶û,2017-12-12,53.72,54.6,52.69,53.0,53.4,1021880.0,54656597.0,1001700000.0,4006800000.0
sz300681,Ó¢²«¶û,2017-12-13,52.79,53.87,52.21,53.69,53.0,692400.0,36917024.0,1014741000.0,4058964000.0
sz300681,Ó¢²«¶û,2017-12-14,53.48,54.19,52.84,53.7,53.69,597944.0,31956698.0,1014930000.0,4059720000.0
sz300681,Ó¢²«¶û,2017-12-15,53.51,54.76,52.5,54.68,53.7,1186144.0,63850147.0,1033452000.0,4133808000.0
sz300681,Ó¢²«¶û,2017-12-18,53.5,54.78,53.4,54.2,54.68,775709.0,41964755.0,1024380000.0,4097520000.0
sz300681,Ó¢²«¶û,2017-12-19,54.15,54.68,53.89,54.38,54.2,551000.0,29905788.0,1027782000.0,4111128000.0
sz300681,Ó¢²«¶û,2017-12-20,55.27,56.98,54.5,54.67,54.38,1170165.0,65413742.0,1033263000.0,4133052000.0
sz300681,Ó¢²«¶û,2017-12-21,54.09,55.97,54.03,55.13,54.67,745444.0,41143983.0,1041957000.0,4167828000.0
sz300681,Ó¢²«¶û,2017-12-22,55.08,56.24,54.72,54.8,55.13,525560.0,29164308.0,1035720000.0,4142880000.0
sz300681,Ó¢²«¶û,2017-12-25,54.2,54.23,49.67,51.15,54.8,2271290.0,115208071.0,966735000.0,3866940000.0
sz300681,Ó¢²«¶û,2017-12-26,50.4,52.8,50.26,52.16,51.15,893000.0,46158008.0,985824000.0,3943296000.0
sz300681,Ó¢²«¶û,2017-12-27,51.94,55.08,51.76,54.3,52.16,1336750.0,71629809.0,1026270000.0,4105080000.0
sz300681,Ó¢²«¶û,2017-12-28,54.2,55.43,53.85,54.0,54.3,1061000.0,57922358.0,1020600000.0,4082400000.0
sz300681,Ó¢²«¶û,2017-12-29,53.58,54.0,52.01,53.04,54.0,793015.0,41813303.0,1002456000.0,4009824000.0
sz300681,Ó¢²«¶û,2018-01-02,53.38,53.87,52.8,52.9,53.04,616050.0,32708901.0,999810000.0,3999240000.0
sz300681,Ó¢²«¶û,2018-01-03,52.55,54.06,51.71,53.29,52.9,1209750.0,63803865.0,1007181000.0,4028724000.0
sz300681,Ó¢²«¶û,2018-01-04,52.7,53.1,51.7,51.95,53.29,1431200.0,74832279.0,981855000.0,3927420000.0
sz300681,Ó¢²«¶û,2018-01-05,52.15,52.29,51.2,51.26,51.95,572190.0,29517823.0,968814000.0,3875256000.0
sz300681,Ó¢²«¶û,2018-01-08,51.45,52.02,50.7,51.24,51.26,698400.0,35702468.0,968436000.0,3873744000.0
sz300681,Ó¢²«¶û,2018-01-09,51.54,52.26,51.23,52.13,51.24,681890.0,35312478.0,985257000.0,3941028000.0
sz300681,Ó¢²«¶û,2018-01-10,52.13,52.13,50.09,50.89,52.13,817100.0,41576905.0,961821000.0,3847284000.0
sz300681,Ó¢²«¶û,2018-01-11,50.5,51.97,50.1,51.5,50.89,653400.0,33496090.0,973350000.0,3893400000.0
sz300681,Ó¢²«¶û,2018-01-12,51.15,51.52,50.81,51.18,51.5,374600.0,19154788.0,967302000.0,3869208000.0
sz300681,Ó¢²«¶û,2018-01-15,50.86,51.15,48.02,48.53,51.18,869200.0,42909578.0,917217000.0,3668868000.0
sz300681,Ó¢²«¶û,2018-01-16,48.7,49.43,48.0,48.69,48.53,470900.0,23025134.0,920241000.0,3680964000.0
sz300681,Ó¢²«¶û,2018-01-17,48.7,50.96,48.2,50.33,48.69,866900.0,43081959.0,951237000.0,3804948000.0
sz300681,Ó¢²«¶û,2018-01-18,50.2,51.39,49.88,51.08,50.33,631300.0,32016907.0,965412000.0,3861648000.0
sz300681,Ó¢²«¶û,2018-01-19,51.08,51.59,50.41,50.69,51.08,543700.0,27732910.0,958041000.0,3832164000.0
sz300681,Ó¢²«¶û,2018-01-22,50.5,51.7,49.2,50.83,50.69,587542.0,29675555.0,960687000.0,3842748000.0
sz300681,Ó¢²«¶û,2018-01-23,50.86,51.97,50.86,51.69,50.83,520500.0,26807776.0,976941000.0,3907764000.0
sz300681,Ó¢²«¶û,2018-01-24,51.69,52.75,50.5,52.5,51.69,772050.0,40138417.0,992250000.0,3969000000.0
sz300681,Ó¢²«¶û,2018-01-25,52.4,52.93,51.17,51.35,52.5,694692.0,36072812.0,970515000.0,3882060000.0
sz300681,Ó¢²«¶û,2018-01-26,51.0,51.62,50.57,50.81,51.35,375800.0,19213587.0,960309000.0,3841236000.0
sz300681,Ó¢²«¶û,2018-01-29,46.4,47.5,45.73,46.4,50.81,2398108.0,110350114.0,876960000.0,3507840000.0
sz300681,Ó¢²«¶û,2018-01-30,45.1,46.27,44.85,46.02,46.4,963958.0,44042871.0,869778000.0,3479112000.0
sz300681,Ó¢²«¶û,2018-01-31,45.65,45.95,43.34,45.28,46.02,809204.0,35993689.0,855792000.0,3423168000.0
sz300681,Ó¢²«¶û,2018-02-01,45.2,46.08,43.0,46.0,45.28,645450.0,29056244.0,869400000.0,3477600000.0
sz300681,Ó¢²«¶û,2018-02-02,45.32,46.05,44.7,44.99,46.0,236450.0,10710326.0,850311000.0,3401244000.0
sz300681,Ó¢²«¶û,2018-02-05,44.8,45.3,43.65,43.9,44.99,288400.0,12776181.0,829710000.0,3318840000.0
sz300681,Ó¢²«¶û,2018-02-06,43.4,43.4,39.93,39.93,43.9,699300.0,29222485.0,754677000.0,3018708000.0
sz300681,Ó¢²«¶û,2018-02-07,40.35,43.92,38.72,42.82,39.93,757500.0,31697591.0,809298000.0,3237192000.0
sz300681,Ó¢²«¶û,2018-02-08,42.69,44.57,42.02,43.65,42.82,486690.0,21304033.0,824985000.0,3299940000.0
sz300681,Ó¢²«¶û,2018-02-09,42.39,45.02,42.0,43.88,43.65,617292.0,27033835.0,829332000.0,3317328000.0
sz300681,Ó¢²«¶û,2018-02-12,44.1,45.82,43.64,45.12,43.88,627592.0,28359548.0,852768000.0,3411072000.0
sz300681,Ó¢²«¶û,2018-02-13,45.62,45.8,44.6,44.88,45.12,448492.0,20150472.0,848232000.0,3392928000.0
sz300681,Ó¢²«¶û,2018-02-14,45.33,45.33,44.4,44.4,44.88,198900.0,8894454.0,839160000.0,3356640000.0
sz300681,Ó¢²«¶û,2018-02-22,44.4,45.51,44.4,45.45,44.4,288821.0,13073566.0,859005000.0,3436020000.0
sz300681,Ó¢²«¶û,2018-02-23,45.3,45.56,44.79,45.16,45.45,208000.0,9378955.0,853524000.0,3414096000.0
sz300681,Ó¢²«¶û,2018-02-26,45.98,47.26,45.38,47.24,45.16,518800.0,24182470.0,892836000.0,3571344000.0
sz300681,Ó¢²«¶û,2018-02-27,47.24,47.24,46.4,46.72,47.24,406600.0,19017914.0,883008000.0,3532032000.0
sz300681,Ó¢²«¶û,2018-02-28,46.61,48.28,45.9,48.04,46.72,550850.0,26129115.0,907956000.0,3631824000.0
sz300681,Ó¢²«¶û,2018-03-01,47.26,48.78,47.26,48.45,48.04,517121.0,24886164.0,915705000.0,3662820000.0
sz300681,Ó¢²«¶û,2018-03-02,48.35,51.75,47.65,49.73,48.45,988800.0,49565699.0,939897000.0,3759588000.0
sz300681,Ó¢²«¶û,2018-03-05,49.73,51.88,49.2,50.94,49.73,894800.0,45472500.0,962766000.0,3851064000.0
sz300681,Ó¢²«¶û,2018-03-06,50.95,53.47,50.95,53.4,50.94,1229850.0,64564735.0,1009260000.0,4037040000.0
sz300681,Ó¢²«¶û,2018-03-07,53.75,53.75,52.07,52.77,53.4,1066750.0,56207037.0,997353000.0,3989412000.0
sz300681,Ó¢²«¶û,2018-03-08,52.63,56.46,52.63,56.23,52.77,2324800.0,127322872.0,1062747000.0,4250988000.0
sz300681,Ó¢²«¶û,2018-03-09,56.86,58.87,55.5,58.5,56.23,2243843.0,127413489.0,1105650000.0,4422600000.0
sz300681,Ó¢²«¶û,2018-03-12,58.86,60.1,57.34,59.36,58.5,2584609.0,151789808.0,1121904000.0,4487616000.0
sz300681,Ó¢²«¶û,2018-03-13,54.61,55.35,53.42,53.42,59.36,3598043.0,194234927.0,1009638000.0,4038552000.0
sz300681,Ó¢²«¶û,2018-03-14,51.0,51.99,50.75,50.9,53.42,2383702.0,122050199.0,962010000.0,3848040000.0
sz300681,Ó¢²«¶û,2018-03-15,50.52,51.25,48.1,49.43,50.9,1794200.0,89314453.0,934227000.0,3736908000.0
sz300681,Ó¢²«¶û,2018-03-16,49.76,50.5,49.2,49.39,49.43,1150700.0,57585014.0,933471000.0,3733884000.0
sz300681,Ó¢²«¶û,2018-03-19,49.36,51.13,49.2,51.0,49.39,981685.0,49596916.0,963900000.0,3855600000.0
sz300681,Ó¢²«¶û,2018-03-20,50.31,50.87,49.51,50.8,51.0,908699.0,45606155.0,960120000.0,3840480000.0
sz300681,Ó¢²«¶û,2018-03-21,50.8,51.5,49.53,49.6,50.8,918100.0,46618577.0,937440000.0,3749760000.0
sz300681,Ó¢²«¶û,2018-03-22,49.6,51.02,49.58,50.69,49.6,845300.0,42595906.0,958041000.0,3832164000.0
sz300681,Ó¢²«¶û,2018-03-23,48.01,50.16,48.01,48.97,50.69,1208900.0,59362305.0,925533000.0,3702132000.0
sz300681,Ó¢²«¶û,2018-03-26,48.5,50.43,46.5,50.31,48.97,525900.0,25703756.0,950859000.0,3803436000.0
sz300681,Ó¢²«¶û,2018-03-27,50.31,53.25,50.31,52.91,50.31,1323621.0,68965200.0,999999000.0,3999996000.0
sz300681,Ó¢²«¶û,2018-03-28,52.0,53.17,51.56,51.99,52.91,788500.0,41287455.0,982611000.0,3930444000.0
sz300681,Ó¢²«¶û,2018-03-29,52.0,53.95,51.99,52.75,51.99,873000.0,46257544.0,996975000.0,3987900000.0
sz300681,Ó¢²«¶û,2018-03-30,52.83,53.67,52.31,53.37,52.75,1010600.0,53728576.0,1008693000.0,4034772000.0
sz300681,Ó¢²«¶û,2018-04-02,53.47,53.8,52.61,53.0,53.37,1169599.0,62128328.0,1001700000.0,4006800000.0
sz300681,Ó¢²«¶û,2018-04-03,51.99,52.6,50.7,52.4,53.0,658800.0,34160386.0,990360000.0,3961440000.0
sz300681,Ó¢²«¶û,2018-04-04,52.4,53.6,52.4,52.7,52.4,646226.0,34230294.0,996030000.0,3984120000.0
sz300681,Ó¢²«¶û,2018-04-09,52.42,57.97,52.01,55.6,52.7,1569900.0,87267626.0,1050840000.0,4203360000.0
sz300681,Ó¢²«¶û,2018-04-10,54.66,57.5,53.74,54.26,55.6,1310498.0,72649892.0,1025514000.0,4102056000.0
sz300681,Ó¢²«¶û,2018-04-11,54.57,55.98,54.26,55.47,54.26,878793.0,48405183.0,1048383000.0,4193532000.0
sz300681,Ó¢²«¶û,2018-04-12,55.47,56.88,55.01,55.23,55.47,866700.0,48530695.0,1043847000.0,4175388000.0
sz300681,Ó¢²«¶û,2018-04-13,54.99,55.87,53.5,53.56,55.23,719400.0,39351203.0,1012284000.0,4049136000.0
sz300681,Ó¢²«¶û,2018-04-16,53.26,55.15,53.1,54.71,53.56,568800.0,30936579.0,1034019000.0,4136076000.0
sz300681,Ó¢²«¶û,2018-04-17,54.8,55.37,50.1,53.84,54.71,875773.0,46827707.0,1017576000.0,4070304000.0
sz300681,Ó¢²«¶û,2018-04-18,53.65,55.2,51.5,54.68,53.84,928900.0,50045280.0,1033452000.0,4133808000.0
sz300681,Ó¢²«¶û,2018-04-19,54.68,55.16,54.01,54.01,54.68,758800.0,41566684.0,1020789000.0,4083156000.0
sz300681,Ó¢²«¶û,2018-04-20,55.18,55.18,52.78,53.0,54.01,657800.0,35065104.0,1001700000.0,4006800000.0
sz300681,Ó¢²«¶û,2018-04-23,53.0,54.17,52.16,53.6,53.0,421300.0,22466813.0,1013040000.0,4052160000.0
sz300681,Ó¢²«¶û,2018-04-24,53.6,56.08,53.22,56.08,53.6,1001326.0,55365200.0,1059912000.0,4239648000.0
sz300681,Ó¢²«¶û,2018-04-25,55.55,57.3,55.26,56.08,56.08,889000.0,50199642.0,1059912000.0,4239648000.0
sz300681,Ó¢²«¶û,2018-04-26,56.2,56.77,55.18,56.11,56.08,592700.0,33206266.0,1060479000.0,4241916000.0
sz300681,Ó¢²«¶û,2018-04-27,56.65,56.75,55.61,55.99,56.11,746923.0,42031709.0,1058211000.0,4232844000.0
sz300681,Ó¢²«¶û,2018-05-02,53.03,56.4,53.02,56.0,55.99,1040225.0,57659076.0,1058400000.0,4233600000.0
sz300681,Ó¢²«¶û,2018-05-03,56.0,56.35,54.6,56.29,56.0,467300.0,26048933.0,1063881000.0,4255524000.0
sz300681,Ó¢²«¶û,2018-05-04,56.29,59.01,56.2,58.07,56.29,1195414.0,69142235.0,1097523000.0,4390092000.0
sz300681,Ó¢²«¶û,2018-05-07,58.07,61.36,57.65,60.69,58.07,980448.0,58961636.0,1147041000.0,4588164000.0
sz300681,Ó¢²«¶û,2018-05-08,61.0,61.7,59.07,60.38,60.69,881625.0,53196307.0,1141182000.0,4564728000.0
sz300681,Ó¢²«¶û,2018-05-09,60.48,63.79,59.52,63.6,60.38,1283025.0,79151858.0,1202040000.0,4808160000.0
sz300681,Ó¢²«¶û,2018-05-10,63.66,64.68,62.1,63.35,63.6,673300.0,42673920.0,1197315000.0,4789260000.0
sz300681,Ó¢²«¶û,2018-05-11,63.5,63.69,60.01,61.51,63.35,864425.0,53359464.0,1162539000.0,4650156000.0
sz300681,Ó¢²«¶û,2018-05-14,61.48,63.15,60.3,62.43,61.51,609251.0,37986325.0,1179927000.0,4719708000.0
sz300681,Ó¢²«¶û,2018-05-15,62.26,62.32,61.25,62.3,61.83,531800.0,32830778.0,1177470000.0,4709880000.0
