Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh601717,Ö£Ãº»ú,2010-10-08,32.22,33.6,32.18,33.14,31.83,5542862.0,183436692.0,3711680000.0,23198000000.0
sh601717,Ö£Ãº»ú,2010-10-11,33.0,34.1,32.7,33.1,33.14,7334978.0,245441494.0,3707200000.0,23170000000.0
sh601717,Ö£Ãº»ú,2010-10-12,33.1,34.14,32.8,34.0,33.1,8932859.0,300513383.0,3808000000.0,23800000000.0
sh601717,Ö£Ãº»ú,2010-10-13,33.89,34.51,33.29,33.89,34.0,6212866.0,210153769.0,3795680000.0,23723000000.0
sh601717,Ö£Ãº»ú,2010-10-14,33.9,33.91,31.9,31.96,33.89,7488725.0,244257727.0,3579520000.0,22372000000.0
sh601717,Ö£Ãº»ú,2010-10-15,31.9,32.47,31.09,31.52,31.96,5166741.0,164177028.0,3530240000.0,22064000000.0
sh601717,Ö£Ãº»ú,2010-10-18,31.8,33.88,31.5,33.71,31.52,11638081.0,378901307.0,3775520000.0,23597000000.0
sh601717,Ö£Ãº»ú,2010-10-19,33.41,34.61,32.91,34.44,33.71,10081052.0,341564784.0,3857280000.0,24108000000.0
sh601717,Ö£Ãº»ú,2010-10-20,34.0,37.88,33.0,36.96,34.44,22181371.0,805726007.0,4139520000.0,25872000000.0
sh601717,Ö£Ãº»ú,2010-10-21,36.3,36.6,34.9,35.86,36.96,12380972.0,442235390.0,4016320000.0,25102000000.0
sh601717,Ö£Ãº»ú,2010-10-22,35.5,36.65,35.0,35.25,35.86,9592638.0,343501561.0,3948000000.0,24675000000.0
sh601717,Ö£Ãº»ú,2010-10-25,36.0,36.78,35.3,36.21,35.25,12032800.0,433076665.0,4055520000.0,25347000000.0
sh601717,Ö£Ãº»ú,2010-10-26,36.2,36.25,34.81,35.31,36.21,7626427.0,269482908.0,3954720000.0,24717000000.0
sh601717,Ö£Ãº»ú,2010-10-27,35.2,36.08,34.38,34.52,35.31,6785219.0,238837420.0,3866240000.0,24164000000.0
sh601717,Ö£Ãº»ú,2010-10-28,34.5,34.96,34.04,34.71,34.52,3994709.0,137996381.0,3887520000.0,24297000000.0
sh601717,Ö£Ãº»ú,2010-10-29,34.6,35.62,34.17,35.3,34.71,4920338.0,172385653.0,3953600000.0,24710000000.0
sh601717,Ö£Ãº»ú,2010-11-01,35.3,36.51,35.03,36.03,35.3,7994043.0,287600370.0,4035360000.0,25221000000.0
sh601717,Ö£Ãº»ú,2010-11-02,36.03,36.26,34.91,34.94,36.03,6876030.0,244286708.0,3913280000.0,24458000000.0
sh601717,Ö£Ãº»ú,2010-11-03,34.97,35.17,33.7,33.96,34.94,4885915.0,168411579.0,3803520000.0,23772000000.0
sh601717,Ö£Ãº»ú,2010-11-04,33.96,34.95,33.85,34.58,33.96,5888376.0,201842838.0,3872960000.0,24206000000.0
sh601717,Ö£Ãº»ú,2010-11-05,34.81,35.96,34.62,35.4,34.58,9731693.0,342591566.0,3964800000.0,24780000000.0
sh601717,Ö£Ãº»ú,2010-11-08,36.0,37.96,35.35,37.6,35.4,17871859.0,652635263.0,5264000000.0,26320000000.0
sh601717,Ö£Ãº»ú,2010-11-09,37.15,38.58,36.6,37.46,37.6,9189341.0,344107153.0,5244400000.0,26222000000.0
sh601717,Ö£Ãº»ú,2010-11-10,37.4,39.4,37.15,37.99,37.46,10473526.0,401262885.0,5318600000.0,26593000000.0
sh601717,Ö£Ãº»ú,2010-11-11,38.17,39.35,36.73,36.92,37.99,11257125.0,431542464.0,5168800000.0,25844000000.0
sh601717,Ö£Ãº»ú,2010-11-12,36.9,37.5,34.7,35.31,36.92,12572875.0,452786769.0,4943400000.0,24717000000.0
sh601717,Ö£Ãº»ú,2010-11-15,36.25,37.29,35.31,37.17,35.31,9802690.0,355332622.0,5203800000.0,26019000000.0
sh601717,Ö£Ãº»ú,2010-11-16,36.78,39.97,36.78,38.11,37.17,20343963.0,779568673.0,5335400000.0,26677000000.0
sh601717,Ö£Ãº»ú,2010-11-17,37.6,39.39,36.79,37.17,38.11,14932533.0,571603992.0,5203800000.0,26019000000.0
sh601717,Ö£Ãº»ú,2010-11-18,37.53,37.97,35.85,36.83,37.17,7946786.0,292123843.0,5156200000.0,25781000000.0
sh601717,Ö£Ãº»ú,2010-11-19,37.0,39.69,36.53,39.36,36.83,12311040.0,472882712.0,5510400000.0,27552000000.0
sh601717,Ö£Ãº»ú,2010-11-22,39.34,41.26,38.68,39.17,39.36,12059494.0,482437189.0,5483800000.0,27419000000.0
sh601717,Ö£Ãº»ú,2010-11-23,39.3,41.0,38.7,40.49,39.17,9896512.0,394210447.0,5668600000.0,28343000000.0
sh601717,Ö£Ãº»ú,2010-11-24,40.0,41.78,39.88,41.22,40.49,7229268.0,296002004.0,5770800000.0,28854000000.0
sh601717,Ö£Ãº»ú,2010-11-25,41.55,42.99,40.95,41.84,41.22,9090164.0,382096368.0,5857600000.0,29288000000.0
sh601717,Ö£Ãº»ú,2010-11-26,41.35,42.28,40.85,41.4,41.84,5175143.0,214482911.0,5796000000.0,28980000000.0
sh601717,Ö£Ãº»ú,2010-11-29,40.8,41.18,40.0,40.5,41.4,6651784.0,269250123.0,5670000000.0,28350000000.0
sh601717,Ö£Ãº»ú,2010-11-30,40.4,41.5,38.31,40.49,40.5,9930686.0,397235782.0,5668600000.0,28343000000.0
sh601717,Ö£Ãº»ú,2010-12-01,40.1,40.29,39.28,39.59,40.49,4534135.0,180779187.0,5542600000.0,27713000000.0
sh601717,Ö£Ãº»ú,2010-12-02,40.3,41.36,40.08,40.27,39.59,6638402.0,270155995.0,5637800000.0,28189000000.0
sh601717,Ö£Ãº»ú,2010-12-03,40.54,41.65,39.71,40.79,40.27,7549442.0,307871555.0,5710600000.0,28553000000.0
sh601717,Ö£Ãº»ú,2010-12-06,40.79,41.83,39.66,40.07,40.79,6653826.0,270401318.0,5609800000.0,28049000000.0
sh601717,Ö£Ãº»ú,2010-12-07,39.31,41.0,38.8,40.91,40.07,4992093.0,198727843.0,5727400000.0,28637000000.0
sh601717,Ö£Ãº»ú,2010-12-08,40.88,43.28,40.61,42.35,40.91,10643035.0,450399597.0,5929000000.0,29645000000.0
sh601717,Ö£Ãº»ú,2010-12-09,42.0,42.99,41.7,42.03,42.35,4732518.0,200194904.0,5884200000.0,29421000000.0
sh601717,Ö£Ãº»ú,2010-12-10,41.81,43.15,41.64,42.96,42.03,5694403.0,242740816.0,6014400000.0,30072000000.0
sh601717,Ö£Ãº»ú,2010-12-13,44.0,45.82,43.3,45.17,42.96,10980754.0,492973472.0,6323800000.0,31619000000.0
sh601717,Ö£Ãº»ú,2010-12-14,45.0,45.7,44.46,44.72,45.17,5855295.0,262562297.0,6260800000.0,31304000000.0
sh601717,Ö£Ãº»ú,2010-12-15,44.9,45.36,44.0,44.57,44.72,5084076.0,227389313.0,6239800000.0,31199000000.0
sh601717,Ö£Ãº»ú,2010-12-16,44.57,45.25,43.68,43.72,44.57,4880603.0,216435498.0,6120800000.0,30604000000.0
sh601717,Ö£Ãº»ú,2010-12-17,44.58,44.58,43.13,43.89,43.72,4286725.0,187386995.0,6144600000.0,30723000000.0
sh601717,Ö£Ãº»ú,2010-12-20,43.65,44.47,42.21,43.98,43.89,6319609.0,274544360.0,6157200000.0,30786000000.0
sh601717,Ö£Ãº»ú,2010-12-21,43.96,44.81,43.5,43.94,43.98,5125664.0,226704651.0,6151600000.0,30758000000.0
sh601717,Ö£Ãº»ú,2010-12-22,43.96,44.23,42.96,43.34,43.94,4989023.0,215880745.0,6067600000.0,30338000000.0
sh601717,Ö£Ãº»ú,2010-12-23,43.3,43.4,42.18,42.71,43.34,5421774.0,231073759.0,5979400000.0,29897000000.0
sh601717,Ö£Ãº»ú,2010-12-24,42.31,43.2,42.0,42.51,42.71,4172345.0,177875111.0,5951400000.0,29757000000.0
sh601717,Ö£Ãº»ú,2010-12-27,42.79,43.55,38.9,40.41,42.51,7956247.0,332270981.0,5657400000.0,28287000000.0
sh601717,Ö£Ãº»ú,2010-12-28,39.5,40.65,39.3,40.22,40.41,4050277.0,161386336.0,5630800000.0,28154000000.0
sh601717,Ö£Ãº»ú,2010-12-29,40.5,41.5,40.23,41.4,40.22,3931744.0,161135584.0,5796000000.0,28980000000.0
sh601717,Ö£Ãº»ú,2010-12-30,41.65,41.65,40.6,41.21,41.4,2559122.0,105025366.0,5769400000.0,28847000000.0
sh601717,Ö£Ãº»ú,2010-12-31,41.22,42.5,41.0,42.42,41.21,3711222.0,155127804.0,5938800000.0,29694000000.0
sh601717,Ö£Ãº»ú,2011-01-04,42.6,44.1,42.08,43.72,42.42,5693763.0,246724933.0,6120800000.0,30604000000.0
sh601717,Ö£Ãº»ú,2011-01-05,43.23,44.33,43.23,43.42,43.72,5066311.0,222082229.0,6078800000.0,30394000000.0
sh601717,Ö£Ãº»ú,2011-01-06,43.42,43.91,41.86,41.88,43.42,4391479.0,186925754.0,5863200000.0,29316000000.0
sh601717,Ö£Ãº»ú,2011-01-07,41.7,42.45,41.5,41.65,41.88,2273892.0,95079366.0,5831000000.0,29155000000.0
sh601717,Ö£Ãº»ú,2011-01-10,41.5,42.15,40.88,40.96,41.65,2871342.0,118841277.0,5734400000.0,28672000000.0
sh601717,Ö£Ãº»ú,2011-01-11,40.6,42.0,40.6,41.39,40.96,2841400.0,117102563.0,5794600000.0,28973000000.0
sh601717,Ö£Ãº»ú,2011-01-12,41.53,42.49,39.76,40.27,41.39,4086228.0,165178252.0,5637800000.0,28189000000.0
sh601717,Ö£Ãº»ú,2011-01-13,40.05,40.5,39.5,39.78,40.27,2858707.0,113901845.0,5569200000.0,27846000000.0
sh601717,Ö£Ãº»ú,2011-01-14,39.56,39.94,38.95,39.08,39.78,2437217.0,95733700.0,5471200000.0,27356000000.0
sh601717,Ö£Ãº»ú,2011-01-17,38.9,39.78,36.66,37.04,39.08,3976135.0,151233372.0,5185600000.0,25928000000.0
sh601717,Ö£Ãº»ú,2011-01-18,37.04,37.92,37.0,37.86,37.04,3067963.0,114371992.0,5300400000.0,26502000000.0
sh601717,Ö£Ãº»ú,2011-01-19,37.8,39.57,37.6,39.33,37.86,2780377.0,107787458.0,5506200000.0,27531000000.0
sh601717,Ö£Ãº»ú,2011-01-20,39.35,39.35,37.5,37.6,39.33,2310846.0,88457467.0,5264000000.0,26320000000.0
sh601717,Ö£Ãº»ú,2011-01-21,37.58,38.64,37.07,37.86,37.6,3520186.0,133100469.0,5300400000.0,26502000000.0
sh601717,Ö£Ãº»ú,2011-01-24,38.01,38.38,37.38,37.48,37.86,2255484.0,85273070.0,5247200000.0,26236000000.0
sh601717,Ö£Ãº»ú,2011-01-25,37.5,38.73,35.58,38.61,37.48,4763875.0,175985630.0,5405400000.0,27027000000.0
sh601717,Ö£Ãº»ú,2011-01-26,38.25,39.76,38.1,39.37,38.61,4670461.0,182965888.0,5511800000.0,27559000000.0
sh601717,Ö£Ãº»ú,2011-01-27,39.2,42.0,38.6,41.39,39.37,6920169.0,282408237.0,5794600000.0,28973000000.0
sh601717,Ö£Ãº»ú,2011-01-28,41.7,41.7,40.8,41.52,41.39,3930205.0,162530009.0,5812800000.0,29064000000.0
sh601717,Ö£Ãº»ú,2011-01-31,41.5,42.53,40.7,42.03,41.52,3758683.0,157312002.0,5884200000.0,29421000000.0
sh601717,Ö£Ãº»ú,2011-02-01,42.03,42.3,41.45,41.5,42.03,1625142.0,67708042.0,5810000000.0,29050000000.0
sh601717,Ö£Ãº»ú,2011-02-09,41.31,41.88,40.03,40.85,41.5,2309416.0,94880062.0,5719000000.0,28595000000.0
sh601717,Ö£Ãº»ú,2011-02-10,40.78,42.1,40.4,42.04,40.85,1975938.0,81617425.0,5885600000.0,29428000000.0
sh601717,Ö£Ãº»ú,2011-02-11,41.99,42.8,41.61,42.13,42.04,2618905.0,110496384.0,5898200000.0,29491000000.0
sh601717,Ö£Ãº»ú,2011-02-14,42.0,43.19,42.0,42.64,42.13,4089529.0,175036043.0,5969600000.0,29848000000.0
sh601717,Ö£Ãº»ú,2011-02-15,42.8,43.33,41.38,41.44,42.64,4655362.0,196534380.0,5801600000.0,29008000000.0
sh601717,Ö£Ãº»ú,2011-02-16,41.4,44.88,41.34,44.06,41.44,10434880.0,454801350.0,6168400000.0,30842000000.0
sh601717,Ö£Ãº»ú,2011-02-17,43.81,46.68,43.81,45.97,44.06,10913342.0,497913757.0,6435800000.0,32179000000.0
sh601717,Ö£Ãº»ú,2011-02-18,46.01,46.08,45.1,45.37,45.97,3728067.0,169737122.0,6351800000.0,31759000000.0
sh601717,Ö£Ãº»ú,2011-02-21,45.11,47.88,45.11,47.63,45.37,5588113.0,263168217.0,6668200000.0,33341000000.0
sh601717,Ö£Ãº»ú,2011-02-22,47.4,47.49,44.0,44.98,47.63,5634762.0,257694359.0,6297200000.0,31486000000.0
sh601717,Ö£Ãº»ú,2011-02-23,44.55,45.86,44.55,45.44,44.98,2460573.0,111359476.0,6361600000.0,31808000000.0
sh601717,Ö£Ãº»ú,2011-02-24,45.4,45.6,43.01,44.47,45.44,3616590.0,160466326.0,6225800000.0,31129000000.0
sh601717,Ö£Ãº»ú,2011-02-25,44.19,44.39,42.9,44.01,44.47,2053158.0,89685269.0,6161400000.0,30807000000.0
sh601717,Ö£Ãº»ú,2011-02-28,44.1,45.8,43.46,45.41,44.01,3471807.0,156612489.0,6357400000.0,31787000000.0
sh601717,Ö£Ãº»ú,2011-03-01,45.55,45.69,43.71,44.21,45.41,4609732.0,205493123.0,6189400000.0,30947000000.0
sh601717,Ö£Ãº»ú,2011-03-02,43.79,44.5,42.94,43.73,44.21,2574567.0,111760069.0,6122200000.0,30611000000.0
sh601717,Ö£Ãº»ú,2011-03-03,43.63,43.88,42.0,42.26,43.73,3997383.0,171021032.0,5916400000.0,29582000000.0
sh601717,Ö£Ãº»ú,2011-03-04,42.26,43.6,42.21,43.34,42.26,2992579.0,128521293.0,6067600000.0,30338000000.0
sh601717,Ö£Ãº»ú,2011-03-07,43.35,44.99,43.35,44.4,43.34,3552499.0,157114059.0,6216000000.0,31080000000.0
sh601717,Ö£Ãº»ú,2011-03-08,44.56,45.65,44.42,44.63,44.4,4199634.0,189313776.0,6248200000.0,31241000000.0
sh601717,Ö£Ãº»ú,2011-03-09,44.7,45.12,43.8,44.39,44.63,1901736.0,83881038.0,6214600000.0,31073000000.0
sh601717,Ö£Ãº»ú,2011-03-10,44.18,44.2,43.07,43.27,44.39,1996578.0,86598076.0,6057800000.0,30289000000.0
sh601717,Ö£Ãº»ú,2011-03-11,43.04,43.96,42.8,42.87,43.27,2055125.0,89066361.0,6001800000.0,30009000000.0
sh601717,Ö£Ãº»ú,2011-03-14,42.8,43.38,42.37,42.94,42.87,2521469.0,107692116.0,6011600000.0,30058000000.0
sh601717,Ö£Ãº»ú,2011-03-15,42.85,42.88,41.2,42.06,42.94,2514355.0,105260865.0,5888400000.0,29442000000.0
sh601717,Ö£Ãº»ú,2011-03-16,41.88,42.83,41.88,42.71,42.06,1661072.0,70699567.0,5979400000.0,29897000000.0
sh601717,Ö£Ãº»ú,2011-03-17,42.43,43.3,42.0,42.7,42.71,1703630.0,72902305.0,5978000000.0,29890000000.0
sh601717,Ö£Ãº»ú,2011-03-18,43.0,43.3,42.3,42.74,42.7,1220639.0,52118796.0,5983600000.0,29918000000.0
sh601717,Ö£Ãº»ú,2011-03-21,42.56,42.85,41.5,41.66,42.74,1793317.0,75477449.0,5832400000.0,29162000000.0
sh601717,Ö£Ãº»ú,2011-03-22,41.8,42.55,41.25,42.37,41.66,1636126.0,68573465.0,5931800000.0,29659000000.0
sh601717,Ö£Ãº»ú,2011-03-23,42.31,42.95,42.11,42.61,42.37,1826504.0,77904531.0,5965400000.0,29827000000.0
sh601717,Ö£Ãº»ú,2011-03-24,42.63,43.29,42.6,43.0,42.61,1779176.0,76405177.0,6020000000.0,30100000000.0
sh601717,Ö£Ãº»ú,2011-03-25,42.95,43.18,42.74,42.93,43.0,2721061.0,116871751.0,6010200000.0,30051000000.0
sh601717,Ö£Ãº»ú,2011-03-28,42.83,42.83,39.95,40.23,42.93,9103919.0,372301252.0,5632200000.0,28161000000.0
sh601717,Ö£Ãº»ú,2011-03-29,40.28,40.5,39.1,39.17,40.23,5022829.0,198109151.0,5483800000.0,27419000000.0
sh601717,Ö£Ãº»ú,2011-03-30,39.17,39.78,38.62,39.62,39.17,4000323.0,157186129.0,5546800000.0,27734000000.0
sh601717,Ö£Ãº»ú,2011-03-31,39.6,39.76,38.12,38.9,39.62,1886289.0,73773424.0,5446000000.0,27230000000.0
sh601717,Ö£Ãº»ú,2011-04-01,38.97,39.89,38.79,38.87,38.9,4077582.0,159172051.0,5441800000.0,27209000000.0
sh601717,Ö£Ãº»ú,2011-04-06,38.88,39.45,38.18,38.97,38.87,3177524.0,122906282.0,5455800000.0,27279000000.0
sh601717,Ö£Ãº»ú,2011-04-07,39.1,39.54,38.65,39.49,38.97,3022159.0,117798039.0,5528600000.0,27643000000.0
sh601717,Ö£Ãº»ú,2011-04-08,39.5,40.5,39.21,39.98,39.49,4433619.0,177559818.0,5597200000.0,27986000000.0
sh601717,Ö£Ãº»ú,2011-04-11,40.02,40.35,39.18,39.25,39.98,3184218.0,126665460.0,5495000000.0,27475000000.0
sh601717,Ö£Ãº»ú,2011-04-12,39.01,39.8,39.01,39.46,39.25,1800111.0,70999266.0,5524400000.0,27622000000.0
sh601717,Ö£Ãº»ú,2011-04-13,39.3,39.69,38.88,39.56,39.46,1413741.0,55602099.0,5538400000.0,27692000000.0
sh601717,Ö£Ãº»ú,2011-04-14,39.4,39.7,38.75,38.78,39.56,3011653.0,117280561.0,5429200000.0,27146000000.0
sh601717,Ö£Ãº»ú,2011-04-15,38.75,38.98,37.48,37.79,38.78,3647997.0,138483781.0,5290600000.0,26453000000.0
sh601717,Ö£Ãº»ú,2011-04-18,37.31,37.98,37.31,37.53,37.79,1707866.0,64255269.0,5254200000.0,26271000000.0
sh601717,Ö£Ãº»ú,2011-04-19,37.12,37.77,36.8,36.9,37.53,2673226.0,99146987.0,5166000000.0,25830000000.0
sh601717,Ö£Ãº»ú,2011-04-20,36.9,37.57,36.5,37.56,36.9,2377291.0,88360365.0,5258400000.0,26292000000.0
sh601717,Ö£Ãº»ú,2011-04-21,37.66,38.5,37.62,38.14,37.56,2723262.0,104155259.0,5339600000.0,26698000000.0
sh601717,Ö£Ãº»ú,2011-04-25,38.53,38.57,36.8,37.17,38.14,3056120.0,114114056.0,5203800000.0,26019000000.0
sh601717,Ö£Ãº»ú,2011-04-26,37.03,38.5,37.03,38.1,37.17,2392819.0,90835009.0,5334000000.0,26670000000.0
sh601717,Ö£Ãº»ú,2011-04-27,38.12,38.38,37.31,37.89,38.1,2298969.0,87339740.0,5304600000.0,26523000000.0
sh601717,Ö£Ãº»ú,2011-04-28,37.99,38.1,36.88,36.96,37.89,1511553.0,56542108.0,5174400000.0,25872000000.0
sh601717,Ö£Ãº»ú,2011-04-29,36.96,37.73,36.8,37.69,36.96,1309874.0,48788084.0,5276600000.0,26383000000.0
sh601717,Ö£Ãº»ú,2011-05-03,37.72,38.21,37.0,38.21,37.69,3118103.0,117062944.0,5349400000.0,26747000000.0
sh601717,Ö£Ãº»ú,2011-05-04,38.0,38.01,36.88,36.99,38.21,2402933.0,89653474.0,5178600000.0,25893000000.0
sh601717,Ö£Ãº»ú,2011-05-05,36.82,37.2,34.97,35.25,36.99,4926260.0,175822652.0,4935000000.0,24675000000.0
sh601717,Ö£Ãº»ú,2011-05-06,35.08,35.3,34.45,34.78,35.25,1687323.0,58796337.0,4869200000.0,24346000000.0
sh601717,Ö£Ãº»ú,2011-05-09,35.0,35.54,34.84,35.05,34.78,1751894.0,61754570.0,4907000000.0,24535000000.0
sh601717,Ö£Ãº»ú,2011-05-10,35.32,35.75,35.12,35.63,35.05,2165121.0,76860652.0,4988200000.0,24941000000.0
sh601717,Ö£Ãº»ú,2011-05-11,35.69,35.98,35.25,35.51,35.63,1237230.0,44082101.0,4971400000.0,24857000000.0
sh601717,Ö£Ãº»ú,2011-05-12,35.05,35.8,35.0,35.06,35.51,1270797.0,44919443.0,4908400000.0,24542000000.0
sh601717,Ö£Ãº»ú,2011-05-13,35.1,35.79,34.88,35.78,35.06,1503815.0,53203258.0,5009200000.0,25046000000.0
sh601717,Ö£Ãº»ú,2011-05-16,35.78,36.21,35.61,35.86,35.78,1076003.0,38660263.0,5020400000.0,25102000000.0
sh601717,Ö£Ãº»ú,2011-05-17,35.9,37.26,35.37,36.7,35.86,2666569.0,97510616.0,5138000000.0,25690000000.0
sh601717,Ö£Ãº»ú,2011-05-18,36.69,36.96,36.28,36.71,36.7,1494648.0,54716980.0,5139400000.0,25697000000.0
sh601717,Ö£Ãº»ú,2011-05-19,36.85,36.88,36.0,36.19,36.71,1053889.0,38433004.0,5066600000.0,25333000000.0
sh601717,Ö£Ãº»ú,2011-05-20,36.07,36.2,35.71,35.95,36.19,965434.0,34688737.0,5033000000.0,25165000000.0
