Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh603059,±¶¼Ó½à,2018-04-09,52.92,55.7,52.41,55.29,53.74,4586194.0,249858990.0,1105800000.0,4423200000.0
sh603059,±¶¼Ó½à,2018-04-10,54.5,55.15,50.31,54.72,55.29,4640296.0,247562228.0,1094400000.0,4377600000.0
sh603059,±¶¼Ó½à,2018-04-11,54.11,56.95,53.75,54.94,54.72,4322992.0,239723085.0,1098800000.0,4395200000.0
sh603059,±¶¼Ó½à,2018-04-12,53.95,56.8,53.4,53.46,54.94,3820412.0,209124929.0,1069200000.0,4276800000.0
sh603059,±¶¼Ó½à,2018-04-13,53.1,57.59,52.52,55.42,53.46,4514456.0,246541111.0,1108400000.0,4433600000.0
sh603059,±¶¼Ó½à,2018-04-16,55.6,56.5,53.22,54.85,55.42,3444176.0,189771971.0,1097000000.0,4388000000.0
sh603059,±¶¼Ó½à,2018-04-17,55.11,55.3,49.48,50.23,54.85,3332272.0,175003438.0,1004600000.0,4018400000.0
sh603059,±¶¼Ó½à,2018-04-18,50.23,50.97,47.0,49.24,50.23,2335064.0,114133347.0,984800000.0,3939200000.0
sh603059,±¶¼Ó½à,2018-04-19,49.5,49.8,47.3,47.7,49.24,2035315.0,99200917.0,954000000.0,3816000000.0
sh603059,±¶¼Ó½à,2018-04-20,47.0,47.79,43.63,44.41,47.7,2537996.0,115886375.0,888200000.0,3552800000.0
sh603059,±¶¼Ó½à,2018-04-23,44.8,45.57,44.28,45.23,44.41,1383081.0,62165635.0,904600000.0,3618400000.0
sh603059,±¶¼Ó½à,2018-04-24,45.35,46.9,44.6,46.71,45.23,1744835.0,80494705.0,934200000.0,3736800000.0
sh603059,±¶¼Ó½à,2018-04-25,46.0,47.18,46.0,46.46,46.71,1439343.0,66913699.0,929200000.0,3716800000.0
sh603059,±¶¼Ó½à,2018-04-26,46.01,46.94,44.42,44.7,46.46,1447759.0,66432748.0,894000000.0,3576000000.0
sh603059,±¶¼Ó½à,2018-04-27,44.83,45.3,42.04,43.0,44.7,1633873.0,70847113.0,860000000.0,3440000000.0
sh603059,±¶¼Ó½à,2018-05-02,43.2,43.5,41.01,41.77,43.0,1279100.0,54107930.0,835400000.0,3341600000.0
sh603059,±¶¼Ó½à,2018-05-03,42.0,43.3,41.41,43.16,41.77,1605576.0,68366613.0,863200000.0,3452800000.0
sh603059,±¶¼Ó½à,2018-05-04,42.84,43.16,42.03,42.19,43.16,1111837.0,47242157.0,843800000.0,3375200000.0
sh603059,±¶¼Ó½à,2018-05-07,42.2,43.64,42.2,43.46,42.19,1317470.0,56782650.0,869200000.0,3476800000.0
sh603059,±¶¼Ó½à,2018-05-08,43.6,45.4,43.44,44.38,43.46,1986651.0,88312835.0,887600000.0,3550400000.0
sh603059,±¶¼Ó½à,2018-05-09,44.19,44.59,43.74,44.45,44.38,1363937.0,60260152.0,889000000.0,3556000000.0
sh603059,±¶¼Ó½à,2018-05-10,44.4,44.4,43.71,44.2,44.45,1203811.0,53070638.0,884000000.0,3536000000.0
sh603059,±¶¼Ó½à,2018-05-11,44.55,45.15,43.75,43.84,44.2,2032937.0,90410375.0,876800000.0,3507200000.0
sh603059,±¶¼Ó½à,2018-05-14,43.89,44.99,43.37,44.76,43.84,1803000.0,79915884.0,895200000.0,3580800000.0
sh603059,±¶¼Ó½à,2018-05-15,44.79,46.5,43.38,45.51,44.76,3196760.0,143160016.0,910200000.0,3640800000.0
sh603059,±¶¼Ó½à,2018-05-16,45.0,47.8,44.63,45.98,45.51,3636560.0,165888578.0,919600000.0,3678400000.0
sh603059,±¶¼Ó½à,2018-05-17,45.6,46.9,45.28,46.52,45.98,3181965.0,146952469.0,930400000.0,3721600000.0
sh603059,±¶¼Ó½à,2018-05-18,46.79,47.4,45.85,46.03,46.52,3253760.0,151274474.0,920600000.0,3682400000.0
sh603059,±¶¼Ó½à,2018-05-21,46.45,47.6,45.58,47.58,46.03,4190664.0,195152547.0,951600000.0,3806400000.0
sh603059,±¶¼Ó½à,2018-05-22,46.41,48.66,46.41,48.13,47.58,4138060.0,197817605.0,962600000.0,3850400000.0
sh603059,±¶¼Ó½à,2018-05-23,47.8,50.98,47.4,49.13,48.13,5740894.0,283721549.0,982600000.0,3930400000.0
sh603059,±¶¼Ó½à,2018-05-24,48.67,49.7,48.01,49.09,49.13,2931694.0,142924751.0,981800000.0,3927200000.0
sh603059,±¶¼Ó½à,2018-05-25,48.56,49.18,47.42,47.89,49.09,2396902.0,115558663.0,957800000.0,3831200000.0
sh603059,±¶¼Ó½à,2018-05-28,48.04,48.19,45.7,46.69,47.89,2346084.0,109959262.0,933800000.0,3735200000.0
sh603059,±¶¼Ó½à,2018-05-29,46.24,48.49,46.24,48.06,46.69,2500900.0,119463023.0,961200000.0,3844800000.0
sh603059,±¶¼Ó½à,2018-05-30,46.5,47.1,43.25,43.72,48.06,2579405.0,116991834.0,874400000.0,3497600000.0
sh603059,±¶¼Ó½à,2018-05-31,44.94,46.6,44.11,45.95,43.72,2579805.0,117092326.0,919000000.0,3676000000.0
sh603059,±¶¼Ó½à,2018-06-01,46.1,50.55,46.1,48.42,45.95,6172131.0,306488124.0,968400000.0,3873600000.0
sh603059,±¶¼Ó½à,2018-06-04,49.9,50.55,46.8,48.94,48.42,4464727.0,218870220.0,978800000.0,3915200000.0
sh603059,±¶¼Ó½à,2018-06-05,47.0,49.6,46.68,49.38,48.94,3837017.0,184732365.0,987600000.0,3950400000.0
sh603059,±¶¼Ó½à,2018-06-06,48.9,50.2,47.91,48.94,49.38,3926774.0,192601731.0,978800000.0,3915200000.0
sh603059,±¶¼Ó½à,2018-06-07,49.04,49.29,46.85,47.18,48.94,2908501.0,138466824.0,943600000.0,3774400000.0
sh603059,±¶¼Ó½à,2018-06-08,46.5,46.7,44.02,45.38,47.18,2762715.0,124777226.0,907600000.0,3630400000.0
sh603059,±¶¼Ó½à,2018-06-11,45.37,45.8,44.45,44.61,45.38,1756501.0,79145362.0,892200000.0,3568800000.0
sh603059,±¶¼Ó½à,2018-06-12,44.3,44.88,41.05,43.25,44.61,2002412.0,86467432.0,865000000.0,3460000000.0
sh603059,±¶¼Ó½à,2018-06-13,43.0,43.6,41.6,41.78,43.25,1423312.0,60724586.0,835600000.0,3342400000.0
sh603059,±¶¼Ó½à,2018-06-14,41.78,43.02,41.56,42.66,41.78,1526333.0,64878610.0,853200000.0,3412800000.0
sh603059,±¶¼Ó½à,2018-06-15,42.5,42.98,41.18,41.85,42.66,1326900.0,55602736.0,837000000.0,3348000000.0
sh603059,±¶¼Ó½à,2018-06-19,40.0,40.76,37.67,37.67,41.85,1733300.0,67335348.0,753400000.0,3013600000.0
sh603059,±¶¼Ó½à,2018-06-20,37.67,38.99,36.94,38.49,37.67,1780132.0,67545801.0,769800000.0,3079200000.0
sh603059,±¶¼Ó½à,2018-06-21,38.48,38.63,35.0,36.2,38.49,1718215.0,63408404.0,724000000.0,2896000000.0
sh603059,±¶¼Ó½à,2018-06-22,35.9,37.25,35.1,36.73,36.2,1221615.0,44719286.0,734600000.0,2938400000.0
sh603059,±¶¼Ó½à,2018-06-25,37.33,37.52,36.5,36.61,36.73,1104115.0,40804411.0,732200000.0,2928800000.0
sh603059,±¶¼Ó½à,2018-06-26,35.7,38.65,35.65,38.01,36.61,1671550.0,62928732.0,760200000.0,3040800000.0
sh603059,±¶¼Ó½à,2018-06-27,38.08,38.58,36.9,37.45,38.01,2427636.0,91331989.0,749000000.0,2996000000.0
sh603059,±¶¼Ó½à,2018-06-28,37.2,37.74,35.81,35.9,37.45,2150100.0,79008655.0,718000000.0,2872000000.0
sh603059,±¶¼Ó½à,2018-06-29,35.56,37.28,35.56,37.15,35.9,2661099.0,97122512.0,743000000.0,2972000000.0
sh603059,±¶¼Ó½à,2018-07-02,37.1,38.09,36.66,37.79,37.15,3145482.0,117423312.0,755800000.0,3023200000.0
sh603059,±¶¼Ó½à,2018-07-03,37.7,39.59,37.7,39.44,37.79,4408371.0,170836614.0,788800000.0,3155200000.0
sh603059,±¶¼Ó½à,2018-07-04,38.7,38.97,37.6,37.89,39.44,2644181.0,100869086.0,757800000.0,3031200000.0
sh603059,±¶¼Ó½à,2018-07-05,37.7,38.2,36.33,36.38,37.89,1650541.0,61416656.0,727600000.0,2910400000.0
sh603059,±¶¼Ó½à,2018-07-06,36.38,37.92,36.0,37.21,36.38,1760256.0,65268710.0,744200000.0,2976800000.0
sh603059,±¶¼Ó½à,2018-07-09,37.25,38.38,37.23,38.32,37.21,1914541.0,72838984.0,766400000.0,3065600000.0
sh603059,±¶¼Ó½à,2018-07-10,38.4,39.77,37.6,39.58,38.32,3349341.0,130167581.0,791600000.0,3166400000.0
sh603059,±¶¼Ó½à,2018-07-11,38.32,38.58,37.0,38.21,39.58,2317600.0,88211417.0,764200000.0,3056800000.0
sh603059,±¶¼Ó½à,2018-07-12,38.15,39.88,37.83,39.26,38.21,2974449.0,116538405.0,785200000.0,3140800000.0
sh603059,±¶¼Ó½à,2018-07-13,39.1,39.4,38.76,39.14,39.26,1818600.0,70995296.0,782800000.0,3131200000.0
sh603059,±¶¼Ó½à,2018-07-16,38.98,39.9,38.6,39.49,39.14,2096715.0,82554544.0,789800000.0,3159200000.0
sh603059,±¶¼Ó½à,2018-07-17,39.19,39.39,38.41,39.05,39.49,1285817.0,49986694.0,781000000.0,3124000000.0
sh603059,±¶¼Ó½à,2018-07-18,39.15,39.36,38.08,38.14,39.05,1211200.0,46864952.0,762800000.0,3051200000.0
sh603059,±¶¼Ó½à,2018-07-19,38.17,38.45,37.02,37.3,38.14,1309800.0,49398447.0,746000000.0,2984000000.0
sh603059,±¶¼Ó½à,2018-07-20,37.3,38.01,37.21,37.8,37.3,1125000.0,42457879.0,756000000.0,3024000000.0
sh603059,±¶¼Ó½à,2018-07-23,37.44,37.65,36.7,37.16,37.8,1284802.0,47709842.0,743200000.0,2972800000.0
sh603059,±¶¼Ó½à,2018-07-24,37.18,38.37,37.05,38.33,37.16,1536800.0,58172459.0,766600000.0,3066400000.0
sh603059,±¶¼Ó½à,2018-07-25,38.1,38.5,37.5,37.59,38.33,1445740.0,54776438.0,751800000.0,3007200000.0
sh603059,±¶¼Ó½à,2018-07-26,37.5,37.65,36.25,36.49,37.59,1450440.0,53312521.0,729800000.0,2919200000.0
sh603059,±¶¼Ó½à,2018-07-27,36.6,36.94,36.44,36.49,36.49,709600.0,26025900.0,729800000.0,2919200000.0
sh603059,±¶¼Ó½à,2018-07-30,36.4,36.68,35.52,36.07,36.49,857240.0,30972324.0,721400000.0,2885600000.0
sh603059,±¶¼Ó½à,2018-07-31,35.62,36.3,35.62,36.01,36.07,765700.0,27541087.0,720200000.0,2880800000.0
sh603059,±¶¼Ó½à,2018-08-01,36.05,36.51,33.82,33.96,36.01,1594781.0,55583395.0,679200000.0,2716800000.0
sh603059,±¶¼Ó½à,2018-08-02,33.44,33.96,30.82,31.76,33.96,1611319.0,51348033.0,635200000.0,2540800000.0
sh603059,±¶¼Ó½à,2018-08-03,31.76,31.88,30.8,30.86,31.76,839502.0,26366060.0,617200000.0,2468800000.0
sh603059,±¶¼Ó½à,2018-08-06,30.7,31.0,30.12,30.28,30.86,942483.0,28703108.0,605600000.0,2422400000.0
sh603059,±¶¼Ó½à,2018-08-07,30.52,31.44,30.12,31.41,30.28,1193900.0,37029942.0,628200000.0,2512800000.0
sh603059,±¶¼Ó½à,2018-08-08,31.44,31.48,30.14,30.6,31.41,1061683.0,32612946.0,612000000.0,2448000000.0
sh603059,±¶¼Ó½à,2018-08-09,30.6,31.6,30.0,31.37,30.6,1273583.0,39778251.0,627400000.0,2509600000.0
sh603059,±¶¼Ó½à,2018-08-10,31.4,31.97,31.2,31.86,31.37,1215848.0,38420049.0,637200000.0,2548800000.0
sh603059,±¶¼Ó½à,2018-08-13,31.26,32.55,31.0,32.42,31.86,1211638.0,38589969.0,648400000.0,2593600000.0
sh603059,±¶¼Ó½à,2018-08-14,32.42,32.97,32.21,32.61,32.42,1153031.0,37603335.0,652200000.0,2608800000.0
sh603059,±¶¼Ó½à,2018-08-15,32.8,32.8,31.5,31.69,32.61,1078116.0,34453126.0,633800000.0,2535200000.0
sh603059,±¶¼Ó½à,2018-08-16,30.59,30.97,29.0,30.2,31.69,1506257.0,45743227.0,604000000.0,2416000000.0
sh603059,±¶¼Ó½à,2018-08-17,30.53,30.79,29.6,29.64,30.2,1039147.0,31308922.0,592800000.0,2371200000.0
sh603059,±¶¼Ó½à,2018-08-20,29.44,30.3,29.19,30.2,29.64,828817.0,24672613.0,604000000.0,2416000000.0
sh603059,±¶¼Ó½à,2018-08-21,30.2,30.49,29.57,30.13,30.2,1070888.0,32249985.0,602600000.0,2410400000.0
sh603059,±¶¼Ó½à,2018-08-22,30.0,30.11,28.86,28.89,30.13,960983.0,28405193.0,577800000.0,2311200000.0
sh603059,±¶¼Ó½à,2018-08-23,28.81,30.26,28.7,30.18,28.89,1244983.0,36974074.0,603600000.0,2414400000.0
sh603059,±¶¼Ó½à,2018-08-24,30.18,30.2,29.5,30.0,30.18,790183.0,23621824.0,600000000.0,2400000000.0
sh603059,±¶¼Ó½à,2018-08-27,30.02,30.97,30.01,30.59,30.0,999602.0,30434081.0,611800000.0,2447200000.0
sh603059,±¶¼Ó½à,2018-08-28,30.41,30.65,30.15,30.34,30.59,760499.0,23113845.0,606800000.0,2427200000.0
sh603059,±¶¼Ó½à,2018-08-29,30.44,30.5,29.81,30.06,30.34,672683.0,20220036.0,601200000.0,2404800000.0
sh603059,±¶¼Ó½à,2018-08-30,30.08,30.27,29.3,29.36,30.06,649283.0,19285739.0,587200000.0,2348800000.0
sh603059,±¶¼Ó½à,2018-08-31,29.45,29.6,28.91,29.0,29.36,587800.0,17177529.0,580000000.0,2320000000.0
sh603059,±¶¼Ó½à,2018-09-03,29.02,30.8,27.86,30.16,29.0,1469140.0,42810451.0,603200000.0,2412800000.0
sh603059,±¶¼Ó½à,2018-09-04,30.27,30.28,29.72,30.1,30.16,1110700.0,33380650.0,602000000.0,2408000000.0
sh603059,±¶¼Ó½à,2018-09-05,29.9,31.25,29.56,30.78,30.1,2330200.0,71441842.0,615600000.0,2462400000.0
sh603059,±¶¼Ó½à,2018-09-06,31.11,31.87,30.78,31.02,30.78,1978640.0,61881055.0,620400000.0,2481600000.0
sh603059,±¶¼Ó½à,2018-09-07,30.82,32.17,30.61,31.45,31.02,2099688.0,65959177.0,629000000.0,2516000000.0
sh603059,±¶¼Ó½à,2018-09-10,30.83,32.62,30.41,32.3,31.45,3269271.0,104071683.0,646000000.0,2584000000.0
sh603059,±¶¼Ó½à,2018-09-11,32.05,32.48,31.6,32.01,32.3,1692940.0,54196681.0,640200000.0,2560800000.0
sh603059,±¶¼Ó½à,2018-09-12,32.01,32.7,31.11,32.17,32.01,2070600.0,66369960.0,643400000.0,2573600000.0
sh603059,±¶¼Ó½à,2018-09-13,32.59,32.59,31.68,31.97,32.17,1091505.0,34898868.0,639400000.0,2557600000.0
sh603059,±¶¼Ó½à,2018-09-14,31.96,31.96,31.09,31.38,31.97,909900.0,28707067.0,627600000.0,2510400000.0
sh603059,±¶¼Ó½à,2018-09-17,30.72,31.28,30.1,30.1,31.38,616200.0,18956403.0,602000000.0,2408000000.0
sh603059,±¶¼Ó½à,2018-09-18,30.1,30.58,29.29,30.49,30.1,852600.0,25689420.0,609800000.0,2439200000.0
sh603059,±¶¼Ó½à,2018-09-19,30.5,30.78,29.95,30.16,30.49,1451400.0,43980529.0,603200000.0,2412800000.0
sh603059,±¶¼Ó½à,2018-09-20,30.2,30.2,29.35,29.4,30.16,888734.0,26501000.0,588000000.0,2352000000.0
sh603059,±¶¼Ó½à,2018-09-21,29.59,30.25,29.42,30.06,29.4,823700.0,24583110.0,601200000.0,2404800000.0
sh603059,±¶¼Ó½à,2018-09-25,30.2,30.49,29.92,30.14,30.06,582500.0,17584344.0,602800000.0,2411200000.0
sh603059,±¶¼Ó½à,2018-09-26,30.45,30.45,29.6,30.08,30.14,689200.0,20714761.0,601600000.0,2406400000.0
sh603059,±¶¼Ó½à,2018-09-27,30.22,30.22,29.2,29.2,30.08,803300.0,23913288.0,584000000.0,2336000000.0
sh603059,±¶¼Ó½à,2018-09-28,29.19,29.97,29.13,29.94,29.2,716203.0,21249263.0,598800000.0,2395200000.0
sh603059,±¶¼Ó½à,2018-10-08,29.31,29.89,29.0,29.42,29.94,649700.0,19164379.0,588400000.0,2353600000.0
sh603059,±¶¼Ó½à,2018-10-09,29.42,30.61,29.42,30.61,29.42,1403450.0,42370293.0,612200000.0,2448800000.0
sh603059,±¶¼Ó½à,2018-10-10,30.75,32.05,30.75,31.58,30.61,2047223.0,64693313.0,631600000.0,2526400000.0
sh603059,±¶¼Ó½à,2018-10-11,30.4,30.4,28.42,28.63,31.58,1684200.0,49739510.0,572600000.0,2290400000.0
sh603059,±¶¼Ó½à,2018-10-12,28.25,29.2,26.88,28.74,28.63,1452868.0,40711365.0,574800000.0,2299200000.0
sh603059,±¶¼Ó½à,2018-10-15,28.81,28.99,27.0,28.55,28.74,810668.0,23142815.0,571000000.0,2284000000.0
sh603059,±¶¼Ó½à,2018-10-16,28.14,28.72,27.3,27.7,28.55,832000.0,23275002.0,554000000.0,2216000000.0
sh603059,±¶¼Ó½à,2018-10-17,28.44,28.5,27.12,27.89,27.7,953062.0,26533108.0,557800000.0,2231200000.0
sh603059,±¶¼Ó½à,2018-10-18,28.11,30.68,27.6,29.3,27.89,3103829.0,91441179.0,586000000.0,2344000000.0
sh603059,±¶¼Ó½à,2018-10-19,28.6,30.6,28.24,30.03,29.3,2784991.0,83038687.0,600600000.0,2402400000.0
sh603059,±¶¼Ó½à,2018-10-22,31.0,31.88,29.7,31.56,30.03,3772650.0,116097855.0,631200000.0,2524800000.0
sh603059,±¶¼Ó½à,2018-10-23,31.1,31.5,30.56,30.73,31.56,2140300.0,66397731.0,614600000.0,2458400000.0
sh603059,±¶¼Ó½à,2018-10-24,30.79,31.5,30.5,30.99,30.73,1569600.0,48861429.0,619800000.0,2479200000.0
sh603059,±¶¼Ó½à,2018-10-25,29.75,30.85,29.37,30.66,30.99,1119501.0,33905039.0,613200000.0,2452800000.0
sh603059,±¶¼Ó½à,2018-10-26,30.85,31.49,30.71,30.9,30.66,1038851.0,32269505.0,618000000.0,2472000000.0
sh603059,±¶¼Ó½à,2018-10-29,30.9,31.46,30.43,30.85,30.9,1179000.0,36650710.0,617000000.0,2468000000.0
sh603059,±¶¼Ó½à,2018-10-30,30.5,31.0,29.18,30.23,30.85,1474051.0,44299091.0,604600000.0,2418400000.0
sh603059,±¶¼Ó½à,2018-10-31,30.33,31.88,30.33,31.36,30.23,2397600.0,75163030.0,627200000.0,2508800000.0
sh603059,±¶¼Ó½à,2018-11-01,31.7,32.0,31.03,31.17,31.36,2006200.0,63288393.0,623400000.0,2493600000.0
sh603059,±¶¼Ó½à,2018-11-02,31.81,32.43,31.25,32.24,31.17,2488782.0,79501967.0,644800000.0,2579200000.0
sh603059,±¶¼Ó½à,2018-11-05,32.7,33.3,32.01,32.24,32.24,2504999.0,81639810.0,644800000.0,2579200000.0
sh603059,±¶¼Ó½à,2018-11-06,32.21,32.21,31.26,31.6,32.24,1498860.0,47203308.0,632000000.0,2528000000.0
sh603059,±¶¼Ó½à,2018-11-07,31.6,31.84,31.05,31.18,31.6,1223725.0,38480709.0,623600000.0,2494400000.0
sh603059,±¶¼Ó½à,2018-11-08,31.5,31.59,30.85,30.96,31.18,843300.0,26274802.0,619200000.0,2476800000.0
sh603059,±¶¼Ó½à,2018-11-09,30.71,31.68,30.6,31.63,30.96,1197260.0,37422919.0,632600000.0,2530400000.0
sh603059,±¶¼Ó½à,2018-11-12,31.79,34.79,31.66,34.79,31.63,3728391.0,125404122.0,695800000.0,2783200000.0
sh603059,±¶¼Ó½à,2018-11-13,35.6,38.27,34.6,36.18,34.79,7096383.0,261070276.0,723600000.0,2894400000.0
sh603059,±¶¼Ó½à,2018-11-14,36.25,38.5,35.6,37.3,36.18,5535853.0,203868148.0,746000000.0,2984000000.0
sh603059,±¶¼Ó½à,2018-11-15,38.72,41.0,37.7,40.4,37.3,6827963.0,266468268.0,808000000.0,3232000000.0
sh603059,±¶¼Ó½à,2018-11-16,39.2,39.98,38.7,39.16,40.4,5361351.0,210800422.0,783200000.0,3132800000.0
sh603059,±¶¼Ó½à,2018-11-19,38.9,39.8,38.53,39.0,39.16,3470430.0,135976601.0,780000000.0,3120000000.0
sh603059,±¶¼Ó½à,2018-11-20,39.0,40.1,38.0,38.99,39.0,3886322.0,152593354.0,779800000.0,3119200000.0
sh603059,±¶¼Ó½à,2018-11-21,38.97,39.39,37.89,38.7,38.99,2822000.0,109459793.0,774000000.0,3096000000.0
sh603059,±¶¼Ó½à,2018-11-22,39.6,39.93,37.37,37.43,38.7,2951200.0,113036028.0,748600000.0,2994400000.0
sh603059,±¶¼Ó½à,2018-11-23,37.62,37.99,34.88,35.3,37.43,3247530.0,118248528.0,706000000.0,2824000000.0
sh603059,±¶¼Ó½à,2018-11-26,35.79,36.36,35.0,35.3,35.3,2075996.0,73863591.0,706000000.0,2824000000.0
sh603059,±¶¼Ó½à,2018-11-27,35.89,36.0,34.62,35.38,35.3,2420096.0,85245744.0,707600000.0,2830400000.0
sh603059,±¶¼Ó½à,2018-11-28,35.32,35.63,34.65,35.56,35.38,2011452.0,70813191.0,711200000.0,2844800000.0
sh603059,±¶¼Ó½à,2018-11-29,35.59,35.75,33.2,33.2,35.56,2541180.0,87947252.0,664000000.0,2656000000.0
sh603059,±¶¼Ó½à,2018-11-30,33.3,34.1,32.88,34.04,33.2,1863826.0,62692077.0,680800000.0,2723200000.0
sh603059,±¶¼Ó½à,2018-12-03,35.0,35.45,34.6,35.0,34.04,2094896.0,73265435.0,700000000.0,2800000000.0
sh603059,±¶¼Ó½à,2018-12-04,35.2,35.2,34.5,34.76,35.0,1416500.0,49221548.0,695200000.0,2780800000.0
sh603059,±¶¼Ó½à,2018-12-05,34.09,34.5,33.66,34.09,34.76,1624300.0,55394417.0,681800000.0,2727200000.0
sh603059,±¶¼Ó½à,2018-12-06,34.07,34.15,32.71,32.75,34.09,1519200.0,50690622.0,655000000.0,2620000000.0
sh603059,±¶¼Ó½à,2018-12-07,33.17,33.61,33.01,33.27,32.75,1372900.0,45770759.0,665400000.0,2661600000.0
sh603059,±¶¼Ó½à,2018-12-10,32.86,33.78,32.72,32.97,33.27,739700.0,24430195.0,659400000.0,2637600000.0
sh603059,±¶¼Ó½à,2018-12-11,33.2,33.46,32.81,33.39,32.97,925400.0,30650021.0,667800000.0,2671200000.0
sh603059,±¶¼Ó½à,2018-12-12,33.68,33.85,33.02,33.38,33.39,1137500.0,38057673.0,667600000.0,2670400000.0
sh603059,±¶¼Ó½à,2018-12-13,33.65,33.99,32.92,33.85,33.38,1457000.0,49087116.0,677000000.0,2708000000.0
sh603059,±¶¼Ó½à,2018-12-14,33.8,33.88,32.81,32.97,33.85,1126700.0,37527291.0,659400000.0,2637600000.0
sh603059,±¶¼Ó½à,2018-12-17,32.83,33.16,32.41,33.1,32.97,676800.0,22242049.0,662000000.0,2648000000.0
