 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh603833,≈∑≈…º“æ”,2018-01-12,125.21,130.0,124.88,129.26,125.0,830873.0,106809751.0,5365582600.0,54366298936.6
sh603833,≈∑≈…º“æ”,2018-01-15,129.05,135.0,128.3,134.68,129.26,1052010.0,139576240.0,5590566800.0,56645931771.5
sh603833,≈∑≈…º“æ”,2018-01-16,134.1,140.2,134.1,139.49,134.68,1252828.0,173799405.0,5790229900.0,58669000763.4
sh603833,≈∑≈…º“æ”,2018-01-17,139.8,141.2,135.81,139.03,139.49,628226.0,87186665.0,5771135300.0,58475526389.9
sh603833,≈∑≈…º“æ”,2018-01-18,140.45,146.58,138.05,141.58,139.03,817970.0,117235417.0,5876985800.0,59548047373.1
sh603833,≈∑≈…º“æ”,2018-01-19,139.5,142.5,136.8,136.98,141.58,848118.0,117628204.0,5686039800.0,57613303638.7
sh603833,≈∑≈…º“æ”,2018-01-22,136.5,140.68,135.0,138.37,136.98,692597.0,95328823.0,5743738700.0,58197932723.7
sh603833,≈∑≈…º“æ”,2018-01-23,139.05,145.0,138.5,142.7,138.37,593295.0,84350720.0,5923477000.0,60019115412.8
sh603833,≈∑≈…º“æ”,2018-01-24,143.0,143.44,137.15,139.03,142.7,800488.0,111024564.0,5771135300.0,58475526389.9
sh603833,≈∑≈…º“æ”,2018-01-25,140.0,140.0,138.05,138.63,139.03,603929.0,83762372.0,5754531300.0,58307287804.3
sh603833,≈∑≈…º“æ”,2018-01-26,138.2,142.49,136.6,141.51,138.63,439811.0,61505376.0,5874080100.0,59518605620.6
sh603833,≈∑≈…º“æ”,2018-01-29,141.7,142.9,134.1,135.41,141.51,766356.0,105101819.0,5620869100.0,56952967190.2
sh603833,≈∑≈…º“æ”,2018-01-30,135.41,137.48,133.0,133.0,135.41,703659.0,94554676.0,5520830000.0,55939329712.0
sh603833,≈∑≈…º“æ”,2018-01-31,134.2,146.3,133.35,142.94,133.0,1596260.0,227357212.0,5933439400.0,60120058564.2
sh603833,≈∑≈…º“æ”,2018-02-01,143.58,150.85,136.5,137.77,142.94,897772.0,127314647.0,5718832700.0,57945574845.3
sh603833,≈∑≈…º“æ”,2018-02-02,138.71,144.88,136.6,139.88,137.77,677951.0,95194061.0,5806418800.0,58833033384.3
sh603833,≈∑≈…º“æ”,2018-02-05,140.0,142.0,135.51,139.23,139.88,643027.0,89112235.0,5779437300.0,58559645682.7
sh603833,≈∑≈…º“æ”,2018-02-06,136.5,137.41,130.0,131.13,139.23,964016.0,127845652.0,5443206300.0,55152814324.3
sh603833,≈∑≈…º“æ”,2018-02-07,133.94,135.07,131.0,132.97,131.13,706533.0,94139131.0,5519584700.0,55926711818.1
sh603833,≈∑≈…º“æ”,2018-02-08,133.0,140.49,132.67,134.27,132.97,807740.0,110350354.0,5573547700.0,56473487221.3
sh603833,≈∑≈…º“æ”,2018-02-09,132.0,132.72,124.5,127.03,134.27,520795.0,67042817.0,5273015300.0,53428368821.9
sh603833,≈∑≈…º“æ”,2018-02-12,127.62,137.73,127.22,137.04,127.03,951888.0,127561462.0,5688530400.0,57638539426.6
sh603833,≈∑≈…º“æ”,2018-02-13,137.9,144.58,137.88,140.91,137.04,837084.0,118604633.0,5849174100.0,59266247742.2
sh603833,≈∑≈…º“æ”,2018-02-14,140.66,146.5,140.66,146.29,140.91,732265.0,106162123.0,6072497900.0,61529056718.6
sh603833,≈∑≈…º“æ”,2018-02-22,148.88,153.2,147.65,151.03,146.29,707410.0,106726276.0,6269255300.0,63522683957.9
sh603833,≈∑≈…º“æ”,2018-02-23,151.03,154.32,148.32,149.9,151.03,714616.0,107909370.0,6222349000.0,63047409953.6
sh603833,≈∑≈…º“æ”,2018-02-26,152.5,152.5,144.11,146.48,149.9,1002704.0,147127182.0,6080384800.0,61608970046.7
sh603833,≈∑≈…º“æ”,2018-02-27,147.93,147.99,134.68,141.99,146.48,1529184.0,215015645.0,5894004900.0,59720491923.4
sh603833,≈∑≈…º“æ”,2018-02-28,139.0,141.5,136.01,138.04,141.99,863802.0,119953752.0,5730040400.0,58059135890.6
sh603833,≈∑≈…º“æ”,2018-03-01,137.9,140.94,136.0,138.52,138.04,572926.0,79526859.0,5749965200.0,58261022193.3
sh603833,≈∑≈…º“æ”,2018-03-02,139.08,140.5,136.92,139.73,138.52,408105.0,56867793.0,5800192300.0,58769943914.7
sh603833,≈∑≈…º“æ”,2018-03-05,139.65,142.52,137.51,140.98,139.73,443499.0,62062767.0,5852079800.0,59295689494.7
sh603833,≈∑≈…º“æ”,2018-03-06,140.98,142.49,140.0,140.61,140.98,424081.0,59996082.0,5836721100.0,59140068803.0
sh603833,≈∑≈…º“æ”,2018-03-07,140.99,142.8,138.0,138.67,140.61,495554.0,69582805.0,5756191700.0,58324111662.9
sh603833,≈∑≈…º“æ”,2018-03-08,140.0,144.86,136.0,144.3,138.67,536444.0,75281210.0,5989893000.0,60692069755.2
sh603833,≈∑≈…º“æ”,2018-03-09,144.38,144.42,142.11,142.73,144.3,374171.0,53427492.0,5924722300.0,60031733306.7
sh603833,≈∑≈…º“æ”,2018-03-12,142.73,144.3,139.0,142.7,142.73,529811.0,74898543.0,5923477000.0,60019115412.8
sh603833,≈∑≈…º“æ”,2018-03-13,143.0,144.7,140.65,141.26,142.7,404676.0,57476215.0,5863702600.0,59413456504.6
sh603833,≈∑≈…º“æ”,2018-03-14,140.8,141.0,138.08,140.04,141.26,314390.0,43782045.0,5813060400.0,58900328818.6
sh603833,≈∑≈…º“æ”,2018-03-15,140.04,142.98,139.05,140.85,140.04,471025.0,66710592.0,5846683500.0,59241011954.4
sh603833,≈∑≈…º“æ”,2018-03-16,139.8,147.77,139.8,145.72,140.85,838830.0,121172967.0,6048837200.0,61289316734.1
sh603833,≈∑≈…º“æ”,2018-03-19,145.8,147.5,143.1,144.88,145.72,562499.0,81629834.0,6013968800.0,60936015704.3
sh603833,≈∑≈…º“æ”,2018-03-20,144.06,144.86,138.85,141.75,144.88,545946.0,77049418.0,5884042500.0,59619548772.0
sh603833,≈∑≈…º“æ”,2018-03-21,142.36,143.5,140.58,142.51,141.75,437055.0,62169872.0,5915590100.0,59939202084.6
sh603833,≈∑≈…º“æ”,2018-03-22,141.63,142.99,138.9,139.0,142.51,305017.0,42717787.0,5769890000.0,58462908496.0
sh603833,≈∑≈…º“æ”,2018-03-23,136.0,137.85,131.88,133.43,139.0,671295.0,90709737.0,5538679300.0,56120186191.5
sh603833,≈∑≈…º“æ”,2018-03-26,131.0,133.62,128.0,132.24,133.43,631500.0,82881886.0,5489282400.0,55619676399.4
sh603833,≈∑≈…º“æ”,2018-03-27,133.99,138.5,132.8,138.01,132.24,438095.0,59290451.0,5728795100.0,58046517996.6
sh603833,≈∑≈…º“æ”,2018-03-28,137.0,138.0,129.0,131.51,138.01,517076.0,68993176.0,11771112124.5,55312640980.6
sh603833,≈∑≈…º“æ”,2018-03-29,132.31,141.5,130.03,140.69,131.51,650143.0,88850316.0,12592789634.3,59173716520.2
sh603833,≈∑≈…º“æ”,2018-03-30,140.46,142.03,139.48,140.66,140.69,464435.0,65251786.0,12590104413.6,59161098626.2
sh603833,≈∑≈…º“æ”,2018-04-02,139.8,140.99,136.85,137.8,140.66,320452.0,44411002.0,12334113381.2,57958192739.2
sh603833,≈∑≈…º“æ”,2018-04-03,138.0,138.0,135.68,137.34,137.8,274043.0,37481336.0,12292939998.4,57764718365.8
sh603833,≈∑≈…º“æ”,2018-04-04,137.93,138.1,135.55,136.12,137.34,376522.0,51399669.0,12183741026.5,57251590679.7
sh603833,≈∑≈…º“æ”,2018-04-09,136.43,136.43,133.5,134.56,136.12,347881.0,46889202.0,12044109554.2,56595460195.8
sh603833,≈∑≈…º“æ”,2018-04-10,136.02,138.32,134.18,138.15,134.56,350163.0,47597821.0,12365440955.1,58105401501.6
sh603833,≈∑≈…º“æ”,2018-04-11,138.5,140.5,137.36,140.08,138.15,485061.0,67701800.0,12538190148.3,58917152677.1
sh603833,≈∑≈…º“æ”,2018-04-12,140.0,140.18,137.0,137.06,140.08,277162.0,38564958.0,12267877939.2,57646951355.8
sh603833,≈∑≈…º“æ”,2018-04-13,137.5,138.58,135.02,136.39,137.06,181653.0,24829358.0,12207908012.1,57365151725.0
sh603833,≈∑≈…º“æ”,2018-04-16,136.82,136.82,133.0,135.07,136.39,359830.0,48582822.0,12089758304.8,56809964392.5
sh603833,≈∑≈…º“æ”,2018-04-17,134.2,136.9,132.41,132.54,135.07,334753.0,44818798.0,11863304699.2,55745855338.6
sh603833,≈∑≈…º“æ”,2018-04-18,132.81,133.77,129.98,131.29,132.54,361057.0,47433450.0,11751420506.7,55220109758.6
sh603833,≈∑≈…º“æ”,2018-04-19,130.5,134.98,130.5,133.89,131.29,290037.0,38774563.0,11984139627.1,56313660565.0
sh603833,≈∑≈…º“æ”,2018-04-20,134.5,136.35,132.66,135.51,133.89,571310.0,77451358.0,12129141540.5,56995026836.6
sh603833,≈∑≈…º“æ”,2018-04-23,136.49,136.49,133.3,135.11,135.51,606015.0,81432346.0,12093338598.9,56826788251.0
sh603833,≈∑≈…º“æ”,2018-04-24,135.15,139.2,135.15,138.98,135.11,615105.0,85158093.0,12439732058.9,58454496566.7
sh603833,≈∑≈…º“æ”,2018-04-25,138.38,139.6,138.38,139.53,138.98,548847.0,76392595.0,12488961103.6,58685824621.9
sh603833,≈∑≈…º“æ”,2018-04-26,138.6,139.78,135.6,136.2,139.53,635492.0,87683000.0,12190901614.8,57285238396.8
sh603833,≈∑≈…º“æ”,2018-04-27,136.58,138.5,134.22,136.59,136.2,458389.0,62500207.0,12225809482.9,57449271017.8
sh603833,≈∑≈…º“æ”,2018-05-02,137.8,138.0,134.6,135.9,136.59,472408.0,64195515.0,12164049408.6,57159059457.6
sh603833,≈∑≈…º“æ”,2018-05-03,135.0,137.92,135.0,137.32,135.9,395809.0,54086693.0,12291149851.3,57756306436.5
sh603833,≈∑≈…º“æ”,2018-05-04,137.33,139.04,136.02,136.47,137.32,415658.0,57198752.0,12215068600.4,57398799442.1
sh603833,≈∑≈…º“æ”,2018-05-07,136.0,145.18,136.0,141.48,136.47,1404238.0,198264199.0,12663500443.9,59505987726.7
sh603833,≈∑≈…º“æ”,2018-05-08,141.48,143.44,140.5,141.22,141.48,572231.0,81165979.0,12640228531.9,59396632646.1
sh603833,≈∑≈…º“æ”,2018-05-09,140.44,142.05,140.44,140.62,141.22,375804.0,52899686.0,12586524119.5,59144274767.7
sh603833,≈∑≈…º“æ”,2018-05-10,141.76,141.76,140.03,141.15,140.62,523347.0,73709421.0,12633963017.1,59367190893.6
sh603833,≈∑≈…º“æ”,2018-05-11,141.65,145.29,141.15,141.9,141.15,889228.0,128097453.0,12701093532.6,59682638241.6
sh603833,≈∑≈…º“æ”,2018-05-14,141.0,147.3,140.88,146.93,141.9,763794.0,111064625.0,13151315523.2,61798238455.5
sh603833,≈∑≈…º“æ”,2018-05-15,145.64,148.5,144.18,147.42,146.93,570594.0,83998606.0,13195174126.7,62004330722.9
sh603833,≈∑≈…º“æ”,2018-05-16,147.88,149.88,146.2,147.58,147.42,418845.0,62056698.0,13209495303.3,62071626157.1
sh603833,≈∑≈…º“æ”,2018-05-17,148.3,148.3,143.1,147.3,147.58,404158.0,58952615.0,13184433244.2,61953859147.2
sh603833,≈∑≈…º“æ”,2018-05-18,146.59,149.0,145.11,147.84,147.3,403433.0,59359468.0,13232767215.4,62180981237.8
sh603833,≈∑≈…º“æ”,2018-05-21,146.0,148.59,145.0,146.98,147.84,391384.0,57370030.0,13155790890.9,61819268278.7
sh603833,≈∑≈…º“æ”,2018-05-22,147.03,149.89,146.1,149.55,146.98,579625.0,86164480.0,13385824790.7,62900201191.2
sh603833,≈∑≈…º“æ”,2018-05-23,149.02,150.28,148.0,150.02,149.55,668233.0,100077145.0,13427893247.1,63097881529.3
sh603833,≈∑≈…º“æ”,2018-05-24,150.01,150.01,145.23,145.78,150.02,546833.0,80513209.0,13048382066.1,61314552521.9
sh603833,≈∑≈…º“æ”,2018-05-25,145.81,147.63,143.51,145.75,145.78,293904.0,42962723.0,13045696845.5,61301934628.0
sh603833,≈∑≈…º“æ”,2018-05-28,145.0,146.8,143.91,145.45,145.75,484634.0,70417227.0,13018844639.3,61175755688.8
sh603833,≈∑≈…º“æ”,2018-05-29,144.31,145.7,141.07,141.96,145.45,895407.0,128799379.0,12706463973.8,59707874029.4
sh603833,≈∑≈…º“æ”,2018-05-30,140.0,143.99,138.9,143.28,141.96,580395.0,82943597.0,12824613681.1,60263061361.9
sh603833,≈∑≈…º“æ”,2018-05-31,143.47,144.05,140.0,143.37,143.28,945771.0,133993086.0,12832669343.0,60300915043.7
sh603833,≈∑≈…º“æ”,2018-06-01,143.37,143.4,137.68,138.4,143.37,927325.0,129864764.0,12387817793.6,58210550617.6
sh603833,≈∑≈…º“æ”,2018-06-04,138.51,142.5,138.51,141.9,138.4,637728.0,90070688.0,12701093532.6,59682638241.6
sh603833,≈∑≈…º“æ”,2018-06-05,142.93,143.86,141.1,143.76,141.9,484156.0,69122891.0,12867577211.0,60464947664.6
sh603833,≈∑≈…º“æ”,2018-06-06,143.0,144.88,140.71,142.23,143.76,498602.0,71266561.0,12730630959.4,59821435074.7
sh603833,≈∑≈…º“æ”,2018-06-07,143.45,144.69,142.0,144.33,142.23,520557.0,74772157.0,12918596402.8,60704687649.1
sh603833,≈∑≈…º“æ”,2018-06-08,144.35,144.98,142.01,143.26,144.33,866785.0,124167011.0,12822823534.0,60254649432.6
sh603833,≈∑≈…º“æ”,2018-06-11,143.44,143.44,140.4,142.38,143.26,556724.0,79328865.0,12744057062.5,59884524544.3
sh603833,≈∑≈…º“æ”,2018-06-12,142.0,143.73,141.25,143.39,142.38,578629.0,82523155.0,12834459490.1,60309326973.0
sh603833,≈∑≈…º“æ”,2018-06-13,143.66,144.98,141.56,141.97,143.39,459630.0,65911417.0,12707359047.4,59712079994.1
sh603833,≈∑≈…º“æ”,2018-06-14,141.97,146.0,141.15,143.4,141.97,938479.0,134953799.0,12835354563.6,60313532937.6
sh603833,≈∑≈…º“æ”,2018-06-15,144.1,144.19,140.0,142.0,143.4,333080.0,47156869.0,12710044268.0,59724697888.0
sh603833,≈∑≈…º“æ”,2018-06-19,141.38,141.98,135.01,138.14,142.0,497922.0,69131341.0,12364545881.6,58101195537.0
sh603833,≈∑≈…º“æ”,2018-06-20,136.66,143.5,134.03,142.2,138.14,769227.0,107999789.0,12727945738.8,59808817180.8
sh603833,≈∑≈…º“æ”,2018-06-21,141.28,143.5,137.13,137.46,142.2,426311.0,59472329.0,12303680880.8,57815189941.4
sh603833,≈∑≈…º“æ”,2018-06-22,138.0,139.87,135.94,138.98,137.46,342589.0,47523984.0,12439732058.9,58454496566.7
sh603833,≈∑≈…º“æ”,2018-06-25,140.0,140.5,136.0,137.04,138.98,472816.0,65380701.0,12266087792.2,57638539426.6
sh603833,≈∑≈…º“æ”,2018-06-26,134.1,135.99,130.8,131.99,137.04,753511.0,100630621.0,11814075654.5,55514527283.4
sh603833,≈∑≈…º“æ”,2018-06-27,131.99,134.0,125.48,126.94,131.99,604949.0,78766584.0,11362063516.8,53350781650.8
sh603833,≈∑≈…º“æ”,2018-06-28,125.5,127.49,123.96,125.81,126.94,593245.0,74548157.0,11260920206.7,52875861347.7
sh603833,≈∑≈…º“æ”,2018-06-29,125.99,128.99,124.0,127.53,125.81,693543.0,87441958.0,11414872855.6,53598748888.6
sh603833,≈∑≈…º“æ”,2018-07-02,125.0,126.98,120.0,121.79,127.53,598188.0,74034336.0,10901100643.7,51186321862.7
sh603833,≈∑≈…º“æ”,2018-07-03,120.5,123.99,117.09,119.55,121.79,565904.0,68073753.0,10700604170.7,50244886925.7
sh603833,≈∑≈…º“æ”,2018-07-04,119.0,120.8,118.8,119.55,119.55,425411.0,51153715.0,10700604170.7,50244886925.7
sh603833,≈∑≈…º“æ”,2018-07-05,117.03,121.13,117.03,118.5,119.55,296566.0,35322606.0,10606621449.0,49803589299.0
sh603833,≈∑≈…º“æ”,2018-07-06,119.88,120.33,117.96,118.6,118.5,451610.0,53899467.0,10615572184.4,49845617644.4
sh603833,≈∑≈…º“æ”,2018-07-09,119.49,124.1,118.04,121.82,118.6,653016.0,79582113.0,10903785864.3,51198930366.3
sh603833,≈∑≈…º“æ”,2018-07-10,121.27,121.97,118.88,120.37,121.82,383622.0,46099242.0,10774000201.0,50589519358.0
sh603833,≈∑≈…º“æ”,2018-07-11,118.68,119.01,113.36,117.94,120.37,669414.0,78330013.0,10556497330.8,49568230564.8
sh603833,XD≈∑≈…º“,2018-07-12,114.77,121.1,114.77,120.52,116.94,834304.0,99009347.0,10787426304.1,50652561876.1
sh603833,≈∑≈…º“æ”,2018-07-13,120.52,121.91,119.0,121.18,120.52,446417.0,53860138.0,10846501157.7,50929948955.7
sh603833,≈∑≈…º“æ”,2018-07-16,109.06,121.17,109.06,118.04,121.18,589862.0,69257887.0,10565448066.2,49610258910.2
sh603833,≈∑≈…º“æ”,2018-07-17,118.02,119.75,114.15,114.93,118.04,716052.0,82918599.0,10287080195.2,48303177368.2
sh603833,≈∑≈…º“æ”,2018-07-18,114.5,116.86,114.2,114.95,114.93,544401.0,62728009.0,10288870342.3,48311583037.3
sh603833,≈∑≈…º“æ”,2018-07-19,115.0,118.88,114.9,115.9,114.95,751090.0,87684401.0,10373902328.6,48710852318.6
sh603833,≈∑≈…º“æ”,2018-07-20,115.1,117.6,114.66,115.12,115.9,483434.0,55682242.0,10304086592.5,48383031224.5
sh603833,≈∑≈…º“æ”,2018-07-23,115.12,115.96,111.05,113.1,115.12,631302.0,71439390.0,10123281737.4,47534058647.4
sh603833,≈∑≈…º“æ”,2018-07-24,112.05,121.2,111.2,118.38,113.1,1083446.0,128205708.0,10595880566.5,49753155284.5
sh603833,≈∑≈…º“æ”,2018-07-25,118.38,122.0,118.0,118.88,118.38,553686.0,66065780.0,10640634243.5,49963297011.5
sh603833,≈∑≈…º“æ”,2018-07-26,117.32,120.01,113.86,117.35,118.88,580227.0,68610470.0,10503687991.9,49320263326.9
sh603833,≈∑≈…º“æ”,2018-07-27,117.54,118.85,115.61,116.05,117.35,505033.0,58916011.0,10387328431.7,48773894836.7
sh603833,≈∑≈…º“æ”,2018-07-30,117.5,117.5,113.26,114.16,116.05,627974.0,72011882.0,10218159532.6,47979559108.6
sh603833,≈∑≈…º“æ”,2018-07-31,113.6,115.11,110.6,111.71,114.16,669787.0,75033659.0,9998866515.34,46949864646.3
sh603833,≈∑≈…º“æ”,2018-08-01,112.5,114.97,112.5,112.91,111.71,786424.0,89606981.0,10106275340.1,47454204791.1
sh603833,≈∑≈…º“æ”,2018-08-02,111.0,112.0,106.02,107.98,112.91,1014709.0,110398877.0,9665004084.92,45382207362.9
sh603833,≈∑≈…º“æ”,2018-08-03,106.5,109.06,104.57,105.0,107.98,701267.0,74247058.0,9398272170.0,44129762670.0
sh603833,≈∑≈…º“æ”,2018-08-06,104.63,105.5,100.2,100.85,105.0,568401.0,58664666.0,9026816650.9,42385586335.9
sh603833,≈∑≈…º“æ”,2018-08-07,102.0,103.68,100.31,103.11,100.85,998531.0,102055978.0,9229103270.94,43335426941.9
sh603833,≈∑≈…º“æ”,2018-08-08,103.0,103.0,96.0,98.16,103.11,936839.0,93411073.0,8786041868.64,41255023844.6
sh603833,≈∑≈…º“æ”,2018-08-09,97.41,102.98,96.11,101.36,98.16,1337179.0,134941719.0,9072465401.44,42599930897.4
sh603833,≈∑≈…º“æ”,2018-08-10,100.9,105.0,100.9,103.19,101.36,1374305.0,142161545.0,9236263859.26,43369049618.3
sh603833,≈∑≈…º“æ”,2018-08-13,102.78,104.78,99.99,102.82,103.19,730719.0,74628136.0,9203146138.28,43213544740.3
sh603833,≈∑≈…º“æ”,2018-08-14,103.57,103.75,99.82,100.05,102.82,585096.0,59154526.0,8955210767.7,42049359572.7
sh603833,≈∑≈…º“æ”,2018-08-15,100.5,101.42,97.48,97.84,100.05,950946.0,94472607.0,8757399515.36,41120533139.4
sh603833,≈∑≈…º“æ”,2018-08-16,95.51,98.98,95.51,97.47,97.84,855032.0,83043058.0,8724281794.38,40965028261.4
sh603833,≈∑≈…º“æ”,2018-08-17,99.0,99.27,89.94,92.88,97.47,1190421.0,111422355.0,8313443039.52,39035927207.5
sh603833,≈∑≈…º“æ”,2018-08-20,92.88,94.49,91.61,94.39,92.88,642856.0,60048246.0,8448599144.06,39670555223.1
sh603833,≈∑≈…º“æ”,2018-08-21,94.39,100.47,94.39,99.3,94.39,689926.0,67832083.0,8888080252.2,41734146982.2
sh603833,≈∑≈…º“æ”,2018-08-22,99.0,99.0,97.11,97.9,99.3,616053.0,60265221.0,8762769956.6,41145750146.6
sh603833,≈∑≈…º“æ”,2018-08-23,97.79,98.87,93.56,95.7,97.9,435388.0,41850514.0,8565853777.8,40221126547.8
sh603833,≈∑≈…º“æ”,2018-08-24,95.86,100.9,95.48,99.85,95.7,1194859.0,119107355.0,8937309296.9,41965302881.9
sh603833,≈∑≈…º“æ”,2018-08-27,100.6,103.95,98.0,103.95,99.85,949046.0,95867853.0,9304289448.3,43688465043.3
sh603833,≈∑≈…º“æ”,2018-08-28,103.0,103.0,97.59,98.51,103.95,776954.0,77165847.0,8817369442.54,41402123053.5
sh603833,≈∑≈…º“æ”,2018-08-29,98.0,98.55,95.97,97.77,98.51,384765.0,37539531.0,8751134000.58,41091113297.6
sh603833,≈∑≈…º“æ”,2018-08-30,98.0,100.8,97.0,100.04,97.77,542725.0,53814078.0,8954315694.16,42045156738.2
sh603833,≈∑≈…º“æ”,2018-08-31,98.0,98.0,91.51,95.77,100.04,997969.0,94241885.0,8821196855.11,40250546389.6
sh603833,≈∑≈…º“æ”,2018-09-03,95.39,96.5,93.53,95.51,95.77,612483.0,58146327.0,8797248737.93,40141272691.5
sh603833,≈∑≈…º“æ”,2018-09-04,94.5,97.48,94.5,95.98,95.51,360116.0,34609577.0,8840539565.14,40338805914.9
sh603833,≈∑≈…º“æ”,2018-09-05,96.07,96.15,94.75,94.84,95.98,285911.0,27197408.0,8735536282.12,39859682777.4
sh603833,≈∑≈…º“æ”,2018-09-06,94.5,94.5,90.3,90.36,94.84,813284.0,75067251.0,8322891801.48,37976812903.4
sh603833,≈∑≈…º“æ”,2018-09-07,90.5,93.9,90.5,91.83,90.36,684184.0,63401302.0,8458290771.69,38594629580.8
sh603833,≈∑≈…º“æ”,2018-09-10,92.09,93.8,84.3,84.58,91.83,1367854.0,118780156.0,7790506734.94,35547574539.3
sh603833,≈∑≈…º“æ”,2018-09-11,84.2,86.41,83.28,84.29,84.58,789711.0,66833968.0,7763795373.47,35425692337.7
sh603833,≈∑≈…º“æ”,2018-09-12,84.0,85.19,82.53,84.83,84.29,652098.0,54924865.0,7813533770.69,35652645402.8
sh603833,≈∑≈…º“æ”,2018-09-13,85.78,86.97,84.5,86.48,84.83,657367.0,56477315.0,7965512206.64,36346113101.9
sh603833,≈∑≈…º“æ”,2018-09-14,87.19,88.49,85.37,88.38,86.48,546851.0,47795830.0,8140517678.34,37144651664.5
sh603833,≈∑≈…º“æ”,2018-09-17,88.0,88.0,81.51,82.63,88.38,767135.0,64288422.0,7610895856.09,34728021804.0
sh603833,≈∑≈…º“æ”,2018-09-18,82.03,88.0,82.03,87.6,82.63,766056.0,65510791.0,8068673326.8,36816830570.4
sh603833,≈∑≈…º“æ”,2018-09-19,87.71,93.79,85.19,92.73,87.6,1342501.0,122046641.0,8541188100.39,38972884689.4
sh603833,≈∑≈…º“æ”,2018-09-20,92.23,93.6,90.58,91.9,92.73,995652.0,92313603.0,8464738341.7,38624049422.6
sh603833,≈∑≈…º“æ”,2018-09-21,91.77,96.6,91.26,96.6,91.9,885839.0,83596574.0,8897646613.8,40599381656.4
sh603833,≈∑≈…º“æ”,2018-09-25,94.48,94.88,91.88,93.91,96.6,554205.0,51827953.0,8649875709.13,39468819165.1
sh603833,≈∑≈…º“æ”,2018-09-26,93.01,94.98,92.0,93.5,93.91,490516.0,45858329.0,8612111370.5,39296502949.0
sh603833,≈∑≈…º“æ”,2018-09-27,92.95,94.39,92.05,93.51,93.5,338368.0,31631576.0,8613032451.93,39300705783.5
sh603833,≈∑≈…º“æ”,2018-09-28,93.59,95.03,93.59,94.75,93.51,427793.0,40447417.0,8727246549.25,39821857266.5
sh603833,≈∑≈…º“æ”,2018-10-08,93.0,93.0,87.07,88.02,94.75,688654.0,61765777.0,8107358746.86,36993349621.1
sh603833,≈∑≈…º“æ”,2018-10-09,89.41,92.0,89.41,90.75,88.02,820039.0,74769390.0,8358813977.25,38140723450.5
sh603833,≈∑≈…º“æ”,2018-10-10,93.4,95.49,90.33,90.55,90.75,472930.0,43606743.0,8340392348.65,38056666759.7
sh603833,≈∑≈…º“æ”,2018-10-11,88.4,89.65,87.0,87.35,90.55,453179.0,39978705.0,8045646291.05,36711759706.9
sh603833,≈∑≈…º“æ”,2018-10-12,84.6,88.0,81.17,83.51,87.35,1409834.0,118100823.0,7691951021.93,35097871243.5
sh603833,≈∑≈…º“æ”,2018-10-15,83.86,83.86,75.35,75.8,83.51,1502454.0,117762124.0,6981797239.4,31857485813.2
sh603833,≈∑≈…º“æ”,2018-10-16,75.89,78.26,75.13,76.5,75.8,783192.0,59975892.0,7046272939.5,32151684231.0
sh603833,≈∑≈…º“æ”,2018-10-17,77.18,78.25,74.76,76.96,76.5,737770.0,56730270.0,7088642685.28,32345014619.8
sh603833,≈∑≈…º“æ”,2018-10-18,76.97,76.97,73.5,74.49,76.96,590012.0,44001656.0,6861135572.07,31306914488.5
sh603833,≈∑≈…º“æ”,2018-10-19,72.3,76.56,72.15,76.45,74.49,604597.0,45124965.0,7041667532.35,32130670058.3
sh603833,≈∑≈…º“æ”,2018-10-22,76.64,81.0,76.5,79.6,76.45,1000654.0,79109927.0,7331808182.8,33454562938.4
sh603833,≈∑≈…º“æ”,2018-10-23,78.95,78.95,74.56,75.57,79.6,773687.0,59177465.0,6960612366.51,31760820618.8
sh603833,≈∑≈…º“æ”,2018-10-24,75.0,76.95,74.1,74.87,75.57,528792.0,39714978.0,6896136666.41,31466622201.0
sh603833,≈∑≈…º“æ”,2018-10-25,72.99,72.99,68.8,70.2,74.87,1485714.0,104006784.0,6465991638.6,29503898470.8
sh603833,≈∑≈…º“æ”,2018-10-26,70.99,74.4,70.25,72.33,70.2,1369225.0,98598753.0,6662181983.19,30399102227.8
sh603833,≈∑≈…º“æ”,2018-10-29,72.63,73.94,68.0,69.08,72.33,1121797.0,78507185.0,6362830518.44,29033181002.3
sh603833,≈∑≈…º“æ”,2018-10-30,68.8,71.9,68.5,71.73,69.08,1021311.0,71787783.0,6606917097.39,30146932155.4
sh603833,≈∑≈…º“æ”,2018-10-31,71.82,74.46,71.82,73.63,71.73,1177752.0,86576785.0,6781922569.09,30945470718.0
sh603833,≈∑≈…º“æ”,2018-11-01,75.45,78.22,75.41,77.0,73.63,1453277.0,111936388.0,7092327011.0,32361825958.0
sh603833,≈∑≈…º“æ”,2018-11-02,78.2,80.9,76.8,80.0,77.0,1133348.0,89499021.0,7368651440.0,33622676320.0
