 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300753,∞Æ≈Û“Ω¡∆,2019-09-06,37.9,37.9,37.23,37.65,37.77,1159108.0,43443322.0,760530000.0,3042120000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-09,37.82,38.78,37.44,38.65,37.65,1836144.0,69977973.0,780730000.0,3122920000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-10,38.5,39.14,38.15,38.94,38.65,2061309.0,79882312.0,786588000.0,3146352000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-11,39.12,39.93,38.42,38.49,38.94,1953371.0,76361830.0,777498000.0,3109992000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-12,38.58,39.45,38.12,39.39,38.49,1577436.0,61371774.0,795678000.0,3182712000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-16,39.69,39.7,38.9,39.22,39.39,1461991.0,57577813.0,792244000.0,3168976000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-17,39.0,39.22,38.0,38.41,39.22,1232699.0,47519289.0,775882000.0,3103528000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-18,38.4,39.52,38.1,39.46,38.41,1576146.0,61479138.0,797092000.0,3188368000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-19,39.51,41.27,39.03,41.0,39.46,3160550.0,127717456.0,828200000.0,3312800000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-20,40.79,40.98,40.29,40.49,41.0,1721690.0,69924826.0,817898000.0,3271592000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-23,40.38,40.98,39.6,40.51,40.49,1543637.0,62216200.0,818302000.0,3273208000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-24,40.72,41.18,39.81,39.97,40.51,1878416.0,76034691.0,807394000.0,3229576000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-25,39.5,40.48,39.1,40.02,39.97,1412406.0,56256298.0,808404000.0,3233616000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-26,39.73,40.2,38.0,38.02,40.02,1807568.0,70171303.0,768004000.0,3072016000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-27,38.31,38.76,37.85,38.5,38.02,1066168.0,40846967.0,777700000.0,3110800000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-09-30,38.1,38.7,37.55,37.55,38.5,949831.0,36307378.0,758510000.0,3034040000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-08,37.81,38.29,37.2,37.83,37.55,922600.0,34921413.0,764166000.0,3056664000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-09,37.63,38.13,37.31,38.13,37.83,556237.0,21011155.0,770226000.0,3080904000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-10,38.1,39.08,37.84,39.04,38.13,1052463.0,40621668.0,788608000.0,3154432000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-11,38.98,39.28,38.51,38.86,39.04,882800.0,34402387.0,784972000.0,3139888000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-14,39.5,39.5,38.6,38.94,38.86,932556.0,36373480.0,786588000.0,3146352000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-15,38.9,38.9,37.9,38.2,38.94,770893.0,29495822.0,771640000.0,3086560000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-16,39.32,41.0,39.32,40.06,38.2,3656512.0,146870757.0,809212000.0,3236848000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-17,39.88,41.64,39.71,41.64,40.06,3586890.0,145891640.0,841128000.0,3364512000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-18,41.64,42.77,40.88,41.03,41.64,3395297.0,141734791.0,828806000.0,3315224000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-21,41.4,41.98,40.11,40.68,41.03,2215582.0,90679061.0,821736000.0,3286944000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-22,40.68,41.99,40.2,41.95,40.68,2271553.0,93156624.0,847390000.0,3389560000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-23,41.95,42.43,40.35,41.22,41.95,2036769.0,84475357.0,832644000.0,3330576000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-24,40.9,40.96,39.92,40.09,41.22,1502168.0,60636554.0,809818000.0,3239272000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-25,40.29,40.86,39.66,40.74,40.09,1346936.0,54506105.0,822948000.0,3291792000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-28,40.51,40.74,39.8,40.59,40.74,1499343.0,60416635.0,819918000.0,3279672000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-29,40.56,40.56,39.04,39.71,40.59,1760141.0,69929871.0,802142000.0,3208568000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-30,39.51,39.87,39.27,39.8,39.71,653268.0,25869839.0,803960000.0,3215840000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-10-31,39.9,40.6,39.32,40.15,39.8,1171329.0,46963677.0,811030000.0,3244120000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-01,39.97,40.12,39.08,39.82,40.15,813629.0,32307539.0,804364000.0,3217456000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-04,39.82,41.15,39.72,41.1,39.82,1525818.0,61704769.0,830220000.0,3320880000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-05,40.77,41.43,40.62,40.84,41.1,1022176.0,41875615.0,824968000.0,3299872000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-06,40.99,41.73,40.74,41.48,40.84,1362998.0,56232069.0,837896000.0,3351584000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-07,41.46,41.86,41.06,41.06,41.48,1205959.0,49827850.0,829412000.0,3317648000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-08,41.2,41.29,39.9,39.9,41.06,1448347.0,58826722.0,805980000.0,3223920000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-11,39.72,40.46,39.2,39.77,39.9,1023786.0,40769523.0,803354000.0,3213416000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-12,39.75,41.28,39.45,41.28,39.77,1242544.0,50253163.0,833856000.0,3335424000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-13,41.02,42.99,40.77,42.16,41.28,2927764.0,123669591.0,851632000.0,3406528000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-14,42.18,42.98,41.78,42.37,42.16,2107317.0,89372169.0,855874000.0,3423496000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-15,42.37,46.0,42.11,43.92,42.37,4110402.0,181099969.0,887184000.0,3548736000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-18,43.87,45.3,42.85,44.81,43.92,3517312.0,155114136.0,905162000.0,3620648000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-19,44.22,45.15,43.9,44.75,44.81,2676131.0,119224784.0,903950000.0,3615800000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-20,44.51,47.66,44.12,46.71,44.75,3620520.0,167968443.0,943542000.0,3774168000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-21,46.48,50.8,46.43,50.79,46.71,5059953.0,247866688.0,1025958000.0,4103832000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-22,50.79,50.8,45.71,45.71,50.79,7027707.0,335322248.0,923342000.0,3693368000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-25,44.9,44.9,42.83,43.32,45.71,3363681.0,147066862.0,875064000.0,3500256000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-26,43.31,43.8,41.81,43.24,43.32,2781489.0,119174601.0,873448000.0,3493792000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-27,42.88,43.41,42.4,42.75,43.24,1524712.0,65324909.0,863550000.0,3454200000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-28,43.0,44.1,42.7,43.9,42.75,2229905.0,96846796.0,886780000.0,3547120000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-11-29,43.75,43.78,40.77,41.22,43.9,3001982.0,125493176.0,832644000.0,3330576000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-02,41.01,41.41,40.5,41.4,41.22,1395944.0,57204501.0,836280000.0,3345120000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-03,41.21,41.5,40.7,41.41,41.4,1021577.0,41932338.0,836482000.0,3345928000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-04,41.1,42.25,41.0,41.7,41.41,1698532.0,71043802.0,842340000.0,3369360000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-05,41.74,41.83,41.27,41.71,41.7,1608292.0,66923148.0,842542000.0,3370168000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-06,41.71,41.97,40.22,40.98,41.71,2128058.0,87116203.0,827796000.0,3311184000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-09,40.83,40.88,39.57,40.05,40.98,1917804.0,76965885.0,809010000.0,3236040000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-10,40.08,40.44,39.7,40.09,40.05,1253159.0,50326802.0,809818000.0,3239272000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-11,40.18,40.18,39.0,39.18,40.09,1820448.0,71871719.0,791436000.0,3165744000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-12,39.09,39.46,38.91,39.23,39.18,1008590.0,39524088.0,792446000.0,3169784000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-13,39.31,40.33,39.27,40.08,39.23,1903002.0,75982226.0,1532337157.2,3238464000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-16,40.01,40.62,39.8,40.6,40.08,1691768.0,68016418.0,1552217779.0,3280480000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-17,40.53,40.89,40.35,40.69,40.6,1444800.0,58641203.0,1555658655.85,3287752000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-18,40.61,40.61,40.13,40.24,40.69,1389694.0,56021344.0,1538454271.6,3251392000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-19,40.39,40.41,40.02,40.23,40.24,993568.0,39916318.0,1538071951.95,3250584000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-20,40.23,40.69,40.1,40.62,40.23,1200000.0,48507410.0,1552982418.3,3282096000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-23,40.61,40.74,39.5,39.55,40.62,1139500.0,45738851.0,1512074215.75,3195640000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-24,39.49,39.79,39.25,39.63,39.55,947972.0,37457839.0,1515132772.95,3202104000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-25,39.63,39.82,39.37,39.7,39.63,797701.0,31562982.0,1517809010.5,3207760000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-26,39.55,39.67,38.79,39.24,39.7,1467485.0,57395321.0,1500222306.6,3170592000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-27,39.12,40.3,39.0,40.09,39.24,1741300.0,69137927.0,1532719476.85,3239272000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-30,39.81,40.09,39.1,39.97,40.09,1099792.0,43699146.0,1528131641.05,3229576000.0
sz300753,∞Æ≈Û“Ω¡∆,2019-12-31,40.66,41.5,40.33,40.76,39.97,2154034.0,88119046.0,1558334893.4,3293408000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-02,40.92,41.2,40.16,40.78,40.76,1785402.0,72370405.0,1559099532.7,3295024000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-03,40.76,41.5,40.6,41.18,40.78,1570708.0,64364865.0,1574392318.7,3327344000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-06,40.98,41.96,40.85,41.17,41.18,1779604.0,73808875.0,1574009999.05,3326536000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-07,41.06,41.76,41.06,41.65,41.17,1338768.0,55473169.0,1592361342.25,3365320000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-08,41.41,41.48,40.61,40.62,41.65,1526776.0,62662804.0,1552982418.3,3282096000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-09,40.95,42.28,40.8,42.17,40.62,2215998.0,92266990.0,1612241964.05,3407336000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-10,42.29,43.21,41.78,43.0,42.17,1966347.0,83638835.0,1643974495.0,3474400000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-13,43.15,43.49,42.62,43.1,43.0,1619619.0,69826704.0,1647797691.5,3482480000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-14,42.89,43.82,42.48,43.3,43.1,1722187.0,74335031.0,1655444084.5,3498640000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-15,43.24,43.65,42.91,43.1,43.3,1071949.0,46254446.0,1647797691.5,3482480000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-16,43.06,43.06,42.4,42.65,43.1,1355614.0,57807958.0,1630593307.25,3446120000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-17,43.0,43.8,42.5,43.69,42.65,2282318.0,98456658.0,1670354550.85,3530152000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-20,43.25,43.44,42.43,42.6,43.69,2197686.0,94199123.0,1628681709.0,3442080000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-21,43.25,44.5,43.1,43.1,42.6,3111655.0,136500844.0,1647797691.5,3482480000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-22,43.99,47.41,43.99,47.41,43.1,8993988.0,423039762.0,1812577460.65,3830728000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-01-23,52.15,52.15,48.8,51.09,47.41,9533428.0,488103097.0,1953271091.85,4128072000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-03,45.98,48.0,45.98,45.98,51.09,1629900.0,75404838.0,1757905750.7,3715184000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-04,43.5,46.64,43.5,45.4,45.98,5681317.0,256987923.0,1735731211.0,3668320000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-05,45.12,47.77,44.08,46.76,45.4,5987414.0,274874163.0,1787726683.4,3778208000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-06,46.15,51.44,45.78,51.44,46.76,8443099.0,420294927.0,1966652279.6,4156352000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-07,51.0,51.42,47.92,49.09,51.44,5627760.0,278178577.0,1876807161.85,3966472000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-10,48.81,50.85,47.18,48.39,49.09,3862137.0,189685810.0,1850044786.35,3909912000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-11,48.7,48.7,46.01,46.54,48.39,3144332.0,147419838.0,1779315651.1,3760432000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-12,46.72,46.96,46.03,46.77,46.54,2027528.0,94426448.0,1788109003.05,3779016000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-13,47.11,47.18,45.55,46.31,46.77,2211000.0,101940255.0,1770522299.15,3741848000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-14,46.1,46.65,45.3,45.46,46.31,1707650.0,78417880.0,1738025128.9,3673168000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-17,44.92,46.45,44.91,46.3,45.46,2004470.0,91850587.0,1770139979.5,3741040000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-18,46.5,46.57,44.72,45.34,46.3,3459899.0,156957422.0,1733437293.1,3663472000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-19,45.12,46.4,45.05,45.36,45.34,2834000.0,129769329.0,1734201932.4,3665088000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-20,45.36,46.7,45.24,45.96,45.36,2837867.0,130719960.0,1757141111.4,3713568000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-21,45.98,46.62,45.5,46.03,45.96,2241769.0,103040556.0,1759817348.95,3719224000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-24,46.06,48.5,45.65,48.5,46.03,4387958.0,206087827.0,1854250302.5,3918800000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-25,47.5,50.88,47.5,50.2,48.5,4506659.0,221802273.0,1919244643.0,4056160000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-26,49.23,50.38,47.85,47.92,50.2,2629655.0,128437062.0,1832075762.8,3871936000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-27,48.32,48.68,45.95,46.07,47.92,2538800.0,118716824.0,1761346627.55,3722456000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-02-28,44.0,45.44,42.3,42.55,46.07,2667868.0,116904790.0,1626770110.75,3438040000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-02,42.9,44.05,42.52,43.51,42.55,2148423.0,93185558.0,1663472797.15,3515608000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-03,44.3,45.25,43.61,43.85,43.51,2450436.0,108678586.0,1676471665.25,3543080000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-04,43.86,44.2,42.3,43.28,43.85,2688000.0,115990509.0,1654679445.2,3497024000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-05,43.85,45.03,43.2,44.87,43.28,3223968.0,141973868.0,1715468269.55,3625496000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-06,44.2,45.44,44.1,44.27,44.87,1883603.0,84073243.0,1692529090.55,3577016000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-09,43.7,44.88,43.32,43.62,44.27,1506303.0,66390983.0,1667678313.3,3524496000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-10,43.0,43.89,41.08,43.52,43.62,2464369.0,104780117.0,1663855116.8,3516416000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-11,43.56,43.58,42.52,42.6,43.52,1360791.0,58726779.0,1628681709.0,3442080000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-12,41.86,42.55,41.0,41.65,42.6,1190869.0,49689874.0,1592361342.25,3365320000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-13,39.15,41.19,39.1,40.39,41.65,1485928.0,59460471.0,1544189066.35,3263512000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-16,40.6,41.55,39.01,39.01,40.39,1399527.0,56166468.0,1491428954.65,3152008000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-17,39.88,39.88,37.58,38.88,39.01,1056701.0,40966375.0,1486458799.2,3141504000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-18,39.1,40.2,38.5,38.51,38.88,1066500.0,42107538.0,1472312972.15,3111608000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-19,38.61,39.49,37.98,38.5,38.51,1817223.0,69587018.0,1471930652.5,3110800000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-20,38.88,39.18,38.31,39.06,38.5,1109900.0,43061397.0,1493340552.9,3156048000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-23,38.02,38.66,37.8,38.23,39.06,1058891.0,40492329.0,1461608021.95,3088984000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-24,38.8,39.16,37.79,38.68,38.23,973500.0,37491567.0,1478812406.2,3125344000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-25,39.4,39.87,39.21,39.78,38.68,1359600.0,53839488.0,1520867567.7,3214224000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-26,39.98,41.12,39.65,40.69,39.78,2227300.0,89824521.0,1555658655.85,3287752000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-27,40.71,40.88,39.5,39.5,40.69,1484700.0,59476208.0,1510162617.5,3191600000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-30,39.1,39.1,37.58,37.75,39.5,1569125.0,59748616.0,1443256678.75,3050200000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-03-31,38.1,38.12,37.36,37.9,37.75,1091960.0,41239885.0,1448991473.5,3062320000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-01,37.77,38.28,37.62,37.7,37.9,664206.0,25183522.0,1441345080.5,3046160000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-02,37.7,38.16,37.5,38.11,37.7,704835.0,26667498.0,1457020186.15,3079288000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-03,38.11,40.08,38.0,39.68,38.11,1402663.0,54446856.0,1517044371.2,3206144000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-07,39.78,40.75,39.3,40.32,39.68,1621318.0,65057379.0,1541512828.8,3257856000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-08,40.0,40.39,39.7,40.0,40.32,1179000.0,47123983.0,1529278600.0,3232000000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-09,40.28,41.83,40.0,41.72,40.0,2261618.0,92730514.0,1595037579.8,3370976000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-10,40.45,40.45,37.99,38.5,41.72,2586459.0,101374711.0,1471930652.5,3110800000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-13,38.0,39.29,37.93,39.01,38.5,923523.0,35782648.0,1491428954.65,3152008000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-14,39.01,39.76,38.52,39.57,39.01,900500.0,35399806.0,1512838855.05,3197256000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-15,39.75,40.58,39.45,40.3,39.57,1298100.0,52207512.0,1540748189.5,3256240000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-16,40.4,41.76,40.15,41.13,40.3,2060268.0,84761980.0,1572480720.45,3323304000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-17,41.0,41.65,40.2,40.29,41.13,1032300.0,42041315.0,1540365869.85,3255432000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-20,40.21,41.63,40.21,41.3,40.29,1036336.0,42626677.0,1578980154.5,3337040000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-21,41.01,41.3,40.55,40.88,41.3,676768.0,27646524.0,1562922729.2,3303104000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-22,40.6,40.95,40.07,40.95,40.88,807068.0,32717819.0,1565598966.75,3308760000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-23,41.04,41.96,40.6,41.1,40.95,1561800.0,64472068.0,1571333761.5,3320880000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-24,41.35,41.35,39.2,39.45,41.1,1340968.0,53700144.0,1508251019.25,3187560000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-27,39.5,40.68,39.03,40.16,39.45,1144900.0,45689906.0,1535395714.4,3244928000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-28,40.0,40.48,37.9,38.63,40.16,1276000.0,49430908.0,1476900807.95,3121304000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-29,38.63,38.88,38.14,38.23,38.63,693700.0,26648096.0,1461608021.95,3088984000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-04-30,38.15,39.5,38.15,39.0,38.23,925222.0,36090669.0,1491046635.0,3151200000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-06,38.8,39.57,38.66,39.57,39.0,669536.0,26262479.0,1512838855.05,3197256000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-07,39.58,41.13,39.58,40.53,39.57,1654986.0,67339966.0,1549541541.45,3274824000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-08,40.53,41.57,40.53,41.15,40.53,1370554.0,56444046.0,1573245359.75,3324920000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-11,41.3,42.7,41.01,41.4,41.15,1365600.0,56918571.0,1582803351.0,3345120000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-12,41.67,42.37,41.24,41.99,41.4,1258268.0,52699879.0,1605360210.35,3392792000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-13,41.81,43.77,41.81,43.35,41.99,2423436.0,104673104.0,1657355682.75,3502680000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-14,43.45,45.12,43.39,44.14,43.35,3238768.0,144246691.0,1687558935.1,3566512000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-15,44.5,45.5,44.21,44.84,44.14,2183316.0,98097893.0,1714321310.6,3623072000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-18,44.37,46.0,44.37,45.24,44.84,1682489.0,76221643.0,1729614096.6,3655392000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-19,45.6,46.18,44.85,45.07,45.24,1516359.0,68988068.0,1723114662.55,3641656000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-20,45.4,45.4,43.89,44.36,45.07,1526287.0,67964004.0,1695969967.4,3584288000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-21,44.59,44.78,43.6,43.73,44.36,1155687.0,50981446.0,1671883829.45,3533384000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-22,43.99,43.99,41.88,42.38,43.73,1608600.0,68522378.0,1620270676.7,3424304000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-25,42.21,43.28,41.91,42.25,42.38,1258100.0,53281685.0,1615300521.25,3413800000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-26,42.26,46.4,42.1,46.0,42.25,3703546.0,165644166.0,1758670390.0,3716800000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-27,46.43,46.99,45.2,45.54,46.0,2861614.0,132188524.0,1741083686.1,3679632000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-28,35.0,35.12,32.32,33.7,34.72,3546129.0,117914828.0,1674942403.5,3539848000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-05-29,33.69,34.7,33.05,34.25,33.7,2654120.0,90027212.0,1702278258.75,3597620000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-01,34.36,35.99,34.12,34.9,34.25,2931569.0,103062973.0,1734584269.5,3665896000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-02,34.86,35.17,33.86,34.05,34.9,1623803.0,55852066.0,1692337947.75,3576612000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-03,34.27,34.48,33.45,33.45,34.05,1494339.0,50582857.0,1662517014.75,3513588000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-04,33.71,33.71,32.75,33.09,33.45,1898900.0,62839891.0,1644624454.95,3475773600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-05,33.32,34.97,33.09,34.82,33.09,2621965.0,89422926.0,1730608145.1,3657492800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-08,34.83,35.88,34.51,35.0,34.82,3246591.0,114604988.0,1739554425.0,3676400000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-09,34.52,37.75,34.52,37.09,35.0,3776187.0,137860883.0,1843430674.95,3895933600.0
