 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300516,æ√÷Æ—Û,2017-03-21,103.4,104.8,101.52,102.83,103.88,1430985.0,147050149.0,3084900000.0,12339600000.0
sz300516,æ√÷Æ—Û,2017-03-22,102.0,102.78,98.61,101.7,102.83,1678024.0,169184459.0,3051000000.0,12204000000.0
sz300516,æ√÷Æ—Û,2017-03-23,100.98,104.49,100.08,104.41,101.7,1848272.0,189330341.0,3132300000.0,12529200000.0
sz300516,æ√÷Æ—Û,2017-03-24,104.01,106.18,103.01,103.87,104.41,1232205.0,128342713.0,3116100000.0,12464400000.0
sz300516,æ√÷Æ—Û,2017-03-27,103.6,104.0,100.0,101.35,103.87,1459429.0,148062719.0,3040500000.0,12162000000.0
sz300516,æ√÷Æ—Û,2017-03-28,101.37,102.42,98.8,98.87,101.35,1057333.0,106052578.0,2966100000.0,11864400000.0
sz300516,æ√÷Æ—Û,2017-03-29,99.79,100.6,97.35,97.56,98.87,1183113.0,116983102.0,2926800000.0,11707200000.0
sz300516,æ√÷Æ—Û,2017-03-30,98.3,98.4,90.31,91.21,97.56,1882271.0,175260447.0,2736300000.0,10945200000.0
sz300516,æ√÷Æ—Û,2017-03-31,87.2,87.5,82.09,82.09,91.21,3089181.0,260958426.0,2462700000.0,9850800000.0
sz300516,æ√÷Æ—Û,2017-04-05,81.75,84.59,81.2,83.96,82.09,1329990.0,110204612.0,2518800000.0,10075200000.0
sz300516,æ√÷Æ—Û,2017-04-06,83.9,85.88,83.51,84.28,83.96,1234587.0,104836158.0,2528400000.0,10113600000.0
sz300516,æ√÷Æ—Û,2017-04-07,84.97,86.77,84.26,85.98,84.28,1364687.0,117273361.0,2579400000.0,10317600000.0
sz300516,æ√÷Æ—Û,2017-04-10,85.8,85.8,81.3,82.2,85.98,1279931.0,106064876.0,2466000000.0,9864000000.0
sz300516,æ√÷Æ—Û,2017-04-11,83.0,84.3,80.81,84.3,82.2,1690121.0,139914299.0,2529000000.0,10116000000.0
sz300516,æ√÷Æ—Û,2017-04-12,84.3,85.07,82.48,82.5,84.3,944003.0,79046849.0,2475000000.0,9900000000.0
sz300516,æ√÷Æ—Û,2017-04-13,84.5,84.5,82.5,83.66,82.5,714771.0,59731810.0,2509800000.0,10039200000.0
sz300516,æ√÷Æ—Û,2017-04-14,83.59,83.63,82.01,83.4,83.66,654746.0,54162399.0,2502000000.0,10008000000.0
sz300516,æ√÷Æ—Û,2017-04-17,80.8,81.88,78.88,80.08,83.4,787569.0,63064677.0,2402400000.0,9609600000.0
sz300516,æ√÷Æ—Û,2017-04-18,79.08,80.17,76.0,76.9,80.08,1127835.0,88174027.0,2307000000.0,9228000000.0
sz300516,æ√÷Æ—Û,2017-04-19,76.5,78.49,73.0,77.9,76.9,1012076.0,76894679.0,2337000000.0,9348000000.0
sz300516,æ√÷Æ—Û,2017-04-20,77.8,78.37,73.94,75.05,77.9,833788.0,62957265.0,2251500000.0,9006000000.0
sz300516,æ√÷Æ—Û,2017-04-21,75.22,75.57,74.08,74.48,75.05,434700.0,32501017.0,2234400000.0,8937600000.0
sz300516,æ√÷Æ—Û,2017-04-24,73.55,74.05,70.94,71.0,74.48,822552.0,59184540.0,2130000000.0,8520000000.0
sz300516,æ√÷Æ—Û,2017-04-25,71.16,73.1,71.16,71.81,71.0,551891.0,39830700.0,2154300000.0,8617200000.0
sz300516,æ√÷Æ—Û,2017-04-26,72.18,72.86,71.85,72.19,71.81,432095.0,31232232.0,2165700000.0,8662800000.0
sz300516,æ√÷Æ—Û,2017-04-27,72.18,74.19,69.3,74.06,72.19,1129165.0,81049446.0,2221800000.0,8887200000.0
sz300516,æ√÷Æ—Û,2017-04-28,73.4,74.35,73.12,73.92,74.06,517021.0,38164762.0,2217600000.0,8870400000.0
sz300516,æ√÷Æ—Û,2017-05-02,74.18,74.4,73.19,73.33,73.92,378273.0,27866813.0,2199900000.0,8799600000.0
sz300516,æ√÷Æ—Û,2017-05-03,73.25,74.33,72.54,73.78,73.33,548953.0,40366718.0,2213400000.0,8853600000.0
sz300516,æ√÷Æ—Û,2017-05-04,73.66,73.73,72.35,72.5,73.78,550520.0,40205779.0,2175000000.0,8700000000.0
sz300516,æ√÷Æ—Û,2017-05-05,72.43,75.79,72.0,74.1,72.5,821165.0,60781803.0,2223000000.0,8892000000.0
sz300516,æ√÷Æ—Û,2017-05-08,73.4,74.5,70.0,70.0,74.1,894440.0,64406379.0,2100000000.0,8400000000.0
sz300516,æ√÷Æ—Û,2017-05-09,68.99,71.0,68.66,69.98,70.0,859204.0,59809127.0,2099400000.0,8397600000.0
sz300516,æ√÷Æ—Û,2017-05-10,69.98,71.0,67.99,67.99,69.98,697019.0,48701787.0,2039700000.0,8158800000.0
sz300516,æ√÷Æ—Û,2017-05-11,67.95,69.6,66.8,69.51,67.99,795207.0,54018904.0,2085300000.0,8341200000.0
sz300516,æ√÷Æ—Û,2017-05-12,69.5,69.58,67.7,68.57,69.51,407341.0,28012463.0,2057100000.0,8228400000.0
sz300516,æ√÷Æ—Û,2017-05-15,68.57,69.4,68.2,68.55,68.57,331401.0,22788491.0,2056500000.0,8226000000.0
sz300516,æ√÷Æ—Û,2017-05-16,68.17,69.94,66.01,69.91,68.19,920402.0,62021459.0,2097300000.0,8389200000.0
sz300516,æ√÷Æ—Û,2017-05-17,69.38,70.65,69.31,69.98,69.91,720660.0,50512612.0,2099400000.0,8397600000.0
sz300516,æ√÷Æ—Û,2017-05-18,69.3,70.68,69.0,69.31,69.98,530849.0,37050930.0,2079300000.0,8317200000.0
sz300516,æ√÷Æ—Û,2017-05-19,69.19,69.98,67.89,67.89,69.31,656936.0,45019118.0,2036700000.0,8146800000.0
sz300516,æ√÷Æ—Û,2017-05-22,67.31,67.85,64.5,64.55,67.89,829837.0,54916433.0,1936500000.0,7746000000.0
sz300516,æ√÷Æ—Û,2017-05-23,64.42,64.89,60.18,60.45,64.55,820525.0,51386341.0,1813500000.0,7254000000.0
sz300516,æ√÷Æ—Û,2017-05-24,60.45,61.43,59.35,60.87,60.45,624034.0,37733793.0,1826100000.0,7304400000.0
sz300516,æ√÷Æ—Û,2017-05-25,60.5,61.6,58.28,60.79,60.87,836481.0,50115935.0,1823700000.0,7294800000.0
sz300516,æ√÷Æ—Û,2017-05-26,60.78,61.63,60.23,61.15,60.79,542453.0,33140717.0,1834500000.0,7338000000.0
sz300516,æ√÷Æ—Û,2017-05-31,64.01,64.78,61.51,61.8,61.15,1058372.0,67214093.0,1854000000.0,7416000000.0
sz300516,æ√÷Æ—Û,2017-06-01,61.77,62.24,58.59,58.6,61.8,720127.0,43353743.0,1758000000.0,7032000000.0
sz300516,æ√÷Æ—Û,2017-06-02,57.8,61.44,56.9,60.75,58.6,730922.0,43511537.0,2861325000.0,7290000000.0
sz300516,æ√÷Æ—Û,2017-06-05,61.06,62.9,61.06,62.01,60.75,635498.0,39458077.0,2920671000.0,7441200000.0
sz300516,æ√÷Æ—Û,2017-06-06,61.88,62.88,61.13,62.1,62.01,576850.0,35844782.0,2924910000.0,7452000000.0
sz300516,æ√÷Æ—Û,2017-06-07,62.2,64.29,61.74,64.01,62.1,937915.0,59546506.0,3014871000.0,7681200000.0
sz300516,æ√÷Æ—Û,2017-06-08,63.98,64.22,62.8,62.88,64.01,750789.0,47734589.0,2961648000.0,7545600000.0
sz300516,æ√÷Æ—Û,2017-06-09,62.88,63.17,61.81,62.99,62.88,547477.0,34187611.0,2966829000.0,7558800000.0
sz300516,æ√÷Æ—Û,2017-06-12,62.2,62.6,60.75,60.75,62.99,598314.0,36832175.0,2861325000.0,7290000000.0
sz300516,æ√÷Æ—Û,2017-06-13,60.17,62.85,60.13,62.34,60.75,649026.0,40343008.0,2936214000.0,7480800000.0
sz300516,æ√÷Æ—Û,2017-06-14,62.4,63.53,62.0,62.79,62.34,900595.0,56641017.0,2957409000.0,7534800000.0
sz300516,æ√÷Æ—Û,2017-06-15,62.86,65.01,62.86,64.9,62.79,1525033.0,98239607.0,3056790000.0,7788000000.0
sz300516,æ√÷Æ—Û,2017-06-16,65.42,66.0,64.06,64.48,64.9,959768.0,62320651.0,3037008000.0,7737600000.0
sz300516,æ√÷Æ—Û,2017-06-19,64.7,65.38,64.3,64.6,64.48,631028.0,40829146.0,3042660000.0,7752000000.0
sz300516,æ√÷Æ—Û,2017-06-20,65.2,66.44,64.46,64.73,64.6,952313.0,62260677.0,3048783000.0,7767600000.0
sz300516,æ√÷Æ—Û,2017-06-21,65.36,67.48,65.02,66.02,64.73,1563994.0,103574050.0,3109542000.0,7922400000.0
sz300516,æ√÷Æ—Û,2017-06-22,65.99,65.99,63.72,63.8,66.02,1160899.0,75173771.0,3004980000.0,7656000000.0
sz300516,æ√÷Æ—Û,2017-06-23,63.38,64.49,61.78,63.03,63.8,937254.0,58998756.0,2968713000.0,7563600000.0
sz300516,æ√÷Æ—Û,2017-06-26,63.03,63.95,62.54,63.87,63.03,446806.0,28255702.0,3008277000.0,7664400000.0
sz300516,æ√÷Æ—Û,2017-06-27,64.0,64.9,63.7,64.05,63.87,599009.0,38554137.0,3016755000.0,7686000000.0
sz300516,æ√÷Æ—Û,2017-06-28,63.95,63.95,62.58,62.7,64.05,553438.0,34807048.0,2953170000.0,7524000000.0
sz300516,æ√÷Æ—Û,2017-06-29,62.76,63.59,62.7,62.94,62.7,335864.0,21194447.0,2964474000.0,7552800000.0
sz300516,æ√÷Æ—Û,2017-06-30,62.36,63.9,62.36,63.49,62.94,427388.0,27002998.0,2990379000.0,7618800000.0
sz300516,æ√÷Æ—Û,2017-07-03,63.49,65.8,63.42,65.19,63.49,1021750.0,66316756.0,3070449000.0,7822800000.0
sz300516,æ√÷Æ—Û,2017-07-04,65.28,65.86,64.76,65.38,65.19,698381.0,45552073.0,3079398000.0,7845600000.0
sz300516,æ√÷Æ—Û,2017-07-05,65.4,65.85,65.04,65.57,65.38,645000.0,42207143.0,3088347000.0,7868400000.0
sz300516,æ√÷Æ—Û,2017-07-06,65.8,66.73,65.42,66.33,65.57,1022131.0,67569998.0,3124143000.0,7959600000.0
sz300516,æ√÷Æ—Û,2017-07-07,66.57,69.94,66.5,69.1,66.33,1968224.0,134223341.0,3254610000.0,8292000000.0
sz300516,æ√÷Æ—Û,2017-07-10,70.3,71.83,67.98,68.07,69.1,2096843.0,146727431.0,3206097000.0,8168400000.0
sz300516,æ√÷Æ—Û,2017-07-11,67.98,69.29,66.35,66.59,68.07,1271566.0,85889798.0,3136389000.0,7990800000.0
sz300516,æ√÷Æ—Û,2017-07-12,66.01,66.87,65.0,66.6,66.59,900008.0,59390629.0,3136860000.0,7992000000.0
sz300516,æ√÷Æ—Û,2017-07-13,66.7,66.75,65.2,65.81,66.6,604326.0,39687166.0,3099651000.0,7897200000.0
sz300516,æ√÷Æ—Û,2017-07-14,63.0,63.58,61.13,61.4,65.81,1615800.0,100118806.0,2891940000.0,7368000000.0
sz300516,æ√÷Æ—Û,2017-07-17,60.6,60.6,55.61,55.7,61.4,1260000.0,72600263.0,2623470000.0,6684000000.0
sz300516,æ√÷Æ—Û,2017-07-18,55.75,57.22,55.65,57.02,55.7,579831.0,32725328.0,2685642000.0,6842400000.0
sz300516,æ√÷Æ—Û,2017-07-19,56.94,57.4,56.55,57.26,57.02,483495.0,27569270.0,2696946000.0,6871200000.0
sz300516,æ√÷Æ—Û,2017-07-20,57.3,58.23,57.0,57.35,57.26,588211.0,33915298.0,2701185000.0,6882000000.0
sz300516,æ√÷Æ—Û,2017-07-21,57.0,57.8,56.8,57.12,57.35,351949.0,20171665.0,2690352000.0,6854400000.0
sz300516,æ√÷Æ—Û,2017-07-24,56.5,60.16,56.3,59.22,57.12,688213.0,40355144.0,2789262000.0,7106400000.0
sz300516,æ√÷Æ—Û,2017-07-25,59.47,59.47,58.5,58.72,59.22,371167.0,21870304.0,2765712000.0,7046400000.0
sz300516,æ√÷Æ—Û,2017-07-26,59.29,60.19,58.58,59.59,58.72,482475.0,28694017.0,2806689000.0,7150800000.0
sz300516,æ√÷Æ—Û,2017-07-27,59.4,61.46,58.72,61.03,59.59,729379.0,44232536.0,2874513000.0,7323600000.0
sz300516,æ√÷Æ—Û,2017-07-28,60.99,61.3,59.71,60.2,61.03,487057.0,29451174.0,2835420000.0,7224000000.0
sz300516,æ√÷Æ—Û,2017-07-31,60.68,60.79,59.42,59.55,60.2,371700.0,22219432.0,2804805000.0,7146000000.0
sz300516,æ√÷Æ—Û,2017-08-01,59.51,60.14,59.3,59.6,59.55,295124.0,17598297.0,2807160000.0,7152000000.0
sz300516,æ√÷Æ—Û,2017-08-02,59.5,59.9,58.3,58.36,59.6,409624.0,24261987.0,2748756000.0,7003200000.0
sz300516,æ√÷Æ—Û,2017-08-03,58.46,60.08,58.3,59.3,58.36,456950.0,27181973.0,2793030000.0,7116000000.0
sz300516,æ√÷Æ—Û,2017-08-04,59.78,61.35,58.65,60.0,59.3,978988.0,58658670.0,2826000000.0,7200000000.0
sz300516,æ√÷Æ—Û,2017-08-07,59.88,60.4,59.2,59.57,60.0,372523.0,22234598.0,2805747000.0,7148400000.0
sz300516,æ√÷Æ—Û,2017-08-08,59.58,60.08,59.05,59.85,59.57,350935.0,20938115.0,2818935000.0,7182000000.0
sz300516,æ√÷Æ—Û,2017-08-09,59.85,60.25,59.3,59.54,59.85,274692.0,16383383.0,2804334000.0,7144800000.0
sz300516,æ√÷Æ—Û,2017-08-10,59.54,59.87,57.5,57.96,59.54,533894.0,31377669.0,2729916000.0,6955200000.0
sz300516,æ√÷Æ—Û,2017-08-11,57.96,58.65,57.2,57.3,57.96,500016.0,28959690.0,2698830000.0,6876000000.0
sz300516,æ√÷Æ—Û,2017-08-14,56.78,58.95,56.78,58.5,57.3,439401.0,25663571.0,2755350000.0,7020000000.0
sz300516,æ√÷Æ—Û,2017-08-15,58.98,59.19,58.02,58.53,58.5,230817.0,13508935.0,2756763000.0,7023600000.0
sz300516,æ√÷Æ—Û,2017-08-16,58.52,60.49,58.01,60.19,58.53,738003.0,44067301.0,2834949000.0,7222800000.0
sz300516,æ√÷Æ—Û,2017-08-17,60.19,60.57,59.66,60.4,60.19,615216.0,37052982.0,2844840000.0,7248000000.0
sz300516,æ√÷Æ—Û,2017-08-18,60.36,61.68,59.56,61.18,60.4,1054316.0,64357563.0,2881578000.0,7341600000.0
sz300516,æ√÷Æ—Û,2017-08-21,61.48,61.49,60.71,61.36,61.18,574227.0,35071782.0,2890056000.0,7363200000.0
sz300516,æ√÷Æ—Û,2017-08-22,61.37,61.37,59.79,60.05,61.36,546855.0,33050095.0,2828355000.0,7206000000.0
sz300516,æ√÷Æ—Û,2017-08-23,60.0,60.44,59.32,59.89,60.05,288563.0,17311375.0,2820819000.0,7186800000.0
sz300516,æ√÷Æ—Û,2017-08-24,59.54,60.8,59.43,59.81,59.89,403677.0,24262820.0,2817051000.0,7177200000.0
sz300516,æ√÷Æ—Û,2017-08-25,59.0,60.5,58.6,60.17,59.81,433182.0,25948885.0,2834007000.0,7220400000.0
sz300516,æ√÷Æ—Û,2017-08-28,60.17,61.67,60.17,61.3,60.17,750003.0,45857778.0,2887230000.0,7356000000.0
sz300516,æ√÷Æ—Û,2017-08-29,61.34,63.38,61.03,61.64,61.3,863998.0,53821868.0,2903244000.0,7396800000.0
sz300516,æ√÷Æ—Û,2017-08-30,61.78,62.62,61.0,61.16,61.64,569386.0,35126249.0,2880636000.0,7339200000.0
sz300516,æ√÷Æ—Û,2017-08-31,61.2,62.18,61.12,62.06,61.16,536536.0,33111406.0,2923026000.0,7447200000.0
sz300516,æ√÷Æ—Û,2017-09-01,62.01,63.78,62.01,63.65,62.06,1026127.0,64555088.0,2997915000.0,7638000000.0
sz300516,æ√÷Æ—Û,2017-09-04,63.7,64.48,62.61,62.88,63.65,972345.0,61945314.0,2961648000.0,7545600000.0
sz300516,æ√÷Æ—Û,2017-09-05,63.0,63.47,62.32,63.32,62.88,677835.0,42543505.0,2982372000.0,7598400000.0
sz300516,æ√÷Æ—Û,2017-09-06,63.35,64.17,62.68,64.06,63.32,768378.0,48745953.0,3017226000.0,7687200000.0
sz300516,æ√÷Æ—Û,2017-09-07,64.07,66.14,64.06,64.6,64.06,1494593.0,97445995.0,3042660000.0,7752000000.0
sz300516,æ√÷Æ—Û,2017-09-08,64.22,64.74,63.15,63.38,64.6,767010.0,48888068.0,2985198000.0,7605600000.0
sz300516,æ√÷Æ—Û,2017-09-11,63.38,64.71,63.2,64.68,63.38,650300.0,41670071.0,3046428000.0,7761600000.0
sz300516,æ√÷Æ—Û,2017-09-12,64.72,64.94,63.31,63.58,64.68,710235.0,45400650.0,2994618000.0,7629600000.0
sz300516,æ√÷Æ—Û,2017-09-13,63.6,63.65,63.01,63.45,63.58,359268.0,22712477.0,2988495000.0,7614000000.0
sz300516,æ√÷Æ—Û,2017-09-14,63.13,63.93,62.3,62.44,63.45,557150.0,35104712.0,2940924000.0,7492800000.0
sz300516,æ√÷Æ—Û,2017-09-15,62.4,63.58,62.32,62.61,62.44,456167.0,28761986.0,2948931000.0,7513200000.0
sz300516,æ√÷Æ—Û,2017-09-18,62.61,63.37,62.51,63.06,62.61,309866.0,19505472.0,2970126000.0,7567200000.0
sz300516,æ√÷Æ—Û,2017-09-19,63.24,63.42,62.86,62.9,63.06,362812.0,22889838.0,2962590000.0,7548000000.0
sz300516,æ√÷Æ—Û,2017-09-20,62.85,64.3,62.38,64.3,62.9,512966.0,32607247.0,3028530000.0,7716000000.0
sz300516,æ√÷Æ—Û,2017-09-21,64.98,64.98,63.46,63.51,64.3,521800.0,33454427.0,2991321000.0,7621200000.0
sz300516,æ√÷Æ—Û,2017-09-22,63.1,64.24,62.37,64.06,63.51,670072.0,42437085.0,3017226000.0,7687200000.0
sz300516,æ√÷Æ—Û,2017-09-25,63.99,67.5,63.88,65.56,64.06,1442873.0,95193117.0,3087876000.0,7867200000.0
sz300516,æ√÷Æ—Û,2017-09-26,65.0,69.58,64.5,68.65,65.56,2659275.0,180018543.0,3233415000.0,8238000000.0
sz300516,æ√÷Æ—Û,2017-09-27,68.98,68.98,66.89,68.0,68.65,1627640.0,110119308.0,3202800000.0,8160000000.0
sz300516,æ√÷Æ—Û,2017-09-28,67.46,69.09,66.9,67.59,68.0,1254409.0,85423118.0,3183489000.0,8110800000.0
sz300516,æ√÷Æ—Û,2017-09-29,67.78,67.95,66.19,66.74,67.59,1019499.0,68354826.0,3143454000.0,8008800000.0
sz300516,æ√÷Æ—Û,2017-10-09,67.88,67.89,66.5,67.05,66.74,631129.0,42263655.0,3158055000.0,8046000000.0
sz300516,æ√÷Æ—Û,2017-10-10,67.06,67.51,66.5,67.51,67.05,615242.0,41223048.0,3179721000.0,8101200000.0
sz300516,æ√÷Æ—Û,2017-10-11,67.5,68.93,65.8,66.12,67.51,979209.0,66270818.0,3114252000.0,7934400000.0
sz300516,æ√÷Æ—Û,2017-10-12,65.58,66.83,65.34,66.18,66.12,740846.0,48866120.0,3117078000.0,7941600000.0
sz300516,æ√÷Æ—Û,2017-10-13,66.0,66.3,65.68,66.09,66.18,454200.0,29971995.0,3112839000.0,7930800000.0
sz300516,æ√÷Æ—Û,2017-10-16,64.17,64.17,59.48,60.06,66.09,2243180.0,137153189.0,2828826000.0,7207200000.0
sz300516,æ√÷Æ—Û,2017-10-17,59.86,60.49,59.68,60.01,60.06,572757.0,34386356.0,2826471000.0,7201200000.0
sz300516,æ√÷Æ—Û,2017-10-18,59.9,60.55,59.78,59.81,60.01,383700.0,23069962.0,2817051000.0,7177200000.0
sz300516,æ√÷Æ—Û,2017-10-19,59.61,59.89,58.12,58.34,59.81,485100.0,28515760.0,2747814000.0,7000800000.0
sz300516,æ√÷Æ—Û,2017-10-20,58.64,58.93,58.03,58.89,58.34,281882.0,16482734.0,2773719000.0,7066800000.0
sz300516,æ√÷Æ—Û,2017-10-23,59.48,59.48,58.64,59.04,58.89,315624.0,18611813.0,2780784000.0,7084800000.0
sz300516,æ√÷Æ—Û,2017-10-24,59.05,59.05,57.82,58.26,59.04,354000.0,20647000.0,2744046000.0,6991200000.0
sz300516,æ√÷Æ—Û,2017-10-25,58.18,59.08,58.13,58.89,58.26,354901.0,20827730.0,2773719000.0,7066800000.0
sz300516,æ√÷Æ—Û,2017-10-26,58.8,59.18,58.8,59.14,58.89,369236.0,21783081.0,2785494000.0,7096800000.0
sz300516,æ√÷Æ—Û,2017-10-27,58.5,58.86,58.02,58.51,59.14,435554.0,25453915.0,2755821000.0,7021200000.0
sz300516,æ√÷Æ—Û,2017-10-30,58.5,58.61,55.51,56.15,58.51,518200.0,29396760.0,2644665000.0,6738000000.0
sz300516,æ√÷Æ—Û,2017-10-31,56.79,56.95,56.03,56.84,56.15,264701.0,14989467.0,2677164000.0,6820800000.0
sz300516,æ√÷Æ—Û,2017-11-01,56.99,57.5,56.46,57.12,56.84,255049.0,14584975.0,2690352000.0,6854400000.0
sz300516,æ√÷Æ—Û,2017-11-02,57.12,57.12,56.2,56.25,57.12,267200.0,15118009.0,2649375000.0,6750000000.0
sz300516,æ√÷Æ—Û,2017-11-03,56.03,56.63,55.6,55.73,56.25,361750.0,20236077.0,2624883000.0,6687600000.0
sz300516,æ√÷Æ—Û,2017-11-06,55.46,56.96,55.46,56.86,55.73,284100.0,15980215.0,2678106000.0,6823200000.0
sz300516,æ√÷Æ—Û,2017-11-07,56.86,57.23,56.3,57.02,56.86,318580.0,18070306.0,2685642000.0,6842400000.0
sz300516,æ√÷Æ—Û,2017-11-08,57.02,57.52,56.5,57.22,57.02,308227.0,17635794.0,2695062000.0,6866400000.0
sz300516,æ√÷Æ—Û,2017-11-09,57.07,57.64,57.07,57.63,57.22,334400.0,19219874.0,2714373000.0,6915600000.0
sz300516,æ√÷Æ—Û,2017-11-10,57.59,57.88,57.36,57.64,57.63,332702.0,19174929.0,2714844000.0,6916800000.0
sz300516,æ√÷Æ—Û,2017-11-13,57.64,57.96,56.51,56.73,57.64,391966.0,22342987.0,2671983000.0,6807600000.0
sz300516,æ√÷Æ—Û,2017-11-14,56.51,57.23,55.73,56.05,56.73,492581.0,27621509.0,2639955000.0,6726000000.0
sz300516,æ√÷Æ—Û,2017-11-15,56.11,56.24,55.6,55.78,56.05,279417.0,15594951.0,2627238000.0,6693600000.0
sz300516,æ√÷Æ—Û,2017-11-16,55.7,56.07,55.63,55.65,55.78,251462.0,14031257.0,2621115000.0,6678000000.0
sz300516,æ√÷Æ—Û,2017-11-17,55.65,55.65,51.5,51.5,55.65,952348.0,50389552.0,2425650000.0,6180000000.0
sz300516,æ√÷Æ—Û,2017-11-20,51.0,51.48,49.78,51.34,51.5,357167.0,18035915.0,2418114000.0,6160800000.0
sz300516,æ√÷Æ—Û,2017-11-21,51.31,51.65,50.1,50.58,51.34,242083.0,12299185.0,2382318000.0,6069600000.0
sz300516,æ√÷Æ—Û,2017-11-22,50.89,51.9,50.0,50.33,50.58,494959.0,25294543.0,2370543000.0,6039600000.0
sz300516,æ√÷Æ—Û,2017-11-23,50.18,50.94,50.0,50.02,50.33,355673.0,17910231.0,2355942000.0,6002400000.0
sz300516,æ√÷Æ—Û,2017-11-24,50.16,50.35,49.25,50.09,50.02,195700.0,9794518.0,2359239000.0,6010800000.0
sz300516,æ√÷Æ—Û,2017-11-27,49.9,50.8,49.9,50.24,50.09,237900.0,11974334.0,2366304000.0,6028800000.0
sz300516,æ√÷Æ—Û,2017-11-28,50.25,50.86,50.0,50.82,50.24,239273.0,12092384.0,2393622000.0,6098400000.0
sz300516,æ√÷Æ—Û,2017-11-29,50.57,50.93,49.82,50.08,50.82,297200.0,14909483.0,2358768000.0,6009600000.0
sz300516,æ√÷Æ—Û,2017-11-30,50.02,50.47,49.9,50.31,50.08,189200.0,9494904.0,2369601000.0,6037200000.0
sz300516,æ√÷Æ—Û,2017-12-01,50.31,50.99,50.3,50.92,50.31,305900.0,15529772.0,2398332000.0,6110400000.0
sz300516,æ√÷Æ—Û,2017-12-04,51.2,51.2,49.37,49.4,50.92,319873.0,16019581.0,2326740000.0,5928000000.0
sz300516,æ√÷Æ—Û,2017-12-05,49.08,50.1,47.65,47.72,49.4,323216.0,15680585.0,2247612000.0,5726400000.0
sz300516,æ√÷Æ—Û,2017-12-06,47.72,48.56,47.43,48.39,47.72,227227.0,10903044.0,2279169000.0,5806800000.0
sz300516,æ√÷Æ—Û,2017-12-07,48.55,48.88,47.73,48.51,48.39,415008.0,20077154.0,2284821000.0,5821200000.0
sz300516,æ√÷Æ—Û,2017-12-08,48.51,49.27,48.49,48.99,48.51,257108.0,12579569.0,2307429000.0,5878800000.0
sz300516,æ√÷Æ—Û,2017-12-11,49.13,49.73,48.59,48.95,48.99,404900.0,19855869.0,2305545000.0,5874000000.0
sz300516,æ√÷Æ—Û,2017-12-12,48.71,49.36,47.12,47.15,48.95,570000.0,27363525.0,2220765000.0,5658000000.0
sz300516,æ√÷Æ—Û,2017-12-13,47.17,47.65,46.86,47.25,47.15,449900.0,21205593.0,2225475000.0,5670000000.0
sz300516,æ√÷Æ—Û,2017-12-14,47.25,47.67,46.61,47.5,47.25,541987.0,25499568.0,2237250000.0,5700000000.0
sz300516,æ√÷Æ—Û,2017-12-15,47.63,47.63,46.97,47.13,47.5,282900.0,13353722.0,2219823000.0,5655600000.0
sz300516,æ√÷Æ—Û,2017-12-18,47.03,47.67,46.21,46.23,47.13,270987.0,12640598.0,2177433000.0,5547600000.0
sz300516,æ√÷Æ—Û,2017-12-19,46.1,47.55,46.1,47.12,46.23,502187.0,23635825.0,2219352000.0,5654400000.0
sz300516,æ√÷Æ—Û,2017-12-20,47.3,47.3,46.24,46.38,47.12,267687.0,12500257.0,2184498000.0,5565600000.0
sz300516,æ√÷Æ—Û,2017-12-21,46.38,46.66,45.67,46.28,46.38,222300.0,10273678.0,2179788000.0,5553600000.0
sz300516,æ√÷Æ—Û,2017-12-22,45.92,46.49,45.66,45.82,46.28,242900.0,11156189.0,2158122000.0,5498400000.0
sz300516,æ√÷Æ—Û,2017-12-25,46.0,46.0,43.2,43.55,45.82,647190.0,28591270.0,2051205000.0,5226000000.0
sz300516,æ√÷Æ—Û,2017-12-26,43.56,44.46,43.12,44.23,43.55,417240.0,18375925.0,2083233000.0,5307600000.0
sz300516,æ√÷Æ—Û,2017-12-27,44.0,44.5,43.81,43.93,44.23,274100.0,12104274.0,2069103000.0,5271600000.0
sz300516,æ√÷Æ—Û,2017-12-28,44.07,45.0,43.83,44.35,43.93,433640.0,19328634.0,2088885000.0,5322000000.0
sz300516,æ√÷Æ—Û,2017-12-29,44.35,46.44,44.28,45.41,44.35,460869.0,20846459.0,2138811000.0,5449200000.0
sz300516,æ√÷Æ—Û,2018-01-02,45.41,45.6,45.0,45.57,45.41,311300.0,14106950.0,2146347000.0,5468400000.0
sz300516,æ√÷Æ—Û,2018-01-03,45.51,45.99,45.24,45.82,45.57,308938.0,14126593.0,2158122000.0,5498400000.0
sz300516,æ√÷Æ—Û,2018-01-04,45.8,45.8,44.92,44.99,45.82,388750.0,17598828.0,2119029000.0,5398800000.0
sz300516,æ√÷Æ—Û,2018-01-05,45.12,45.42,44.6,45.23,44.99,330300.0,14894724.0,2130333000.0,5427600000.0
