Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz300776,µÛ¶û¼¤¹â,2019-07-03,136.5,141.78,135.05,135.22,136.5,2120302.0,292673310.0,2235997920.0,8941442783.0
sz300776,µÛ¶û¼¤¹â,2019-07-04,135.26,138.97,133.46,138.96,135.22,1942508.0,264213725.0,2297842560.0,9188750844.0
sz300776,µÛ¶û¼¤¹â,2019-07-05,139.69,152.86,139.69,152.86,138.96,3163516.0,468607783.0,2527692960.0,10107890429.0
sz300776,µÛ¶û¼¤¹â,2019-07-08,152.0,155.68,137.57,137.57,152.86,4407052.0,632429620.0,2274857520.0,9096836885.5
sz300776,µÛ¶û¼¤¹â,2019-07-09,135.0,140.34,132.8,138.0,137.57,2354101.0,321343216.0,2281968000.0,9125270700.0
sz300776,µÛ¶û¼¤¹â,2019-07-10,137.2,141.85,136.1,137.8,138.0,1680879.0,234159408.0,2278660800.0,9112045670.0
sz300776,µÛ¶û¼¤¹â,2019-07-11,138.05,139.48,131.06,133.5,137.8,2058501.0,277788216.0,2207556000.0,8827707525.0
sz300776,µÛ¶û¼¤¹â,2019-07-12,133.0,134.5,131.13,132.91,133.5,1216654.0,161918672.0,2197799760.0,8788693686.5
sz300776,µÛ¶û¼¤¹â,2019-07-15,134.85,146.19,134.0,140.11,132.91,2899208.0,403997252.0,2316858960.0,9264794766.5
sz300776,µÛ¶û¼¤¹â,2019-07-16,138.56,140.79,135.68,137.51,140.11,2907809.0,400385391.0,2273865360.0,9092869376.5
sz300776,µÛ¶û¼¤¹â,2019-07-17,137.59,137.59,134.52,135.79,137.51,1611515.0,219167534.0,2245423440.0,8979134118.5
sz300776,µÛ¶û¼¤¹â,2019-07-18,134.0,134.36,129.8,130.0,135.79,2010500.0,265015397.0,2149680000.0,8596269500.0
sz300776,µÛ¶û¼¤¹â,2019-07-19,130.01,131.86,129.88,131.47,130.0,1154383.0,151187115.0,2173987920.0,8693473470.5
sz300776,µÛ¶û¼¤¹â,2019-07-22,132.0,132.88,124.01,124.45,131.47,1590503.0,201220960.0,2057905200.0,8229274917.5
sz300776,µÛ¶û¼¤¹â,2019-07-23,124.46,126.49,124.29,126.23,124.45,877581.0,110283484.0,2087339280.0,8346977684.5
sz300776,µÛ¶û¼¤¹â,2019-07-24,126.13,131.68,126.11,130.57,126.23,1490035.0,193063885.0,2159105520.0,8633960835.5
sz300776,µÛ¶û¼¤¹â,2019-07-25,129.8,131.72,128.8,130.56,130.57,1335400.0,173947643.0,2158940160.0,8633299584.0
sz300776,µÛ¶û¼¤¹â,2019-07-26,130.99,133.54,129.8,131.87,130.56,1079216.0,142426017.0,2180602320.0,8719923530.5
sz300776,µÛ¶û¼¤¹â,2019-07-29,131.01,133.33,130.15,133.15,131.87,989482.0,130265327.0,2201768400.0,8804563722.5
sz300776,µÛ¶û¼¤¹â,2019-07-30,132.39,136.06,132.02,133.58,133.15,1271505.0,170545089.0,2208878880.0,8832997537.0
sz300776,µÛ¶û¼¤¹â,2019-07-31,133.0,135.89,132.52,134.75,133.58,1181308.0,158823120.0,2228226000.0,8910363962.5
sz300776,µÛ¶û¼¤¹â,2019-08-01,134.09,136.88,133.81,136.0,134.75,1366918.0,185184596.0,2248896000.0,8993020400.0
sz300776,µÛ¶û¼¤¹â,2019-08-02,133.57,138.31,132.36,138.31,136.0,1789806.0,242368320.0,2287094160.0,9145769496.5
sz300776,µÛ¶û¼¤¹â,2019-08-05,139.91,142.4,133.28,134.0,138.31,2423726.0,333016359.0,2215824000.0,8860770100.0
sz300776,µÛ¶û¼¤¹â,2019-08-06,129.96,134.8,127.08,133.4,134.0,1898701.0,247640900.0,2205902400.0,8821095010.0
sz300776,µÛ¶û¼¤¹â,2019-08-07,134.01,135.45,128.47,128.66,133.4,1746114.0,229379244.0,2127521760.0,8507661799.0
sz300776,µÛ¶û¼¤¹â,2019-08-08,129.5,132.97,128.68,130.9,128.66,1384885.0,181069736.0,2164562400.0,8655782135.0
sz300776,µÛ¶û¼¤¹â,2019-08-09,132.0,135.4,131.1,134.41,130.9,1942026.0,259861237.0,2222603760.0,8887881411.5
sz300776,µÛ¶û¼¤¹â,2019-08-12,133.65,139.78,132.31,138.95,134.41,1874892.0,256535769.0,2297677200.0,9188089592.5
sz300776,µÛ¶û¼¤¹â,2019-08-13,138.1,139.85,136.5,139.8,138.95,1564900.0,216403616.0,2311732800.0,9244295970.0
sz300776,µÛ¶û¼¤¹â,2019-08-14,141.58,146.8,138.0,138.12,139.8,2755674.0,393563386.0,2283952320.0,9133205718.0
sz300776,µÛ¶û¼¤¹â,2019-08-15,136.0,144.36,135.0,144.24,138.12,2243797.0,314207710.0,2385152640.0,9537891636.0
sz300776,µÛ¶û¼¤¹â,2019-08-16,140.05,140.13,136.68,137.92,144.24,3182312.0,439883126.0,2280645120.0,9119980688.0
sz300776,µÛ¶û¼¤¹â,2019-08-19,138.0,143.27,136.55,141.7,137.92,2474584.0,345945108.0,2343151200.0,9369933755.0
sz300776,µÛ¶û¼¤¹â,2019-08-20,141.24,141.33,138.3,138.69,141.7,1688812.0,235320759.0,2293377840.0,9170897053.5
sz300776,µÛ¶û¼¤¹â,2019-08-21,138.02,143.98,137.41,141.46,138.69,2717889.0,385425842.0,2339182560.0,9354063719.0
sz300776,µÛ¶û¼¤¹â,2019-08-22,140.95,142.0,137.57,139.61,141.46,1938247.0,269759709.0,2308590960.0,9231732191.5
sz300776,µÛ¶û¼¤¹â,2019-08-23,139.0,139.59,134.0,134.7,139.61,1800304.0,244913331.0,2227399200.0,8907057705.0
sz300776,µÛ¶û¼¤¹â,2019-08-26,132.64,135.5,131.68,134.0,134.7,1034651.0,138796242.0,2215824000.0,8860770100.0
sz300776,µÛ¶û¼¤¹â,2019-08-27,135.0,136.88,134.2,135.72,134.0,1045633.0,141844641.0,2244265920.0,8974505358.0
sz300776,µÛ¶û¼¤¹â,2019-08-28,135.0,137.27,134.75,135.3,135.72,739102.0,100338033.0,2237320800.0,8946732795.0
sz300776,µÛ¶û¼¤¹â,2019-08-29,134.56,136.59,133.25,133.53,135.3,1160470.0,156756761.0,2208052080.0,8829691279.5
sz300776,µÛ¶û¼¤¹â,2019-08-30,133.6,135.49,133.1,133.8,133.53,1137193.0,152659704.0,2212516800.0,8847545070.0
sz300776,µÛ¶û¼¤¹â,2019-09-02,133.8,134.23,129.61,133.8,133.8,2166835.0,285528148.0,2212516800.0,8847545070.0
sz300776,µÛ¶û¼¤¹â,2019-09-03,133.88,138.0,133.2,137.9,133.8,1934786.0,263052852.0,2280314400.0,9118658185.0
sz300776,µÛ¶û¼¤¹â,2019-09-04,137.0,137.77,134.92,136.08,137.9,1364729.0,185471312.0,2250218880.0,8998310412.0
sz300776,µÛ¶û¼¤¹â,2019-09-05,137.5,139.99,136.35,137.41,136.08,1785259.0,246460633.0,2272211760.0,9086256861.5
sz300776,µÛ¶û¼¤¹â,2019-09-06,137.6,138.98,135.41,136.0,137.41,1354610.0,185543514.0,2248896000.0,8993020400.0
sz300776,µÛ¶û¼¤¹â,2019-09-09,136.75,140.92,135.67,140.7,136.0,2079180.0,287998322.0,2326615200.0,9303808605.0
sz300776,µÛ¶û¼¤¹â,2019-09-10,141.0,141.48,136.3,138.05,140.7,1621080.0,224070104.0,2282794800.0,9128576957.5
sz300776,µÛ¶û¼¤¹â,2019-09-11,138.0,139.5,136.2,136.6,138.05,1236500.0,170008053.0,2258817600.0,9032695490.0
sz300776,µÛ¶û¼¤¹â,2019-09-12,136.8,138.5,136.18,137.84,136.6,962609.0,132382437.0,2279322240.0,9114690676.0
sz300776,µÛ¶û¼¤¹â,2019-09-16,139.0,139.45,137.4,138.38,137.84,1055961.0,146446213.0,2288251680.0,9150398257.0
sz300776,µÛ¶û¼¤¹â,2019-09-17,138.0,138.0,134.0,134.93,138.38,1269025.0,172369755.0,2231202480.0,8922266489.5
sz300776,µÛ¶û¼¤¹â,2019-09-18,134.95,136.1,134.25,135.7,134.93,748048.0,101343721.0,2243935200.0,8973182855.0
sz300776,µÛ¶û¼¤¹â,2019-09-19,135.75,139.79,135.05,139.51,135.7,1617792.0,224094495.0,2306937360.0,9225119676.5
sz300776,µÛ¶û¼¤¹â,2019-09-20,140.46,140.47,138.21,138.78,139.51,1258765.0,175164342.0,2294866080.0,9176848317.0
sz300776,µÛ¶û¼¤¹â,2019-09-23,137.98,138.2,135.18,138.15,138.28,1273600.0,173895883.0,2284448400.0,9135189472.5
sz300776,µÛ¶û¼¤¹â,2019-09-24,137.57,151.47,137.57,147.64,138.15,2814069.0,412306812.0,2441375040.0,9762717146.0
sz300776,µÛ¶û¼¤¹â,2019-09-25,146.5,148.6,144.1,146.89,147.64,1603909.0,234612453.0,2428973040.0,9713123283.5
sz300776,µÛ¶û¼¤¹â,2019-09-26,147.5,153.88,142.0,143.49,146.89,2114170.0,312839070.0,2372750640.0,9488297773.5
sz300776,µÛ¶û¼¤¹â,2019-09-27,144.62,156.5,142.0,153.7,143.49,2477692.0,371291077.0,2541583200.0,10163435555.0
sz300776,µÛ¶û¼¤¹â,2019-09-30,154.7,159.8,151.5,155.7,153.7,2293814.0,358859878.0,2574655200.0,10295685855.0
sz300776,µÛ¶û¼¤¹â,2019-10-08,156.01,157.33,144.5,144.5,155.7,2217550.0,332328217.0,2389452000.0,9555084175.0
sz300776,µÛ¶û¼¤¹â,2019-10-09,142.99,144.5,139.68,142.2,144.5,1678638.0,237211251.0,2351419200.0,9402996330.0
sz300776,µÛ¶û¼¤¹â,2019-10-10,141.58,144.43,140.33,143.13,142.2,1133370.0,161580141.0,2366797680.0,9464492719.5
sz300776,µÛ¶û¼¤¹â,2019-10-11,147.0,151.0,144.8,146.8,143.13,2033890.0,300710266.0,2427484800.0,9707172020.0
sz300776,µÛ¶û¼¤¹â,2019-10-14,146.59,148.66,144.1,148.55,146.8,1669711.0,242782434.0,2456422800.0,9822891032.5
sz300776,µÛ¶û¼¤¹â,2019-10-15,146.78,146.99,143.48,144.66,148.55,1153450.0,167568365.0,2392097760.0,9565664199.0
sz300776,µÛ¶û¼¤¹â,2019-10-16,144.51,146.8,144.13,145.87,144.66,947480.0,137697034.0,2412106320.0,9645675630.5
sz300776,µÛ¶û¼¤¹â,2019-10-17,144.68,145.96,144.2,144.81,145.87,544650.0,78962145.0,2394578160.0,9575582971.5
sz300776,µÛ¶û¼¤¹â,2019-10-18,146.99,148.78,144.4,144.71,144.81,1126561.0,165053787.0,2392924560.0,9568970456.5
sz300776,µÛ¶û¼¤¹â,2019-10-21,144.0,144.0,137.58,139.05,144.71,1318872.0,184087991.0,2299330800.0,9194702107.5
sz300776,µÛ¶û¼¤¹â,2019-10-22,139.0,140.86,138.83,140.7,139.05,604746.0,84552504.0,2326615200.0,9303808605.0
sz300776,µÛ¶û¼¤¹â,2019-10-23,140.0,140.4,139.0,139.15,140.7,680899.0,95009723.0,2300984400.0,9201314622.5
sz300776,µÛ¶û¼¤¹â,2019-10-24,137.24,140.47,137.19,139.63,139.15,759751.0,105192599.0,2308921680.0,9233054694.5
sz300776,µÛ¶û¼¤¹â,2019-10-25,139.1,140.79,138.58,139.53,139.63,728603.0,101666937.0,2307268080.0,9226442179.5
sz300776,µÛ¶û¼¤¹â,2019-10-28,138.99,140.77,137.33,140.71,139.53,1031504.0,143195609.0,2326780560.0,9304469856.5
sz300776,µÛ¶û¼¤¹â,2019-10-29,140.9,140.99,135.81,135.81,140.71,1050021.0,144796810.0,2245754160.0,8980456621.5
sz300776,µÛ¶û¼¤¹â,2019-10-30,134.8,136.95,134.5,136.18,135.81,518427.0,70477403.0,2251872480.0,9004922927.0
sz300776,µÛ¶û¼¤¹â,2019-10-31,136.18,136.38,127.71,127.95,136.18,1550550.0,202209373.0,2115781200.0,8460712942.5
sz300776,µÛ¶û¼¤¹â,2019-11-01,127.98,129.75,127.98,129.16,127.95,531698.0,68537741.0,2135789760.0,8540724374.0
sz300776,µÛ¶û¼¤¹â,2019-11-04,129.68,129.68,127.0,128.08,129.16,659082.0,84450177.0,2117930880.0,8469309212.0
sz300776,µÛ¶û¼¤¹â,2019-11-05,128.11,128.48,126.3,126.92,128.08,815627.0,103544402.0,2098749120.0,8392604038.0
sz300776,µÛ¶û¼¤¹â,2019-11-06,126.72,127.37,124.28,124.82,126.92,811151.0,101983079.0,2064023520.0,8253741223.0
sz300776,µÛ¶û¼¤¹â,2019-11-07,124.35,126.27,123.83,125.74,124.82,520653.0,65205364.0,2079236640.0,8314576361.0
sz300776,µÛ¶û¼¤¹â,2019-11-08,126.0,129.16,125.99,128.26,125.74,768660.0,98323885.0,2120907360.0,8481211739.0
sz300776,µÛ¶û¼¤¹â,2019-11-11,127.05,127.05,124.7,125.37,128.26,647008.0,81245634.0,2073118320.0,8290110055.5
sz300776,µÛ¶û¼¤¹â,2019-11-12,125.39,130.3,125.08,129.17,125.37,895452.0,115438330.0,2135955120.0,8541385625.5
sz300776,µÛ¶û¼¤¹â,2019-11-13,129.21,132.32,128.3,131.22,129.17,948150.0,124228312.0,2169853920.0,8676942183.0
sz300776,µÛ¶û¼¤¹â,2019-11-14,131.7,133.13,130.0,131.8,131.22,886850.0,116574802.0,2179444800.0,8715294770.0
sz300776,µÛ¶û¼¤¹â,2019-11-15,131.96,133.09,129.3,129.41,131.8,837943.0,109693196.0,2139923760.0,8557255661.5
sz300776,µÛ¶û¼¤¹â,2019-11-18,129.41,130.5,128.2,129.57,129.41,557800.0,72232367.0,2142569520.0,8567835685.5
sz300776,µÛ¶û¼¤¹â,2019-11-19,129.0,131.57,129.0,131.46,129.57,614318.0,80415840.0,2173822560.0,8692812219.0
sz300776,µÛ¶û¼¤¹â,2019-11-20,131.38,132.59,130.4,131.8,131.46,703009.0,92554725.0,2179444800.0,8715294770.0
sz300776,µÛ¶û¼¤¹â,2019-11-21,130.49,131.44,128.81,130.0,131.8,673200.0,87652881.0,2149680000.0,8596269500.0
sz300776,µÛ¶û¼¤¹â,2019-11-22,129.94,132.15,128.31,130.12,130.0,800998.0,104447009.0,2151664320.0,8604204518.0
sz300776,µÛ¶û¼¤¹â,2019-11-25,129.6,130.11,123.88,124.5,130.12,896100.0,112237219.0,2058732000.0,8232581175.0
sz300776,µÛ¶û¼¤¹â,2019-11-26,124.5,125.49,123.52,123.91,124.5,370658.0,46033327.0,2048975760.0,8193567336.5
sz300776,µÛ¶û¼¤¹â,2019-11-27,123.93,125.38,123.9,124.5,123.91,297600.0,37061239.0,2058732000.0,8232581175.0
sz300776,µÛ¶û¼¤¹â,2019-11-28,124.7,125.5,123.9,124.57,124.5,351392.0,43793055.0,2059889520.0,8237209935.5
sz300776,µÛ¶û¼¤¹â,2019-11-29,123.01,125.05,123.01,124.91,124.57,323045.0,40214764.0,2065511760.0,8259692486.5
sz300776,µÛ¶û¼¤¹â,2019-12-02,124.99,125.37,123.93,125.3,124.91,299249.0,37321723.0,2071960800.0,8285481295.0
sz300776,µÛ¶û¼¤¹â,2019-12-03,124.0,125.73,124.0,125.72,125.3,352856.0,44013790.0,2078905920.0,8313253858.0
sz300776,µÛ¶û¼¤¹â,2019-12-04,124.99,125.45,123.9,124.1,125.72,351500.0,43755501.0,2052117600.0,8206131115.0
sz300776,µÛ¶û¼¤¹â,2019-12-05,124.3,126.95,124.22,126.3,124.1,623185.0,78155700.0,2088496800.0,8351606445.0
sz300776,µÛ¶û¼¤¹â,2019-12-06,125.81,128.12,125.4,128.01,126.3,553189.0,70095239.0,2116773360.0,8464680451.5
sz300776,µÛ¶û¼¤¹â,2019-12-09,128.58,129.0,127.01,128.06,128.01,407169.0,52150293.0,2117600160.0,8467986709.0
sz300776,µÛ¶û¼¤¹â,2019-12-10,127.98,129.51,126.85,129.09,128.06,578199.0,74207551.0,2134632240.0,8536095613.5
sz300776,µÛ¶û¼¤¹â,2019-12-11,128.73,129.19,127.82,127.82,129.09,397150.0,50964238.0,2113631520.0,8452116673.0
sz300776,µÛ¶û¼¤¹â,2019-12-12,127.81,128.3,126.8,126.8,127.82,428300.0,54520917.0,2096764800.0,8384669020.0
sz300776,µÛ¶û¼¤¹â,2019-12-13,127.35,131.0,127.35,130.49,126.8,857638.0,111230851.0,2157782640.0,8628670823.5
sz300776,µÛ¶û¼¤¹â,2019-12-16,132.13,137.96,131.2,137.08,130.49,1404280.0,189255942.0,2266754880.0,9064435562.0
sz300776,µÛ¶û¼¤¹â,2019-12-17,138.04,139.78,136.7,137.95,137.08,1160285.0,160038968.0,2281141200.0,9121964442.5
sz300776,µÛ¶û¼¤¹â,2019-12-18,138.63,139.8,137.51,137.98,137.95,760502.0,105296224.0,2281637280.0,9123948197.0
sz300776,µÛ¶û¼¤¹â,2019-12-19,137.8,138.97,136.31,138.5,137.98,720000.0,99092786.0,2290236000.0,9158333275.0
sz300776,µÛ¶û¼¤¹â,2019-12-20,138.63,141.98,137.03,140.65,138.5,988065.0,138140403.0,2325788400.0,9300502347.5
sz300776,µÛ¶û¼¤¹â,2019-12-23,139.67,140.55,135.47,135.59,140.65,1038217.0,142950826.0,2242116240.0,8965909088.5
sz300776,µÛ¶û¼¤¹â,2019-12-24,135.98,138.1,135.01,137.59,135.59,694588.0,95312837.0,2275188240.0,9098159388.5
sz300776,µÛ¶û¼¤¹â,2019-12-25,138.37,140.62,136.67,139.86,137.59,762100.0,106039006.0,2312724960.0,9248263479.0
sz300776,µÛ¶û¼¤¹â,2019-12-26,139.5,145.38,139.02,144.85,139.86,1221700.0,175125362.0,2395239600.0,9578227977.5
sz300776,µÛ¶û¼¤¹â,2019-12-27,143.96,145.69,142.24,142.58,144.85,918048.0,131973167.0,2357702880.0,9428123887.0
sz300776,µÛ¶û¼¤¹â,2019-12-30,143.34,150.98,140.5,150.02,142.58,1367263.0,202248951.0,2480730720.0,9920095003.0
sz300776,µÛ¶û¼¤¹â,2019-12-31,148.5,149.9,147.0,148.73,150.02,780702.0,115743716.0,2459399280.0,9834793559.5
sz300776,µÛ¶û¼¤¹â,2020-01-02,148.95,151.5,147.53,150.21,148.73,809711.0,121154087.0,2483872560.0,9932658781.5
sz300776,µÛ¶û¼¤¹â,2020-01-03,149.91,150.67,145.55,147.08,150.21,1051523.0,155131193.0,2432114880.0,9725687062.0
sz300776,µÛ¶û¼¤¹â,2020-01-06,145.0,150.5,144.51,148.24,147.08,1001882.0,148484128.0,2451296640.0,9802392236.0
sz300776,µÛ¶û¼¤¹â,2020-01-07,149.1,154.97,148.3,153.49,148.24,1356777.0,206819051.0,2538110640.0,10149549273.5
sz300776,µÛ¶û¼¤¹â,2020-01-08,152.3,159.49,152.0,155.9,153.49,1816260.0,282900433.0,2577962400.0,10308910885.0
sz300776,µÛ¶û¼¤¹â,2020-01-09,155.83,160.52,154.27,156.8,155.9,1195511.0,187721632.0,2592844800.0,10368423520.0
sz300776,µÛ¶û¼¤¹â,2020-01-10,157.0,157.4,155.0,156.5,156.8,831300.0,129596294.0,2587884000.0,10348585975.0
sz300776,µÛ¶û¼¤¹â,2020-01-13,156.0,160.27,155.46,159.39,156.5,855670.0,136078615.0,2635673040.0,10539687658.5
sz300776,µÛ¶û¼¤¹â,2020-01-14,159.8,160.87,156.6,159.2,159.39,858062.0,135816477.0,2632531200.0,10527123880.0
sz300776,µÛ¶û¼¤¹â,2020-01-15,159.0,161.6,157.08,161.07,159.2,1099049.0,175539553.0,2663453520.0,10650777910.5
sz300776,µÛ¶û¼¤¹â,2020-01-16,160.21,168.86,160.16,165.72,161.07,1130334.0,186556388.0,2740345920.0,10958259858.0
sz300776,µÛ¶û¼¤¹â,2020-01-17,165.2,168.5,163.52,167.17,165.72,788234.0,130843533.0,2764323120.0,11054141325.5
sz300776,µÛ¶û¼¤¹â,2020-01-20,167.1,168.86,162.02,166.09,167.17,1059410.0,175027358.0,2746464240.0,10982726163.5
sz300776,µÛ¶û¼¤¹â,2020-01-21,165.0,165.0,161.1,162.5,166.09,989202.0,160967599.0,2687100000.0,10745336875.0
sz300776,µÛ¶û¼¤¹â,2020-01-22,161.96,163.67,156.89,161.12,162.5,986990.0,158007217.0,2664280320.0,10654084168.0
sz300776,µÛ¶û¼¤¹â,2020-01-23,155.23,155.23,145.01,145.01,161.12,2355027.0,347267688.0,2397885360.0,9588808001.5
sz300776,µÛ¶û¼¤¹â,2020-02-03,130.51,130.51,130.51,130.51,145.01,77400.0,10101474.0,2158113360.0,8629993326.5
sz300776,µÛ¶û¼¤¹â,2020-02-04,117.46,127.0,117.46,125.78,130.51,2300578.0,285038427.0,2079898080.0,8317221367.0
sz300776,µÛ¶û¼¤¹â,2020-02-05,125.88,131.49,125.88,127.67,125.78,1503619.0,194004634.0,2111151120.0,8442197900.5
sz300776,µÛ¶û¼¤¹â,2020-02-06,127.67,130.6,123.6,128.85,127.67,1317403.0,169100742.0,2130663600.0,8520225577.5
sz300776,µÛ¶û¼¤¹â,2020-02-07,128.19,137.6,128.19,135.55,128.85,1410471.0,188338278.0,2241454800.0,8963264082.5
sz300776,µÛ¶û¼¤¹â,2020-02-10,134.3,137.9,133.22,136.46,135.55,1028280.0,139603622.0,2256502560.0,9023437969.0
sz300776,µÛ¶û¼¤¹â,2020-02-11,136.24,137.49,133.61,135.1,136.46,778060.0,104993856.0,2234013600.0,8933507765.0
sz300776,µÛ¶û¼¤¹â,2020-02-12,138.29,148.61,138.29,148.61,135.1,2092229.0,304126701.0,2457414960.0,9826858541.5
sz300776,µÛ¶û¼¤¹â,2020-02-13,154.87,158.8,147.86,148.99,148.61,2815074.0,431019539.0,2463698640.0,9851986098.5
sz300776,µÛ¶û¼¤¹â,2020-02-14,148.0,153.65,145.03,147.95,148.99,1485773.0,222322059.0,2446501200.0,9783215942.5
sz300776,µÛ¶û¼¤¹â,2020-02-17,146.7,150.81,146.4,148.85,147.95,1215706.0,180348536.0,2461383600.0,9842728577.5
sz300776,µÛ¶û¼¤¹â,2020-02-18,148.95,154.38,147.6,152.42,148.85,1695896.0,255949677.0,2520417120.0,10078795363.0
