 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300595,≈∑∆’øµ ”,2017-11-01,59.43,60.83,58.61,58.79,59.4,668513.0,39851941.0,1798974000.0,7195896000.0
sz300595,≈∑∆’øµ ”,2017-11-02,58.79,58.97,57.48,57.48,58.79,613260.0,35677432.0,1758888000.0,7035552000.0
sz300595,≈∑∆’øµ ”,2017-11-03,57.65,58.25,56.8,57.51,57.48,449480.0,25874851.0,1759806000.0,7149293539.2
sz300595,≈∑∆’øµ ”,2017-11-06,58.56,58.56,55.25,57.8,57.51,1578000.0,89409594.0,1768680000.0,7185344576.0
sz300595,≈∑∆’øµ ”,2017-11-07,57.22,58.4,57.03,58.34,57.8,728927.0,42227493.0,1785204000.0,7252474092.8
sz300595,≈∑∆’øµ ”,2017-11-08,58.1,60.77,58.1,58.83,58.34,870007.0,51931359.0,1800198000.0,7313387913.6
sz300595,≈∑∆’øµ ”,2017-11-09,58.84,59.4,58.67,59.15,58.83,492336.0,29096170.0,1809990000.0,7353168368.0
sz300595,≈∑∆’øµ ”,2017-11-10,59.01,59.01,57.6,57.7,59.15,625514.0,36337534.0,1765620000.0,7172913184.0
sz300595,≈∑∆’øµ ”,2017-11-13,57.79,60.68,57.5,60.68,57.7,1051343.0,62116868.0,1856808000.0,7543368665.6
sz300595,≈∑∆’øµ ”,2017-11-14,60.11,61.86,60.11,61.5,60.68,1244954.0,76212356.0,1881900000.0,7645306080.0
sz300595,≈∑∆’øµ ”,2017-11-15,61.71,61.71,59.01,59.98,61.5,926506.0,55362976.0,1835388000.0,7456348921.6
sz300595,≈∑∆’øµ ”,2017-11-16,59.21,59.5,56.46,57.05,59.98,1205597.0,69429967.0,1745730000.0,7092109136.0
sz300595,≈∑∆’øµ ”,2017-11-17,57.05,57.45,53.57,54.3,57.05,887680.0,49152815.0,1661580000.0,6750245856.0
sz300595,≈∑∆’øµ ”,2017-11-20,54.51,56.84,52.38,56.7,54.3,751333.0,41782993.0,1735020000.0,7048599264.0
sz300595,≈∑∆’øµ ”,2017-11-21,56.58,57.15,55.0,55.5,56.7,540980.0,30409686.0,1698300000.0,6899422560.0
sz300595,≈∑∆’øµ ”,2017-11-22,55.9,56.5,53.78,54.25,55.5,640680.0,34982599.0,1660050000.0,6744030160.0
sz300595,≈∑∆’øµ ”,2017-11-23,54.0,54.9,53.32,53.32,54.25,565614.0,30525269.0,1631592000.0,6628418214.4
sz300595,≈∑∆’øµ ”,2017-11-24,53.51,54.5,53.34,54.05,53.32,356316.0,19274457.0,1653930000.0,6719167376.0
sz300595,≈∑∆’øµ ”,2017-11-27,54.05,54.35,52.7,53.69,54.05,528758.0,28295313.0,1642914000.0,6674414364.8
sz300595,≈∑∆’øµ ”,2017-11-28,53.31,55.2,53.07,54.12,53.69,404740.0,21915094.0,1656072000.0,6727869350.4
sz300595,≈∑∆’øµ ”,2017-11-29,54.12,54.44,53.08,53.89,54.12,243516.0,13099116.0,1649034000.0,6699277148.8
sz300595,≈∑∆’øµ ”,2017-11-30,54.2,54.2,52.7,52.8,53.89,396700.0,21193187.0,1615680000.0,6563774976.0
sz300595,≈∑∆’øµ ”,2017-12-01,53.3,54.15,52.7,53.65,52.8,533900.0,28649589.0,1641690000.0,6669441808.0
sz300595,≈∑∆’øµ ”,2017-12-04,53.2,53.83,50.49,50.59,53.65,1281482.0,66184019.0,1548054000.0,6289041212.8
sz300595,≈∑∆’øµ ”,2017-12-05,50.94,50.98,48.5,48.94,50.59,1225253.0,60525517.0,1497564000.0,6083923244.8
sz300595,≈∑∆’øµ ”,2017-12-06,48.94,50.9,48.02,50.15,48.94,990500.0,48841483.0,1534590000.0,6234343088.0
sz300595,≈∑∆’øµ ”,2017-12-07,49.98,51.7,49.52,50.7,50.15,458720.0,23299070.0,1551420000.0,6302715744.0
sz300595,≈∑∆’øµ ”,2017-12-08,51.0,51.6,50.31,51.2,50.7,335620.0,17191444.0,1566720000.0,6364872704.0
sz300595,≈∑∆’øµ ”,2017-12-11,51.1,51.65,50.83,51.15,51.2,414328.0,21209642.0,1565190000.0,6358657008.0
sz300595,≈∑∆’øµ ”,2017-12-12,51.15,52.06,51.01,51.42,51.15,374958.0,19353490.0,1573452000.0,6392221766.4
sz300595,≈∑∆’øµ ”,2017-12-13,51.0,51.89,50.37,51.88,51.42,281100.0,14456983.0,1587528000.0,6449406169.6
sz300595,≈∑∆’øµ ”,2017-12-14,51.88,52.25,51.19,51.76,51.88,172880.0,8916009.0,1583856000.0,6434488499.2
sz300595,≈∑∆’øµ ”,2017-12-15,51.76,51.99,50.68,51.16,51.76,154990.0,7966188.0,1565496000.0,6359900147.2
sz300595,≈∑∆’øµ ”,2017-12-18,51.23,51.78,49.57,50.3,51.16,242700.0,12271249.0,1539180000.0,6252990176.0
sz300595,≈∑∆’øµ ”,2017-12-19,50.3,51.37,50.0,50.47,50.3,406025.0,20519084.0,1544382000.0,6274123542.4
sz300595,≈∑∆’øµ ”,2017-12-20,51.09,51.58,50.52,51.53,50.47,487440.0,24896615.0,1576818000.0,6405896297.6
sz300595,≈∑∆’øµ ”,2017-12-21,51.53,52.45,51.1,52.3,51.53,415892.0,21621453.0,1600380000.0,6501618016.0
sz300595,≈∑∆’øµ ”,2017-12-22,52.4,53.45,51.0,51.35,52.3,418301.0,21913303.0,1571310000.0,6383519792.0
sz300595,≈∑∆’øµ ”,2017-12-25,50.6,51.8,49.8,50.27,51.35,356981.0,17978021.0,1538262000.0,6249260758.4
sz300595,≈∑∆’øµ ”,2017-12-26,49.6,51.52,49.6,51.11,50.27,254501.0,12947786.0,1563966000.0,6353684451.2
sz300595,≈∑∆’øµ ”,2017-12-27,51.11,51.59,50.04,50.28,51.11,150320.0,7631299.0,1538568000.0,6250503897.6
sz300595,≈∑∆’øµ ”,2017-12-28,50.31,51.34,50.28,50.5,50.28,196420.0,9950139.0,1545300000.0,6277852960.0
sz300595,≈∑∆’øµ ”,2017-12-29,50.92,50.92,50.31,50.65,50.5,141660.0,7148657.0,1549890000.0,6296500048.0
sz300595,≈∑∆’øµ ”,2018-01-02,50.75,51.46,50.65,51.3,50.65,350000.0,17888516.0,1569780000.0,6377304096.0
sz300595,≈∑∆’øµ ”,2018-01-03,51.4,51.87,51.04,51.2,51.3,360696.0,18476000.0,1566720000.0,6364872704.0
sz300595,≈∑∆’øµ ”,2018-01-04,51.3,51.5,50.1,50.16,51.2,433856.0,21998546.0,1534896000.0,6235586227.2
sz300595,≈∑∆’øµ ”,2018-01-05,49.99,49.99,48.0,48.21,50.16,1007679.0,49133524.0,1475226000.0,5993174083.2
sz300595,≈∑∆’øµ ”,2018-01-08,48.05,48.5,46.88,47.57,48.21,682660.0,32517697.0,1455642000.0,5913613174.4
sz300595,≈∑∆’øµ ”,2018-01-09,47.57,48.18,47.18,47.44,47.57,432459.0,20566652.0,1451664000.0,5897452364.8
sz300595,≈∑∆’øµ ”,2018-01-10,47.68,47.8,46.85,47.25,47.44,528027.0,24862682.0,1445850000.0,5873832720.0
sz300595,≈∑∆’øµ ”,2018-01-11,47.1,49.91,46.25,49.54,47.25,866327.0,41954697.0,1515924000.0,6158511596.8
sz300595,≈∑∆’øµ ”,2018-01-12,49.3,49.4,48.26,48.37,49.54,406180.0,19763376.0,1480122000.0,6013064310.4
sz300595,≈∑∆’øµ ”,2018-01-15,48.3,49.83,48.1,48.17,48.37,540652.0,26471459.0,1474002000.0,5988201526.4
sz300595,≈∑∆’øµ ”,2018-01-16,48.5,49.67,47.83,48.88,48.17,712591.0,34889696.0,1495728000.0,6076464409.6
sz300595,≈∑∆’øµ ”,2018-01-17,48.87,52.66,48.87,52.08,48.88,1148961.0,59303517.0,3958194055.2,6474268953.6
sz300595,≈∑∆’øµ ”,2018-01-18,51.87,54.5,51.55,53.05,52.08,1161966.0,61845163.0,4031916179.5,6594853456.0
sz300595,≈∑∆’øµ ”,2018-01-19,54.02,55.5,47.75,53.05,53.05,819339.0,44408644.0,4031916179.5,6594853456.0
sz300595,≈∑∆’øµ ”,2018-01-22,53.38,55.5,53.0,54.6,53.05,656922.0,35892733.0,4149719574.0,6787540032.0
sz300595,≈∑∆’øµ ”,2018-01-23,52.67,53.46,51.01,51.15,54.6,1713303.0,88465886.0,3887512018.5,6358657008.0
sz300595,≈∑∆’øµ ”,2018-01-24,50.98,53.36,50.9,52.52,51.15,890208.0,46720510.0,3991635018.8,6528967078.4
sz300595,≈∑∆’øµ ”,2018-01-25,52.69,52.69,51.12,51.43,52.52,578456.0,30047294.0,3908792631.7,6393464905.6
sz300595,≈∑∆’øµ ”,2018-01-26,51.4,51.4,49.02,50.3,51.43,1080713.0,54239313.0,3822910157.0,6252990176.0
sz300595,≈∑∆’øµ ”,2018-01-29,50.19,50.5,49.23,49.4,50.3,704538.0,35062836.0,3754508186.0,6141107648.0
sz300595,≈∑∆’øµ ”,2018-01-30,49.38,49.99,49.01,49.2,49.4,255260.0,12643433.0,3739307748.0,6116244864.0
sz300595,≈∑∆’øµ ”,2018-01-31,49.02,50.3,48.6,49.02,49.2,494415.0,24427169.0,3725627353.8,6093868358.4
sz300595,≈∑∆’øµ ”,2018-02-01,49.2,49.34,48.28,48.45,49.02,638964.0,31175355.0,3682306105.5,6023009424.0
sz300595,≈∑∆’øµ ”,2018-02-02,48.35,49.25,48.0,48.45,48.45,632321.0,30758192.0,3682306105.5,6023009424.0
sz300595,≈∑∆’øµ ”,2018-02-05,48.1,48.48,47.72,47.98,48.45,310151.0,14923930.0,3646585076.2,5964581881.6
sz300595,≈∑∆’øµ ”,2018-02-06,47.49,47.8,45.21,46.08,47.98,646385.0,30231712.0,3502180915.2,5728385433.6
sz300595,≈∑∆’øµ ”,2018-02-07,46.9,47.35,45.16,45.51,46.08,492172.0,22573349.0,3458859666.9,5657526499.2
sz300595,≈∑∆’øµ ”,2018-02-08,45.51,47.37,45.36,46.48,45.51,390997.0,18289699.0,3532581791.2,5778111001.6
sz300595,≈∑∆’øµ ”,2018-02-09,45.8,49.0,45.6,48.36,46.48,777261.0,36991390.0,3675465908.4,6011821171.2
sz300595,≈∑∆’øµ ”,2018-02-12,48.36,49.7,48.36,48.96,48.36,546863.0,26775493.0,3721067222.4,6086409523.2
sz300595,≈∑∆’øµ ”,2018-02-13,48.96,49.44,48.51,48.56,48.96,269479.0,13149495.0,3690666346.4,6036683955.2
sz300595,≈∑∆’øµ ”,2018-02-14,48.5,49.2,48.3,48.55,48.56,129220.0,6294978.0,3689906324.5,6035440816.0
sz300595,≈∑∆’øµ ”,2018-02-22,49.5,49.5,48.15,48.91,48.55,308000.0,15006099.0,3717267112.9,6080193827.2
sz300595,≈∑∆’øµ ”,2018-02-23,49.44,49.76,48.82,49.0,48.91,385720.0,18978861.0,3724107310.0,6091382080.0
sz300595,≈∑∆’øµ ”,2018-02-26,49.1,51.55,49.1,51.18,49.0,997203.0,50570832.0,3889792084.2,6362386425.6
sz300595,≈∑∆’øµ ”,2018-02-27,51.0,51.55,50.5,50.9,51.18,443680.0,22633275.0,3868511471.0,6327578528.0
sz300595,≈∑∆’øµ ”,2018-02-28,50.7,52.51,50.41,52.0,50.9,1111061.0,57459785.0,3952113880.0,6464323840.0
sz300595,≈∑∆’øµ ”,2018-03-01,51.93,53.34,51.93,52.77,52.0,616320.0,32616087.0,4010635566.3,6560045558.4
sz300595,≈∑∆’øµ ”,2018-03-02,52.5,55.0,52.4,53.33,52.77,1066684.0,57422902.0,4053196792.7,6629661353.6
sz300595,≈∑∆’øµ ”,2018-03-05,53.27,54.48,52.6,53.2,53.33,625750.0,33262938.0,4043316508.0,6613500544.0
sz300595,≈∑∆’øµ ”,2018-03-06,53.2,54.28,53.02,53.51,53.2,536630.0,28728720.0,4066877186.9,6652037859.2
sz300595,≈∑∆’øµ ”,2018-03-07,53.11,53.82,51.83,52.2,53.51,942455.0,49363580.0,3967314318.0,6489186624.0
sz300595,≈∑∆’øµ ”,2018-03-08,52.3,54.5,52.2,54.4,52.2,1150386.0,61454347.0,4134519136.0,6762677248.0
sz300595,≈∑∆’øµ ”,2018-03-09,54.41,57.02,54.08,56.82,54.4,1056879.0,59456197.0,4318444435.8,7063516934.4
sz300595,≈∑∆’øµ ”,2018-03-12,56.7,58.8,56.21,57.78,56.82,1104133.0,63933130.0,4391406538.2,7182858297.6
sz300595,≈∑∆’øµ ”,2018-03-13,57.74,58.34,56.4,56.45,57.78,610443.0,35017056.0,4290323625.5,7017520784.0
sz300595,≈∑∆’øµ ”,2018-03-14,56.46,58.2,55.91,56.75,56.45,774595.0,44138445.0,4313124282.5,7054814960.0
sz300595,≈∑∆’øµ ”,2018-03-15,56.8,57.94,55.15,56.51,56.75,666644.0,37782370.0,4294883756.9,7024979619.2
sz300595,≈∑∆’øµ ”,2018-03-16,56.45,58.27,56.15,56.93,56.51,563855.0,32256873.0,4326804676.7,7077191465.6
sz300595,≈∑∆’øµ ”,2018-03-19,57.28,58.5,56.62,58.44,56.93,780744.0,45085680.0,4441567983.6,7264905484.8
sz300595,≈∑∆’øµ ”,2018-03-20,58.42,59.45,57.65,58.99,58.44,701004.0,41167316.0,4483369188.1,7333278140.8
sz300595,≈∑∆’øµ ”,2018-03-21,59.0,59.8,57.7,57.8,58.99,761213.0,44389188.0,4392926582.0,7185344576.0
sz300595,≈∑∆’øµ ”,2018-03-22,57.9,58.26,57.16,57.24,57.8,425900.0,24604030.0,4350365355.6,7115728780.8
sz300595,≈∑∆’øµ ”,2018-03-23,55.89,58.18,54.1,56.28,57.24,1020979.0,57189064.0,4277403253.2,6996387417.6
sz300595,≈∑∆’øµ ”,2018-03-26,55.8,58.11,54.2,58.01,56.28,884364.0,50254565.0,4408887041.9,7211450499.2
sz300595,≈∑∆’øµ ”,2018-03-27,58.12,61.04,58.0,60.94,58.01,1577364.0,94458854.0,4631573458.6,7575690284.8
sz300595,≈∑∆’øµ ”,2018-03-28,60.34,60.8,58.16,58.5,60.94,1043799.0,62165662.0,4446128115.0,7272364320.0
sz300595,≈∑∆’øµ ”,2018-03-29,58.51,60.12,58.5,58.71,58.5,680759.0,40379672.0,4462088574.9,7298470243.2
sz300595,≈∑∆’øµ ”,2018-03-30,59.4,61.28,58.9,61.19,58.71,1177060.0,71397851.0,4650574006.1,7606768764.8
sz300595,≈∑∆’øµ ”,2018-04-02,62.0,62.0,60.01,61.29,61.19,1773295.0,107681445.0,4658174225.1,7619200156.8
sz300595,≈∑∆’øµ ”,2018-04-03,59.6,62.22,59.6,61.51,61.29,975201.0,59638729.0,4674894706.9,7646549219.2
sz300595,≈∑∆’øµ ”,2018-04-04,62.09,63.06,59.8,60.16,61.51,787955.0,48443441.0,4572291750.4,7478725427.2
sz300595,≈∑∆’øµ ”,2018-04-09,59.8,60.39,59.0,59.55,60.16,611280.0,36494867.0,4525930414.5,7402893936.0
sz300595,≈∑∆’øµ ”,2018-04-10,61.3,65.51,60.55,65.51,59.55,2325015.0,147827941.0,4978903466.9,8143804899.2
sz300595,≈∑∆’øµ ”,2018-04-11,64.7,66.45,64.1,64.69,65.51,1136838.0,74127425.0,4916581671.1,8041867484.8
sz300595,≈∑∆’øµ ”,2018-04-12,64.5,68.4,64.15,67.98,64.69,1499567.0,100345664.0,5166628876.2,8450860281.6
sz300595,≈∑∆’øµ ”,2018-04-13,67.8,69.5,66.82,67.04,67.98,1701346.0,115798724.0,5095186817.6,8334005196.8
sz300595,≈∑∆’øµ ”,2018-04-16,67.35,70.6,66.64,70.04,67.04,1730164.0,120172826.0,5323193387.6,8706946956.8
sz300595,≈∑∆’øµ ”,2018-04-17,70.57,70.57,65.42,65.72,70.04,1628695.0,110481800.0,4994863926.8,8169910822.4
sz300595,≈∑∆’øµ ”,2018-04-18,66.24,68.67,63.0,68.13,65.72,1695570.0,110881008.0,5178029204.7,8469507369.6
sz300595,≈∑∆’øµ ”,2018-04-19,67.3,68.53,66.31,66.56,68.13,805553.0,54150382.0,5058705766.4,8274334515.2
sz300595,≈∑∆’øµ ”,2018-04-20,66.55,66.85,64.0,64.05,66.56,955086.0,62203476.0,4867940269.5,7962306576.0
sz300595,≈∑∆’øµ ”,2018-04-23,63.78,65.44,63.2,64.9,64.05,655287.0,42333810.0,4932542131.0,8067973408.0
sz300595,≈∑∆’øµ ”,2018-04-24,64.46,68.45,64.46,68.19,64.9,930136.0,62165806.0,5182589336.1,8476966204.8
sz300595,≈∑∆’øµ ”,2018-04-25,67.9,70.36,66.01,70.0,68.19,2187597.0,148597684.0,5320153300.0,8701974400.0
sz300595,≈∑∆’øµ ”,2018-04-26,69.36,69.36,67.5,67.5,70.0,968604.0,65939502.0,5130147825.0,8391189600.0
sz300595,≈∑∆’øµ ”,2018-04-27,67.7,70.98,67.7,68.55,67.5,1113968.0,77613241.0,5209950124.5,8521719216.0
sz300595,≈∑∆’øµ ”,2018-05-02,69.0,71.52,68.6,69.27,68.55,1156576.0,81019690.0,5264671701.3,8611225238.4
sz300595,≈∑∆’øµ ”,2018-05-03,69.0,69.0,66.33,68.01,69.27,1017432.0,68589008.0,5168908941.9,8454589699.2
sz300595,≈∑∆’øµ ”,2018-05-04,67.2,68.33,66.9,67.52,68.01,920163.0,62202254.0,5131667868.8,8393675878.4
sz300595,≈∑∆’øµ ”,2018-05-07,68.13,72.22,67.22,72.0,67.52,1716488.0,121020686.0,5472157680.0,8950602240.0
sz300595,≈∑∆’øµ ”,2018-05-08,72.0,72.0,69.86,70.9,72.0,860780.0,60914848.0,5388555271.0,8813856928.0
sz300595,≈∑∆’øµ ”,2018-05-09,70.79,71.3,69.23,70.1,70.9,641677.0,44995353.0,5327753519.0,8714405792.0
sz300595,≈∑∆’øµ ”,2018-05-10,70.35,71.0,69.0,70.94,70.1,867482.0,60793924.0,5391595358.6,8818829484.8
sz300595,≈∑∆’øµ ”,2018-05-11,71.38,71.38,67.01,67.96,70.94,1656634.0,113493200.0,5165108832.4,8448374003.2
sz300595,≈∑∆’øµ ”,2018-05-14,67.19,67.8,65.08,65.9,67.96,1244670.0,82353443.0,5008544321.0,8192287328.0
sz300595,≈∑∆’øµ ”,2018-05-15,66.01,70.4,65.9,69.88,65.9,1237124.0,84633407.0,5311033037.2,8687056729.6
sz300595,≈∑∆’øµ ”,2018-05-16,69.0,72.11,68.81,70.19,69.88,1249653.0,88308399.0,5334593716.1,8725594044.8
sz300595,≈∑∆’øµ ”,2018-05-17,70.52,71.48,69.4,70.05,70.19,595964.0,41802884.0,5323953409.5,8708190096.0
sz300595,≈∑∆’øµ ”,2018-05-18,69.87,69.87,68.2,68.5,70.05,664804.0,45761175.0,5206150015.0,8515503520.0
sz300595,≈∑∆’øµ ”,2018-05-21,68.6,71.34,68.6,70.6,68.5,554544.0,38884687.0,5365754614.0,8776562752.0
sz300595,≈∑∆’øµ ”,2018-05-22,70.18,74.17,70.18,73.88,70.6,1194290.0,87082401.0,5615041797.2,9184312409.6
sz300595,≈∑∆’øµ ”,2018-05-23,73.9,74.54,72.9,73.79,73.88,889906.0,65647212.0,5608201600.1,9173124156.8
sz300595,≈∑∆’øµ ”,2018-05-24,73.8,77.31,73.01,76.16,73.79,1252432.0,94348446.0,5788326790.4,9467748147.2
sz300595,≈∑∆’øµ ”,2018-05-25,42.2,42.45,40.15,41.18,42.19,2508648.0,103291725.0,5633586331.56,9214645006.08
sz300595,≈∑∆’øµ ”,2018-05-28,41.0,41.99,40.0,41.75,41.18,2102715.0,86685404.0,5711564578.5,9342191088.0
sz300595,≈∑∆’øµ ”,2018-05-29,41.5,42.65,40.0,40.35,41.75,2207302.0,91565447.0,5520039059.7,9028920009.6
sz300595,≈∑∆’øµ ”,2018-05-30,39.36,40.75,38.26,38.83,40.35,2200262.0,86805346.0,5312097067.86,8688797124.48
sz300595,≈∑∆’øµ ”,2018-05-31,39.31,39.75,37.13,39.69,38.83,2683958.0,103228985.0,5429748457.98,8881235072.64
sz300595,≈∑∆’øµ ”,2018-06-01,39.43,39.56,37.18,38.65,39.69,1928709.0,74079268.0,5287472358.3,8648519414.4
sz300595,≈∑∆’øµ ”,2018-06-04,38.62,39.08,37.28,38.3,38.65,1801991.0,68533641.0,5239590978.6,8570201644.8
sz300595,≈∑∆’øµ ”,2018-06-05,38.3,39.19,37.4,39.18,38.3,2213288.0,85859736.0,5359978447.56,8767114894.08
sz300595,≈∑∆’øµ ”,2018-06-06,39.15,41.3,38.5,40.92,39.18,3227723.0,129436241.0,5598017306.64,9156466091.52
sz300595,≈∑∆’øµ ”,2018-06-07,40.68,42.06,40.21,40.69,40.92,1574575.0,64801555.0,5566552399.98,9105000128.64
sz300595,≈∑∆’øµ ”,2018-06-08,40.57,41.78,40.1,40.66,40.69,1069967.0,43639085.0,5562448281.72,9098287176.96
sz300595,≈∑∆’øµ ”,2018-06-11,40.7,40.97,39.39,40.09,40.66,1300442.0,51933506.0,5484470034.78,8970741095.04
sz300595,≈∑∆’øµ ”,2018-06-12,39.71,41.78,39.2,41.3,40.09,1884351.0,75974103.0,5650002804.6,9241496812.8
sz300595,≈∑∆’øµ ”,2018-06-13,41.2,41.49,39.7,40.2,41.3,1433172.0,58040358.0,5499518468.4,8995355251.2
sz300595,≈∑∆’øµ ”,2018-06-14,39.99,40.56,39.4,39.46,40.2,888138.0,35481762.0,5398283551.32,8829769109.76
sz300595,≈∑∆’øµ ”,2018-06-15,39.45,39.78,37.61,39.0,39.46,1603791.0,62319262.0,5335353738.0,8726837184.0
sz300595,≈∑∆’øµ ”,2018-06-19,38.22,39.4,36.03,37.8,39.0,1627104.0,62129349.0,5171189007.6,8458319116.8
sz300595,≈∑∆’øµ ”,2018-06-20,37.6,41.14,36.95,40.58,37.8,2371973.0,93319411.0,5551503966.36,9080385972.48
sz300595,≈∑∆’øµ ”,2018-06-21,40.01,41.1,39.03,39.5,40.58,1291397.0,51492265.0,5403755709.0,8838719712.0
sz300595,≈∑∆’øµ ”,2018-06-22,39.34,40.97,39.05,40.54,39.5,1209863.0,48626477.0,5546031808.68,9071435370.24
sz300595,≈∑∆’øµ ”,2018-06-25,40.95,44.59,40.54,43.1,40.54,2816950.0,120401837.0,5896249900.2,9644273913.6
sz300595,≈∑∆’øµ ”,2018-06-26,42.67,44.25,42.2,44.02,43.1,2295179.0,98995563.0,6022109526.84,9850137765.12
sz300595,≈∑∆’øµ ”,2018-06-27,43.99,43.99,42.38,42.58,44.02,1621844.0,69818666.0,5825111850.36,9527916084.48
sz300595,≈∑∆’øµ ”,2018-06-28,42.2,42.5,41.0,41.0,42.58,1260110.0,52492383.0,5608961622.0,9174367296.0
sz300595,≈∑∆’øµ ”,2018-06-29,41.0,44.89,41.0,44.82,41.0,2276295.0,98625255.0,6131552680.44,10029149809.9
sz300595,≈∑∆’øµ ”,2018-07-02,44.13,46.1,44.13,45.0,44.82,2293184.0,103543338.0,6156177390.0,10069427520.0
sz300595,≈∑∆’øµ ”,2018-07-03,44.79,45.28,42.6,44.4,45.0,2278225.0,99998578.0,6074095024.8,9935168486.4
sz300595,≈∑∆’øµ ”,2018-07-04,44.8,45.49,43.0,44.2,44.4,1723304.0,76391760.0,6046734236.4,9890415475.2
sz300595,≈∑∆’øµ ”,2018-07-05,43.65,44.39,40.79,41.23,44.2,2299152.0,97193349.0,5640426528.66,9225833258.88
sz300595,≈∑∆’øµ ”,2018-07-06,41.23,42.48,40.05,40.99,41.23,2163704.0,89190954.0,5607593582.58,9172129645.44
sz300595,≈∑∆’øµ ”,2018-07-09,40.93,43.56,40.93,43.31,40.99,1993547.0,85280373.0,5924978728.02,9691264575.36
sz300595,≈∑∆’øµ ”,2018-07-10,43.0,43.9,42.7,43.8,43.31,1313775.0,56763442.0,5992012659.6,9800909452.8
sz300595,≈∑∆’øµ ”,2018-07-11,43.3,44.69,42.7,44.0,43.8,1777553.0,77394892.0,6019373448.0,9845662464.0
sz300595,≈∑∆’øµ ”,2018-07-12,42.74,45.06,42.74,44.22,44.0,2917903.0,128458521.0,6049470315.24,9894890776.32
sz300595,≈∑∆’øµ ”,2018-07-13,43.99,46.49,43.6,46.12,44.22,3121688.0,142109935.0,6309397805.04,10320044382.7
sz300595,≈∑∆’øµ ”,2018-07-16,46.0,46.49,41.51,41.51,46.12,6530355.0,281731029.0,5678731632.42,9288487474.56
sz300595,≈∑∆’øµ ”,2018-07-17,41.35,43.1,41.26,42.8,41.51,3237295.0,137024880.0,5855208717.6,9577144396.8
sz300595,≈∑∆’øµ ”,2018-07-18,43.24,43.24,39.0,40.51,42.8,5166844.0,209164426.0,5541927690.42,9064722418.56
sz300595,≈∑∆’øµ ”,2018-07-19,40.18,40.52,38.82,39.76,40.51,2538934.0,100753506.0,5439324733.92,8896898626.56
sz300595,≈∑∆’øµ ”,2018-07-20,39.86,40.54,39.58,39.98,39.76,1429197.0,57215293.0,5469421601.16,8946126938.88
sz300595,≈∑∆’øµ ”,2018-07-23,39.0,39.0,36.72,37.87,39.98,3818599.0,144750193.0,5180765283.54,8473982670.72
sz300595,≈∑∆’øµ ”,2018-07-24,38.05,39.38,37.53,38.66,37.87,2035913.0,78527320.0,5288840397.72,8650757064.96
sz300595,≈∑∆’øµ ”,2018-07-25,38.28,40.82,38.28,39.92,38.66,2648991.0,105877850.0,5461213364.64,8932701035.52
sz300595,≈∑∆’øµ ”,2018-07-26,40.18,40.18,39.0,39.04,39.92,1028200.0,40748211.0,5340825895.68,8735787786.24
sz300595,≈∑∆’øµ ”,2018-07-27,39.5,40.08,38.93,39.47,39.04,1175830.0,46477824.0,5399651590.74,8832006760.32
sz300595,≈∑∆’øµ ”,2018-07-30,39.2,39.39,37.67,38.1,39.47,1283098.0,49260915.0,5212230190.2,8525448633.6
sz300595,≈∑∆’øµ ”,2018-07-31,38.3,38.7,37.5,37.83,38.1,1109219.0,42339192.0,5175293125.86,8465032068.48
sz300595,≈∑∆’øµ ”,2018-08-01,38.3,38.67,34.99,35.5,37.83,3011069.0,109330700.0,4856539941.0,7943659488.0
sz300595,≈∑∆’øµ ”,2018-08-02,35.25,35.95,34.2,35.5,35.5,2052545.0,72144234.0,4856539941.0,7943659488.0
sz300595,≈∑∆’øµ ”,2018-08-03,35.42,35.75,33.49,33.51,35.5,2316363.0,79477992.0,4584300096.42,7498367026.56
sz300595,≈∑∆’øµ ”,2018-08-06,34.17,35.41,33.31,33.85,33.51,2337486.0,80360613.0,4630813436.7,7574447145.6
sz300595,≈∑∆’øµ ”,2018-08-07,35.05,35.2,33.7,34.4,33.85,1786534.0,61284968.0,4706055604.8,7697517926.4
sz300595,≈∑∆’øµ ”,2018-08-08,34.55,34.81,32.86,33.4,34.4,1683164.0,57573464.0,4569251662.8,7473752870.4
sz300595,≈∑∆’øµ ”,2018-08-09,33.5,35.7,33.01,35.23,33.4,2200236.0,76488984.0,4819602876.66,7883242922.88
sz300595,≈∑∆’øµ ”,2018-08-10,35.23,36.45,35.1,35.55,35.23,1390340.0,49739737.0,4863380138.1,7954847740.8
sz300595,≈∑∆’øµ ”,2018-08-13,35.2,36.31,34.95,36.13,35.55,1301860.0,46773526.0,4942726424.46,8084631473.28
sz300595,≈∑∆’øµ ”,2018-08-14,36.0,36.39,34.89,35.3,36.13,1149370.0,40836189.0,4829179152.6,7898906476.8
