Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh603583,½Ý²ýÇý¶¯,2019-07-01,39.4,39.4,37.81,38.28,36.87,4221668.0,162443356.0,1676281200.0,6794766990.0
sh603583,½Ý²ýÇý¶¯,2019-07-02,37.95,39.05,37.74,38.47,38.28,2371754.0,91390354.0,1684601300.0,6828492322.5
sh603583,½Ý²ýÇý¶¯,2019-07-03,38.3,38.4,36.05,36.45,38.47,4388653.0,162003060.0,1596145500.0,6469938787.5
sh603583,½Ý²ýÇý¶¯,2019-07-04,36.02,36.45,35.03,35.25,36.45,3673149.0,130668374.0,1543597500.0,6256936687.5
sh603583,½Ý²ýÇý¶¯,2019-07-05,35.36,36.9,35.36,36.68,35.25,2640303.0,95619389.0,1606217200.0,6510764190.0
sh603583,½Ý²ýÇý¶¯,2019-07-08,36.87,36.9,34.83,35.42,36.68,2538979.0,90135423.0,1551041800.0,6287111985.0
sh603583,½Ý²ýÇý¶¯,2019-07-09,34.96,35.38,32.88,33.74,35.42,4069587.0,137469500.0,1477474600.0,5988909045.0
sh603583,½Ý²ýÇý¶¯,2019-07-10,33.3,34.13,33.05,33.15,33.74,2010094.0,67389807.0,1451638500.0,5884183012.5
sh603583,½Ý²ýÇý¶¯,2019-07-11,33.48,33.9,32.7,32.9,33.15,2030146.0,67497667.0,1440691000.0,5839807575.0
sh603583,½Ý²ýÇý¶¯,2019-07-12,32.89,33.35,32.8,32.95,32.9,1449394.0,47871461.0,1442880500.0,5848682662.5
sh603583,½Ý²ýÇý¶¯,2019-07-15,32.44,32.65,31.1,31.6,32.95,5747383.0,181313871.0,1383764000.0,5609055300.0
sh603583,½Ý²ýÇý¶¯,2019-07-16,31.5,32.09,31.03,32.02,31.6,3387728.0,106890499.0,1402155800.0,5683606035.0
sh603583,½Ý²ýÇý¶¯,2019-07-17,31.92,32.73,31.22,31.97,32.02,4382902.0,139865146.0,1399966300.0,5674730947.5
sh603583,½Ý²ýÇý¶¯,2019-07-18,31.45,31.8,30.28,30.84,31.97,3758994.0,116029745.0,1350483600.0,5474153970.0
sh603583,½Ý²ýÇý¶¯,2019-07-19,30.8,31.05,30.4,30.44,30.84,1832187.0,56261435.0,1332967600.0,5403153270.0
sh603583,½Ý²ýÇý¶¯,2019-07-22,30.88,30.88,28.82,29.03,30.44,3196678.0,93915906.0,1271223700.0,5152875802.5
sh603583,½Ý²ýÇý¶¯,2019-07-23,28.97,29.75,28.81,29.68,29.03,1759098.0,51573150.0,1299687200.0,5268251940.0
sh603583,½Ý²ýÇý¶¯,2019-07-24,29.74,30.97,29.74,30.74,29.68,3009194.0,92015767.0,1346104600.0,5456403795.0
sh603583,½Ý²ýÇý¶¯,2019-07-25,30.73,32.68,30.6,32.5,30.74,4655656.0,148494916.0,1423175000.0,5768806875.0
sh603583,½Ý²ýÇý¶¯,2019-07-26,32.49,32.89,31.89,32.43,32.5,2565525.0,83038067.0,1420109700.0,5756381752.5
sh603583,½Ý²ýÇý¶¯,2019-07-29,32.8,32.8,32.03,32.3,32.43,1561866.0,50405287.0,1414417000.0,5733306525.0
sh603583,½Ý²ýÇý¶¯,2019-07-30,32.1,32.55,31.9,32.08,32.3,2282100.0,73585236.0,1404783200.0,5694256140.0
sh603583,½Ý²ýÇý¶¯,2019-07-31,31.9,32.49,31.55,32.21,32.08,1865217.0,60003817.0,1410475900.0,5717331367.5
sh603583,½Ý²ýÇý¶¯,2019-08-01,31.75,32.44,31.75,32.29,32.21,1719675.0,55125649.0,1413979100.0,5731531507.5
sh603583,½Ý²ýÇý¶¯,2019-08-02,31.01,31.3,30.08,30.63,32.29,3275994.0,100271567.0,1341287700.0,5436878602.5
sh603583,½Ý²ýÇý¶¯,2019-08-05,30.65,31.75,30.4,30.82,30.63,2969520.0,92398676.0,1349607800.0,5470603935.0
sh603583,½Ý²ýÇý¶¯,2019-08-06,30.0,30.73,29.42,30.55,30.82,2860166.0,86202446.0,1337784500.0,5422678462.5
sh603583,½Ý²ýÇý¶¯,2019-08-07,30.8,31.38,30.11,30.19,30.55,1912251.0,58743315.0,1322020100.0,5358777832.5
sh603583,½Ý²ýÇý¶¯,2019-08-08,30.11,30.94,30.11,30.13,30.19,1588329.0,48335894.0,1319392700.0,5348127727.5
sh603583,½Ý²ýÇý¶¯,2019-08-09,30.51,30.51,28.99,29.06,30.13,2311954.0,68299127.0,1272537400.0,5158200855.0
sh603583,½Ý²ýÇý¶¯,2019-08-12,29.19,29.68,28.9,29.65,29.06,1423676.0,41631639.0,1298373500.0,5262926887.5
sh603583,½Ý²ýÇý¶¯,2019-08-13,29.35,29.49,29.05,29.41,29.65,1136685.0,33296625.0,1287863900.0,5220326467.5
sh603583,½Ý²ýÇý¶¯,2019-08-14,30.2,32.35,30.2,32.35,29.41,4303509.0,136273505.0,1416606500.0,5742181612.5
sh603583,½Ý²ýÇý¶¯,2019-08-15,31.3,35.59,31.1,34.83,32.35,10704066.0,355745954.0,1525205700.0,6182385952.5
sh603583,½Ý²ýÇý¶¯,2019-08-16,34.0,35.0,33.82,34.12,34.83,6139165.0,210700334.0,1494114800.0,6056359710.0
sh603583,½Ý²ýÇý¶¯,2019-08-19,34.13,35.38,33.77,35.04,34.12,5610845.0,194445388.0,1534401600.0,6219661320.0
sh603583,½Ý²ýÇý¶¯,2019-08-20,34.87,36.88,34.5,36.58,35.04,7523162.0,270776446.0,1601838200.0,6493014015.0
sh603583,½Ý²ýÇý¶¯,2019-08-21,36.2,36.4,35.58,36.05,36.58,3846231.0,138298054.0,1578629500.0,6398938087.5
sh603583,½Ý²ýÇý¶¯,2019-08-22,36.05,36.37,35.56,36.22,36.05,3132626.0,112741825.0,1586073800.0,6429113385.0
sh603583,½Ý²ýÇý¶¯,2019-08-23,36.3,36.99,34.78,35.24,36.22,3649879.0,130405252.0,1543159600.0,6255161670.0
sh603583,½Ý²ýÇý¶¯,2019-08-26,33.2,35.15,33.2,34.44,35.24,3309392.0,113368291.0,1508127600.0,6113160270.0
sh603583,½Ý²ýÇý¶¯,2019-08-27,36.71,37.8,35.01,35.44,34.44,4669655.0,167345912.0,1551917600.0,6290662020.0
sh603583,½Ý²ýÇý¶¯,2019-08-28,35.56,36.4,34.2,34.75,35.44,4614795.0,162462670.0,1521702500.0,6168185812.5
sh603583,½Ý²ýÇý¶¯,2019-08-29,34.5,34.66,33.82,33.82,34.75,3123265.0,106617344.0,1480977800.0,6003109185.0
sh603583,½Ý²ýÇý¶¯,2019-08-30,34.12,34.45,32.7,32.76,33.82,4698361.0,157608480.0,1434560400.0,5814957330.0
sh603583,½Ý²ýÇý¶¯,2019-09-02,32.82,33.6,32.25,33.37,32.76,3352900.0,111275241.0,1461272300.0,5923233397.5
sh603583,½Ý²ýÇý¶¯,2019-09-03,33.49,33.86,33.06,33.57,33.37,3074845.0,102760950.0,1470030300.0,5958733747.5
sh603583,½Ý²ýÇý¶¯,2019-09-04,33.66,33.66,32.91,33.35,33.57,3111270.0,103319559.0,1460396500.0,5919683362.5
sh603583,½Ý²ýÇý¶¯,2019-09-05,33.55,36.69,33.4,36.33,33.35,10028492.0,355887801.0,1590890700.0,6448638577.5
sh603583,½Ý²ýÇý¶¯,2019-09-06,35.88,36.32,35.24,35.64,36.33,5339660.0,190534205.0,1560675600.0,6326162370.0
sh603583,½Ý²ýÇý¶¯,2019-09-09,35.78,36.83,35.47,36.81,35.64,6244079.0,225818027.0,1611909900.0,6533839417.5
sh603583,½Ý²ýÇý¶¯,2019-09-10,36.35,36.53,35.8,36.17,36.81,3876823.0,139941964.0,1583884300.0,6420238297.5
sh603583,½Ý²ýÇý¶¯,2019-09-11,36.18,37.48,36.02,36.05,36.17,4889516.0,179144462.0,1578629500.0,6398938087.5
sh603583,½Ý²ýÇý¶¯,2019-09-12,36.0,36.8,35.55,36.4,36.05,3383429.0,122638478.0,1593956000.0,6461063700.0
sh603583,½Ý²ýÇý¶¯,2019-09-16,36.49,36.58,35.81,35.99,36.4,2392286.0,86351782.0,1576002100.0,6388287982.5
sh603583,½Ý²ýÇý¶¯,2019-09-17,35.98,35.98,34.5,34.7,35.99,3231928.0,112991794.0,1519513000.0,6159310725.0
sh603583,½Ý²ýÇý¶¯,2019-09-18,34.55,35.15,34.55,34.68,34.7,1703423.0,59301440.0,1518637200.0,6155760690.0
sh603583,½Ý²ýÇý¶¯,2019-09-19,34.63,35.15,34.2,35.09,34.68,2040005.0,70872925.0,1536591100.0,6228536407.5
sh603583,½Ý²ýÇý¶¯,2019-09-20,35.0,35.08,34.01,34.15,35.09,3336241.0,115122612.0,1495428500.0,6061684762.5
sh603583,½Ý²ýÇý¶¯,2019-09-23,33.9,34.65,33.63,34.47,34.15,2301650.0,78644098.0,1509441300.0,6118485322.5
sh603583,½Ý²ýÇý¶¯,2019-09-24,34.12,35.58,34.1,34.81,34.47,4579319.0,160538668.0,3673937906.0,6178835917.5
sh603583,½Ý²ýÇý¶¯,2019-09-25,34.4,34.5,32.9,32.9,34.81,4170206.0,139065027.0,3472351540.0,5839807575.0
sh603583,½Ý²ýÇý¶¯,2019-09-26,33.1,33.28,31.0,31.45,32.9,3480045.0,110813705.0,3319314770.0,5582430037.5
sh603583,½Ý²ýÇý¶¯,2019-09-27,31.4,32.63,31.38,32.51,31.45,2589707.0,83310519.0,3431189926.0,5770581892.5
sh603583,½Ý²ýÇý¶¯,2019-09-30,31.1,31.86,29.86,31.58,32.51,3732894.0,115522291.0,3333035308.0,5605505265.0
sh603583,½Ý²ýÇý¶¯,2019-10-08,31.56,32.24,31.02,31.27,31.58,2118699.0,67022011.0,3300317102.0,5550479722.5
sh603583,½Ý²ýÇý¶¯,2019-10-09,31.27,32.09,30.8,32.05,31.27,2035303.0,64257253.0,3382640330.0,5688931087.5
sh603583,½Ý²ýÇý¶¯,2019-10-10,32.05,32.5,31.73,32.44,32.05,1905851.0,61245427.0,3423801944.0,5758156770.0
sh603583,½Ý²ýÇý¶¯,2019-10-11,32.66,34.15,32.24,34.01,32.44,4403950.0,147533421.0,3589503826.0,6036834517.5
sh603583,½Ý²ýÇý¶¯,2019-10-14,34.6,34.7,33.68,33.9,34.01,4026191.0,137165694.0,3577894140.0,6017309325.0
sh603583,½Ý²ýÇý¶¯,2019-10-15,33.54,33.8,33.11,33.72,33.9,1862065.0,62181224.0,3558896472.0,5985359010.0
sh603583,½Ý²ýÇý¶¯,2019-10-16,33.6,33.72,32.67,32.73,33.72,1924820.0,63732062.0,3454409298.0,5809632277.5
sh603583,½Ý²ýÇý¶¯,2019-10-17,32.78,33.42,32.55,33.0,32.73,1450912.0,48120006.0,3482905800.0,5857557750.0
sh603583,½Ý²ýÇý¶¯,2019-10-18,33.31,33.39,32.7,33.1,33.0,1429343.0,47184175.0,3493460060.0,5875307925.0
sh603583,½Ý²ýÇý¶¯,2019-10-21,32.88,32.88,31.58,32.29,33.1,1989061.0,63773088.0,3407970554.0,5731531507.5
sh603583,½Ý²ýÇý¶¯,2019-10-22,32.46,33.96,32.12,33.91,32.29,2719914.0,90681156.0,3578949566.0,6019084342.5
sh603583,½Ý²ýÇý¶¯,2019-10-23,33.9,34.27,33.55,33.84,33.91,1977480.0,67134258.0,3571561584.0,6006659220.0
sh603583,½Ý²ýÇý¶¯,2019-10-24,33.84,34.29,33.56,34.06,33.84,1868933.0,63671545.0,3594780956.0,6045709605.0
sh603583,½Ý²ýÇý¶¯,2019-10-25,34.0,34.72,33.7,34.02,34.06,2331690.0,79714677.0,3590559252.0,6038609535.0
sh603583,½Ý²ýÇý¶¯,2019-10-28,34.0,34.32,33.66,34.13,34.02,1797316.0,60943400.0,3602168938.0,6058134727.5
sh603583,½Ý²ýÇý¶¯,2019-10-29,34.03,34.03,32.91,33.27,34.13,1860278.0,62157634.0,3511402302.0,5905483222.5
sh603583,½Ý²ýÇý¶¯,2019-10-30,33.04,33.27,32.25,33.16,33.27,1439168.0,47100004.0,3499792616.0,5885958030.0
sh603583,½Ý²ýÇý¶¯,2019-10-31,34.0,36.38,34.0,35.61,33.16,7492624.0,265316421.0,3758371986.0,6320837317.5
sh603583,½Ý²ýÇý¶¯,2019-11-01,35.3,37.43,35.3,36.63,35.61,6901306.0,254326176.0,3866025438.0,6501889102.5
sh603583,½Ý²ýÇý¶¯,2019-11-04,37.23,37.67,36.56,37.28,36.63,5071253.0,188825920.0,3934628128.0,6617265240.0
sh603583,½Ý²ýÇý¶¯,2019-11-05,37.44,38.3,36.83,37.33,37.28,4916375.0,184105837.0,3939905258.0,6626140327.5
sh603583,½Ý²ýÇý¶¯,2019-11-06,37.4,38.93,36.94,37.8,37.33,4754015.0,180503125.0,3989510280.0,6709566150.0
sh603583,½Ý²ýÇý¶¯,2019-11-07,37.7,38.06,37.02,37.71,37.8,2959980.0,111187625.0,3980011446.0,6693590992.5
sh603583,½Ý²ýÇý¶¯,2019-11-08,41.0,41.0,37.78,37.85,37.71,6724230.0,263658478.0,3994787410.0,6718441237.5
sh603583,½Ý²ýÇý¶¯,2019-11-11,37.18,37.89,36.06,36.14,37.85,4169805.0,153504390.0,3814309564.0,6414913245.0
sh603583,½Ý²ýÇý¶¯,2019-11-12,36.65,36.8,35.22,35.8,36.14,2872937.0,102659759.0,3778425080.0,6354562650.0
sh603583,½Ý²ýÇý¶¯,2019-11-13,35.5,36.25,35.43,36.01,35.8,2479000.0,88752000.0,3800589026.0,6391838017.5
sh603583,½Ý²ýÇý¶¯,2019-11-14,35.84,37.93,35.5,37.67,36.01,3514558.0,130157029.0,3975789742.0,6686490922.5
sh603583,½Ý²ýÇý¶¯,2019-11-15,37.78,38.43,37.17,37.85,37.67,2284165.0,86573410.0,3994787410.0,6718441237.5
sh603583,½Ý²ýÇý¶¯,2019-11-18,38.26,38.26,37.2,37.44,37.85,1778255.0,66855124.0,3951514944.0,6645665520.0
sh603583,½Ý²ýÇý¶¯,2019-11-19,37.54,38.34,37.29,37.79,37.44,1760677.0,66388165.0,3988454854.0,6707791132.5
sh603583,½Ý²ýÇý¶¯,2019-11-20,37.79,37.93,36.58,36.73,37.79,2283749.0,84905353.0,3876579698.0,6519639277.5
sh603583,½Ý²ýÇý¶¯,2019-11-21,36.65,37.46,36.3,36.89,36.73,1764347.0,65219684.0,3893466514.0,6548039557.5
sh603583,½Ý²ýÇý¶¯,2019-11-22,36.76,38.38,36.58,38.29,36.89,4927397.0,186946587.0,4041226154.0,6796542007.5
sh603583,½Ý²ýÇý¶¯,2019-11-25,38.1,38.13,36.59,37.25,38.29,3681497.0,137319145.0,3931461850.0,6611940187.5
sh603583,½Ý²ýÇý¶¯,2019-11-26,37.29,38.8,36.8,38.55,37.25,3653058.0,139361235.0,4068667230.0,6842692462.5
sh603583,½Ý²ýÇý¶¯,2019-11-27,38.52,39.88,37.89,39.82,38.55,5115032.0,200917555.0,4202706332.0,7068119685.0
sh603583,½Ý²ýÇý¶¯,2019-11-28,39.16,41.28,38.91,40.02,39.82,5236148.0,210208653.0,4223814852.0,7103620035.0
sh603583,½Ý²ýÇý¶¯,2019-11-29,39.9,40.29,38.55,40.02,40.02,3401955.0,134324176.0,4223814852.0,7103620035.0
sh603583,½Ý²ýÇý¶¯,2019-12-02,40.0,40.93,39.51,40.78,40.02,3412024.0,138016800.0,4304027228.0,7238521365.0
sh603583,½Ý²ýÇý¶¯,2019-12-03,40.3,40.49,38.8,39.88,40.78,3206873.0,127096279.0,4209038888.0,7078769790.0
sh603583,½Ý²ýÇý¶¯,2019-12-04,39.48,41.5,39.0,41.5,39.88,3413653.0,137178200.0,4380017900.0,7366322625.0
sh603583,½Ý²ýÇý¶¯,2019-12-05,41.5,42.3,41.0,41.0,41.5,3991325.0,166389718.0,4327246600.0,7277571750.0
sh603583,½Ý²ýÇý¶¯,2019-12-06,41.18,42.3,41.17,41.42,41.0,3635627.0,151905158.0,4371574492.0,7352122485.0
sh603583,½Ý²ýÇý¶¯,2019-12-09,41.5,41.96,40.48,40.7,41.42,2663606.0,109173595.0,4295583820.0,7224321225.0
sh603583,½Ý²ýÇý¶¯,2019-12-10,40.76,42.38,40.01,42.19,40.7,3436422.0,142226051.0,4452842294.0,7488798832.5
sh603583,½Ý²ýÇý¶¯,2019-12-11,42.19,44.25,41.58,43.56,42.19,3378783.0,145856081.0,4597435656.0,7731976230.0
sh603583,½Ý²ýÇý¶¯,2019-12-12,43.67,44.2,43.18,44.05,43.56,1913930.0,83447978.0,4649151530.0,7818952087.5
sh603583,½Ý²ýÇý¶¯,2019-12-13,45.2,46.45,44.12,45.25,44.05,4562022.0,206242667.0,4775802650.0,8031954187.5
sh603583,½Ý²ýÇý¶¯,2019-12-16,45.0,46.38,44.84,46.07,45.25,2607313.0,119361342.0,4862347582.0,8177505622.5
sh603583,½Ý²ýÇý¶¯,2019-12-17,45.9,45.9,44.6,45.0,46.07,2616020.0,118105350.0,4749417000.0,7987578750.0
sh603583,½Ý²ýÇý¶¯,2019-12-18,44.84,45.7,44.2,44.85,45.0,2492140.0,111625350.0,4733585610.0,7960953487.5
sh603583,½Ý²ýÇý¶¯,2019-12-19,44.84,45.68,44.39,45.25,44.85,1671350.0,75485354.0,4775802650.0,8031954187.5
sh603583,½Ý²ýÇý¶¯,2019-12-20,45.31,45.54,43.89,44.0,45.25,1834676.0,81386367.0,4643874400.0,7810077000.0
sh603583,½Ý²ýÇý¶¯,2019-12-23,44.0,44.06,42.44,43.23,44.0,1824717.0,78784635.0,4562606598.0,7673400652.5
sh603583,½Ý²ýÇý¶¯,2019-12-24,43.32,45.28,43.19,44.28,43.23,1779775.0,79081250.0,4673426328.0,7859777490.0
sh603583,½Ý²ýÇý¶¯,2019-12-25,44.15,44.97,44.15,44.78,44.28,1147969.0,51272215.0,4726197628.0,7948528365.0
sh603583,½Ý²ýÇý¶¯,2019-12-26,44.8,45.21,43.85,44.02,44.78,1503265.0,66648985.0,4645985252.0,7813627035.0
sh603583,½Ý²ýÇý¶¯,2019-12-27,44.1,44.44,43.41,43.48,44.02,1660591.0,72804739.0,4588992248.0,7717776090.0
sh603583,½Ý²ýÇý¶¯,2019-12-30,43.1,44.74,42.18,44.33,43.48,1953870.0,85546815.0,4678703458.0,7868652577.5
sh603583,½Ý²ýÇý¶¯,2019-12-31,44.55,44.96,43.87,44.53,44.33,1282541.0,57099174.0,4699811978.0,7904152927.5
sh603583,½Ý²ýÇý¶¯,2020-01-02,44.55,45.68,44.22,45.68,44.53,2681842.0,121082369.0,4821185968.0,8108279940.0
sh603583,½Ý²ýÇý¶¯,2020-01-03,45.81,45.81,44.1,44.8,45.68,3149637.0,141538541.0,4728308480.0,7952078400.0
sh603583,½Ý²ýÇý¶¯,2020-01-06,44.69,44.69,43.0,43.61,44.8,3156774.0,137621215.0,4602712786.0,7740851317.5
sh603583,½Ý²ýÇý¶¯,2020-01-07,43.61,47.9,43.06,47.04,43.61,4244101.0,194352305.0,4964723904.0,8349682320.0
sh603583,½Ý²ýÇý¶¯,2020-01-08,47.2,47.21,45.73,45.99,47.04,2045010.0,94823268.0,4853904174.0,8163305482.5
sh603583,½Ý²ýÇý¶¯,2020-01-09,46.33,47.98,45.65,47.66,45.99,2563211.0,120002889.0,5030160316.0,8459733405.0
sh603583,½Ý²ýÇý¶¯,2020-01-10,47.46,48.8,46.55,46.63,47.66,2147841.0,101768027.0,4921451438.0,8276906602.5
sh603583,½Ý²ýÇý¶¯,2020-01-13,46.56,47.53,45.7,46.97,46.63,2171809.0,101485727.0,4957335922.0,8337257197.5
sh603583,½Ý²ýÇý¶¯,2020-01-14,46.93,48.77,46.71,48.08,46.97,2279221.0,109271286.0,5074488208.0,8534284140.0
sh603583,½Ý²ýÇý¶¯,2020-01-15,47.74,49.5,47.4,49.06,48.08,1821773.0,88378384.0,5177919956.0,8708235855.0
sh603583,½Ý²ýÇý¶¯,2020-01-16,49.4,51.45,49.0,50.23,49.06,2637590.0,133243149.0,5301404798.0,8915912902.5
sh603583,½Ý²ýÇý¶¯,2020-01-17,50.0,51.08,49.5,51.06,50.23,1642955.0,82465195.0,5389005156.0,9063239355.0
sh603583,½Ý²ýÇý¶¯,2020-01-20,50.55,50.8,49.0,50.06,51.06,1338485.0,67038879.0,5283462556.0,8885737605.0
sh603583,½Ý²ýÇý¶¯,2020-01-21,50.09,51.45,49.7,50.8,50.06,1577815.0,80001390.0,5361564080.0,9017088900.0
sh603583,½Ý²ýÇý¶¯,2020-01-22,49.4,52.08,49.4,51.86,50.8,1550438.0,79187909.0,5473439236.0,9205240755.0
sh603583,½Ý²ýÇý¶¯,2020-01-23,51.22,52.52,48.01,49.37,51.86,1859644.0,93639850.0,5210638162.0,8763261397.5
sh603583,½Ý²ýÇý¶¯,2020-02-03,44.43,45.92,44.43,44.43,49.37,2238251.0,99949678.0,4689257718.0,7886402752.5
sh603583,½Ý²ýÇý¶¯,2020-02-04,44.6,48.1,44.6,47.59,44.43,2274580.0,105901852.0,5022772334.0,8447308282.5
sh603583,½Ý²ýÇý¶¯,2020-02-05,47.78,50.08,47.21,48.4,47.59,1682931.0,81974358.0,5108261840.0,8591084700.0
sh603583,½Ý²ýÇý¶¯,2020-02-06,48.4,49.3,47.72,48.74,48.4,1363075.0,66018248.0,5144146324.0,8651435295.0
sh603583,½Ý²ýÇý¶¯,2020-02-07,48.34,49.12,47.49,47.99,48.74,2096840.0,100684310.0,5064989374.0,8518308982.5
sh603583,½Ý²ýÇý¶¯,2020-02-10,47.65,52.17,47.56,51.55,47.99,2531514.0,126883670.0,5440721030.0,9150215212.5
sh603583,½Ý²ýÇý¶¯,2020-02-11,51.49,55.2,50.28,54.36,51.55,3335470.0,176525214.0,5737295736.0,9648995130.0
sh603583,½Ý²ýÇý¶¯,2020-02-12,53.65,57.78,53.65,57.7,54.36,2731991.0,152974555.0,6089808020.0,10241850975.0
sh603583,½Ý²ýÇý¶¯,2020-02-13,57.64,57.64,55.37,55.75,57.7,2182868.0,122338989.0,5883999950.0,9895722562.5
sh603583,½Ý²ýÇý¶¯,2020-02-14,56.18,56.89,54.22,54.6,55.75,2154313.0,119416694.0,5762625960.0,9691595550.0
sh603583,½Ý²ýÇý¶¯,2020-02-17,55.19,55.55,54.0,55.38,54.6,2260123.0,124129802.0,5844949188.0,9830046915.0
sh603583,½Ý²ýÇý¶¯,2020-02-18,54.9,57.4,54.53,56.67,55.38,1898615.0,106947946.0,5981099142.0,10059024172.5
sh603583,½Ý²ýÇý¶¯,2020-02-19,56.67,57.33,53.61,54.05,56.67,1911912.0,105158187.0,5704577530.0,9593969587.5
sh603583,½Ý²ýÇý¶¯,2020-02-20,54.98,56.55,53.35,56.28,54.05,1820595.0,100581208.0,5939937528.0,9989798490.0
sh603583,½Ý²ýÇý¶¯,2020-02-21,55.8,57.88,55.4,57.3,56.28,2233130.0,126278026.0,6047590980.0,10170850275.0
sh603583,½Ý²ýÇý¶¯,2020-02-24,57.3,59.9,56.82,58.38,57.3,1859641.0,108739865.0,6161576988.0,10362552165.0
sh603583,½Ý²ýÇý¶¯,2020-02-25,57.72,57.72,52.55,55.0,58.38,6256575.0,341617167.0,5804843000.0,9762596250.0
sh603583,½Ý²ýÇý¶¯,2020-02-26,53.0,53.81,51.96,53.5,55.0,3272911.0,173633717.0,5646529100.0,9496343625.0
sh603583,½Ý²ýÇý¶¯,2020-02-27,53.68,53.97,52.53,53.41,53.5,1124054.0,59924377.0,5637030266.0,9480368467.5
sh603583,½Ý²ýÇý¶¯,2020-02-28,51.0,51.2,48.07,48.79,53.41,4443143.0,218595304.0,5149423454.0,8660310382.5
sh603583,½Ý²ýÇý¶¯,2020-03-02,48.78,49.8,47.91,48.89,48.79,3719844.0,182503015.0,5159977714.0,8678060557.5
sh603583,½Ý²ýÇý¶¯,2020-03-03,49.65,52.58,49.18,49.72,48.89,3448775.0,175150324.0,5247578072.0,8825387010.0
sh603583,½Ý²ýÇý¶¯,2020-03-04,49.26,50.45,48.36,49.38,49.72,1593477.0,78671987.0,5211693588.0,8765036415.0
sh603583,½Ý²ýÇý¶¯,2020-03-05,50.44,51.88,49.51,50.27,49.38,2813496.0,143132687.0,5305626502.0,8923012972.5
sh603583,½Ý²ýÇý¶¯,2020-03-06,49.85,50.57,48.95,49.34,50.27,2176528.0,107978185.0,5207471884.0,8757936345.0
sh603583,½Ý²ýÇý¶¯,2020-03-09,48.18,48.61,45.06,45.49,49.34,4264704.0,197214532.0,4801132874.0,8074554607.5
sh603583,½Ý²ýÇý¶¯,2020-03-10,45.11,47.0,43.71,46.7,45.49,2954188.0,134733067.0,4928839420.0,8289331725.0
sh603583,½Ý²ýÇý¶¯,2020-03-11,46.51,47.33,44.93,45.19,46.7,2547610.0,117153025.0,4769470094.0,8021304082.5
sh603583,½Ý²ýÇý¶¯,2020-03-12,44.43,45.21,43.01,44.08,45.19,3116055.0,137817000.0,4652317808.0,7824277140.0
sh603583,½Ý²ýÇý¶¯,2020-03-13,41.61,43.55,40.55,43.04,44.08,3882812.0,163834935.0,4542553504.0,7639675320.0
sh603583,½Ý²ýÇý¶¯,2020-03-16,43.5,43.5,39.44,39.55,43.04,4483756.0,184717803.0,4174209830.0,7020194212.5
sh603583,½Ý²ýÇý¶¯,2020-03-17,39.99,40.88,37.5,38.91,39.55,2831910.0,110218963.0,4106662566.0,6906593092.5
sh603583,½Ý²ýÇý¶¯,2020-03-18,39.31,41.63,38.08,38.15,38.91,4778938.0,190365044.0,4026450190.0,6771691762.5
sh603583,½Ý²ýÇý¶¯,2020-03-19,38.0,38.95,37.44,38.5,38.15,3728858.0,142134854.0,4063390100.0,6833817375.0
sh603583,½Ý²ýÇý¶¯,2020-03-20,39.0,39.62,37.63,38.38,38.5,2973870.0,114072701.0,4050724988.0,6812517165.0
sh603583,½Ý²ýÇý¶¯,2020-03-23,39.39,41.68,39.01,39.67,38.38,6225573.0,248788494.0,4186874942.0,7041494422.5
sh603583,½Ý²ýÇý¶¯,2020-03-24,40.25,40.6,38.01,39.1,39.67,5169482.0,202040954.0,4126715660.0,6940318425.0
sh603583,½Ý²ýÇý¶¯,2020-03-25,40.2,42.25,39.3,41.81,39.1,5924255.0,242643157.0,4412736106.0,7421348167.5
sh603583,½Ý²ýÇý¶¯,2020-03-26,41.2,42.48,40.78,41.66,41.81,3717896.0,154430002.0,4396904716.0,7394722905.0
sh603583,½Ý²ýÇý¶¯,2020-03-27,42.28,42.4,40.27,40.8,41.66,3451092.0,141908477.0,4306138080.0,7242071400.0
sh603583,½Ý²ýÇý¶¯,2020-03-30,39.9,40.73,38.36,39.5,40.8,2545912.0,100428267.0,4168932700.0,7011319125.0
sh603583,½Ý²ýÇý¶¯,2020-03-31,40.16,40.48,39.0,39.85,39.5,1691993.0,67250488.0,4205872610.0,7073444737.5
sh603583,½Ý²ýÇý¶¯,2020-04-01,39.5,40.4,39.22,39.66,39.85,1536842.0,61332163.0,4185819516.0,7039719405.0
sh603583,½Ý²ýÇý¶¯,2020-04-02,39.15,41.19,39.08,40.92,39.66,1773808.0,71367032.0,4318803192.0,7263371610.0
sh603583,½Ý²ýÇý¶¯,2020-04-03,40.77,41.28,40.12,40.46,40.92,1140528.0,46404087.0,4270253596.0,7181720805.0
