 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300791,œ…¿÷Ω°øµ,2020-07-06,81.0,85.23,77.99,80.04,81.04,2800842.0,225381203.0,2401200000.0,9604800000.0
sz300791,œ…¿÷Ω°øµ,2020-07-07,80.06,80.53,77.0,78.84,80.04,2939226.0,230137465.0,2365200000.0,9460800000.0
sz300791,œ…¿÷Ω°øµ,2020-07-08,78.0,81.5,77.21,81.45,78.84,2751875.0,218945114.0,2443500000.0,9774000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-09,81.5,88.98,78.68,85.8,81.45,3022765.0,250600192.0,2574000000.0,10296000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-10,85.7,85.72,80.6,81.72,85.8,2558125.0,213084634.0,2451600000.0,9806400000.0
sz300791,œ…¿÷Ω°øµ,2020-07-13,81.82,83.8,78.2,81.24,81.72,3009348.0,239884159.0,2437200000.0,9748800000.0
sz300791,œ…¿÷Ω°øµ,2020-07-14,80.0,81.0,74.26,79.42,81.24,3005931.0,234054556.0,2382600000.0,9530400000.0
sz300791,œ…¿÷Ω°øµ,2020-07-15,79.6,80.08,76.5,78.78,79.42,1686669.0,132459732.0,2363400000.0,9453600000.0
sz300791,œ…¿÷Ω°øµ,2020-07-16,78.99,84.11,76.5,76.97,78.78,2725368.0,219503498.0,2309100000.0,9236400000.0
sz300791,œ…¿÷Ω°øµ,2020-07-17,77.5,78.78,71.0,75.0,76.97,1764058.0,133869001.0,2250000000.0,9000000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-20,77.21,79.33,73.8,79.07,75.0,1667023.0,127623410.0,2372100000.0,9488400000.0
sz300791,œ…¿÷Ω°øµ,2020-07-21,77.48,84.51,77.15,83.3,79.07,2679697.0,219059129.0,2499000000.0,9996000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-22,82.25,84.0,80.48,81.06,83.3,1923948.0,158363791.0,2431800000.0,9727200000.0
sz300791,œ…¿÷Ω°øµ,2020-07-23,80.76,88.99,79.27,88.26,81.06,2618953.0,222252278.0,2647800000.0,10591200000.0
sz300791,œ…¿÷Ω°øµ,2020-07-24,89.8,90.69,79.43,79.43,88.26,2645610.0,221626807.0,2382900000.0,9531600000.0
sz300791,œ…¿÷Ω°øµ,2020-07-27,78.54,81.76,77.89,80.3,79.43,1247800.0,99781126.0,2409000000.0,9636000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-28,80.3,87.91,80.01,86.96,80.3,1655376.0,141270021.0,2608800000.0,10435200000.0
sz300791,œ…¿÷Ω°øµ,2020-07-29,88.33,90.5,86.0,89.0,86.96,1416846.0,125070286.0,2670000000.0,10680000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-30,88.3,97.9,87.12,97.9,89.0,2119412.0,200650071.0,2937000000.0,11748000000.0
sz300791,œ…¿÷Ω°øµ,2020-07-31,95.11,99.95,95.11,99.9,97.9,2319499.0,225472398.0,2997000000.0,11988000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-03,99.75,99.99,95.72,98.94,99.9,2542521.0,247047364.0,2968200000.0,11872800000.0
sz300791,œ…¿÷Ω°øµ,2020-08-04,97.0,97.96,90.18,93.0,98.94,2173065.0,203789102.0,2790000000.0,11160000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-05,93.81,100.88,91.63,99.91,93.0,1792153.0,174412088.0,2997300000.0,11989200000.0
sz300791,œ…¿÷Ω°øµ,2020-08-06,98.02,98.8,95.01,97.45,99.91,1144474.0,111324063.0,2923500000.0,11694000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-07,98.5,100.85,95.4,96.1,97.45,1275939.0,124611956.0,2883000000.0,11532000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-10,95.71,97.95,93.21,96.29,96.1,862189.0,82449327.0,2888700000.0,11554800000.0
sz300791,œ…¿÷Ω°øµ,2020-08-11,94.38,101.5,94.38,97.33,96.29,1260999.0,124561086.0,2919900000.0,11679600000.0
sz300791,œ…¿÷Ω°øµ,2020-08-12,98.0,98.0,89.88,92.35,97.33,1381600.0,127778830.0,2770500000.0,11082000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-13,93.98,96.0,90.18,92.54,92.35,957100.0,89542063.0,2776200000.0,11104800000.0
sz300791,œ…¿÷Ω°øµ,2020-08-14,93.99,97.9,91.5,97.1,92.54,938401.0,90059240.0,2913000000.0,11652000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-17,97.1,99.79,95.36,98.35,97.1,1326951.0,129978374.0,2950500000.0,11802000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-18,99.0,100.52,94.8,99.5,98.35,1200350.0,116854738.0,2985000000.0,11940000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-19,96.91,103.68,95.0,95.04,99.5,1157250.0,114682195.0,2851200000.0,11404800000.0
sz300791,œ…¿÷Ω°øµ,2020-08-20,96.88,99.79,94.0,96.74,95.04,1257100.0,122216863.0,2902200000.0,11608800000.0
sz300791,œ…¿÷Ω°øµ,2020-08-21,96.88,100.5,93.19,93.7,96.74,1611950.0,155340210.0,2811000000.0,11244000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-24,93.99,94.85,87.11,90.47,93.7,1766350.0,160190896.0,2714100000.0,10856400000.0
sz300791,œ…¿÷Ω°øµ,2020-08-25,95.0,105.0,93.8,99.9,90.47,2592400.0,262036188.0,2997000000.0,11988000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-26,101.11,103.77,93.9,96.6,99.9,1688061.0,164655985.0,2898000000.0,11592000000.0
sz300791,œ…¿÷Ω°øµ,2020-08-27,96.63,115.92,94.89,115.92,96.6,2866768.0,309406084.0,3477600000.0,13910400000.0
sz300791,œ…¿÷Ω°øµ,2020-08-28,115.0,118.88,108.2,113.96,115.92,2038017.0,231789316.0,3418800000.0,13675200000.0
sz300791,œ…¿÷Ω°øµ,2020-08-31,115.57,115.57,109.3,112.58,113.96,1542811.0,172940356.0,3377400000.0,13509600000.0
sz300791,œ…¿÷Ω°øµ,2020-09-01,111.1,115.48,111.0,114.36,112.58,1115650.0,126430930.0,3430800000.0,13723200000.0
sz300791,œ…¿÷Ω°øµ,2020-09-02,115.51,119.88,112.5,113.99,114.36,1142530.0,131994692.0,3419700000.0,13678800000.0
sz300791,œ…¿÷Ω°øµ,2020-09-03,115.0,117.95,113.19,116.49,113.99,1077130.0,124180760.0,3494700000.0,13978800000.0
sz300791,œ…¿÷Ω°øµ,2020-09-04,113.0,121.0,108.88,118.86,116.49,1043200.0,121851417.0,3565800000.0,14263200000.0
sz300791,œ…¿÷Ω°øµ,2020-09-07,122.45,124.62,110.0,110.12,118.86,1282161.0,146735791.0,3303600000.0,13214400000.0
sz300791,œ…¿÷Ω°øµ,2020-09-08,110.55,113.0,104.79,106.72,110.12,854400.0,92083911.0,3201600000.0,12806400000.0
sz300791,œ…¿÷Ω°øµ,2020-09-09,106.68,108.22,98.4,99.01,106.72,1056455.0,107114454.0,2970300000.0,11881200000.0
sz300791,œ…¿÷Ω°øµ,2020-09-10,100.6,102.55,95.96,99.5,99.01,964450.0,96247716.0,2985000000.0,11940000000.0
sz300791,œ…¿÷Ω°øµ,2020-09-11,99.38,101.95,96.15,100.56,99.5,648713.0,64625380.0,3016800000.0,12067200000.0
sz300791,œ…¿÷Ω°øµ,2020-09-14,102.5,105.93,97.18,97.43,100.56,1047600.0,105579950.0,2922900000.0,11691600000.0
sz300791,œ…¿÷Ω°øµ,2020-09-15,97.98,103.11,95.06,102.59,97.43,914890.0,90857811.0,3077700000.0,12310800000.0
sz300791,œ…¿÷Ω°øµ,2020-09-16,102.56,102.56,97.22,99.79,102.59,549971.0,54366532.0,2993700000.0,11974800000.0
sz300791,œ…¿÷Ω°øµ,2020-09-17,100.5,100.79,95.11,95.94,99.79,625096.0,60514719.0,2878200000.0,11512800000.0
sz300791,œ…¿÷Ω°øµ,2020-09-18,96.5,97.45,95.03,97.0,95.94,373200.0,35980573.0,2910000000.0,11640000000.0
sz300791,œ…¿÷Ω°øµ,2020-09-21,96.97,96.97,91.57,92.8,97.0,740195.0,69247000.0,2784000000.0,11136000000.0
sz300791,œ…¿÷Ω°øµ,2020-09-22,92.34,93.99,87.4,87.4,92.8,1704695.0,153702013.0,2622000000.0,10488000000.0
sz300791,œ…¿÷Ω°øµ,2020-09-23,88.37,92.1,86.05,90.57,87.4,1098871.0,98584545.0,2717100000.0,10868400000.0
sz300791,œ…¿÷Ω°øµ,2020-09-24,90.5,92.77,88.16,90.2,90.57,970871.0,87937219.0,2706000000.0,10824000000.0
sz300791,œ…¿÷Ω°øµ,2020-09-25,92.39,94.4,89.25,89.55,90.2,792371.0,72321221.0,2686500000.0,10746000000.0
