Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz300533,±ù´¨ÍøÂç,2016-11-30,157.69,160.99,157.27,159.26,157.69,1313216.0,209463687.0,3981500000.0,15926000000.0
sz300533,±ù´¨ÍøÂç,2016-12-01,158.55,159.5,157.01,158.2,159.26,1274898.0,201850221.0,3955000000.0,15820000000.0
sz300533,±ù´¨ÍøÂç,2016-12-02,158.87,159.5,149.68,150.0,158.2,2418765.0,370323480.0,3750000000.0,15000000000.0
sz300533,±ù´¨ÍøÂç,2016-12-05,147.82,150.68,146.01,148.26,150.0,1057711.0,157071051.0,3706500000.0,14826000000.0
sz300533,±ù´¨ÍøÂç,2016-12-06,148.8,149.47,147.13,147.78,148.26,705245.0,104572904.0,3694500000.0,14778000000.0
sz300533,±ù´¨ÍøÂç,2016-12-07,148.03,148.71,145.5,148.45,147.78,837042.0,123122279.0,3711250000.0,14845000000.0
sz300533,±ù´¨ÍøÂç,2016-12-08,148.4,148.4,146.01,146.2,148.45,812136.0,119583599.0,3655000000.0,14620000000.0
sz300533,±ù´¨ÍøÂç,2016-12-09,146.2,146.49,142.03,142.21,146.2,1343012.0,193216642.0,3555250000.0,14221000000.0
sz300533,±ù´¨ÍøÂç,2016-12-12,142.0,142.0,127.99,127.99,142.21,2319689.0,309875974.0,3199750000.0,12799000000.0
sz300533,±ù´¨ÍøÂç,2016-12-13,126.1,129.21,125.12,127.32,127.99,1174870.0,149126294.0,3183000000.0,12732000000.0
sz300533,±ù´¨ÍøÂç,2016-12-14,127.75,128.36,124.0,124.3,127.32,974917.0,122962209.0,3107500000.0,12430000000.0
sz300533,±ù´¨ÍøÂç,2016-12-15,123.99,127.99,123.99,126.09,124.3,1052029.0,133148084.0,3152250000.0,12609000000.0
sz300533,±ù´¨ÍøÂç,2016-12-16,125.6,127.33,124.51,126.4,126.09,792264.0,99987793.0,3160000000.0,12640000000.0
sz300533,±ù´¨ÍøÂç,2016-12-19,126.66,126.68,124.01,124.36,126.4,637483.0,79816270.0,3109000000.0,12436000000.0
sz300533,±ù´¨ÍøÂç,2016-12-20,124.01,125.5,124.0,125.0,124.36,554147.0,69108823.0,3125000000.0,12500000000.0
sz300533,±ù´¨ÍøÂç,2016-12-21,125.18,126.77,125.1,126.3,125.0,703888.0,88610288.0,3157500000.0,12630000000.0
sz300533,±ù´¨ÍøÂç,2016-12-22,126.69,126.98,124.81,126.28,126.3,586872.0,73838439.0,3157000000.0,12628000000.0
sz300533,±ù´¨ÍøÂç,2016-12-23,126.28,126.53,120.18,120.92,126.28,1077012.0,132643890.0,3023000000.0,12092000000.0
sz300533,±ù´¨ÍøÂç,2016-12-26,120.0,121.5,115.38,120.8,120.92,998951.0,117784272.0,3020000000.0,12080000000.0
sz300533,±ù´¨ÍøÂç,2016-12-27,120.26,121.15,120.0,120.5,120.8,536318.0,64732634.0,3012500000.0,12050000000.0
sz300533,±ù´¨ÍøÂç,2016-12-28,120.01,123.98,120.0,121.5,120.5,816031.0,99878901.0,3037500000.0,12150000000.0
sz300533,±ù´¨ÍøÂç,2016-12-29,120.77,121.79,119.41,119.5,121.5,593599.0,71398271.0,2987500000.0,11950000000.0
sz300533,±ù´¨ÍøÂç,2016-12-30,119.51,120.34,118.41,119.5,119.5,436480.0,52059837.0,2987500000.0,11950000000.0
sz300533,±ù´¨ÍøÂç,2017-01-03,119.02,120.99,119.02,120.66,119.5,489063.0,58823322.0,3016500000.0,12066000000.0
sz300533,±ù´¨ÍøÂç,2017-01-04,121.3,122.66,120.42,122.29,120.66,678118.0,82622144.0,3057250000.0,12229000000.0
sz300533,±ù´¨ÍøÂç,2017-01-05,122.06,122.28,119.19,119.5,122.29,717957.0,86618048.0,2987500000.0,11950000000.0
sz300533,±ù´¨ÍøÂç,2017-01-06,119.06,119.2,113.3,113.3,119.5,1439309.0,166546133.0,2832500000.0,11330000000.0
sz300533,±ù´¨ÍøÂç,2017-01-09,111.9,116.06,109.2,113.48,113.3,1318092.0,148294480.0,2837000000.0,11348000000.0
sz300533,±ù´¨ÍøÂç,2017-01-10,113.46,114.79,111.88,112.07,113.48,737024.0,83645644.0,2801750000.0,11207000000.0
sz300533,±ù´¨ÍøÂç,2017-01-11,111.98,111.98,107.5,107.56,112.07,886886.0,97067103.0,2689000000.0,10756000000.0
sz300533,±ù´¨ÍøÂç,2017-01-12,107.07,109.9,107.07,108.0,107.56,812611.0,88355722.0,2700000000.0,10800000000.0
sz300533,±ù´¨ÍøÂç,2017-01-13,107.5,108.59,101.0,102.37,108.0,1126709.0,117669741.0,2559250000.0,10237000000.0
sz300533,±ù´¨ÍøÂç,2017-01-16,101.52,101.52,92.13,94.02,102.37,1493557.0,144065657.0,2350500000.0,9402000000.0
sz300533,±ù´¨ÍøÂç,2017-01-17,93.4,99.88,91.02,98.4,94.02,1478391.0,141238358.0,2460000000.0,9840000000.0
sz300533,±ù´¨ÍøÂç,2017-01-18,97.5,97.69,94.85,94.9,98.4,814796.0,78391432.0,2372500000.0,9490000000.0
sz300533,±ù´¨ÍøÂç,2017-01-19,93.31,98.99,92.21,96.9,94.9,1387759.0,134510748.0,2422500000.0,9690000000.0
sz300533,±ù´¨ÍøÂç,2017-01-20,96.06,101.0,95.31,99.42,96.9,1300756.0,128563485.0,2485500000.0,9942000000.0
sz300533,±ù´¨ÍøÂç,2017-01-23,99.2,101.9,99.0,99.52,99.42,1003235.0,100558883.0,2488000000.0,9952000000.0
sz300533,±ù´¨ÍøÂç,2017-01-24,98.87,99.19,96.61,97.02,99.52,777459.0,76139216.0,2425500000.0,9702000000.0
sz300533,±ù´¨ÍøÂç,2017-01-25,96.93,103.19,96.18,100.78,97.02,1343131.0,135280616.0,2519500000.0,10078000000.0
sz300533,±ù´¨ÍøÂç,2017-01-26,100.32,102.49,99.6,100.61,100.78,860375.0,86576611.0,2515250000.0,10061000000.0
sz300533,±ù´¨ÍøÂç,2017-02-03,100.67,100.67,99.01,99.39,100.61,498599.0,49678748.0,2484750000.0,9939000000.0
sz300533,±ù´¨ÍøÂç,2017-02-06,99.85,101.15,99.35,101.15,99.39,704144.0,70724051.0,2528750000.0,10115000000.0
sz300533,±ù´¨ÍøÂç,2017-02-07,100.63,100.9,98.3,98.8,101.15,833354.0,82871437.0,2470000000.0,9880000000.0
sz300533,±ù´¨ÍøÂç,2017-02-08,98.5,100.44,97.89,100.29,98.8,828376.0,82245466.0,2507250000.0,10029000000.0
sz300533,±ù´¨ÍøÂç,2017-02-09,100.78,101.98,99.97,101.2,100.29,1144495.0,115866065.0,2530000000.0,10120000000.0
sz300533,±ù´¨ÍøÂç,2017-02-10,101.25,101.25,98.53,98.69,101.2,873802.0,87023364.0,2467250000.0,9869000000.0
sz300533,±ù´¨ÍøÂç,2017-02-13,98.5,101.2,98.01,100.52,98.69,880786.0,88285552.0,2513000000.0,10052000000.0
sz300533,±ù´¨ÍøÂç,2017-02-14,100.7,101.3,100.13,100.6,100.52,668101.0,67245218.0,2515000000.0,10060000000.0
sz300533,±ù´¨ÍøÂç,2017-02-15,100.23,102.8,100.0,100.85,100.6,1303985.0,132138702.0,2521250000.0,10085000000.0
sz300533,±ù´¨ÍøÂç,2017-02-16,100.0,100.51,98.6,99.42,100.85,983973.0,97652616.0,2485500000.0,9942000000.0
sz300533,±ù´¨ÍøÂç,2017-02-17,99.46,100.4,97.22,97.22,99.42,830174.0,81912258.0,2430500000.0,9722000000.0
sz300533,±ù´¨ÍøÂç,2017-02-20,96.9,97.08,94.99,96.94,97.22,816965.0,78520619.0,2423500000.0,9694000000.0
sz300533,±ù´¨ÍøÂç,2017-02-21,96.84,99.3,96.51,98.7,96.94,781684.0,76815121.0,2467500000.0,9870000000.0
sz300533,±ù´¨ÍøÂç,2017-02-22,98.89,99.48,97.56,98.36,98.7,573748.0,56444213.0,2459000000.0,9836000000.0
sz300533,±ù´¨ÍøÂç,2017-02-23,98.35,100.11,98.0,99.52,98.36,897922.0,89023463.0,2488000000.0,9952000000.0
sz300533,±ù´¨ÍøÂç,2017-02-24,99.9,106.89,99.2,104.04,99.52,2221404.0,230676183.0,2601000000.0,10404000000.0
sz300533,±ù´¨ÍøÂç,2017-02-27,104.04,104.05,101.63,102.0,104.04,1177240.0,120999859.0,2550000000.0,10200000000.0
sz300533,±ù´¨ÍøÂç,2017-02-28,101.55,103.89,101.52,102.8,102.0,940535.0,96586126.0,2570000000.0,10280000000.0
sz300533,±ù´¨ÍøÂç,2017-03-01,103.04,105.66,102.55,103.2,102.8,1213822.0,126282039.0,2580000000.0,10320000000.0
sz300533,±ù´¨ÍøÂç,2017-03-02,102.76,103.56,101.5,101.81,103.2,860368.0,87912737.0,2545250000.0,10181000000.0
sz300533,±ù´¨ÍøÂç,2017-03-03,101.16,103.0,100.12,102.73,101.81,795895.0,80802355.0,2568250000.0,10273000000.0
sz300533,±ù´¨ÍøÂç,2017-03-06,102.4,106.36,102.13,106.26,102.73,1450160.0,152782375.0,2656500000.0,10626000000.0
sz300533,±ù´¨ÍøÂç,2017-03-07,106.4,111.98,105.1,110.8,106.26,2458032.0,268100250.0,2770000000.0,11080000000.0
sz300533,±ù´¨ÍøÂç,2017-03-08,109.86,110.75,108.5,110.1,110.8,1164047.0,127394520.0,2752500000.0,11010000000.0
sz300533,±ù´¨ÍøÂç,2017-03-09,110.1,114.35,109.18,111.08,110.1,1707153.0,191774182.0,2777000000.0,11108000000.0
sz300533,±ù´¨ÍøÂç,2017-03-10,111.6,112.21,109.18,111.65,111.08,1220690.0,135424642.0,2791250000.0,11165000000.0
sz300533,±ù´¨ÍøÂç,2017-03-13,112.21,120.62,111.01,118.67,111.65,2850100.0,332123326.0,2966750000.0,11867000000.0
sz300533,±ù´¨ÍøÂç,2017-03-14,118.8,119.76,116.45,118.65,118.67,1792059.0,211041575.0,2966250000.0,11865000000.0
sz300533,±ù´¨ÍøÂç,2017-03-15,117.2,119.49,116.52,117.51,118.65,1163681.0,136906548.0,2937750000.0,11751000000.0
sz300533,±ù´¨ÍøÂç,2017-03-16,117.17,120.36,117.0,118.59,117.51,1586085.0,188114041.0,2964750000.0,11859000000.0
sz300533,±ù´¨ÍøÂç,2017-03-17,119.1,121.17,115.41,115.48,118.59,1698016.0,199926567.0,2887000000.0,11548000000.0
sz300533,±ù´¨ÍøÂç,2017-03-20,115.4,115.48,113.14,114.76,115.48,1084459.0,123754210.0,2869000000.0,11476000000.0
sz300533,±ù´¨ÍøÂç,2017-03-21,114.8,116.9,114.5,116.75,114.76,1237315.0,143099075.0,2918750000.0,11675000000.0
sz300533,±ù´¨ÍøÂç,2017-03-22,115.49,118.35,115.01,118.07,116.75,1360180.0,159154385.0,2951750000.0,11807000000.0
sz300533,±ù´¨ÍøÂç,2017-03-23,118.01,119.2,114.78,117.11,118.07,1405934.0,164949055.0,2927750000.0,11711000000.0
sz300533,±ù´¨ÍøÂç,2017-03-24,117.11,119.33,115.48,117.91,117.11,1280100.0,150581534.0,2947750000.0,11791000000.0
sz300533,±ù´¨ÍøÂç,2017-03-27,117.38,118.76,115.3,116.22,117.91,836114.0,97449396.0,2905500000.0,11622000000.0
sz300533,±ù´¨ÍøÂç,2017-03-28,115.35,115.6,107.77,108.46,116.22,2277268.0,253594854.0,2711500000.0,10846000000.0
sz300533,±ù´¨ÍøÂç,2017-03-29,108.13,109.18,104.51,104.52,108.46,1114507.0,118808904.0,2613000000.0,10452000000.0
sz300533,±ù´¨ÍøÂç,2017-03-30,103.87,104.0,99.2,100.12,104.52,1311065.0,132551683.0,2503000000.0,10012000000.0
sz300533,±ù´¨ÍøÂç,2017-03-31,100.16,101.73,99.01,100.15,100.12,740141.0,74250377.0,2503750000.0,10015000000.0
sz300533,±ù´¨ÍøÂç,2017-04-05,98.67,102.59,98.67,101.22,100.15,594134.0,59906007.0,2530500000.0,10122000000.0
sz300533,±ù´¨ÍøÂç,2017-04-06,101.14,102.99,100.5,101.38,101.22,586218.0,59788752.0,2534500000.0,10138000000.0
sz300533,±ù´¨ÍøÂç,2017-04-07,101.01,101.55,99.8,99.89,101.38,571887.0,57373357.0,2497250000.0,9989000000.0
sz300533,±ù´¨ÍøÂç,2017-04-10,95.0,95.0,89.9,89.9,99.89,1957269.0,177041342.0,2247500000.0,8990000000.0
sz300533,±ù´¨ÍøÂç,2017-04-11,86.43,92.45,86.29,91.85,89.9,1522287.0,136882059.0,2296250000.0,9185000000.0
sz300533,±ù´¨ÍøÂç,2017-04-12,91.86,92.48,90.01,90.04,91.85,676900.0,61455051.0,2251000000.0,9004000000.0
sz300533,±ù´¨ÍøÂç,2017-04-13,90.02,91.5,89.6,90.1,90.04,504522.0,45773845.0,2252500000.0,9010000000.0
sz300533,±ù´¨ÍøÂç,2017-04-14,90.12,92.72,87.89,92.1,90.1,981800.0,87931263.0,2302500000.0,9210000000.0
sz300533,±ù´¨ÍøÂç,2017-04-17,90.0,91.92,87.91,91.09,92.1,934500.0,84263315.0,2277250000.0,9109000000.0
sz300533,±ù´¨ÍøÂç,2017-04-18,89.2,92.33,88.88,90.97,91.09,779800.0,70982695.0,2274250000.0,9097000000.0
sz300533,±ù´¨ÍøÂç,2017-04-19,90.85,94.33,89.38,93.51,90.97,1007070.0,92993188.0,2337750000.0,9351000000.0
sz300533,±ù´¨ÍøÂç,2017-04-20,93.78,95.5,92.51,93.13,93.51,843964.0,79218700.0,2328250000.0,9313000000.0
sz300533,±ù´¨ÍøÂç,2017-04-21,93.7,95.15,91.5,93.97,93.13,637249.0,59330066.0,2349250000.0,9397000000.0
sz300533,±ù´¨ÍøÂç,2017-04-24,94.88,96.57,92.01,94.35,93.97,670100.0,62896042.0,2358750000.0,9435000000.0
sz300533,±ù´¨ÍøÂç,2017-04-25,93.86,95.7,93.45,94.5,94.35,657627.0,62154148.0,2362500000.0,9450000000.0
sz300533,±ù´¨ÍøÂç,2017-04-26,94.0,94.94,93.2,94.2,94.5,553559.0,51914754.0,2355000000.0,9420000000.0
sz300533,±ù´¨ÍøÂç,2017-04-27,94.18,97.3,92.28,96.63,94.2,992910.0,94083883.0,2415750000.0,9663000000.0
sz300533,±ù´¨ÍøÂç,2017-04-28,96.57,98.45,95.8,97.2,96.63,664900.0,64450951.0,2430000000.0,9720000000.0
sz300533,±ù´¨ÍøÂç,2017-05-02,98.3,98.98,95.8,96.43,97.2,369199.0,35584484.0,2410750000.0,9643000000.0
sz300533,±ù´¨ÍøÂç,2017-05-03,96.4,96.9,94.85,95.61,96.43,403100.0,38587239.0,2390250000.0,9561000000.0
sz300533,±ù´¨ÍøÂç,2017-05-04,95.8,96.01,94.86,95.2,95.61,286000.0,27300381.0,2380000000.0,9520000000.0
sz300533,±ù´¨ÍøÂç,2017-05-05,94.89,95.43,94.0,94.57,95.2,318200.0,30146117.0,2364250000.0,9457000000.0
sz300533,±ù´¨ÍøÂç,2017-05-08,94.28,94.88,88.78,88.78,94.57,571500.0,52168087.0,2219500000.0,8878000000.0
sz300533,±ù´¨ÍøÂç,2017-05-09,88.53,91.69,87.87,90.73,88.78,337990.0,30330370.0,2268250000.0,9073000000.0
sz300533,±ù´¨ÍøÂç,2017-05-10,91.9,95.98,90.58,91.91,90.73,526420.0,48612010.0,2297750000.0,9191000000.0
sz300533,±ù´¨ÍøÂç,2017-05-11,91.31,92.88,90.01,92.5,91.91,370740.0,33828453.0,2312500000.0,9250000000.0
sz300533,±ù´¨ÍøÂç,2017-05-12,92.9,93.3,91.11,92.3,92.5,332800.0,30642588.0,2307500000.0,9230000000.0
sz300533,±ù´¨ÍøÂç,2017-05-15,93.5,94.03,91.71,92.3,92.3,258800.0,23938376.0,2307500000.0,9230000000.0
sz300533,±ù´¨ÍøÂç,2017-05-16,92.1,93.68,90.01,93.58,92.3,536052.0,49446924.0,2339500000.0,9358000000.0
sz300533,±ù´¨ÍøÂç,2017-05-17,93.58,95.5,93.28,94.33,93.58,519793.0,49132592.0,2358250000.0,9433000000.0
sz300533,±ù´¨ÍøÂç,2017-05-18,93.7,94.89,93.31,93.97,94.33,323394.0,30463232.0,2349250000.0,9397000000.0
sz300533,±ù´¨ÍøÂç,2017-05-19,94.44,95.78,92.66,93.09,93.97,376911.0,35415638.0,2327250000.0,9309000000.0
sz300533,±ù´¨ÍøÂç,2017-05-22,92.89,93.29,89.01,89.05,93.09,423711.0,38597124.0,2226250000.0,8905000000.0
sz300533,±ù´¨ÍøÂç,2017-05-23,88.94,90.0,85.1,85.25,89.05,454932.0,39795419.0,2131250000.0,8525000000.0
sz300533,±ù´¨ÍøÂç,2017-05-24,85.2,86.4,83.88,84.88,85.25,363159.0,30815250.0,2122000000.0,8488000000.0
sz300533,±ù´¨ÍøÂç,2017-05-25,85.2,85.84,83.0,84.71,84.88,370359.0,31270208.0,2117750000.0,8471000000.0
sz300533,±ù´¨ÍøÂç,2017-05-26,84.88,84.9,83.02,84.19,84.01,344917.0,28892013.0,2104750000.0,8419000000.0
sz300533,±ù´¨ÍøÂç,2017-05-31,86.81,86.81,83.51,84.16,84.19,376000.0,31935262.0,2104000000.0,8416000000.0
