Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh688058,±¦À¼µÂ,2020-08-20,128.91,131.53,126.33,127.81,131.89,509847.0,65630735.0,1214195000.0,5112400000.0
sh688058,±¦À¼µÂ,2020-08-21,129.99,132.35,127.15,128.62,127.81,333457.0,43076086.0,1221890000.0,5144800000.0
sh688058,±¦À¼µÂ,2020-08-24,124.49,124.49,116.0,120.23,128.62,1029752.0,122598042.0,1142185000.0,4809200000.0
sh688058,±¦À¼µÂ,2020-08-25,119.88,122.39,119.17,121.0,120.23,529457.0,64078297.0,1149500000.0,4840000000.0
sh688058,±¦À¼µÂ,2020-08-26,121.37,123.44,116.3,118.01,121.0,527532.0,62984312.0,1121095000.0,4720400000.0
sh688058,±¦À¼µÂ,2020-08-27,119.5,121.75,115.12,118.68,118.01,446421.0,52840894.0,1127460000.0,4747200000.0
sh688058,±¦À¼µÂ,2020-08-28,118.69,120.86,116.3,120.37,118.68,283871.0,33726051.0,1143515000.0,4814800000.0
sh688058,±¦À¼µÂ,2020-08-31,120.02,122.85,120.02,120.3,120.37,286925.0,34885788.0,1142850000.0,4812000000.0
sh688058,±¦À¼µÂ,2020-09-01,120.34,121.76,118.71,119.72,120.3,211889.0,25390735.0,1137340000.0,4788800000.0
sh688058,±¦À¼µÂ,2020-09-02,120.9,122.64,119.1,120.83,119.72,314048.0,37975751.0,1147885000.0,4833200000.0
sh688058,±¦À¼µÂ,2020-09-03,120.98,121.97,117.3,119.39,120.83,349860.0,41895783.0,1134205000.0,4775600000.0
sh688058,±¦À¼µÂ,2020-09-04,117.5,120.44,117.03,120.0,119.39,254016.0,30340313.0,1140000000.0,4800000000.0
sh688058,±¦À¼µÂ,2020-09-07,119.31,121.19,116.51,116.99,120.0,293082.0,34870404.0,1111405000.0,4679600000.0
sh688058,±¦À¼µÂ,2020-09-08,116.93,117.91,114.33,116.02,116.99,257886.0,29908983.0,1102190000.0,4640800000.0
sh688058,±¦À¼µÂ,2020-09-09,116.02,117.3,111.34,113.02,116.02,330612.0,37790471.0,1073690000.0,4520800000.0
sh688058,±¦À¼µÂ,2020-09-10,113.06,115.66,109.3,109.51,113.02,322474.0,36406694.0,1040345000.0,4380400000.0
sh688058,±¦À¼µÂ,2020-09-11,109.51,113.5,108.04,113.3,109.51,306939.0,34201176.0,1076350000.0,4532000000.0
sh688058,±¦À¼µÂ,2020-09-14,114.05,119.8,114.01,117.79,113.3,358302.0,42084406.0,1119005000.0,4711600000.0
sh688058,±¦À¼µÂ,2020-09-15,117.78,120.46,114.88,118.98,117.79,241309.0,28621221.0,1130310000.0,4759200000.0
sh688058,±¦À¼µÂ,2020-09-16,116.66,118.99,115.05,115.62,118.98,170824.0,19978707.0,1098390000.0,4624800000.0
sh688058,±¦À¼µÂ,2020-09-17,115.62,121.73,115.62,119.92,115.62,476832.0,56830425.0,1139240000.0,4796800000.0
sh688058,±¦À¼µÂ,2020-09-18,120.05,121.5,119.04,119.96,119.92,299701.0,36068493.0,1139620000.0,4798400000.0
sh688058,±¦À¼µÂ,2020-09-21,120.18,121.77,119.11,120.19,119.96,254282.0,30585607.0,1141805000.0,4807600000.0
sh688058,±¦À¼µÂ,2020-09-22,119.99,124.36,117.03,121.41,120.19,400968.0,48705216.0,1153395000.0,4856400000.0
sh688058,±¦À¼µÂ,2020-09-23,121.42,126.0,121.42,124.2,121.41,501129.0,62237469.0,1179900000.0,4968000000.0
sh688058,±¦À¼µÂ,2020-09-24,124.01,126.43,120.3,121.07,124.2,460801.0,56704154.0,1150165000.0,4842800000.0
sh688058,±¦À¼µÂ,2020-09-25,120.5,123.45,118.6,118.68,121.07,272145.0,32726923.0,1127460000.0,4747200000.0
