Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh601236,ºìËþÖ¤È¯,2019-08-27,15.55,16.4,15.31,15.44,15.5,119977086.0,1883664078.0,5620160000.0,56099779314.2
sh601236,ºìËþÖ¤È¯,2019-08-28,15.2,16.08,15.01,15.84,15.44,106534646.0,1657969419.0,5765760000.0,57553141472.6
sh601236,ºìËþÖ¤È¯,2019-08-29,15.71,16.44,15.57,15.62,15.84,108043442.0,1721449345.0,5685680000.0,56753792285.5
sh601236,ºìËþÖ¤È¯,2019-08-30,15.85,16.3,15.6,16.01,15.62,115199340.0,1838966801.0,5827640000.0,58170820390.0
sh601236,ºìËþÖ¤È¯,2019-09-02,16.0,17.5,15.8,17.13,16.01,145516974.0,2410168632.0,6235320000.0,62240234433.5
sh601236,ºìËþÖ¤È¯,2019-09-03,16.88,17.38,16.62,17.14,17.13,105676724.0,1787984256.0,6238960000.0,62276568487.4
sh601236,ºìËþÖ¤È¯,2019-09-04,16.98,18.35,16.9,17.72,17.14,129311932.0,2278412566.0,6450080000.0,64383943617.1
sh601236,ºìËþÖ¤È¯,2019-09-05,18.3,19.49,17.95,18.18,17.72,156634352.0,2924146497.0,6617520000.0,66055310099.3
sh601236,ºìËþÖ¤È¯,2019-09-06,18.35,18.47,17.71,18.44,18.18,97288651.0,1759500690.0,6712160000.0,66999995502.2
sh601236,ºìËþÖ¤È¯,2019-09-09,18.85,19.06,18.11,18.8,18.44,104572571.0,1944743453.0,6843200000.0,68308021444.8
sh601236,ºìËþÖ¤È¯,2019-09-10,18.6,19.79,18.45,19.37,18.8,115825960.0,2212428766.0,7050680000.0,70379062520.5
sh601236,ºìËþÖ¤È¯,2019-09-11,19.64,19.76,19.0,19.07,19.37,86382288.0,1669859018.0,6941480000.0,69289040901.7
sh601236,ºìËþÖ¤È¯,2019-09-12,19.04,19.24,18.4,18.96,19.07,79518839.0,1495881332.0,6901440000.0,68889366308.2
sh601236,ºìËþÖ¤È¯,2019-09-16,18.87,18.96,18.45,18.91,18.96,52715571.0,987551990.0,6883240000.0,68707696038.4
sh601236,ºìËþÖ¤È¯,2019-09-17,18.67,18.94,17.31,17.53,18.91,88216991.0,1599866631.0,6380920000.0,63693596591.9
sh601236,ºìËþÖ¤È¯,2019-09-18,17.6,17.67,17.15,17.28,17.53,53866740.0,934591934.0,6289920000.0,62785245242.9
sh601236,ºìËþÖ¤È¯,2019-09-19,17.38,17.83,17.3,17.78,17.28,59541277.0,1046016826.0,6471920000.0,64601947940.9
sh601236,ºìËþÖ¤È¯,2019-09-20,17.65,17.89,17.42,17.66,17.78,46556922.0,823329436.0,6428240000.0,64165939293.4
sh601236,ºìËþÖ¤È¯,2019-09-23,17.44,17.65,16.5,17.48,17.66,47538704.0,818571124.0,6362720000.0,63511926322.1
sh601236,ºìËþÖ¤È¯,2019-09-24,17.49,17.8,17.2,17.2,17.48,49189140.0,862091916.0,6260800000.0,62494572811.2
sh601236,ºìËþÖ¤È¯,2019-09-25,16.91,17.59,16.81,17.2,17.2,47155319.0,814567416.0,6260800000.0,62494572811.2
sh601236,ºìËþÖ¤È¯,2019-09-26,17.23,17.4,15.56,15.95,17.2,75508846.0,1237237667.0,5805800000.0,57952816066.2
sh601236,ºìËþÖ¤È¯,2019-09-27,15.88,16.04,15.6,15.74,15.95,39155402.0,618722699.0,5729360000.0,57189800933.0
sh601236,ºìËþÖ¤È¯,2019-09-30,15.73,15.79,14.92,14.93,15.74,42802081.0,655043772.0,5434520000.0,54246742562.3
sh601236,ºìËþÖ¤È¯,2019-10-08,15.0,15.32,14.91,15.02,14.93,36176346.0,546876143.0,5467280000.0,54573749047.9
sh601236,ºìËþÖ¤È¯,2019-10-09,14.88,15.5,14.7,15.5,15.02,40530365.0,615129510.0,5642000000.0,56317783638.0
sh601236,ºìËþÖ¤È¯,2019-10-10,15.33,15.73,15.33,15.54,15.5,37156281.0,577120468.0,5656560000.0,56463119853.8
sh601236,ºìËþÖ¤È¯,2019-10-11,15.54,16.49,15.35,15.93,15.54,66685226.0,1061609283.0,5798520000.0,57880147958.3
sh601236,ºìËþÖ¤È¯,2019-10-14,16.09,16.5,15.92,15.98,15.93,62174820.0,1006448323.0,5816720000.0,58061818228.1
sh601236,ºìËþÖ¤È¯,2019-10-15,15.8,15.9,15.42,15.43,15.98,35732424.0,557474930.0,5616520000.0,56063445260.3
sh601236,ºìËþÖ¤È¯,2019-10-16,15.55,15.66,15.02,15.09,15.43,34759443.0,532896328.0,5492760000.0,54828087425.6
sh601236,ºìËþÖ¤È¯,2019-10-17,15.11,15.3,15.03,15.25,15.09,22804976.0,345828698.0,5551000000.0,55409432289.0
sh601236,ºìËþÖ¤È¯,2019-10-18,15.28,15.36,14.71,14.75,15.25,35425493.0,529475069.0,5369000000.0,53592729591.0
sh601236,ºìËþÖ¤È¯,2019-10-21,14.39,14.4,13.64,13.97,14.75,42428915.0,593797401.0,5085080000.0,50758673382.1
sh601236,ºìËþÖ¤È¯,2019-10-22,13.96,14.11,13.82,14.1,13.97,28091884.0,392975851.0,5132400000.0,51231016083.6
sh601236,ºìËþÖ¤È¯,2019-10-23,14.27,14.32,13.92,13.97,14.1,26233130.0,369703647.0,5085080000.0,50758673382.1
sh601236,ºìËþÖ¤È¯,2019-10-24,14.03,14.5,13.96,14.27,13.97,41335569.0,588380143.0,5194280000.0,51848695000.9
sh601236,ºìËþÖ¤È¯,2019-10-25,14.26,14.7,14.01,14.57,14.27,48680047.0,703265701.0,5303480000.0,52938716619.7
sh601236,ºìËþÖ¤È¯,2019-10-28,14.52,14.98,14.35,14.73,14.57,45364991.0,664844468.0,5361720000.0,53520061483.1
sh601236,ºìËþÖ¤È¯,2019-10-29,14.5,14.53,13.92,13.95,14.73,41628507.0,593063037.0,5077800000.0,50686005274.2
sh601236,ºìËþÖ¤È¯,2019-10-30,14.05,14.31,13.96,14.02,13.95,26306963.0,371724103.0,5103280000.0,50940343651.9
sh601236,ºìËþÖ¤È¯,2019-10-31,14.07,14.16,13.69,13.75,14.02,26769730.0,371257310.0,5005000000.0,49959324195.0
sh601236,ºìËþÖ¤È¯,2019-11-01,13.75,14.09,13.66,14.02,13.75,25842730.0,360354862.0,5103280000.0,50940343651.9
sh601236,ºìËþÖ¤È¯,2019-11-04,14.03,14.38,14.0,14.17,14.02,30982757.0,439282488.0,5157880000.0,51485354461.3
sh601236,ºìËþÖ¤È¯,2019-11-05,14.21,14.5,14.17,14.29,14.17,43454181.0,623483588.0,5201560000.0,51921363108.8
sh601236,ºìËþÖ¤È¯,2019-11-06,14.21,14.22,13.86,13.94,14.29,28903345.0,405491331.0,5074160000.0,50649671220.2
sh601236,ºìËþÖ¤È¯,2019-11-07,13.85,14.07,13.8,14.01,13.94,17667356.0,246213560.0,5099640000.0,50904009598.0
sh601236,ºìËþÖ¤È¯,2019-11-08,14.21,14.29,13.85,13.87,14.01,26363445.0,371066002.0,5048680000.0,50395332842.5
sh601236,ºìËþÖ¤È¯,2019-11-11,13.63,13.76,13.28,13.34,13.87,27227787.0,368255566.0,4855760000.0,48469627982.6
sh601236,ºìËþÖ¤È¯,2019-11-12,13.4,13.6,13.24,13.6,13.34,24773633.0,333212263.0,4950400000.0,49414313385.6
sh601236,ºìËþÖ¤È¯,2019-11-13,13.5,13.59,13.32,13.43,13.6,18045315.0,242630989.0,4888520000.0,48796634468.3
sh601236,ºìËþÖ¤È¯,2019-11-14,13.47,13.85,13.31,13.65,13.43,29414261.0,399743317.0,4968600000.0,49595983655.4
sh601236,ºìËþÖ¤È¯,2019-11-15,13.56,13.82,13.43,13.46,13.65,26212000.0,356911251.0,4899440000.0,48905636630.2
sh601236,ºìËþÖ¤È¯,2019-11-18,13.46,13.77,13.43,13.63,13.46,27016171.0,368408431.0,4961320000.0,49523315547.5
sh601236,ºìËþÖ¤È¯,2019-11-19,13.63,14.08,13.56,14.08,13.63,40413072.0,557804064.0,5125120000.0,51158347975.7
sh601236,ºìËþÖ¤È¯,2019-11-20,14.14,14.39,13.88,13.93,14.08,46175008.0,653116786.0,5070520000.0,50613337166.3
sh601236,ºìËþÖ¤È¯,2019-11-21,13.74,14.16,13.65,14.15,13.93,29261524.0,409220202.0,5150600000.0,51412686353.4
sh601236,ºìËþÖ¤È¯,2019-11-22,14.3,14.66,14.09,14.62,14.15,61989580.0,889056854.0,5321680000.0,53120386889.5
sh601236,ºìËþÖ¤È¯,2019-11-25,14.6,15.25,14.3,15.15,14.62,69890458.0,1030286248.0,5514600000.0,55046091749.4
sh601236,ºìËþÖ¤È¯,2019-11-26,15.0,15.08,14.56,14.58,15.15,51648070.0,764756706.0,5307120000.0,52975050673.7
sh601236,ºìËþÖ¤È¯,2019-11-27,14.42,14.82,14.31,14.58,14.58,37575032.0,546944580.0,5307120000.0,52975050673.7
sh601236,ºìËþÖ¤È¯,2019-11-28,14.51,14.8,14.41,14.7,14.58,35107420.0,513131096.0,5350800000.0,53411059321.2
sh601236,ºìËþÖ¤È¯,2019-11-29,14.68,15.24,14.6,14.73,14.7,61665268.0,920079743.0,5361720000.0,53520061483.1
sh601236,ºìËþÖ¤È¯,2019-12-02,15.19,15.39,14.79,14.83,14.73,56853788.0,855254457.0,5398120000.0,53883402022.7
sh601236,ºìËþÖ¤È¯,2019-12-03,14.64,15.29,14.6,15.29,14.83,63356924.0,954943145.0,5565560000.0,55554768504.8
sh601236,ºìËþÖ¤È¯,2019-12-04,15.08,15.27,15.04,15.21,15.29,39642268.0,600463414.0,5536440000.0,55264096073.2
sh601236,ºìËþÖ¤È¯,2019-12-05,15.39,15.92,15.32,15.69,15.21,75023497.0,1174074510.0,5711160000.0,57008130663.2
sh601236,ºìËþÖ¤È¯,2019-12-06,15.57,15.92,15.48,15.89,15.69,54504393.0,856140318.0,5783960000.0,57734811742.4
sh601236,ºìËþÖ¤È¯,2019-12-09,16.04,16.15,15.73,15.8,15.89,44672407.0,709084930.0,5751200000.0,57407805256.8
sh601236,ºìËþÖ¤È¯,2019-12-10,15.63,15.84,15.44,15.75,15.8,43435606.0,678438603.0,5733000000.0,57226134987.0
sh601236,ºìËþÖ¤È¯,2019-12-11,15.65,16.27,15.61,15.77,15.75,59292516.0,945671638.0,5740280000.0,57298803094.9
sh601236,ºìËþÖ¤È¯,2019-12-12,15.61,15.82,15.53,15.53,15.77,40058225.0,626740778.0,5652920000.0,56426785799.9
sh601236,ºìËþÖ¤È¯,2019-12-13,15.9,16.98,15.7,16.54,15.53,104909242.0,1706642687.0,6020560000.0,60096525249.8
sh601236,ºìËþÖ¤È¯,2019-12-16,16.5,17.45,16.21,17.03,16.54,83396796.0,1400760791.0,6198920000.0,61876893893.9
sh601236,ºìËþÖ¤È¯,2019-12-17,17.0,18.69,16.89,17.76,17.03,101677893.0,1805819684.0,6464640000.0,64529279833.0
sh601236,ºìËþÖ¤È¯,2019-12-18,17.71,18.37,17.52,17.76,17.76,86508572.0,1556115444.0,6464640000.0,64529279833.0
sh601236,ºìËþÖ¤È¯,2019-12-19,17.76,17.98,17.55,17.85,17.76,49338025.0,876284645.0,6497400000.0,64856286318.6
sh601236,ºìËþÖ¤È¯,2019-12-20,17.9,18.69,17.26,17.47,17.85,82093046.0,1490050976.0,6359080000.0,63475592268.1
sh601236,ºìËþÖ¤È¯,2019-12-23,17.06,17.67,15.97,16.08,17.47,68162901.0,1154209537.0,5853120000.0,58425158767.7
sh601236,ºìËþÖ¤È¯,2019-12-24,16.23,16.46,16.03,16.35,16.08,44272334.0,717845590.0,5951400000.0,59406178224.6
sh601236,ºìËþÖ¤È¯,2019-12-25,16.22,16.87,16.11,16.53,16.35,46200652.0,761347161.0,6016920000.0,60060191195.9
sh601236,ºìËþÖ¤È¯,2019-12-26,16.6,17.5,16.55,17.35,16.53,57526093.0,972475202.0,6315400000.0,63039583620.6
sh601236,ºìËþÖ¤È¯,2019-12-27,17.15,17.6,16.5,16.57,17.35,69214806.0,1183112741.0,6031480000.0,60205527411.7
sh601236,ºìËþÖ¤È¯,2019-12-30,16.01,17.35,15.98,16.97,16.57,57783864.0,973635553.0,6177080000.0,61658889570.1
sh601236,ºìËþÖ¤È¯,2019-12-31,16.88,17.11,16.63,16.77,16.97,34957572.0,588283189.0,6104280000.0,60932208490.9
sh601236,ºìËþÖ¤È¯,2020-01-02,17.12,17.3,16.79,16.79,16.77,49675977.0,845122667.0,6111560000.0,61004876598.8
sh601236,ºìËþÖ¤È¯,2020-01-03,16.59,17.0,16.53,16.77,16.79,31638798.0,531097321.0,6104280000.0,60932208490.9
sh601236,ºìËþÖ¤È¯,2020-01-06,16.51,16.92,16.37,16.52,16.77,38863525.0,645885178.0,6013280000.0,60023857141.9
sh601236,ºìËþÖ¤È¯,2020-01-07,16.6,16.79,16.35,16.65,16.52,35452238.0,586850295.0,6060600000.0,60496199843.4
sh601236,ºìËþÖ¤È¯,2020-01-08,16.4,16.53,15.8,15.85,16.65,41137740.0,665155315.0,5769400000.0,57589475526.6
sh601236,ºìËþÖ¤È¯,2020-01-09,16.23,16.35,15.91,15.99,15.85,26469542.0,425725921.0,5820360000.0,58098152282.0
sh601236,ºìËþÖ¤È¯,2020-01-10,16.23,16.3,15.96,16.07,15.99,21974673.0,353737830.0,5849480000.0,58388824713.7
sh601236,ºìËþÖ¤È¯,2020-01-13,16.1,17.68,15.8,17.68,16.07,71292620.0,1199748893.0,6435520000.0,64238607401.3
sh601236,ºìËþÖ¤È¯,2020-01-14,18.3,19.15,17.86,18.19,17.68,127242532.0,2340328117.0,6621160000.0,66091644153.2
sh601236,ºìËþÖ¤È¯,2020-01-15,18.19,19.45,18.06,18.43,18.19,114725215.0,2141965480.0,6708520000.0,66963661448.3
sh601236,ºìËþÖ¤È¯,2020-01-16,18.35,19.99,18.28,19.7,18.43,110337911.0,2120275727.0,7170800000.0,71578086301.2
sh601236,ºìËþÖ¤È¯,2020-01-17,19.4,19.58,18.76,18.9,19.7,89094905.0,1702759396.0,6879600000.0,68671361984.4
sh601236,ºìËþÖ¤È¯,2020-01-20,18.63,19.26,18.41,19.24,18.9,61078402.0,1152639361.0,7003360000.0,69906719819.0
sh601236,ºìËþÖ¤È¯,2020-01-21,18.89,19.47,18.56,18.59,19.24,59708688.0,1131047835.0,6766760000.0,67545006311.6
sh601236,ºìËþÖ¤È¯,2020-01-22,18.4,19.88,18.34,19.37,18.59,72274467.0,1381019354.0,7050680000.0,70379062520.5
sh601236,ºìËþÖ¤È¯,2020-01-23,18.64,19.13,17.58,18.06,19.37,69567827.0,1286499941.0,6573840000.0,65619301451.8
sh601236,ºìËþÖ¤È¯,2020-02-03,16.25,16.25,16.25,16.25,18.06,5804000.0,94315000.0,5915000000.0,59042837685.0
sh601236,ºìËþÖ¤È¯,2020-02-04,14.63,15.99,14.63,15.75,16.25,80392249.0,1246296900.0,5733000000.0,57226134987.0
sh601236,ºìËþÖ¤È¯,2020-02-05,15.77,16.49,15.43,16.05,15.75,68739153.0,1099041698.0,5842200000.0,58316156605.8
sh601236,ºìËþÖ¤È¯,2020-02-06,15.9,17.03,15.77,16.78,16.05,79923764.0,1314746804.0,6107920000.0,60968542544.9
sh601236,ºìËþÖ¤È¯,2020-02-07,16.6,17.28,16.5,16.86,16.78,63866347.0,1079053575.0,6137040000.0,61259214976.6
sh601236,ºìËþÖ¤È¯,2020-02-10,16.44,17.27,16.43,16.99,16.86,46735988.0,791673722.0,6184360000.0,61731557678.0
sh601236,ºìËþÖ¤È¯,2020-02-11,17.71,18.5,17.29,17.44,16.99,70564767.0,1255382721.0,6348160000.0,63366590106.2
sh601236,ºìËþÖ¤È¯,2020-02-12,17.58,18.25,17.31,18.0,17.44,72932599.0,1297431369.0,6552000000.0,65401297128.0
sh601236,ºìËþÖ¤È¯,2020-02-13,17.78,18.11,17.19,17.26,18.0,63711399.0,1117217250.0,6282640000.0,62712577135.0
sh601236,ºìËþÖ¤È¯,2020-02-14,17.13,18.03,17.03,17.74,17.26,68054716.0,1198527201.0,6457360000.0,64456611725.0
sh601236,ºìËþÖ¤È¯,2020-02-17,18.18,19.3,17.94,18.94,17.74,88889335.0,1642174440.0,6894160000.0,68816698200.2
sh601236,ºìËþÖ¤È¯,2020-02-18,18.7,18.96,18.33,18.6,18.94,64552232.0,1201389898.0,6770400000.0,67581340365.6
sh601236,ºìËþÖ¤È¯,2020-02-19,18.61,19.29,18.3,18.39,18.6,72795335.0,1370709616.0,6693960000.0,66818325232.4
sh601236,ºìËþÖ¤È¯,2020-02-20,18.4,20.23,18.3,20.23,18.39,108438479.0,2086694684.0,7363720000.0,73503791161.1
sh601236,ºìËþÖ¤È¯,2020-02-21,20.88,22.23,20.23,21.08,20.23,133999508.0,2818515671.0,7673120000.0,76592185747.7
sh601236,ºìËþÖ¤È¯,2020-02-24,20.65,23.19,20.65,23.19,21.08,124541224.0,2771179873.0,8441160000.0,84258671133.2
sh601236,ºìËþÖ¤È¯,2020-02-25,22.68,25.5,21.66,24.79,23.19,132432589.0,3074425819.0,9023560000.0,90072119766.8
sh601236,ºìËþÖ¤È¯,2020-02-26,23.59,24.99,22.49,22.7,24.79,94115125.0,2237174307.0,8262800000.0,82478302489.2
sh601236,ºìËþÖ¤È¯,2020-02-27,23.21,24.18,22.8,23.4,22.7,87359736.0,2063052981.0,8517600000.0,85021686266.4
sh601236,ºìËþÖ¤È¯,2020-02-28,22.04,23.1,21.06,21.5,23.4,86189650.0,1910301347.0,7826000000.0,78118216014.0
sh601236,ºìËþÖ¤È¯,2020-03-02,22.28,23.48,21.8,22.68,21.5,76283795.0,1728210563.0,8255520000.0,82405634381.3
sh601236,ºìËþÖ¤È¯,2020-03-03,23.3,23.96,22.59,23.06,22.68,78059088.0,1813996058.0,8393840000.0,83786328431.8
sh601236,ºìËþÖ¤È¯,2020-03-04,22.95,25.37,22.95,25.37,23.06,106861807.0,2580924148.0,9234680000.0,92179494896.5
sh601236,ºìËþÖ¤È¯,2020-03-05,26.18,27.88,25.0,26.51,25.37,121180979.0,3187056086.0,9649640000.0,96321577048.0
sh601236,ºìËþÖ¤È¯,2020-03-06,25.5,25.95,24.51,24.71,26.51,91846607.0,2305177376.0,8994440000.0,89781447335.2
sh601236,ºìËþÖ¤È¯,2020-03-09,23.9,25.64,23.5,24.46,24.71,85378728.0,2099126112.0,8903440000.0,88873095986.2
sh601236,ºìËþÖ¤È¯,2020-03-10,24.57,26.49,23.77,25.64,24.46,92385314.0,2325076722.0,9332960000.0,93160514353.4
sh601236,ºìËþÖ¤È¯,2020-03-11,25.5,25.5,24.31,24.33,25.64,59782268.0,1488771473.0,8856120000.0,88400753284.7
sh601236,ºìËþÖ¤È¯,2020-03-12,23.8,24.8,23.6,24.01,24.33,46034660.0,1112027440.0,8739640000.0,87238063558.0
sh601236,ºìËþÖ¤È¯,2020-03-13,22.6,24.43,22.3,23.6,24.01,64510162.0,1507027985.0,8590400000.0,85748367345.6
sh601236,ºìËþÖ¤È¯,2020-03-16,23.7,23.71,21.24,21.24,23.6,57427821.0,1286547181.0,7731360000.0,77173530611.0
sh601236,ºìËþÖ¤È¯,2020-03-17,21.56,21.99,20.18,20.86,21.24,48765590.0,1021503029.0,7593040000.0,75792836560.6
sh601236,ºìËþÖ¤È¯,2020-03-18,21.08,21.54,19.88,20.13,20.86,49575500.0,1037595300.0,7327320000.0,73140450621.5
sh601236,ºìËþÖ¤È¯,2020-03-19,20.11,21.56,19.9,21.23,20.13,61823164.0,1281792474.0,7727720000.0,77137196557.1
sh601236,ºìËþÖ¤È¯,2020-03-20,21.3,21.5,20.9,21.42,21.23,39121481.0,831744249.0,7796880000.0,77827543582.3
sh601236,ºìËþÖ¤È¯,2020-03-23,20.53,21.78,20.48,20.79,21.42,41322601.0,875544350.0,7567560000.0,75538498182.8
sh601236,ºìËþÖ¤È¯,2020-03-24,21.47,21.9,20.53,21.78,20.79,52202154.0,1114974152.0,7927920000.0,79135569524.9
sh601236,ºìËþÖ¤È¯,2020-03-25,22.3,22.52,21.95,22.05,21.78,49350231.0,1096046435.0,8026200000.0,80116588981.8
sh601236,ºìËþÖ¤È¯,2020-03-26,21.76,22.2,21.6,21.67,22.05,30955236.0,677127940.0,7887880000.0,78735894931.3
sh601236,ºìËþÖ¤È¯,2020-03-27,22.01,22.5,21.59,21.79,21.67,37804088.0,832363720.0,7931560000.0,79171903578.8
sh601236,ºìËþÖ¤È¯,2020-03-30,20.81,21.47,20.35,20.83,21.79,36821182.0,769223125.0,7582120000.0,75683834398.7
sh601236,ºìËþÖ¤È¯,2020-03-31,21.08,21.16,20.02,20.04,20.83,36407335.0,749183984.0,7294560000.0,72813444135.8
sh601236,ºìËþÖ¤È¯,2020-04-01,19.9,20.32,19.03,19.3,20.04,41753456.0,827550779.0,7025200000.0,70124724142.8
sh601236,ºìËþÖ¤È¯,2020-04-02,19.1,19.75,18.91,19.72,19.3,39582379.0,766203566.0,7178080000.0,71650754409.1
sh601236,ºìËþÖ¤È¯,2020-04-03,19.6,19.95,19.48,19.63,19.72,29290469.0,578264454.0,7145320000.0,71323747923.5
sh601236,ºìËþÖ¤È¯,2020-04-07,20.43,20.95,20.15,20.55,19.63,53283803.0,1092215690.0,7480200000.0,74666480887.8
