Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh688002,î£´´Î¢ÄÉ,2020-04-22,41.02,43.29,41.02,42.95,41.73,1641676.0,70096081.0,2345070000.0,19112750000.0
sh688002,î£´´Î¢ÄÉ,2020-04-23,43.4,44.56,42.61,43.51,42.95,1836453.0,80109953.0,2375646000.0,19361950000.0
sh688002,î£´´Î¢ÄÉ,2020-04-24,43.79,44.25,43.21,43.81,43.51,1573788.0,68930352.0,2392026000.0,19495450000.0
sh688002,î£´´Î¢ÄÉ,2020-04-27,44.41,45.88,44.41,45.55,43.81,2476339.0,112567502.0,2487030000.0,20269750000.0
sh688002,î£´´Î¢ÄÉ,2020-04-28,46.1,46.23,41.0,46.23,45.55,3629827.0,161374230.0,2524158000.0,20572350000.0
sh688002,î£´´Î¢ÄÉ,2020-04-29,47.0,47.08,44.43,44.58,46.23,3076976.0,140831063.0,2434068000.0,19838100000.0
sh688002,î£´´Î¢ÄÉ,2020-04-30,45.1,47.27,44.8,46.7,44.58,3399581.0,157619499.0,2549820000.0,20781500000.0
sh688002,î£´´Î¢ÄÉ,2020-05-06,46.0,49.97,45.61,49.66,46.7,4361544.0,210943846.0,2711436000.0,22098700000.0
sh688002,î£´´Î¢ÄÉ,2020-05-07,49.0,49.7,48.08,48.21,49.66,2815947.0,137128207.0,2632266000.0,21453450000.0
sh688002,î£´´Î¢ÄÉ,2020-05-08,48.5,50.26,48.2,48.36,48.21,3339752.0,164109749.0,2640456000.0,21520200000.0
sh688002,î£´´Î¢ÄÉ,2020-05-11,48.55,48.94,47.08,47.71,48.36,2143911.0,102921301.0,2604966000.0,21230950000.0
sh688002,î£´´Î¢ÄÉ,2020-05-12,47.6,48.18,46.41,47.47,47.71,1720161.0,81051839.0,2591862000.0,21124150000.0
sh688002,î£´´Î¢ÄÉ,2020-05-13,47.39,48.14,47.2,47.73,47.47,1719914.0,82085296.0,2606058000.0,21239850000.0
sh688002,î£´´Î¢ÄÉ,2020-05-14,47.42,48.66,47.11,47.21,47.73,1857683.0,89121793.0,2577666000.0,21008450000.0
sh688002,î£´´Î¢ÄÉ,2020-05-15,47.3,48.5,46.8,47.69,47.21,2107290.0,100429556.0,2603874000.0,21222050000.0
sh688002,î£´´Î¢ÄÉ,2020-05-18,48.6,48.97,47.21,47.34,47.69,2515435.0,120661799.0,2584764000.0,21066300000.0
sh688002,î£´´Î¢ÄÉ,2020-05-19,47.8,48.7,47.73,48.27,47.34,2620723.0,126602882.0,2635542000.0,21480150000.0
sh688002,î£´´Î¢ÄÉ,2020-05-20,48.33,51.2,48.3,49.1,48.27,4612758.0,229956253.0,2680860000.0,21849500000.0
sh688002,î£´´Î¢ÄÉ,2020-05-21,49.09,49.8,46.02,46.16,49.1,3180813.0,151350841.0,2520336000.0,20541200000.0
sh688002,î£´´Î¢ÄÉ,2020-05-22,45.8,46.88,44.44,44.61,46.16,2134487.0,97542992.0,2435706000.0,19851450000.0
sh688002,î£´´Î¢ÄÉ,2020-05-25,45.01,45.3,43.1,43.71,44.61,1375446.0,60464156.0,2386566000.0,19450950000.0
sh688002,î£´´Î¢ÄÉ,2020-05-26,43.63,46.92,43.63,46.58,43.71,2134227.0,97816837.0,2543268000.0,20728100000.0
sh688002,î£´´Î¢ÄÉ,2020-05-27,46.4,46.74,45.5,45.66,46.58,1545831.0,71176387.0,2493036000.0,20318700000.0
sh688002,î£´´Î¢ÄÉ,2020-05-28,45.6,46.22,43.7,44.72,45.66,1441622.0,64628846.0,2441712000.0,19900400000.0
sh688002,î£´´Î¢ÄÉ,2020-05-29,44.44,46.16,44.44,44.83,44.72,1204728.0,54646602.0,2447718000.0,19949350000.0
sh688002,î£´´Î¢ÄÉ,2020-06-01,45.12,48.1,45.12,47.57,44.83,2828665.0,133448817.0,2597322000.0,21168650000.0
sh688002,î£´´Î¢ÄÉ,2020-06-02,47.7,48.68,47.28,48.01,47.57,2361128.0,113166628.0,2621346000.0,21364450000.0
sh688002,î£´´Î¢ÄÉ,2020-06-03,47.48,48.76,47.3,47.48,48.01,2136069.0,102585219.0,2592408000.0,21128600000.0
sh688002,î£´´Î¢ÄÉ,2020-06-04,47.7,48.75,47.31,48.48,47.48,2835861.0,137060791.0,2647008000.0,21573600000.0
sh688002,î£´´Î¢ÄÉ,2020-06-05,48.86,48.93,47.8,48.13,48.48,2085010.0,100574591.0,2627898000.0,21417850000.0
sh688002,î£´´Î¢ÄÉ,2020-06-08,48.38,49.8,47.1,47.48,48.13,2559330.0,124229085.0,2592408000.0,21128600000.0
sh688002,î£´´Î¢ÄÉ,2020-06-09,47.01,47.7,45.48,45.88,47.48,2884334.0,133080765.0,2505048000.0,20416600000.0
sh688002,XDî£´´Î¢,2020-06-10,45.9,46.62,45.0,46.4,45.83,1574634.0,72398269.0,2533440000.0,20648000000.0
sh688002,î£´´Î¢ÄÉ,2020-06-11,46.38,46.78,45.54,45.57,46.4,1839804.0,84761398.0,2488122000.0,20278650000.0
sh688002,î£´´Î¢ÄÉ,2020-06-12,45.3,46.65,44.86,45.78,45.57,2381498.0,109167737.0,2499588000.0,20372100000.0
sh688002,î£´´Î¢ÄÉ,2020-06-15,45.73,46.64,45.2,45.88,45.78,1990742.0,91737876.0,2505048000.0,20416600000.0
sh688002,î£´´Î¢ÄÉ,2020-06-16,45.92,48.38,45.91,48.3,45.88,3087458.0,146203051.0,2637180000.0,21493500000.0
sh688002,î£´´Î¢ÄÉ,2020-06-17,48.49,49.35,47.4,49.01,48.3,3532814.0,171290801.0,2675946000.0,21809450000.0
sh688002,î£´´Î¢ÄÉ,2020-06-18,48.8,49.48,47.95,48.34,49.01,2310573.0,112197238.0,2639364000.0,21511300000.0
sh688002,î£´´Î¢ÄÉ,2020-06-19,48.14,48.79,47.56,48.09,48.34,1846221.0,88911952.0,2625714000.0,21400050000.0
sh688002,î£´´Î¢ÄÉ,2020-06-22,49.98,50.79,48.67,49.32,48.09,3315289.0,164198696.0,2692872000.0,21947400000.0
sh688002,î£´´Î¢ÄÉ,2020-06-23,48.85,49.32,48.01,48.8,49.32,1988667.0,96960906.0,2664480000.0,21716000000.0
sh688002,î£´´Î¢ÄÉ,2020-06-24,49.1,50.9,48.37,50.66,48.8,4376726.0,217972481.0,2766036000.0,22543700000.0
sh688002,î£´´Î¢ÄÉ,2020-06-29,51.88,52.52,49.89,50.15,50.66,4161786.0,212598515.0,2738190000.0,22316750000.0
sh688002,î£´´Î¢ÄÉ,2020-06-30,50.43,51.68,50.29,50.98,50.15,3322098.0,169486148.0,2783508000.0,22686100000.0
sh688002,î£´´Î¢ÄÉ,2020-07-01,51.2,54.29,50.88,52.8,50.98,5784169.0,305374836.0,2882880000.0,23496000000.0
sh688002,î£´´Î¢ÄÉ,2020-07-02,52.9,57.67,52.35,56.62,52.8,7950924.0,437318636.0,3091452000.0,25195900000.0
sh688002,î£´´Î¢ÄÉ,2020-07-03,56.76,57.6,55.0,55.96,56.62,4870358.0,272537531.0,3055416000.0,24902200000.0
sh688002,î£´´Î¢ÄÉ,2020-07-06,56.2,61.97,56.1,59.28,55.96,7125218.0,423301466.0,3236688000.0,26379600000.0
sh688002,î£´´Î¢ÄÉ,2020-07-07,60.0,67.88,59.42,63.9,59.28,7974126.0,505761561.0,3488940000.0,28435500000.0
sh688002,î£´´Î¢ÄÉ,2020-07-08,65.5,65.5,61.9,64.68,63.9,4817347.0,307100625.0,3531528000.0,28782600000.0
sh688002,î£´´Î¢ÄÉ,2020-07-09,63.9,74.47,63.9,71.22,64.68,8543293.0,595329219.0,3888612000.0,31692900000.0
sh688002,î£´´Î¢ÄÉ,2020-07-10,69.8,76.69,69.8,72.63,71.22,7369955.0,538595359.0,3965598000.0,32320350000.0
sh688002,î£´´Î¢ÄÉ,2020-07-13,71.3,75.57,67.0,73.79,72.63,6985469.0,497682333.0,4028934000.0,32836550000.0
sh688002,î£´´Î¢ÄÉ,2020-07-14,72.48,73.01,66.79,68.44,73.79,5604720.0,388812268.0,3736824000.0,30455800000.0
sh688002,î£´´Î¢ÄÉ,2020-07-15,69.2,72.7,67.0,71.15,68.44,6264752.0,440444230.0,3884790000.0,31661750000.0
sh688002,î£´´Î¢ÄÉ,2020-07-16,68.01,69.94,59.0,61.5,71.15,5654397.0,370829576.0,3357900000.0,27367500000.0
sh688002,î£´´Î¢ÄÉ,2020-07-17,61.5,64.28,61.26,62.49,61.5,3024420.0,189010388.0,3411954000.0,27808050000.0
sh688002,î£´´Î¢ÄÉ,2020-07-20,70.9,72.0,66.1,68.8,62.49,8304500.0,570423807.0,3831423840.0,30616000000.0
sh688002,î£´´Î¢ÄÉ,2020-07-21,67.4,69.58,64.41,65.25,68.8,6425431.0,425257497.0,3633726825.0,29036250000.0
sh688002,î£´´Î¢ÄÉ,2020-07-22,61.64,68.6,61.64,65.26,65.25,20207704.0,1348362225.0,14997914196.2,29040700000.0
sh688002,î£´´Î¢ÄÉ,2020-07-23,66.0,69.5,66.0,68.69,65.26,16025030.0,1088119269.0,15786189490.3,30567050000.0
sh688002,î£´´Î¢ÄÉ,2020-07-24,69.0,69.7,65.0,67.2,68.69,13209108.0,897803369.0,15443760864.0,29904000000.0
sh688002,î£´´Î¢ÄÉ,2020-07-27,69.0,71.5,67.5,69.99,67.2,12685896.0,884864799.0,16084952721.3,31145550000.0
sh688002,î£´´Î¢ÄÉ,2020-07-28,72.0,80.5,70.17,76.0,69.99,19604935.0,1463365831.0,17466158120.0,33820000000.0
sh688002,î£´´Î¢ÄÉ,2020-07-29,76.0,80.5,74.3,79.49,76.0,15524634.0,1205340734.0,18268222486.3,35373050000.0
sh688002,î£´´Î¢ÄÉ,2020-07-30,79.65,85.89,77.8,78.84,79.49,16299431.0,1342690276.0,18118840870.8,35083800000.0
sh688002,î£´´Î¢ÄÉ,2020-07-31,79.2,81.29,76.45,79.1,78.84,10721295.0,843735763.0,18178593517.0,35199500000.0
sh688002,î£´´Î¢ÄÉ,2020-08-03,81.0,91.83,80.18,91.8,79.1,18120786.0,1574365422.0,21097280466.0,40851000000.0
sh688002,î£´´Î¢ÄÉ,2020-08-04,93.06,94.38,88.8,93.79,91.8,12285341.0,1128917380.0,21554618027.3,41736550000.0
sh688002,î£´´Î¢ÄÉ,2020-08-05,96.7,97.5,91.33,93.66,93.79,9070173.0,854220525.0,21524741704.2,41678700000.0
sh688002,î£´´Î¢ÄÉ,2020-08-06,92.25,100.6,92.25,94.96,93.66,12177706.0,1179834755.0,21823504935.2,42257200000.0
sh688002,î£´´Î¢ÄÉ,2020-08-07,94.0,97.49,88.83,91.3,94.96,10415317.0,965758896.0,20982371531.000004,40628500000.0
sh688002,î£´´Î¢ÄÉ,2020-08-10,90.91,99.82,90.91,91.42,91.3,11554124.0,1109390234.0,21009949675.4,40681900000.0
sh688002,î£´´Î¢ÄÉ,2020-08-11,91.68,97.68,89.3,92.0,91.42,9454904.0,877652948.0,21143244040.0,40940000000.0
sh688002,î£´´Î¢ÄÉ,2020-08-12,92.5,92.5,79.8,84.73,92.0,13222621.0,1122942600.0,19472468125.1,37704850000.0
sh688002,î£´´Î¢ÄÉ,2020-08-13,85.3,88.6,84.51,86.0,84.73,7649292.0,663196478.0,19764336820.0,38270000000.0
sh688002,î£´´Î¢ÄÉ,2020-08-14,86.5,89.8,84.29,88.81,86.0,6299398.0,555493439.0,20410125034.7,39520450000.0
sh688002,î£´´Î¢ÄÉ,2020-08-17,90.5,91.1,86.06,89.0,88.81,6292161.0,554881232.0,20453790430.0,39605000000.0
sh688002,î£´´Î¢ÄÉ,2020-08-18,88.08,92.92,88.08,89.4,89.0,6034671.0,543286807.0,20545717578.0,39783000000.0
sh688002,î£´´Î¢ÄÉ,2020-08-19,89.6,90.56,82.47,82.47,89.4,8698046.0,740903747.0,18953079738.9,36699150000.0
sh688002,î£´´Î¢ÄÉ,2020-08-20,82.2,84.89,80.6,81.41,82.47,5006654.0,415495069.0,18709472796.7,36227450000.0
sh688002,î£´´Î¢ÄÉ,2020-08-21,82.58,84.36,81.34,81.61,81.41,4082086.0,339560281.0,18755436370.7,36316450000.0
sh688002,î£´´Î¢ÄÉ,2020-08-24,82.59,82.69,76.24,80.74,81.61,7776715.0,615140328.0,18555494823.8,35929300000.0
sh688002,î£´´Î¢ÄÉ,2020-08-25,80.54,83.48,80.38,80.71,80.74,5410952.0,444225093.0,18548600287.7,35915950000.0
sh688002,î£´´Î¢ÄÉ,2020-08-26,80.87,82.55,77.05,78.51,80.71,5364753.0,430003242.0,18043000973.7,34936950000.0
sh688002,î£´´Î¢ÄÉ,2020-08-27,79.28,81.41,78.36,79.21,78.51,5252724.0,418373342.0,18203873482.7,35248450000.0
sh688002,î£´´Î¢ÄÉ,2020-08-28,79.7,80.77,76.2,80.19,79.21,5849259.0,456629377.0,18429094995.3,35684550000.0
sh688002,î£´´Î¢ÄÉ,2020-08-31,81.08,84.37,80.83,82.33,80.19,6881894.0,569641898.0,18920905237.1,36636850000.0
sh688002,î£´´Î¢ÄÉ,2020-09-01,82.33,87.23,82.06,85.38,82.33,7774485.0,665255604.0,19621849740.6,37994100000.0
sh688002,î£´´Î¢ÄÉ,2020-09-02,84.9,85.99,81.7,82.14,85.38,5432065.0,452893353.0,18877239841.8,36552300000.0
sh688002,î£´´Î¢ÄÉ,2020-09-03,82.3,83.65,81.7,82.2,82.14,3251456.0,268078788.0,18891028914.0,36579000000.0
sh688002,î£´´Î¢ÄÉ,2020-09-04,80.5,84.5,80.5,83.9,82.2,4800211.0,399170021.0,19281719293.0,37335500000.0
sh688002,î£´´Î¢ÄÉ,2020-09-07,83.74,87.18,82.16,85.5,83.9,7080630.0,604697351.0,19649427885.0,38047500000.0
sh688002,î£´´Î¢ÄÉ,2020-09-08,85.03,85.48,79.23,83.65,85.5,5352323.0,439815532.0,19224264825.5,37224250000.0
sh688002,î£´´Î¢ÄÉ,2020-09-09,82.61,83.22,77.99,79.66,83.65,5950363.0,474893255.0,18307291524.2,35448700000.0
sh688002,î£´´Î¢ÄÉ,2020-09-10,80.8,81.0,74.33,75.0,79.66,6237389.0,478931138.0,17236340250.0,33375000000.0
sh688002,î£´´Î¢ÄÉ,2020-09-11,74.91,77.6,74.72,76.38,75.0,3238850.0,246555578.0,17553488910.600002,33989100000.0
sh688002,î£´´Î¢ÄÉ,2020-09-14,77.66,80.25,76.93,78.94,76.38,3767836.0,297143860.0,18141822657.8,35128300000.0
sh688002,î£´´Î¢ÄÉ,2020-09-15,79.0,80.88,77.74,79.7,78.94,2611454.0,208114924.0,18316484239.0,35466500000.0
sh688002,î£´´Î¢ÄÉ,2020-09-16,79.86,83.25,79.23,81.05,79.7,3922986.0,322219538.0,18626738363.5,36067250000.0
sh688002,î£´´Î¢ÄÉ,2020-09-17,81.02,84.99,79.12,83.47,81.05,5541673.0,456920009.0,19182897608.9,37144150000.0
sh688002,î£´´Î¢ÄÉ,2020-09-18,83.5,86.1,83.07,85.6,83.47,4846287.0,413825116.0,19672409672.0,38092000000.0
sh688002,î£´´Î¢ÄÉ,2020-09-21,85.6,85.85,83.45,84.0,85.6,4578253.0,385611391.0,19304701080.0,37380000000.0
sh688002,î£´´Î¢ÄÉ,2020-09-22,83.0,85.38,81.16,83.72,84.0,3203587.0,265851494.0,19240352076.4,37255400000.0
sh688002,î£´´Î¢ÄÉ,2020-09-23,84.59,85.66,82.9,84.38,83.72,3651103.0,308101781.0,19392031870.6,37549100000.0
sh688002,î£´´Î¢ÄÉ,2020-09-24,83.8,84.37,80.66,81.7,84.38,3069610.0,252963085.0,18776119979.0,36356500000.0
sh688002,î£´´Î¢ÄÉ,2020-09-25,82.51,83.25,80.5,81.3,81.7,1866942.0,152826054.0,18684192831.0,36178500000.0
