Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz300243,Èð·á¸ß²Ä,2011-07-29,25.85,25.9,25.13,25.3,25.96,1514251.0,38590812.1,273746000.0,1353550000.0
sz300243,Èð·á¸ß²Ä,2011-08-01,25.3,27.83,25.2,27.28,25.3,4217746.0,113610608.8,295169600.0,1459480000.0
sz300243,Èð·á¸ß²Ä,2011-08-02,26.8,27.82,26.6,27.82,27.28,3569447.0,96998564.7,301012400.0,1488370000.0
sz300243,Èð·á¸ß²Ä,2011-08-03,27.5,28.1,26.67,26.71,27.82,2597785.0,70591515.1,289002200.0,1428985000.0
sz300243,Èð·á¸ß²Ä,2011-08-04,26.5,26.79,25.15,25.96,26.71,2241129.0,58110288.7,280887200.0,1388860000.0
sz300243,Èð·á¸ß²Ä,2011-08-05,24.9,25.4,24.69,24.69,25.96,1300107.0,32565787.1,267145800.0,1320915000.0
sz300243,Èð·á¸ß²Ä,2011-08-08,24.07,24.5,22.22,22.25,24.69,2228796.0,51227098.4,240745000.0,1190375000.0
sz300243,Èð·á¸ß²Ä,2011-08-09,21.4,22.3,20.21,21.82,22.25,1441967.0,30711122.5,236092400.0,1167370000.0
sz300243,Èð·á¸ß²Ä,2011-08-10,22.11,22.85,22.1,22.25,21.82,1376595.0,30966123.9,240745000.0,1190375000.0
sz300243,Èð·á¸ß²Ä,2011-08-11,21.6,22.98,21.31,22.9,22.25,1533897.0,34321161.8,247778000.0,1225150000.0
sz300243,Èð·á¸ß²Ä,2011-08-12,23.04,23.88,23.04,23.38,22.9,1232535.0,28877179.1,252971600.0,1250830000.0
sz300243,Èð·á¸ß²Ä,2011-08-15,25.31,25.72,25.31,25.72,23.38,967501.0,24817250.4,278290400.0,1376020000.0
sz300243,Èð·á¸ß²Ä,2011-08-16,27.38,28.29,27.1,28.18,25.72,5803840.0,161339689.1,304907600.0,1507630000.0
sz300243,Èð·á¸ß²Ä,2011-08-17,27.71,28.87,27.56,28.2,28.18,4108934.0,115760120.3,305124000.0,1508700000.0
sz300243,Èð·á¸ß²Ä,2011-08-18,28.0,30.6,28.0,29.58,28.2,4256642.0,125409705.9,320055600.0,1582530000.0
sz300243,Èð·á¸ß²Ä,2011-08-19,29.02,30.5,28.4,29.81,29.58,3455502.0,101711515.9,322544200.0,1594835000.0
sz300243,Èð·á¸ß²Ä,2011-08-22,29.83,32.79,29.6,32.79,29.81,4593953.0,146733086.3,354787800.0,1754265000.0
sz300243,Èð·á¸ß²Ä,2011-08-23,32.2,35.0,32.18,34.8,32.79,4842840.0,161011590.7,376536000.0,1861800000.0
sz300243,Èð·á¸ß²Ä,2011-08-24,34.3,35.09,33.89,34.3,34.8,3191905.0,109818348.6,371126000.0,1835050000.0
sz300243,Èð·á¸ß²Ä,2011-08-25,34.3,34.66,33.12,33.93,34.3,3003251.0,101151111.3,367122600.0,1815255000.0
sz300243,Èð·á¸ß²Ä,2011-08-26,33.67,35.0,33.61,34.26,33.93,2225750.0,76497713.4,370693200.0,1832910000.0
sz300243,Èð·á¸ß²Ä,2011-08-29,33.9,37.48,33.8,35.15,34.26,3192516.0,114406211.8,380323000.0,1880525000.0
sz300243,Èð·á¸ß²Ä,2011-08-30,35.32,35.38,33.72,34.55,35.15,2244087.0,77581488.4,373831000.0,1848425000.0
sz300243,Èð·á¸ß²Ä,2011-08-31,34.15,36.48,33.91,36.1,34.55,2774435.0,97806643.8,390602000.0,1931350000.0
sz300243,Èð·á¸ß²Ä,2011-09-01,35.99,36.39,34.3,35.1,36.1,1968833.0,69564204.1,379782000.0,1877850000.0
sz300243,Èð·á¸ß²Ä,2011-09-02,34.83,36.18,34.38,35.38,35.1,1929641.0,68344750.3,382811600.0,1892830000.0
sz300243,Èð·á¸ß²Ä,2011-09-05,35.03,37.3,34.9,37.29,35.38,2950047.0,107733393.4,403477800.0,1995015000.0
sz300243,Èð·á¸ß²Ä,2011-09-06,36.6,37.0,33.56,33.69,37.29,2858763.0,99283393.7,364525800.0,1802415000.0
sz300243,Èð·á¸ß²Ä,2011-09-07,33.7,34.78,33.11,34.42,33.69,2023389.0,68763057.9,372424400.0,1841470000.0
sz300243,Èð·á¸ß²Ä,2011-09-08,34.0,34.96,32.68,32.8,34.42,1880660.0,63522635.4,354896000.0,1754800000.0
sz300243,Èð·á¸ß²Ä,2011-09-09,32.66,33.29,31.89,32.65,32.8,1311249.0,42556816.3,353273000.0,1746775000.0
sz300243,Èð·á¸ß²Ä,2011-09-13,32.0,32.85,31.14,32.12,32.65,939557.0,29978093.2,347538400.0,1718420000.0
sz300243,Èð·á¸ß²Ä,2011-09-14,32.3,33.29,31.8,33.22,32.12,1144441.0,37468315.8,359440400.0,1777270000.0
sz300243,Èð·á¸ß²Ä,2011-09-15,33.19,33.28,31.68,31.8,33.22,1368054.0,44339613.7,344076000.0,1701300000.0
sz300243,Èð·á¸ß²Ä,2011-09-16,31.8,32.29,30.16,30.59,31.8,1462746.0,45757004.6,330983800.0,1636565000.0
sz300243,Èð·á¸ß²Ä,2011-09-19,30.01,30.5,29.7,30.0,30.59,922359.0,27647040.0,324600000.0,1605000000.0
sz300243,Èð·á¸ß²Ä,2011-09-20,29.71,30.27,29.0,29.6,30.0,809272.0,23926911.9,320272000.0,1583600000.0
sz300243,Èð·á¸ß²Ä,2011-09-21,29.58,30.96,29.33,30.39,29.6,1461188.0,44272332.0,328819800.0,1625865000.0
sz300243,Èð·á¸ß²Ä,2011-09-22,30.01,30.28,28.13,28.28,30.39,1476283.0,42900963.9,305989600.0,1512980000.0
sz300243,Èð·á¸ß²Ä,2011-09-23,27.75,28.64,27.58,28.42,28.28,960831.0,26997470.4,307504400.0,1520470000.0
sz300243,Èð·á¸ß²Ä,2011-09-26,28.4,28.61,27.85,28.15,28.42,589363.0,16610818.2,304583000.0,1506025000.0
sz300243,Èð·á¸ß²Ä,2011-09-27,28.49,28.54,27.41,28.18,28.15,786207.0,22122961.3,304907600.0,1507630000.0
sz300243,Èð·á¸ß²Ä,2011-09-28,28.38,28.65,27.52,27.8,28.18,832218.0,23416312.9,300796000.0,1487300000.0
sz300243,Èð·á¸ß²Ä,2011-09-29,27.3,27.65,26.61,26.95,27.8,694971.0,18891351.7,291599000.0,1441825000.0
sz300243,Èð·á¸ß²Ä,2011-09-30,26.7,27.0,26.17,26.35,26.95,459647.0,12151133.1,285107000.0,1409725000.0
sz300243,Èð·á¸ß²Ä,2011-10-10,26.2,27.17,26.11,26.67,26.35,617347.0,16443844.2,288569400.0,1426845000.0
sz300243,Èð·á¸ß²Ä,2011-10-11,27.58,27.8,26.06,26.5,26.67,1058471.0,28906381.4,286730000.0,1417750000.0
sz300243,Èð·á¸ß²Ä,2011-10-12,25.9,28.79,25.6,28.67,26.5,2459456.0,67355209.2,387045000.0,1533845000.0
sz300243,Èð·á¸ß²Ä,2011-10-13,28.19,29.26,27.98,28.8,28.67,2886748.0,82954242.3,388800000.0,1540800000.0
sz300243,Èð·á¸ß²Ä,2011-10-14,28.2,28.9,27.68,28.4,28.8,1802766.0,50796364.8,383400000.0,1519400000.0
sz300243,Èð·á¸ß²Ä,2011-10-17,28.36,30.46,28.05,29.99,28.4,2982424.0,87698595.2,404865000.0,1604465000.0
sz300243,Èð·á¸ß²Ä,2011-10-18,29.31,29.77,27.71,27.72,29.99,2316164.0,66983806.7,374220000.0,1483020000.0
sz300243,Èð·á¸ß²Ä,2011-10-19,27.92,29.35,27.7,28.32,27.72,1891344.0,53889127.1,382320000.0,1515120000.0
sz300243,Èð·á¸ß²Ä,2011-10-20,28.0,28.0,26.4,27.0,28.32,1916603.0,51618598.2,364500000.0,1444500000.0
sz300243,Èð·á¸ß²Ä,2011-10-21,25.87,26.44,24.3,24.3,27.0,2482340.0,61271093.2,328050000.0,1300050000.0
sz300243,Èð·á¸ß²Ä,2011-10-24,23.8,24.8,22.85,24.54,24.3,2237112.0,53269669.8,331290000.0,1312890000.0
sz300243,Èð·á¸ß²Ä,2011-10-25,24.41,25.55,23.9,25.26,24.54,2681670.0,66652878.8,341010000.0,1351410000.0
sz300243,Èð·á¸ß²Ä,2011-10-26,24.8,25.78,24.5,25.06,25.26,2363276.0,59423567.8,338310000.0,1340710000.0
sz300243,Èð·á¸ß²Ä,2011-10-27,25.0,25.69,24.8,24.85,25.06,1570625.0,39616592.8,335475000.0,1329475000.0
sz300243,Èð·á¸ß²Ä,2011-10-28,25.17,25.88,24.9,25.79,24.85,2023202.0,51402221.7,348165000.0,1379765000.0
sz300243,Èð·á¸ß²Ä,2011-10-31,25.7,26.31,25.43,25.89,25.79,1627840.0,42208510.6,349515000.0,1385115000.0
sz300243,Èð·á¸ß²Ä,2011-11-01,25.5,27.75,25.4,27.27,25.89,3190927.0,85153080.1,368145000.0,1458945000.0
sz300243,Èð·á¸ß²Ä,2011-11-02,26.5,28.4,26.22,27.99,27.27,2726008.0,74464321.9,377865000.0,1497465000.0
sz300243,Èð·á¸ß²Ä,2011-11-03,27.9,28.74,27.21,27.22,27.99,2743994.0,76551204.4,367470000.0,1456270000.0
sz300243,Èð·á¸ß²Ä,2011-11-04,27.32,27.72,26.89,27.38,27.22,1623293.0,44248494.4,369630000.0,1464830000.0
sz300243,Èð·á¸ß²Ä,2011-11-07,27.08,27.67,27.0,27.43,27.38,1377853.0,37739957.0,370305000.0,1467505000.0
sz300243,Èð·á¸ß²Ä,2011-11-08,27.2,27.6,26.0,26.09,27.43,1544731.0,41341582.7,352215000.0,1395815000.0
sz300243,Èð·á¸ß²Ä,2011-11-09,26.14,26.98,25.8,26.89,26.09,1270711.0,33491094.0,363015000.0,1438615000.0
sz300243,Èð·á¸ß²Ä,2011-11-10,26.58,27.79,26.3,27.3,26.89,1912247.0,52001521.3,368550000.0,1460550000.0
sz300243,Èð·á¸ß²Ä,2011-11-11,27.2,27.59,26.5,27.58,27.3,1581640.0,42835719.2,372330000.0,1475530000.0
sz300243,Èð·á¸ß²Ä,2011-11-14,28.04,30.34,28.03,30.34,27.58,3043710.0,89515889.2,409590000.0,1623190000.0
sz300243,Èð·á¸ß²Ä,2011-11-15,31.25,31.25,29.76,30.06,30.34,3436207.0,104497378.6,405810000.0,1608210000.0
sz300243,Èð·á¸ß²Ä,2011-11-16,29.75,30.5,28.71,28.96,30.06,2561857.0,75793296.0,390960000.0,1549360000.0
sz300243,Èð·á¸ß²Ä,2011-11-17,28.78,31.86,28.78,30.95,28.96,5078240.0,156347787.0,417825000.0,1655825000.0
sz300243,Èð·á¸ß²Ä,2011-11-18,30.11,31.38,30.0,30.62,30.95,3316870.0,101652626.6,413370000.0,1638170000.0
sz300243,Èð·á¸ß²Ä,2011-11-21,30.51,30.77,28.13,29.45,30.62,2465738.0,71917103.7,397575000.0,1575575000.0
sz300243,Èð·á¸ß²Ä,2011-11-22,29.17,30.99,28.6,30.99,29.45,2159965.0,64409801.8,418365000.0,1657965000.0
sz300243,Èð·á¸ß²Ä,2011-11-23,30.99,32.4,30.5,30.58,30.99,3145976.0,98816002.7,412830000.0,1636030000.0
sz300243,Èð·á¸ß²Ä,2011-11-24,29.7,31.45,29.66,30.95,30.58,2044298.0,62395703.2,417825000.0,1655825000.0
sz300243,Èð·á¸ß²Ä,2011-11-25,30.88,31.48,30.01,30.15,30.95,1872922.0,57596417.5,407025000.0,1613025000.0
sz300243,Èð·á¸ß²Ä,2011-11-28,30.2,30.47,28.89,29.36,30.15,1520546.0,44833205.5,396360000.0,1570760000.0
sz300243,Èð·á¸ß²Ä,2011-11-29,29.64,29.85,28.34,29.01,29.36,1665268.0,48478905.1,391635000.0,1552035000.0
sz300243,Èð·á¸ß²Ä,2011-11-30,28.85,29.6,26.18,26.7,29.01,1989984.0,55367894.8,360450000.0,1428450000.0
sz300243,Èð·á¸ß²Ä,2011-12-01,27.9,28.48,27.1,27.17,26.7,1728068.0,48076353.2,366795000.0,1453595000.0
sz300243,Èð·á¸ß²Ä,2011-12-02,26.93,27.45,26.21,26.36,27.17,921877.0,24706605.5,355860000.0,1410260000.0
sz300243,Èð·á¸ß²Ä,2011-12-05,26.36,26.39,24.6,24.63,26.36,1172559.0,29600815.2,332505000.0,1317705000.0
sz300243,Èð·á¸ß²Ä,2011-12-06,24.75,25.52,24.65,25.4,24.63,1040241.0,26151687.7,342900000.0,1358900000.0
sz300243,Èð·á¸ß²Ä,2011-12-07,25.15,25.98,25.15,25.68,25.4,966967.0,24808181.1,346680000.0,1373880000.0
sz300243,Èð·á¸ß²Ä,2011-12-08,25.51,26.66,24.89,26.09,25.68,1220943.0,31595199.1,352215000.0,1395815000.0
sz300243,Èð·á¸ß²Ä,2011-12-09,25.66,26.25,25.65,25.98,26.09,688085.0,17828921.0,350730000.0,1389930000.0
sz300243,Èð·á¸ß²Ä,2011-12-12,25.88,26.24,25.7,25.71,25.98,473232.0,12279104.8,347085000.0,1375485000.0
sz300243,Èð·á¸ß²Ä,2011-12-13,25.55,25.78,24.61,24.7,25.71,827031.0,20591036.6,333450000.0,1321450000.0
sz300243,Èð·á¸ß²Ä,2011-12-14,24.64,25.18,23.98,24.01,24.7,580651.0,14302226.7,324135000.0,1284535000.0
sz300243,Èð·á¸ß²Ä,2011-12-15,23.9,24.87,23.7,24.27,24.01,857909.0,20867145.5,327645000.0,1298445000.0
sz300243,Èð·á¸ß²Ä,2011-12-16,24.36,25.4,24.16,25.4,24.27,886063.0,21985622.0,342900000.0,1358900000.0
sz300243,Èð·á¸ß²Ä,2011-12-19,25.1,26.28,24.9,26.08,25.4,1126000.0,28745465.3,352080000.0,1395280000.0
sz300243,Èð·á¸ß²Ä,2011-12-20,25.99,26.12,25.38,25.45,26.08,1054154.0,27141973.4,343575000.0,1361575000.0
sz300243,Èð·á¸ß²Ä,2011-12-21,25.8,25.89,24.55,24.6,25.45,745818.0,18964315.4,332100000.0,1316100000.0
sz300243,Èð·á¸ß²Ä,2011-12-22,24.4,25.06,23.41,24.7,24.6,894655.0,21563922.9,333450000.0,1321450000.0
sz300243,Èð·á¸ß²Ä,2011-12-23,24.5,25.38,24.5,24.8,24.7,556047.0,13852615.1,334800000.0,1326800000.0
sz300243,Èð·á¸ß²Ä,2011-12-26,24.97,25.35,24.5,24.86,24.8,468984.0,11673064.8,335610000.0,1330010000.0
sz300243,Èð·á¸ß²Ä,2011-12-27,24.56,24.8,22.55,22.89,24.86,808703.0,19044780.8,309015000.0,1224615000.0
sz300243,Èð·á¸ß²Ä,2011-12-28,22.8,22.85,21.83,22.4,22.89,640498.0,14197218.9,302400000.0,1198400000.0
sz300243,Èð·á¸ß²Ä,2011-12-29,22.2,22.64,22.07,22.44,22.4,357418.0,8021432.4,302940000.0,1200540000.0
sz300243,Èð·á¸ß²Ä,2011-12-30,22.7,23.22,22.6,23.02,22.44,454049.0,10403139.1,310770000.0,1231570000.0
sz300243,Èð·á¸ß²Ä,2012-01-04,23.17,23.38,20.72,20.72,23.02,777854.0,17093262.8,279720000.0,1108520000.0
sz300243,Èð·á¸ß²Ä,2012-01-05,20.39,20.7,19.47,19.6,20.72,850911.0,16943490.5,264600000.0,1048600000.0
sz300243,Èð·á¸ß²Ä,2012-01-06,19.61,20.47,19.42,20.3,19.6,578407.0,11470987.7,274050000.0,1086050000.0
sz300243,Èð·á¸ß²Ä,2012-01-09,19.97,21.3,19.78,21.2,20.3,928649.0,19219032.0,286200000.0,1134200000.0
sz300243,Èð·á¸ß²Ä,2012-01-10,21.2,22.35,21.04,22.02,21.2,1071461.0,23258489.1,297270000.0,1178070000.0
sz300243,Èð·á¸ß²Ä,2012-01-11,22.0,22.79,21.7,22.12,22.02,943848.0,20913819.7,298620000.0,1183420000.0
sz300243,Èð·á¸ß²Ä,2012-01-12,22.1,22.5,21.5,21.62,22.12,668556.0,14655527.1,291870000.0,1156670000.0
sz300243,Èð·á¸ß²Ä,2012-01-13,21.6,21.79,19.79,19.92,21.62,927727.0,18955236.8,268920000.0,1065720000.0
sz300243,Èð·á¸ß²Ä,2012-01-16,19.08,19.7,18.95,18.97,19.92,584688.0,11265476.5,256095000.0,1014895000.0
sz300243,Èð·á¸ß²Ä,2012-01-17,18.97,20.35,18.97,20.29,18.97,590740.0,11674369.5,273915000.0,1085515000.0
sz300243,Èð·á¸ß²Ä,2012-01-18,20.29,20.48,18.6,18.67,20.29,728533.0,14240145.5,252045000.0,998845000.0
sz300243,Èð·á¸ß²Ä,2012-01-19,18.88,20.54,18.6,20.54,18.67,1621173.0,32786522.1,277290000.0,1098890000.0
sz300243,Èð·á¸ß²Ä,2012-01-20,19.9,20.09,19.01,19.8,20.54,2082843.0,40891499.7,267300000.0,1059300000.0
sz300243,Èð·á¸ß²Ä,2012-01-30,19.65,20.37,19.33,19.9,19.8,1513919.0,30151017.1,268650000.0,1064650000.0
sz300243,Èð·á¸ß²Ä,2012-01-31,19.79,20.05,19.25,19.52,19.9,876352.0,17142332.5,263520000.0,1044320000.0
sz300243,Èð·á¸ß²Ä,2012-02-01,19.33,19.85,19.06,19.4,19.52,815376.0,15945936.6,261900000.0,1037900000.0
sz300243,Èð·á¸ß²Ä,2012-02-02,19.3,19.88,19.3,19.88,19.4,736520.0,14416322.7,268380000.0,1063580000.0
sz300243,Èð·á¸ß²Ä,2012-02-03,19.81,20.55,19.79,20.4,19.88,1390170.0,28147246.3,275400000.0,1091400000.0
sz300243,Èð·á¸ß²Ä,2012-02-06,20.3,20.56,20.01,20.36,20.4,1022828.0,20783134.8,274860000.0,1089260000.0
sz300243,Èð·á¸ß²Ä,2012-02-07,20.29,20.29,19.5,19.61,20.36,852316.0,16877931.2,264735000.0,1049135000.0
sz300243,Èð·á¸ß²Ä,2012-02-08,19.42,21.03,19.42,20.92,19.61,1418094.0,28915896.5,282420000.0,1119220000.0
sz300243,Èð·á¸ß²Ä,2012-02-09,20.9,21.8,20.51,20.88,20.92,1612345.0,34136932.9,281880000.0,1117080000.0
sz300243,Èð·á¸ß²Ä,2012-02-10,20.8,21.5,20.7,21.5,20.88,1266310.0,26701575.2,290250000.0,1150250000.0
sz300243,Èð·á¸ß²Ä,2012-02-13,21.19,22.08,21.03,21.78,21.5,1364961.0,29491859.3,294030000.0,1165230000.0
sz300243,Èð·á¸ß²Ä,2012-02-14,21.78,21.79,21.36,21.48,21.78,811103.0,17461366.7,289980000.0,1149180000.0
sz300243,Èð·á¸ß²Ä,2012-02-15,21.32,21.71,21.15,21.7,21.48,952305.0,20491279.1,292950000.0,1160950000.0
sz300243,Èð·á¸ß²Ä,2012-02-16,21.61,21.87,21.14,21.36,21.7,971031.0,20853211.4,288360000.0,1142760000.0
sz300243,Èð·á¸ß²Ä,2012-02-17,21.39,21.5,20.9,21.25,21.36,529952.0,11251599.6,286875000.0,1136875000.0
sz300243,Èð·á¸ß²Ä,2012-02-20,21.43,21.84,21.29,21.3,21.25,839903.0,18070916.2,287550000.0,1139550000.0
sz300243,Èð·á¸ß²Ä,2012-02-21,21.3,22.22,21.01,22.18,21.3,1462349.0,31780831.0,299430000.0,1186630000.0
sz300243,Èð·á¸ß²Ä,2012-02-22,22.18,22.82,22.18,22.62,22.18,1677986.0,37754600.5,305370000.0,1210170000.0
sz300243,Èð·á¸ß²Ä,2012-02-23,22.63,23.91,22.6,23.0,22.62,2123487.0,49318434.8,310500000.0,1230500000.0
sz300243,Èð·á¸ß²Ä,2012-02-24,23.0,23.28,22.62,23.19,23.0,1199680.0,27471781.6,313065000.0,1240665000.0
sz300243,Èð·á¸ß²Ä,2012-02-27,23.23,23.47,22.8,22.94,23.19,1361392.0,31421724.1,309690000.0,1227290000.0
sz300243,Èð·á¸ß²Ä,2012-02-28,22.78,22.8,22.21,22.54,22.94,1210300.0,27167944.8,304290000.0,1205890000.0
sz300243,Èð·á¸ß²Ä,2012-02-29,22.32,22.55,21.6,21.97,22.54,727926.0,16140534.4,296595000.0,1175395000.0
sz300243,Èð·á¸ß²Ä,2012-03-01,21.83,22.28,21.68,22.03,21.97,578771.0,12780076.3,297405000.0,1178605000.0
sz300243,Èð·á¸ß²Ä,2012-03-02,22.16,22.81,22.08,22.81,22.03,1066260.0,24015795.4,307935000.0,1220335000.0
sz300243,Èð·á¸ß²Ä,2012-03-05,22.89,22.97,22.52,22.57,22.81,1060300.0,24140186.9,304695000.0,1207495000.0
sz300243,Èð·á¸ß²Ä,2012-03-06,22.48,22.57,21.9,21.92,22.57,804789.0,17796753.8,295920000.0,1172720000.0
sz300243,Èð·á¸ß²Ä,2012-03-07,21.77,22.78,21.68,22.38,21.92,904110.0,20195665.5,302130000.0,1197330000.0
sz300243,Èð·á¸ß²Ä,2012-03-08,22.38,22.79,22.38,22.79,22.38,1014002.0,22931647.3,307665000.0,1219265000.0
sz300243,Èð·á¸ß²Ä,2012-03-09,22.9,23.37,22.74,23.31,22.79,1707883.0,39453925.4,314685000.0,1247085000.0
sz300243,Èð·á¸ß²Ä,2012-03-12,23.28,23.37,22.85,23.25,23.31,1063618.0,24588843.9,313875000.0,1243875000.0
sz300243,Èð·á¸ß²Ä,2012-03-13,23.19,23.54,23.19,23.53,23.25,1225983.0,28653376.1,317655000.0,1258855000.0
sz300243,Èð·á¸ß²Ä,2012-03-14,23.73,24.3,22.03,22.18,23.53,2169162.0,50676646.1,299430000.0,1186630000.0
sz300243,Èð·á¸ß²Ä,2012-03-15,22.05,22.59,21.3,21.8,22.18,987918.0,21596075.3,294300000.0,1166300000.0
sz300243,Èð·á¸ß²Ä,2012-03-16,21.81,22.89,21.8,22.89,21.8,1024508.0,22990401.6,309015000.0,1224615000.0
sz300243,Èð·á¸ß²Ä,2012-03-19,22.7,23.3,22.7,23.2,22.89,678224.0,15601151.2,313200000.0,1241200000.0
sz300243,Èð·á¸ß²Ä,2012-03-20,22.94,23.08,22.11,22.15,23.2,682136.0,15312364.1,299025000.0,1185025000.0
sz300243,Èð·á¸ß²Ä,2012-03-21,22.3,22.38,21.1,21.75,22.15,700316.0,15180411.4,293625000.0,1163625000.0
sz300243,Èð·á¸ß²Ä,2012-03-22,21.75,21.93,21.22,21.69,21.75,514040.0,11092633.0,292815000.0,1160415000.0
sz300243,Èð·á¸ß²Ä,2012-03-23,21.69,21.69,21.01,21.01,21.69,494846.0,10534423.3,283635000.0,1124035000.0
sz300243,Èð·á¸ß²Ä,2012-03-26,21.01,21.3,20.6,21.08,21.01,320455.0,6729435.2,284580000.0,1127780000.0
sz300243,Èð·á¸ß²Ä,2012-03-27,21.4,21.4,20.85,21.0,21.08,277273.0,5858541.8,283500000.0,1123500000.0
sz300243,Èð·á¸ß²Ä,2012-03-28,20.86,20.86,19.28,19.38,21.0,589203.0,11751711.2,261630000.0,1036830000.0
sz300243,Èð·á¸ß²Ä,2012-03-29,19.38,19.38,18.52,18.59,19.38,487444.0,9206644.3,250965000.0,994565000.0
sz300243,Èð·á¸ß²Ä,2012-03-30,18.56,18.78,17.65,17.84,18.59,725687.0,13111757.6,240840000.0,954440000.0
sz300243,Èð·á¸ß²Ä,2012-04-05,18.14,18.6,17.86,18.54,17.84,696396.0,12706652.7,250290000.0,991890000.0
sz300243,Èð·á¸ß²Ä,2012-04-06,18.48,18.95,18.48,18.68,18.54,542571.0,10152491.0,252180000.0,999380000.0
sz300243,Èð·á¸ß²Ä,2012-04-09,18.7,18.7,18.08,18.18,18.68,433362.0,7920987.0,245430000.0,972630000.0
sz300243,Èð·á¸ß²Ä,2012-04-10,18.13,18.34,17.5,18.34,18.18,504372.0,9028464.0,247590000.0,981190000.0
sz300243,Èð·á¸ß²Ä,2012-04-11,18.32,18.55,18.01,18.48,18.34,489131.0,8961389.6,249480000.0,988680000.0
sz300243,Èð·á¸ß²Ä,2012-04-12,18.6,19.11,18.31,18.97,18.48,665696.0,12448720.4,256095000.0,1014895000.0
sz300243,Èð·á¸ß²Ä,2012-04-13,19.04,19.27,18.86,19.17,18.97,488595.0,9328566.6,258795000.0,1025595000.0
sz300243,Èð·á¸ß²Ä,2012-04-16,19.04,19.12,18.78,18.89,19.17,410670.0,7774990.7,255015000.0,1010615000.0
sz300243,Èð·á¸ß²Ä,2012-04-17,18.9,18.9,18.4,18.51,18.89,432519.0,8041519.5,249885000.0,990285000.0
sz300243,Èð·á¸ß²Ä,2012-04-18,18.51,19.35,18.51,19.29,18.51,612624.0,11696406.9,260415000.0,1032015000.0
sz300243,Èð·á¸ß²Ä,2012-04-19,19.28,19.48,19.11,19.45,19.29,489297.0,9421651.2,262575000.0,1040575000.0
sz300243,Èð·á¸ß²Ä,2012-04-20,19.45,19.8,19.25,19.76,19.45,565937.0,11110101.4,266760000.0,1057160000.0
sz300243,Èð·á¸ß²Ä,2012-04-23,19.88,19.88,18.2,18.6,19.76,927559.0,17377497.6,251100000.0,995100000.0
