Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh603351,Íþ¶ûÒ©Òµ,2019-04-11,58.95,59.44,58.0,58.0,58.87,877084.0,51311871.0,966668600.0,3866668600.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-12,58.03,58.66,57.9,58.55,58.0,564362.0,32855564.0,975835285.0,3903335285.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-15,59.4,59.54,58.1,58.35,58.55,679900.0,40002521.0,972501945.0,3890001945.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-16,58.37,59.55,58.15,59.05,58.35,1002961.0,59173662.0,984168635.0,3936668635.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-17,59.3,61.36,59.08,59.96,59.05,2110191.0,127355722.0,999335332.0,3997335332.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-18,59.5,59.98,58.35,58.55,59.96,1231812.0,72512178.0,975835285.0,3903335285.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-19,58.6,58.86,57.7,58.0,58.55,844994.0,49079308.0,966668600.0,3866668600.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-22,58.06,58.22,57.09,57.18,58.0,866651.0,49769310.0,953001906.0,3812001906.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-23,57.27,57.8,57.1,57.38,57.18,582504.0,33468884.0,956335246.0,3825335246.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-24,57.69,57.7,56.73,57.21,57.38,549900.0,31372280.0,953501907.0,3814001907.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-25,57.94,59.88,57.5,57.62,57.21,1563564.0,91678007.0,960335254.0,3841335254.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-26,57.56,57.64,56.68,56.7,57.62,904296.0,51501432.0,945001890.0,3780001890.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-29,56.7,57.09,54.0,54.03,56.7,992400.0,54786067.0,900501801.0,3602001801.0
sh603351,Íþ¶ûÒ©Òµ,2019-04-30,54.5,55.17,53.99,54.96,54.03,431503.0,23609887.0,916001832.0,3664001832.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-06,53.81,54.44,49.68,50.72,54.96,951969.0,49651156.0,845335024.0,3381335024.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-07,51.1,52.19,51.0,51.27,50.72,624663.0,32117747.0,854501709.0,3418001709.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-08,49.95,51.85,49.51,51.16,51.27,548600.0,27956042.0,852668372.0,3410668372.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-09,50.81,51.54,50.65,50.91,51.16,424300.0,21702626.0,848501697.0,3394001697.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-10,51.5,52.0,50.56,51.92,50.91,687600.0,35498388.0,865335064.0,3461335064.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-13,51.49,52.47,51.37,52.09,51.92,465600.0,24217449.0,868168403.0,3472668403.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-14,51.6,52.37,51.3,51.96,52.09,463100.0,24083771.0,866001732.0,3464001732.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-15,52.29,53.77,52.15,53.26,51.96,799585.0,42393128.0,887668442.0,3550668442.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-16,53.23,53.3,52.57,52.92,53.26,521800.0,27606104.0,882001764.0,3528001764.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-17,52.98,53.14,50.6,50.9,52.92,707200.0,36647223.0,848335030.0,3393335030.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-20,49.23,50.82,48.98,49.97,50.9,573300.0,28380927.0,832834999.0,3331334999.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-21,49.7,50.93,49.7,50.63,49.97,473609.0,23924860.0,843835021.0,3375335021.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-22,51.19,51.3,50.06,50.21,50.63,413709.0,20931682.0,836835007.0,3347335007.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-23,50.21,50.26,49.58,49.72,50.21,371800.0,18504804.0,828668324.0,3314668324.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-24,49.66,52.3,49.4,51.11,49.72,652085.0,33160757.0,851835037.0,3407335037.0
sh603351,Íþ¶ûÒ©Òµ,2019-05-27,51.0,51.72,50.51,51.65,51.11,676585.0,34737572.0,860835055.0,3443335055.0
sh603351,DRÍþ¶ûÒ©,2019-05-28,36.5,36.95,36.24,36.38,36.46,504500.0,18452320.0,848868364.4,3395468364.4
sh603351,Íþ¶ûÒ©Òµ,2019-05-29,36.0,37.08,35.93,36.38,36.38,981560.0,35906760.0,848868364.4,3395468364.4
sh603351,Íþ¶ûÒ©Òµ,2019-05-30,36.15,36.15,35.01,35.88,36.38,884328.0,31392059.0,837201674.4,3348801674.4
sh603351,Íþ¶ûÒ©Òµ,2019-05-31,35.65,38.38,35.5,37.8,35.88,2337557.0,87672237.0,882001764.0,3528001764.0
sh603351,Íþ¶ûÒ©Òµ,2019-06-03,37.5,37.87,36.45,36.76,37.8,1343671.0,49695996.0,857735048.8,3430935048.8
sh603351,Íþ¶ûÒ©Òµ,2019-06-04,36.49,37.19,35.81,36.08,36.76,993640.0,36280288.0,841868350.4,3367468350.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-05,36.39,36.51,35.44,35.47,36.08,852119.0,30561555.0,827634988.6,3310534988.6
sh603351,Íþ¶ûÒ©Òµ,2019-06-06,35.41,35.41,33.67,33.8,35.47,914266.0,31389017.0,788668244.0,3154668244.0
sh603351,Íþ¶ûÒ©Òµ,2019-06-10,34.02,34.23,33.8,34.02,33.8,378360.0,12868908.0,793801587.6,3175201587.6
sh603351,Íþ¶ûÒ©Òµ,2019-06-11,34.0,34.9,33.76,34.87,34.02,717980.0,24818817.0,813634960.6,3254534960.6
sh603351,Íþ¶ûÒ©Òµ,2019-06-12,34.8,35.12,34.61,34.69,34.87,590920.0,20548047.0,809434952.2,3237734952.2
sh603351,Íþ¶ûÒ©Òµ,2019-06-13,34.34,34.86,34.34,34.68,34.69,457460.0,15814318.0,809201618.4,3236801618.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-14,34.79,34.79,33.5,33.51,34.68,758652.0,25798964.0,781901563.8,3127601563.8
sh603351,Íþ¶ûÒ©Òµ,2019-06-17,34.0,34.34,33.66,33.83,33.51,502592.0,17095732.0,789368245.4,3157468245.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-18,33.55,34.97,33.55,34.6,33.83,861700.0,29705228.0,807334948.0,3229334948.0
sh603351,Íþ¶ûÒ©Òµ,2019-06-19,35.12,35.3,34.71,34.79,34.6,879220.0,30723048.0,811768290.2,3247068290.2
sh603351,Íþ¶ûÒ©Òµ,2019-06-20,34.79,35.25,34.57,35.08,34.79,855980.0,29916576.0,818534970.4,3274134970.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-21,35.09,35.66,34.98,35.53,35.08,970225.0,34344965.0,829034991.4,3316134991.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-24,35.52,35.75,35.01,35.16,35.53,637325.0,22507614.0,820401640.8,3281601640.8
sh603351,Íþ¶ûÒ©Òµ,2019-06-25,35.22,35.22,34.34,34.68,35.16,595869.0,20647260.0,809201618.4,3236801618.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-26,34.6,35.4,34.33,35.31,34.68,719297.0,25144344.0,823901647.8,3295601647.8
sh603351,Íþ¶ûÒ©Òµ,2019-06-27,35.36,35.69,35.11,35.28,35.31,782900.0,27733604.0,823201646.4,3292801646.4
sh603351,Íþ¶ûÒ©Òµ,2019-06-28,35.37,35.37,34.4,34.67,35.28,598600.0,20817178.0,808968284.6,3235868284.6
sh603351,Íþ¶ûÒ©Òµ,2019-07-01,35.3,35.53,35.02,35.53,34.67,921137.0,32566388.0,829034991.4,3316134991.4
sh603351,Íþ¶ûÒ©Òµ,2019-07-02,35.41,35.97,35.4,35.84,35.53,885397.0,31535801.0,836268339.2,3345068339.2
sh603351,Íþ¶ûÒ©Òµ,2019-07-03,35.71,35.8,35.1,35.2,35.84,689340.0,24323460.0,821334976.0,3285334976.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-04,35.36,35.43,35.02,35.28,35.2,432900.0,15223765.0,823201646.4,3292801646.4
sh603351,Íþ¶ûÒ©Òµ,2019-07-05,35.39,36.3,35.16,36.27,35.28,1259734.0,45202920.0,846301692.6,3385201692.6
sh603351,Íþ¶ûÒ©Òµ,2019-07-08,36.02,36.12,34.68,34.82,36.27,1183919.0,41720991.0,812468291.6,3249868291.6
sh603351,Íþ¶ûÒ©Òµ,2019-07-09,34.88,34.97,34.36,34.8,34.82,584959.0,20273080.0,812001624.0,3248001624.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-10,34.78,35.14,34.63,34.9,34.8,700259.0,24435276.0,814334962.0,3257334962.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-11,35.01,35.21,34.27,34.34,34.9,572540.0,19900001.0,801268269.2,3205068269.2
sh603351,Íþ¶ûÒ©Òµ,2019-07-12,34.48,34.99,34.15,34.86,34.34,633020.0,21957993.0,813401626.8,3253601626.8
sh603351,Íþ¶ûÒ©Òµ,2019-07-15,34.83,34.93,34.2,34.77,34.86,763180.0,26355249.0,811301622.6,3245201622.6
sh603351,Íþ¶ûÒ©Òµ,2019-07-16,34.76,35.15,34.6,34.91,34.77,558820.0,19519349.0,814568295.8,3258268295.8
sh603351,Íþ¶ûÒ©Òµ,2019-07-17,34.91,34.98,34.58,34.83,34.91,420440.0,14621375.0,812701625.4,3250801625.4
sh603351,Íþ¶ûÒ©Òµ,2019-07-18,34.63,34.79,33.81,33.83,34.83,631840.0,21667511.0,789368245.4,3157468245.4
sh603351,Íþ¶ûÒ©Òµ,2019-07-19,33.68,34.46,33.68,34.06,33.83,402540.0,13772381.0,794734922.8,3178934922.8
sh603351,Íþ¶ûÒ©Òµ,2019-07-22,34.07,34.18,32.5,32.65,34.06,924920.0,30533007.0,761834857.0,3047334857.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-23,32.5,32.88,32.5,32.75,32.65,490880.0,16039977.0,764168195.0,3056668195.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-24,32.75,33.13,32.7,32.87,32.75,581709.0,19167044.0,766968200.6,3067868200.6
sh603351,Íþ¶ûÒ©Òµ,2019-07-25,32.71,33.11,32.71,33.03,32.87,524149.0,17267446.0,770701541.4,3082801541.4
sh603351,Íþ¶ûÒ©Òµ,2019-07-26,32.9,33.5,32.8,33.35,33.03,584028.0,19381461.0,778168223.0,3112668223.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-29,33.35,33.43,33.0,33.1,33.35,435480.0,14453552.0,772334878.0,3089334878.0
sh603351,Íþ¶ûÒ©Òµ,2019-07-30,33.23,33.6,32.95,33.29,33.1,547580.0,18239901.0,776768220.2,3107068220.2
sh603351,Íþ¶ûÒ©Òµ,2019-07-31,33.29,33.29,32.78,33.0,33.29,444340.0,14630954.0,770001540.0,3080001540.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-01,32.9,33.29,32.7,33.21,33.0,412640.0,13620288.0,774901549.8,3099601549.8
sh603351,Íþ¶ûÒ©Òµ,2019-08-02,32.87,32.9,32.56,32.8,33.21,492780.0,16136527.0,765334864.0,3061334864.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-05,32.68,33.19,32.67,32.67,32.8,425097.0,13972315.0,762301524.6,3049201524.6
sh603351,Íþ¶ûÒ©Òµ,2019-08-06,32.0,32.0,30.36,31.2,32.67,997640.0,31102664.0,728001456.0,2912001456.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-07,31.36,31.4,30.93,31.14,31.2,462720.0,14427764.0,726601453.2,2906401453.2
sh603351,Íþ¶ûÒ©Òµ,2019-08-08,31.2,31.38,30.9,31.05,31.14,319800.0,9957909.0,724501449.0,2898001449.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-09,31.24,31.29,30.5,30.57,31.05,535600.0,16524109.0,713301426.6,2853201426.6
sh603351,Íþ¶ûÒ©Òµ,2019-08-12,30.45,31.0,30.45,30.99,30.57,331360.0,10194555.0,723101446.2,2892401446.2
sh603351,Íþ¶ûÒ©Òµ,2019-08-13,30.81,30.95,30.61,30.82,30.99,329300.0,10121997.0,719134771.6,2876534771.6
sh603351,Íþ¶ûÒ©Òµ,2019-08-14,31.01,31.91,31.01,31.75,30.82,820340.0,25811954.0,740834815.0,2963334815.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-15,31.02,32.67,30.86,32.4,31.75,1098040.0,35269695.0,756001512.0,3024001512.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-16,32.21,32.93,31.91,32.69,32.4,999740.0,32464007.0,762768192.2,3051068192.2
sh603351,Íþ¶ûÒ©Òµ,2019-08-19,32.79,33.2,32.43,33.15,32.69,990870.0,32545334.0,773501547.0,3094001547.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-20,33.15,33.18,32.7,32.88,33.15,862418.0,28351447.0,767201534.4,3068801534.4
sh603351,Íþ¶ûÒ©Òµ,2019-08-21,32.7,33.15,32.51,32.61,32.88,641980.0,21017009.0,760901521.8,3043601521.8
sh603351,Íþ¶ûÒ©Òµ,2019-08-22,32.61,32.93,32.54,32.66,32.61,519320.0,16970930.0,762068190.8,3048268190.8
sh603351,Íþ¶ûÒ©Òµ,2019-08-23,32.69,34.22,32.61,33.77,32.66,2020940.0,67964027.0,787968242.6,3151868242.6
sh603351,Íþ¶ûÒ©Òµ,2019-08-26,33.02,35.28,32.9,34.5,33.77,2271100.0,78185343.0,805001610.0,3220001610.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-27,34.59,37.77,34.59,36.85,34.5,3572400.0,130872023.0,859835053.0,3439335053.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-28,36.2,37.79,35.48,35.5,36.85,3062380.0,111302335.0,828334990.0,3313334990.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-29,35.5,35.69,34.66,34.95,35.5,1753445.0,61352974.0,815501631.0,3262001631.0
sh603351,Íþ¶ûÒ©Òµ,2019-08-30,34.95,35.24,34.01,34.07,34.95,1378545.0,47539904.0,794968256.6,3179868256.6
sh603351,Íþ¶ûÒ©Òµ,2019-09-02,33.95,34.53,33.95,34.45,34.07,918000.0,31544283.0,803834941.0,3215334941.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-03,34.46,34.79,34.29,34.51,34.45,756123.0,26103625.0,805234943.8,3220934943.8
sh603351,Íþ¶ûÒ©Òµ,2019-09-04,34.35,35.68,34.33,35.4,34.51,1436523.0,50606225.0,826001652.0,3304001652.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-05,35.69,35.79,34.95,34.97,35.4,1499938.0,52975434.0,815968298.6,3263868298.6
sh603351,Íþ¶ûÒ©Òµ,2019-09-06,34.98,35.21,34.53,34.77,34.97,1178952.0,41072573.0,811301622.6,3245201622.6
sh603351,Íþ¶ûÒ©Òµ,2019-09-09,34.99,36.28,34.85,36.18,34.77,1797535.0,63872154.0,844201688.4,3376801688.4
sh603351,Íþ¶ûÒ©Òµ,2019-09-10,35.95,36.54,35.81,36.2,36.18,1673815.0,60518292.0,844668356.0,3378668356.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-11,36.23,36.47,35.57,35.63,36.2,1121606.0,40195219.0,831368329.4,3325468329.4
sh603351,Íþ¶ûÒ©Òµ,2019-09-12,35.66,35.98,35.63,35.83,35.63,556745.0,19916202.0,836035005.4,3344135005.4
sh603351,Íþ¶ûÒ©Òµ,2019-09-16,35.83,36.0,35.35,35.37,35.83,688460.0,24567926.0,825301650.6,3301201650.6
sh603351,Íþ¶ûÒ©Òµ,2019-09-17,35.35,35.52,34.48,34.55,35.37,779825.0,27191088.0,806168279.0,3224668279.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-18,34.56,34.97,34.25,34.85,34.55,589820.0,20477158.0,813168293.0,3252668293.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-19,34.75,35.7,34.75,35.7,34.85,972963.0,34431790.0,833001666.0,3332001666.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-20,35.6,35.99,35.44,35.88,35.7,948953.0,33889370.0,837201674.4,3348801674.4
sh603351,Íþ¶ûÒ©Òµ,2019-09-23,35.8,35.8,34.84,35.27,35.88,665440.0,23472575.0,822968312.6,3291868312.6
sh603351,Íþ¶ûÒ©Òµ,2019-09-24,35.27,35.95,35.15,35.49,35.27,704880.0,25069355.0,828101656.2,3312401656.2
sh603351,Íþ¶ûÒ©Òµ,2019-09-25,35.49,35.49,34.35,34.36,35.49,757713.0,26311706.0,801734936.8,3206934936.8
sh603351,Íþ¶ûÒ©Òµ,2019-09-26,34.35,35.28,34.35,34.56,34.36,830509.0,28869169.0,806401612.8,3225601612.8
sh603351,Íþ¶ûÒ©Òµ,2019-09-27,34.7,34.7,32.95,33.55,34.56,991229.0,33248675.0,782834899.0,3131334899.0
sh603351,Íþ¶ûÒ©Òµ,2019-09-30,33.57,33.75,33.0,33.11,33.55,414280.0,13806769.0,772568211.8,3090268211.8
sh603351,Íþ¶ûÒ©Òµ,2019-10-08,33.18,33.79,33.18,33.28,33.11,348629.0,11667313.0,776534886.4,3106134886.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-09,33.0,33.56,32.93,33.52,33.28,333600.0,11139706.0,782134897.6,3128534897.6
sh603351,Íþ¶ûÒ©Òµ,2019-10-10,33.68,33.87,33.41,33.81,33.52,333060.0,11227503.0,788901577.8,3155601577.8
sh603351,Íþ¶ûÒ©Òµ,2019-10-11,33.85,34.44,33.75,34.19,33.81,444200.0,15155609.0,797768262.2,3191068262.2
sh603351,Íþ¶ûÒ©Òµ,2019-10-14,34.28,34.58,34.16,34.49,34.19,476660.0,16405592.0,804768276.2,3219068276.2
sh603351,Íþ¶ûÒ©Òµ,2019-10-15,34.34,34.49,33.71,34.08,34.49,345720.0,11753877.0,795201590.4,3180801590.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-16,33.94,34.69,33.94,34.26,34.08,396120.0,13597327.0,799401598.8,3197601598.8
sh603351,Íþ¶ûÒ©Òµ,2019-10-17,34.15,34.27,33.62,33.87,34.26,377600.0,12803562.0,790301580.6,3161201580.6
sh603351,Íþ¶ûÒ©Òµ,2019-10-18,33.88,34.22,33.2,33.28,33.87,433680.0,14587525.0,776534886.4,3106134886.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-21,32.99,33.3,32.73,32.98,33.28,321320.0,10584792.0,769534872.4,3078134872.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-22,32.98,33.2,32.81,33.2,32.98,224280.0,7414256.0,774668216.0,3098668216.0
sh603351,Íþ¶ûÒ©Òµ,2019-10-23,33.31,33.67,33.0,33.13,33.2,301560.0,10062600.0,773034879.4,3092134879.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-24,33.13,33.47,33.01,33.26,33.13,260160.0,8651937.0,776068218.8,3104268218.8
sh603351,Íþ¶ûÒ©Òµ,2019-10-25,33.38,33.48,32.77,33.34,33.26,397720.0,13155039.0,777934889.2,3111734889.2
sh603351,Íþ¶ûÒ©Òµ,2019-10-28,33.38,34.22,33.05,34.18,33.34,573100.0,19375064.0,797534928.4,3190134928.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-29,34.36,34.38,33.52,33.61,34.18,526619.0,17818277.0,784234901.8,3136934901.8
sh603351,Íþ¶ûÒ©Òµ,2019-10-30,33.45,33.75,33.13,33.13,33.61,375860.0,12546093.0,773034879.4,3092134879.4
sh603351,Íþ¶ûÒ©Òµ,2019-10-31,33.13,33.42,32.85,32.88,33.13,297280.0,9846316.0,767201534.4,3068801534.4
sh603351,Íþ¶ûÒ©Òµ,2019-11-01,32.83,33.07,32.66,33.03,32.88,330986.0,10884103.0,770701541.4,3082801541.4
