 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002864,≈Ã¡˙“©“µ,2018-08-28,41.64,41.8,41.11,41.34,41.6,1613258.0,66741920.0,895837800.0,3582937800.0
sz002864,≈Ã¡˙“©“µ,2018-08-29,41.29,41.44,40.35,40.51,41.34,1395100.0,56983873.0,877851700.0,3511001700.0
sz002864,≈Ã¡˙“©“µ,2018-08-30,40.55,40.85,39.7,39.71,40.51,1164100.0,46633402.0,860515700.0,3441665700.0
sz002864,≈Ã¡˙“©“µ,2018-08-31,39.52,39.84,38.36,38.56,39.71,1265438.0,49272793.0,835595200.0,3341995200.0
sz002864,≈Ã¡˙“©“µ,2018-09-03,38.58,38.91,37.35,38.2,38.56,987161.0,37480871.0,827794000.0,3310794000.0
sz002864,≈Ã¡˙“©“µ,2018-09-04,38.0,39.05,38.0,38.82,38.2,1042600.0,40403601.0,841229400.0,3364529400.0
sz002864,≈Ã¡˙“©“µ,2018-09-05,38.43,38.87,37.6,37.61,38.82,1002139.0,38304943.0,815008700.0,3259658700.0
sz002864,≈Ã¡˙“©“µ,2018-09-06,37.1,38.4,37.1,38.01,37.61,1174374.0,44514877.0,823676700.0,3294326700.0
sz002864,≈Ã¡˙“©“µ,2018-09-07,37.99,38.97,37.8,38.19,38.01,1147001.0,44030090.0,827577300.0,3309927300.0
sz002864,≈Ã¡˙“©“µ,2018-09-10,37.82,40.5,37.82,39.67,38.19,3343150.0,132195943.0,859648900.0,3438198900.0
sz002864,≈Ã¡˙“©“µ,2018-09-11,39.49,39.5,38.0,39.05,39.67,1734257.0,67316219.0,846213500.0,3384463500.0
sz002864,≈Ã¡˙“©“µ,2018-09-12,38.52,39.4,38.25,39.18,39.05,1313557.0,51169113.0,849030600.0,3395730600.0
sz002864,≈Ã¡˙“©“µ,2018-09-13,39.25,39.52,38.04,39.22,39.18,1801621.0,70156430.0,849897400.0,3399197400.0
sz002864,≈Ã¡˙“©“µ,2018-09-14,39.3,39.3,38.0,38.06,39.22,1192699.0,45892141.0,824760200.0,3298660200.0
sz002864,≈Ã¡˙“©“µ,2018-09-17,37.96,37.96,36.29,36.45,38.06,1245968.0,45919241.0,789871500.0,3159121500.0
sz002864,≈Ã¡˙“©“µ,2018-09-18,36.45,37.2,36.3,37.09,36.45,974839.0,35963050.0,803740300.0,3214590300.0
sz002864,≈Ã¡˙“©“µ,2018-09-19,37.0,39.0,36.62,37.66,37.09,1809278.0,68187163.0,816092200.0,3263992200.0
sz002864,≈Ã¡˙“©“µ,2018-09-20,37.5,37.65,36.81,36.9,37.66,1160678.0,43084822.0,799623000.0,3198123000.0
sz002864,≈Ã¡˙“©“µ,2018-09-21,37.19,37.75,36.91,37.48,36.9,1258232.0,47122964.0,812191600.0,3248391600.0
sz002864,≈Ã¡˙“©“µ,2018-09-25,37.42,37.54,37.0,37.16,37.48,784581.0,29154290.0,805257200.0,3220657200.0
sz002864,≈Ã¡˙“©“µ,2018-09-26,37.25,37.67,37.05,37.41,37.16,1055497.0,39472385.0,810674700.0,3242324700.0
sz002864,≈Ã¡˙“©“µ,2018-09-27,37.5,41.0,37.48,39.46,37.41,4294846.0,167827171.0,855098200.0,3419998200.0
sz002864,≈Ã¡˙“©“µ,2018-09-28,39.0,39.9,38.33,39.63,39.46,2459137.0,96826706.0,858782100.0,3434732100.0
sz002864,≈Ã¡˙“©“µ,2018-10-08,38.9,39.19,37.52,37.8,39.63,1829741.0,70107728.0,819126000.0,3276126000.0
sz002864,≈Ã¡˙“©“µ,2018-10-09,37.79,38.6,37.3,38.48,37.8,1592255.0,60592726.0,833861600.0,3335061600.0
sz002864,≈Ã¡˙“©“µ,2018-10-10,38.41,40.0,38.34,39.7,38.48,2878658.0,113542184.0,860299000.0,3440799000.0
sz002864,≈Ã¡˙“©“µ,2018-10-11,38.2,38.3,35.73,35.81,39.7,2568098.0,94646683.0,776002700.0,3103652700.0
sz002864,≈Ã¡˙“©“µ,2018-10-12,34.49,35.47,32.32,34.69,35.81,2018041.0,68778196.0,751732300.0,3006582300.0
sz002864,≈Ã¡˙“©“µ,2018-10-15,34.8,35.24,33.9,34.02,34.69,912258.0,31539462.0,737213400.0,2948513400.0
sz002864,≈Ã¡˙“©“µ,2018-10-16,33.8,35.45,33.65,33.94,34.02,1200228.0,41248529.0,735479800.0,2941579800.0
sz002864,≈Ã¡˙“©“µ,2018-10-17,34.56,34.91,33.21,34.02,33.94,1205600.0,40981589.0,737213400.0,2948513400.0
sz002864,≈Ã¡˙“©“µ,2018-10-18,33.33,33.88,31.29,31.7,34.02,1318200.0,42936365.0,686939000.0,2747439000.0
sz002864,≈Ã¡˙“©“µ,2018-10-19,30.99,32.36,30.5,32.01,31.7,1218102.0,38494780.0,693656700.0,2774306700.0
sz002864,≈Ã¡˙“©“µ,2018-10-22,32.47,34.37,32.12,34.1,32.01,2020667.0,67631045.0,738947000.0,2955447000.0
sz002864,≈Ã¡˙“©“µ,2018-10-23,34.08,35.88,33.31,33.58,34.1,1876328.0,64431006.0,727678600.0,2910378600.0
sz002864,≈Ã¡˙“©“µ,2018-10-24,33.14,34.78,33.03,33.82,33.58,1396458.0,47460374.0,732879400.0,2931179400.0
sz002864,≈Ã¡˙“©“µ,2018-10-25,32.0,32.69,31.7,32.3,33.82,1380000.0,44435450.0,699941000.0,2799441000.0
sz002864,≈Ã¡˙“©“µ,2018-10-26,32.38,33.2,32.03,32.1,32.3,874999.0,28426153.0,695607000.0,2782107000.0
sz002864,≈Ã¡˙“©“µ,2018-10-29,32.49,32.49,31.41,31.49,32.1,708500.0,22576266.0,682388300.0,2729238300.0
sz002864,≈Ã¡˙“©“µ,2018-10-30,31.43,32.27,31.01,31.88,31.49,902481.0,28567041.0,690839600.0,2763039600.0
sz002864,≈Ã¡˙“©“µ,2018-10-31,31.99,34.2,31.75,32.87,31.88,1664037.0,54999220.0,712292900.0,2848842900.0
sz002864,≈Ã¡˙“©“µ,2018-11-01,32.6,34.3,32.5,33.57,32.87,2500759.0,83298676.0,727461900.0,2909511900.0
sz002864,≈Ã¡˙“©“µ,2018-11-02,33.67,34.1,33.38,34.0,33.57,2192328.0,74068379.0,736780000.0,2946780000.0
sz002864,≈Ã¡˙“©“µ,2018-11-05,34.04,34.99,33.6,34.12,34.0,2194938.0,75296632.0,739380400.0,2957180400.0
sz002864,≈Ã¡˙“©“µ,2018-11-06,33.58,35.0,32.46,34.78,34.12,2790507.0,94799163.0,753682600.0,3014382600.0
sz002864,≈Ã¡˙“©“µ,2018-11-07,34.7,34.9,34.01,34.1,34.78,1985100.0,68122097.0,738947000.0,2955447000.0
sz002864,≈Ã¡˙“©“µ,2018-11-08,34.25,34.4,33.1,33.15,34.1,1299200.0,43865289.0,718360500.0,2873110500.0
sz002864,≈Ã¡˙“©“µ,2018-11-09,33.29,33.79,32.8,33.07,33.15,896500.0,29806915.0,716626900.0,2866176900.0
sz002864,≈Ã¡˙“©“µ,2018-11-12,33.07,33.75,32.56,33.66,33.07,1519769.0,50699873.0,729412200.0,2917312200.0
sz002864,≈Ã¡˙“©“µ,2018-11-13,33.0,34.28,32.83,33.71,33.66,1845680.0,62000884.0,730495700.0,2921645700.0
sz002864,≈Ã¡˙“©“µ,2018-11-14,33.78,34.3,33.55,33.93,33.71,1814200.0,61686605.0,735263100.0,2940713100.0
sz002864,≈Ã¡˙“©“µ,2018-11-15,34.4,36.47,33.69,35.49,33.93,4627035.0,162171074.0,769068300.0,3075918300.0
sz002864,≈Ã¡˙“©“µ,2018-11-16,35.4,36.2,34.68,35.63,35.49,4029459.0,143169191.0,1763649370.0,3088052100.0
sz002864,≈Ã¡˙“©“µ,2018-11-19,35.34,35.44,34.76,35.1,35.63,2164819.0,75810571.0,1737414900.0,3042117000.0
sz002864,≈Ã¡˙“©“µ,2018-11-20,35.03,36.35,34.51,35.8,35.1,3373688.0,120083280.0,1772064200.0,3102786000.0
sz002864,≈Ã¡˙“©“µ,2018-11-21,35.0,38.24,34.77,37.29,35.8,4443687.0,163281892.0,1845817710.0,3231924300.0
sz002864,≈Ã¡˙“©“µ,2018-11-22,37.31,41.02,36.61,39.36,37.29,6338714.0,245117162.0,1948280640.0,3411331200.0
sz002864,≈Ã¡˙“©“µ,2018-11-23,38.57,39.0,37.15,37.15,39.36,3886286.0,147710590.0,1838887850.0,3219790500.0
sz002864,≈Ã¡˙“©“µ,2018-11-26,36.35,36.59,34.89,35.1,37.15,3262699.0,115825746.0,1737414900.0,3042117000.0
sz002864,≈Ã¡˙“©“µ,2018-11-27,35.29,35.6,34.51,34.73,35.1,2014858.0,70463274.0,1719100270.0,3010049100.0
sz002864,≈Ã¡˙“©“µ,2018-11-28,34.73,34.81,33.38,34.42,34.73,2011887.0,68506918.0,1703755580.0,2983181400.0
sz002864,≈Ã¡˙“©“µ,2018-11-29,34.6,35.07,34.02,34.1,34.42,1864715.0,64552855.0,1687915900.0,2955447000.0
sz002864,≈Ã¡˙“©“µ,2018-11-30,33.62,34.11,32.24,33.7,34.1,1897645.0,63277249.0,1668116300.0,2920779000.0
sz002864,≈Ã¡˙“©“µ,2018-12-03,34.22,35.26,34.22,34.88,33.7,1983323.0,69089386.0,1726525120.0,3023049600.0
sz002864,≈Ã¡˙“©“µ,2018-12-04,34.88,35.08,34.36,34.8,34.88,1516100.0,52708755.0,1722565200.0,3016116000.0
sz002864,≈Ã¡˙“©“µ,2018-12-05,34.3,35.77,33.63,35.34,34.8,2787449.0,98275484.0,1749294660.0,3062917800.0
sz002864,≈Ã¡˙“©“µ,2018-12-06,35.2,35.59,33.8,33.95,35.34,1922900.0,66462958.0,1680491050.0,2942446500.0
sz002864,≈Ã¡˙“©“µ,2018-12-07,33.7,34.18,32.5,32.91,33.95,1825300.0,60314639.0,1629012090.0,2852309700.0
sz002864,≈Ã¡˙“©“µ,2018-12-10,32.55,32.79,32.25,32.65,32.91,717649.0,23345461.0,1616142350.0,2829775500.0
sz002864,≈Ã¡˙“©“µ,2018-12-11,32.68,33.3,32.68,32.84,32.65,755600.0,24896291.0,1625547160.0,2846242800.0
sz002864,≈Ã¡˙“©“µ,2018-12-12,32.96,33.08,32.68,33.0,32.84,631800.0,20757294.0,1633467000.0,2860110000.0
sz002864,≈Ã¡˙“©“µ,2018-12-13,33.26,33.26,32.66,32.92,33.0,851160.0,28076093.0,1629507080.0,2853176400.0
sz002864,≈Ã¡˙“©“µ,2018-12-14,33.0,33.33,32.26,32.34,32.92,984400.0,32316841.0,1600797660.0,2802907800.0
sz002864,≈Ã¡˙“©“µ,2018-12-17,32.01,32.6,32.01,32.47,32.34,579168.0,18703730.0,1607232530.0,2814174900.0
sz002864,≈Ã¡˙“©“µ,2018-12-18,32.45,32.68,32.12,32.32,32.47,415911.0,13467042.0,1599807680.0,2801174400.0
sz002864,≈Ã¡˙“©“µ,2018-12-19,32.7,32.77,32.01,32.02,32.32,456300.0,14712254.0,1584957980.0,2775173400.0
sz002864,≈Ã¡˙“©“µ,2018-12-20,32.02,33.26,32.02,32.62,32.02,1047417.0,34385220.0,1614657380.0,2827175400.0
sz002864,≈Ã¡˙“©“µ,2018-12-21,32.24,33.35,32.24,33.3,32.62,1608181.0,53150257.0,1648316700.0,2886111000.0
sz002864,≈Ã¡˙“©“µ,2018-12-24,33.02,35.0,33.02,34.75,33.3,2739163.0,93408750.0,1720090250.0,3011782500.0
sz002864,≈Ã¡˙“©“µ,2018-12-25,34.0,34.0,32.51,33.62,34.75,2038914.0,68232722.0,1664156380.0,2913845400.0
sz002864,≈Ã¡˙“©“µ,2018-12-26,33.6,34.24,33.41,33.61,33.62,1268384.0,42950198.0,1663661390.0,2912978700.0
sz002864,≈Ã¡˙“©“µ,2018-12-27,34.09,34.2,32.41,32.42,33.61,1162116.0,38613994.0,1604757580.0,2809841400.0
sz002864,≈Ã¡˙“©“µ,2018-12-28,32.44,32.9,31.73,31.91,32.42,802800.0,25865037.0,1579513090.0,2765639700.0
sz002864,≈Ã¡˙“©“µ,2019-01-02,32.11,32.37,31.33,31.4,31.91,695249.0,22039019.0,1554268600.0,2721438000.0
sz002864,≈Ã¡˙“©“µ,2019-01-03,31.4,31.75,29.98,30.02,31.4,1069581.0,32909371.0,1485959980.0,2601833400.0
sz002864,≈Ã¡˙“©“µ,2019-01-04,29.7,30.5,27.51,30.31,30.02,987400.0,29448690.0,1500314690.0,2626967700.0
sz002864,≈Ã¡˙“©“µ,2019-01-07,30.7,31.16,30.3,31.1,30.31,936902.0,28868554.0,1539418900.0,2695437000.0
sz002864,≈Ã¡˙“©“µ,2019-01-08,31.13,31.28,30.65,30.89,31.1,963239.0,29716300.0,1529024110.0,2677236300.0
sz002864,≈Ã¡˙“©“µ,2019-01-09,30.9,31.56,30.7,30.96,30.89,1191500.0,37102710.0,1532489040.0,2683303200.0
sz002864,≈Ã¡˙“©“µ,2019-01-10,30.9,31.3,30.41,30.66,30.96,777750.0,23992633.0,1517639340.0,2657302200.0
sz002864,≈Ã¡˙“©“µ,2019-01-11,30.5,30.8,30.4,30.7,30.66,736750.0,22542691.0,1519619300.0,2660769000.0
sz002864,≈Ã¡˙“©“µ,2019-01-14,31.0,31.28,30.41,30.55,30.7,626000.0,19195754.0,1512194450.0,2647768500.0
sz002864,≈Ã¡˙“©“µ,2019-01-15,30.49,30.8,30.06,30.67,30.55,1020200.0,31031443.0,1518134330.0,2658168900.0
sz002864,≈Ã¡˙“©“µ,2019-01-16,30.9,31.58,30.57,30.88,30.67,1072800.0,33226034.0,1528529120.0,2676369600.0
sz002864,≈Ã¡˙“©“µ,2019-01-17,30.5,30.76,30.21,30.25,30.88,714858.0,21743690.0,1497344750.0,2621767500.0
sz002864,≈Ã¡˙“©“µ,2019-01-18,30.2,31.49,30.2,31.01,30.25,1532797.0,47569752.0,1534963990.0,2687636700.0
sz002864,≈Ã¡˙“©“µ,2019-01-21,31.2,31.48,30.75,31.0,31.01,1247200.0,38803840.0,1534469000.0,2686770000.0
sz002864,≈Ã¡˙“©“µ,2019-01-22,30.8,31.0,30.4,30.65,31.0,786500.0,24083483.0,1517144350.0,2656435500.0
sz002864,≈Ã¡˙“©“µ,2019-01-23,30.58,30.68,30.02,30.3,30.65,757900.0,22962843.0,1499819700.0,2626101000.0
sz002864,≈Ã¡˙“©“µ,2019-01-24,30.29,31.15,30.19,30.62,30.3,856439.0,26333832.0,1515659380.0,2653835400.0
sz002864,≈Ã¡˙“©“µ,2019-01-25,30.59,30.62,30.11,30.21,30.62,710196.0,21496046.0,1495364790.0,2618300700.0
sz002864,≈Ã¡˙“©“µ,2019-01-28,30.25,30.59,30.01,30.03,30.21,430500.0,13018843.0,1486454970.0,2602700100.0
sz002864,≈Ã¡˙“©“µ,2019-01-29,29.98,29.98,28.54,29.02,30.03,766700.0,22334943.0,1436460980.0,2515163400.0
sz002864,≈Ã¡˙“©“µ,2019-01-30,29.03,29.17,28.7,28.76,29.02,432800.0,12523408.0,1423591240.0,2492629200.0
sz002864,≈Ã¡˙“©“µ,2019-01-31,28.76,29.0,27.52,27.64,28.76,854039.0,23973206.0,1368152360.0,2395558800.0
sz002864,≈Ã¡˙“©“µ,2019-02-01,27.8,28.36,27.8,28.36,27.64,514078.0,14486554.0,1403791640.0,2457961200.0
sz002864,≈Ã¡˙“©“µ,2019-02-11,28.5,29.08,28.37,29.05,28.36,644058.0,18609465.0,1437945950.0,2517763500.0
sz002864,≈Ã¡˙“©“µ,2019-02-12,29.05,31.33,29.05,30.58,29.05,1812400.0,55162467.0,1513679420.0,2650368600.0
sz002864,≈Ã¡˙“©“µ,2019-02-13,30.18,30.7,30.15,30.61,30.58,1419215.0,43194815.0,1515164390.0,2652968700.0
sz002864,≈Ã¡˙“©“µ,2019-02-14,30.61,30.8,30.25,30.62,30.61,1014503.0,31056940.0,1515659380.0,2653835400.0
sz002864,≈Ã¡˙“©“µ,2019-02-15,31.0,31.0,30.45,30.54,30.62,917571.0,28118006.0,1511699460.0,2646901800.0
sz002864,≈Ã¡˙“©“µ,2019-02-18,31.18,31.47,30.7,31.26,30.54,1766795.0,54983356.0,1547338740.0,2709304200.0
sz002864,≈Ã¡˙“©“µ,2019-02-19,31.49,31.55,30.55,30.82,31.26,1553484.0,48168099.0,1525559180.0,2671169400.0
sz002864,≈Ã¡˙“©“µ,2019-02-20,30.83,31.49,30.8,31.2,30.82,1565433.0,48869301.0,1544368800.0,2704104000.0
sz002864,≈Ã¡˙“©“µ,2019-02-21,31.4,32.19,31.2,31.53,31.2,2372118.0,75345072.0,1560703470.0,2732705100.0
sz002864,≈Ã¡˙“©“µ,2019-02-22,31.2,34.5,31.1,33.77,31.53,3424560.0,112390614.0,1671581230.0,2926845900.0
sz002864,≈Ã¡˙“©“µ,2019-02-25,33.36,34.98,33.01,34.95,33.77,3717384.0,127258287.0,1729990050.0,3029116500.0
sz002864,≈Ã¡˙“©“µ,2019-02-26,34.95,37.59,34.3,35.02,34.95,4276453.0,154169182.0,1733454980.0,3035183400.0
sz002864,≈Ã¡˙“©“µ,2019-02-27,34.3,36.0,34.0,35.02,35.02,3351146.0,117555840.0,1733454980.0,3035183400.0
sz002864,≈Ã¡˙“©“µ,2019-02-28,35.11,36.63,34.99,35.79,35.02,2396603.0,85928521.0,1771569210.0,3101919300.0
sz002864,≈Ã¡˙“©“µ,2019-03-01,35.79,36.6,35.27,35.72,35.79,1826471.0,65269889.0,1768104280.0,3095852400.0
sz002864,≈Ã¡˙“©“µ,2019-03-04,35.7,36.16,35.36,35.5,35.72,2620503.0,93680040.0,1757214500.0,3076785000.0
sz002864,≈Ã¡˙“©“µ,2019-03-05,35.24,36.16,35.01,35.75,35.5,2116258.0,75258059.0,1769589250.0,3098452500.0
sz002864,≈Ã¡˙“©“µ,2019-03-06,35.53,37.19,35.21,36.67,35.75,3996015.0,145006530.0,1815128330.0,3178188900.0
sz002864,≈Ã¡˙“©“µ,2019-03-07,36.4,38.43,35.58,37.47,36.67,5230174.0,194001136.0,1854727530.0,3247524900.0
sz002864,≈Ã¡˙“©“µ,2019-03-08,36.66,38.43,34.01,35.3,37.47,4324167.0,159436015.0,1747314700.0,3059451000.0
sz002864,≈Ã¡˙“©“µ,2019-03-11,35.59,36.78,35.06,36.04,35.3,2411074.0,86694223.0,1783943960.0,3123586800.0
sz002864,≈Ã¡˙“©“µ,2019-03-12,36.04,36.9,35.62,36.22,36.04,2902099.0,105450913.0,1792853780.0,3139187400.0
sz002864,≈Ã¡˙“©“µ,2019-03-13,36.23,36.41,35.03,35.1,36.22,2711261.0,96831648.0,1737414900.0,3042117000.0
sz002864,≈Ã¡˙“©“µ,2019-03-14,35.09,35.7,33.11,33.5,35.1,2352642.0,80444718.0,1658216500.0,2903445000.0
sz002864,≈Ã¡˙“©“µ,2019-03-15,33.55,35.03,33.55,35.03,33.5,2507638.0,86867507.0,1733949970.0,3036050100.0
sz002864,≈Ã¡˙“©“µ,2019-03-18,35.2,36.48,34.82,36.4,35.03,3107676.0,111584240.0,1801763600.0,3154788000.0
sz002864,≈Ã¡˙“©“µ,2019-03-19,36.96,37.55,35.99,36.5,36.4,3841458.0,141387880.0,1806713500.0,3163455000.0
sz002864,≈Ã¡˙“©“µ,2019-03-20,36.3,37.42,35.7,36.94,36.5,3995671.0,145773554.0,1828493060.0,3201589800.0
sz002864,≈Ã¡˙“©“µ,2019-03-21,36.62,37.0,36.26,36.41,36.94,2882071.0,105424812.0,1802258590.0,3155654700.0
sz002864,≈Ã¡˙“©“µ,2019-03-22,36.12,36.36,35.31,35.51,36.41,2100510.0,74976968.0,1757709490.0,3077651700.0
sz002864,≈Ã¡˙“©“µ,2019-03-25,35.01,36.36,34.0,35.62,35.51,2031133.0,72693323.0,1763154380.0,3087185400.0
sz002864,≈Ã¡˙“©“µ,2019-03-26,36.04,36.04,34.1,34.25,35.62,1748924.0,61145895.0,1695340750.0,2968447500.0
sz002864,≈Ã¡˙“©“µ,2019-03-27,34.28,35.98,34.28,35.19,34.25,1733152.0,60598628.0,1741869810.0,3049917300.0
sz002864,≈Ã¡˙“©“µ,2019-03-28,34.71,35.32,33.8,33.85,35.19,1839249.0,63419512.0,1675541150.0,2933779500.0
sz002864,≈Ã¡˙“©“µ,2019-03-29,33.85,34.52,33.21,34.37,33.85,1705638.0,57831929.0,1701280630.0,2978847900.0
sz002864,≈Ã¡˙“©“µ,2019-04-01,34.83,35.49,34.36,35.36,34.37,1897684.0,66588176.0,1750284640.0,3064651200.0
sz002864,≈Ã¡˙“©“µ,2019-04-02,35.28,35.65,35.05,35.53,35.36,2115142.0,74767164.0,1758699470.0,3079385100.0
sz002864,≈Ã¡˙“©“µ,2019-04-03,34.91,34.91,34.01,34.68,35.53,2106368.0,72812940.0,1716625320.0,3005715600.0
sz002864,≈Ã¡˙“©“µ,2019-04-04,34.68,34.82,34.12,34.3,34.68,1714468.0,58877568.0,1697815700.0,2972781000.0
sz002864,≈Ã¡˙“©“µ,2019-04-08,34.3,34.99,34.11,34.95,34.3,2094754.0,72666089.0,1729990050.0,3029116500.0
sz002864,≈Ã¡˙“©“µ,2019-04-09,35.11,35.78,34.6,35.6,34.95,2498906.0,87986411.0,1762164400.0,3085452000.0
sz002864,≈Ã¡˙“©“µ,2019-04-10,35.68,39.07,35.38,38.7,35.6,7738547.0,294145243.0,1915611300.0,3354129000.0
sz002864,≈Ã¡˙“©“µ,2019-04-11,38.0,38.25,36.11,36.27,38.7,4515970.0,167040501.0,1795328730.0,3143520900.0
sz002864,≈Ã¡˙“©“µ,2019-04-12,36.1,36.1,34.7,34.95,36.27,2411958.0,84845657.0,1729990050.0,3029116500.0
sz002864,≈Ã¡˙“©“µ,2019-04-15,35.16,35.48,34.27,34.27,34.95,1562800.0,54470622.0,1696330730.0,2970180900.0
sz002864,≈Ã¡˙“©“µ,2019-04-16,34.01,34.89,34.01,34.83,34.27,1118158.0,38641773.0,1724050170.0,3018716100.0
sz002864,≈Ã¡˙“©“µ,2019-04-17,34.83,34.98,34.39,34.56,34.83,1454681.0,50365415.0,1710685440.0,2995315200.0
sz002864,≈Ã¡˙“©“µ,2019-04-18,34.5,34.52,34.22,34.27,34.56,952000.0,32691398.0,1696330730.0,2970180900.0
sz002864,≈Ã¡˙“©“µ,2019-04-19,34.26,34.95,34.26,34.81,34.27,1108900.0,38464902.0,1723060190.0,3016982700.0
sz002864,≈Ã¡˙“©“µ,2019-04-22,34.99,34.99,34.4,34.5,34.81,753900.0,26061084.0,1707715500.0,2990115000.0
sz002864,≈Ã¡˙“©“µ,2019-04-23,34.5,34.5,33.88,33.89,34.5,794671.0,27055389.0,1677521110.0,2937246300.0
sz002864,≈Ã¡˙“©“µ,2019-04-24,33.86,34.18,33.3,33.82,33.89,990558.0,33404179.0,1674056180.0,2931179400.0
sz002864,≈Ã¡˙“©“µ,2019-04-25,33.8,33.8,31.5,31.68,33.82,1373800.0,44753028.0,1568128320.0,2745705600.0
sz002864,≈Ã¡˙“©“µ,2019-04-26,31.65,31.88,30.2,30.26,31.68,1550471.0,47672487.0,1497839740.0,2622634200.0
sz002864,≈Ã¡˙“©“µ,2019-04-29,30.49,30.75,29.6,29.82,30.26,1330127.0,40019326.0,1476060180.0,2584499400.0
sz002864,≈Ã¡˙“©“µ,2019-04-30,29.98,30.47,29.83,30.25,29.82,690027.0,20818293.0,1497344750.0,2621767500.0
sz002864,≈Ã¡˙“©“µ,2019-05-06,29.86,29.86,27.54,27.85,30.25,1440627.0,41092098.0,1378547150.0,2413759500.0
sz002864,≈Ã¡˙“©“µ,2019-05-07,28.0,29.0,28.0,28.7,27.85,885158.0,25281148.0,1420621300.0,2487429000.0
sz002864,≈Ã¡˙“©“µ,2019-05-08,28.0,29.68,28.0,29.19,28.7,1054125.0,30746659.0,1444875810.0,2529897300.0
sz002864,≈Ã¡˙“©“µ,2019-05-09,29.16,29.59,28.66,28.88,29.19,679200.0,19731526.0,1429531120.0,2503029600.0
sz002864,≈Ã¡˙“©“µ,2019-05-10,29.25,29.51,28.0,29.43,28.88,1006870.0,29398155.0,1456755570.0,2550698100.0
sz002864,≈Ã¡˙“©“µ,2019-05-13,29.05,29.47,29.0,29.24,29.43,653100.0,19086575.0,1447350760.0,2534230800.0
sz002864,≈Ã¡˙“©“µ,2019-05-14,28.7,29.19,28.43,28.86,29.24,563212.0,16277445.0,1428541140.0,2501296200.0
sz002864,≈Ã¡˙“©“µ,2019-05-15,29.4,29.48,29.04,29.2,28.86,711969.0,20814809.0,1445370800.0,2530764000.0
sz002864,≈Ã¡˙“©“µ,2019-05-16,29.2,30.5,29.1,29.7,29.2,1180127.0,35249852.0,1470120300.0,2574099000.0
sz002864,≈Ã¡˙“©“µ,2019-05-17,29.61,29.61,28.18,28.47,29.7,1149800.0,33244938.0,1409236530.0,2467494900.0
sz002864,≈Ã¡˙“©“µ,2019-05-20,28.48,28.48,27.48,28.05,28.47,702612.0,19573104.0,1388446950.0,2431093500.0
sz002864,≈Ã¡˙“©“µ,2019-05-21,27.91,28.41,27.91,28.38,28.05,594912.0,16839696.0,1404781620.0,2459694600.0
sz002864,≈Ã¡˙“©“µ,2019-05-22,28.38,28.54,28.05,28.34,28.38,539933.0,15284838.0,1402801660.0,2456227800.0
sz002864,≈Ã¡˙“©“µ,2019-05-23,28.3,28.4,27.83,28.0,28.34,539058.0,15153401.0,1385972000.0,2426760000.0
sz002864,≈Ã¡˙“©“µ,2019-05-24,27.88,30.0,27.68,29.6,28.0,1371615.0,39473678.0,1465170400.0,2565432000.0
sz002864,≈Ã¡˙“©“µ,2019-05-27,29.15,30.47,29.0,30.24,29.6,2158558.0,64789693.0,1496849760.0,2620900800.0
sz002864,≈Ã¡˙“©“µ,2019-05-28,30.05,30.06,29.5,29.71,30.24,1171412.0,34736319.0,1470615290.0,2574965700.0
sz002864,≈Ã¡˙“©“µ,2019-05-29,29.54,29.76,29.4,29.4,29.71,679900.0,20090823.0,1455270600.0,2548098000.0
sz002864,≈Ã¡˙“©“µ,2019-05-30,29.3,29.42,28.9,29.01,29.3,601600.0,17493907.0,1435965990.0,2514296700.0
sz002864,≈Ã¡˙“©“µ,2019-05-31,29.24,29.53,28.78,29.32,29.01,792300.0,23108255.0,1451310680.0,2541164400.0
sz002864,≈Ã¡˙“©“µ,2019-06-03,29.05,29.48,28.36,28.4,29.32,753900.0,21796178.0,1405771600.0,2461428000.0
sz002864,≈Ã¡˙“©“µ,2019-06-04,28.4,28.68,27.9,28.04,28.4,551370.0,15551788.0,1387951960.0,2430226800.0
sz002864,≈Ã¡˙“©“µ,2019-06-05,28.23,28.47,27.91,27.95,28.04,490600.0,13797086.0,1383497050.0,2422426500.0
sz002864,≈Ã¡˙“©“µ,2019-06-06,27.95,28.06,27.5,27.61,27.95,439900.0,12215255.0,1366667390.0,2392958700.0
sz002864,≈Ã¡˙“©“µ,2019-06-10,27.8,28.09,27.69,28.09,27.61,359100.0,10031281.0,1390426910.0,2434560300.0
sz002864,≈Ã¡˙“©“µ,2019-06-11,28.09,28.75,28.03,28.7,28.09,759316.0,21639167.0,1420621300.0,2487429000.0
sz002864,≈Ã¡˙“©“µ,2019-06-12,28.7,28.73,28.2,28.25,28.7,711900.0,20202033.0,1398346750.0,2448427500.0
