Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh603180,½ðÅÆ³ø¹ñ,2017-06-07,63.2,67.51,63.2,66.71,63.92,2840054.0,187586210.0,1134070000.0,4469570000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-08,66.51,69.45,66.51,68.18,66.71,3364655.0,228115217.0,1159060000.0,4568060000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-09,67.2,67.98,65.85,67.59,68.18,1577376.0,105477009.0,1149030000.0,4528530000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-12,66.65,66.69,64.85,65.1,67.59,1322842.0,86890626.0,1106700000.0,4361700000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-13,65.0,67.39,65.0,66.65,65.1,1052713.0,69875999.0,1133050000.0,4465550000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-14,66.7,67.67,66.2,66.41,66.65,1013664.0,67810664.0,1128970000.0,4449470000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-15,66.08,68.33,66.01,67.28,66.41,1619293.0,109470996.0,1143760000.0,4507760000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-16,67.15,68.2,65.57,66.88,67.28,1223221.0,81460911.0,1136960000.0,4480960000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-19,66.7,68.13,66.25,66.95,66.88,1100945.0,73649745.0,1138150000.0,4485650000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-20,67.17,67.17,65.63,65.69,66.95,903400.0,59925134.0,1116730000.0,4401230000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-21,65.75,66.11,65.2,65.65,65.69,461700.0,30280372.0,1116050000.0,4398550000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-22,65.97,66.84,64.2,64.29,65.65,918200.0,60599253.0,1092930000.0,4307430000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-23,64.3,65.28,63.2,64.64,64.29,638997.0,40956092.0,1098880000.0,4330880000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-26,64.58,65.7,64.16,65.19,64.64,1424040.0,92639603.0,1108230000.0,4367730000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-27,65.21,66.16,65.0,65.2,65.19,751200.0,49275185.0,1108400000.0,4368400000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-28,65.08,65.49,64.4,64.78,65.2,499700.0,32424831.0,1101260000.0,4340260000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-29,65.2,65.55,64.6,65.07,64.78,504100.0,32693310.0,1106190000.0,4359690000.0
sh603180,½ðÅÆ³ø¹ñ,2017-06-30,64.89,66.56,64.61,66.1,65.07,822097.0,54121311.0,1123700000.0,4428700000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-03,67.29,70.3,66.51,70.27,66.1,2136965.0,146642180.0,1194590000.0,4708090000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-04,75.05,76.8,71.4,74.07,70.27,4336749.0,320162437.0,1259190000.0,4962690000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-05,73.81,80.51,72.49,79.57,74.07,3646074.0,277361567.0,1352690000.0,5331190000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-06,78.0,79.0,76.51,78.25,79.57,1842644.0,143170894.0,1330250000.0,5242750000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-07,78.03,80.97,77.5,78.51,78.25,1660079.0,131084383.0,1334670000.0,5260170000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-10,77.51,78.74,74.7,76.36,78.51,1708438.0,130411984.0,1298120000.0,5116120000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-11,76.15,76.15,74.01,75.04,76.36,1036500.0,77747300.0,1275680000.0,5027680000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-12,75.07,78.5,74.5,78.31,75.04,1201765.0,92037754.0,1331270000.0,5246770000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-13,77.77,80.16,73.53,73.87,78.31,1546706.0,118404252.0,1255790000.0,4949290000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-14,73.3,74.5,71.9,73.9,73.87,1045076.0,76652562.0,1256300000.0,4951300000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-17,72.9,72.9,69.0,70.83,73.9,1423565.0,101352601.0,1204110000.0,4745610000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-18,70.5,72.55,70.02,71.29,70.83,744675.0,52898327.0,1211930000.0,4776430000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-19,70.51,72.0,69.22,71.85,71.29,851848.0,60303800.0,1221450000.0,4813950000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-20,71.6,73.11,70.7,70.9,71.85,608698.0,43713742.0,1205300000.0,4750300000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-21,70.5,71.89,68.52,69.81,70.9,883218.0,61573165.0,1186770000.0,4677270000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-24,69.41,73.3,68.82,73.11,69.81,799722.0,56698786.0,1242870000.0,4898370000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-25,72.9,73.79,72.71,73.15,73.11,511196.0,37393783.0,1243550000.0,4901050000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-26,73.3,73.6,71.57,73.24,73.15,518888.0,37824113.0,1245080000.0,4907080000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-27,73.05,77.7,72.59,76.54,73.24,1239341.0,94038055.0,1301180000.0,5128180000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-28,76.25,77.94,75.8,76.99,76.54,737500.0,56863268.0,1308830000.0,5158330000.0
sh603180,½ðÅÆ³ø¹ñ,2017-07-31,76.99,78.59,76.31,76.56,76.99,476900.0,36715463.0,1301520000.0,5129520000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-01,76.25,77.25,74.1,75.36,76.56,600659.0,45152519.0,1281120000.0,5049120000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-02,75.02,75.86,73.17,73.55,75.36,522518.0,38890216.0,1250350000.0,4927850000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-03,72.9,75.35,72.62,73.99,73.55,450200.0,33486331.0,1257830000.0,4957330000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-04,74.0,74.5,73.3,73.92,73.99,409300.0,30279303.0,1256640000.0,4952640000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-07,75.77,78.97,75.18,76.98,73.92,1024742.0,79131668.0,1308660000.0,5157660000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-08,75.5,77.66,75.25,77.14,76.98,800260.0,61136536.0,1311380000.0,5168380000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-09,77.7,79.64,76.66,77.41,77.14,801419.0,62111049.0,1315970000.0,5186470000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-10,74.79,75.22,73.52,73.55,77.41,1189721.0,88587531.0,1250350000.0,4927850000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-11,72.7,74.2,72.22,72.95,73.55,527368.0,38745820.0,1240150000.0,4887650000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-14,73.66,74.38,72.9,73.88,72.95,410500.0,30339101.0,1255960000.0,4949960000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-15,73.69,74.87,73.27,74.16,73.88,395600.0,29299932.0,1260720000.0,4968720000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-16,74.16,74.98,73.5,74.22,74.16,830122.0,61863273.0,1261740000.0,4972740000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-17,74.0,74.5,73.0,73.34,74.22,555585.0,40838188.0,1246780000.0,4913780000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-18,73.1,73.38,71.0,71.44,73.34,583600.0,42039242.0,1214480000.0,4786480000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-21,71.56,72.5,70.91,72.46,71.44,264632.0,19060372.0,1231820000.0,4854820000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-22,72.43,72.76,70.97,71.14,72.46,526400.0,37623230.0,1209380000.0,4766380000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-23,71.2,72.19,71.2,71.74,71.14,379400.0,27224313.0,1219580000.0,4806580000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-24,71.96,71.96,70.53,71.25,71.74,374495.0,26602857.0,1211250000.0,4773750000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-25,71.4,72.0,70.81,71.72,71.25,338948.0,24219710.0,1219240000.0,4805240000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-28,71.91,74.35,71.91,73.89,71.72,900275.0,65967640.0,1256130000.0,4950630000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-29,74.05,77.49,73.71,75.89,73.89,1366225.0,103008722.0,1290130000.0,5084630000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-30,75.4,76.32,74.03,74.88,75.89,677550.0,50886619.0,1272960000.0,5016960000.0
sh603180,½ðÅÆ³ø¹ñ,2017-08-31,74.8,78.87,74.18,77.48,74.88,1236708.0,95655454.0,1317160000.0,5191160000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-01,77.0,80.64,76.68,79.39,77.48,1235772.0,97650535.0,1349630000.0,5319130000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-04,79.0,82.0,77.0,77.92,79.39,1249816.0,98710365.0,1324640000.0,5220640000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-05,77.9,78.7,77.11,78.24,77.92,585248.0,45491565.0,1330080000.0,5242080000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-06,77.9,80.5,77.61,80.47,78.24,838735.0,66669507.0,1367990000.0,5391490000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-07,80.12,88.0,80.12,85.01,80.47,1504068.0,127703608.0,1445170000.0,5695670000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-08,81.5,86.1,81.5,85.3,85.01,841244.0,70400577.0,1450100000.0,5715100000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-11,84.92,89.7,84.3,88.93,85.3,851075.0,74618520.0,1511810000.0,5958310000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-12,87.89,88.85,85.4,85.96,88.93,726327.0,62967008.0,1461320000.0,5759320000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-13,85.56,86.84,84.35,86.2,85.96,306100.0,26216118.0,1465400000.0,5775400000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-14,85.51,86.12,83.6,84.74,86.2,499600.0,42401375.0,1440580000.0,5677580000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-15,84.51,87.49,83.7,86.73,84.74,623829.0,53250483.0,1474410000.0,5810910000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-18,86.0,87.93,85.69,86.73,86.73,314029.0,27179516.0,1474410000.0,5810910000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-19,86.47,88.99,86.01,87.95,86.73,475046.0,41797656.0,1495150000.0,5892650000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-20,88.0,88.4,86.13,87.27,87.95,399714.0,34907572.0,1483590000.0,5847090000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-21,87.0,91.0,84.15,84.79,87.27,721580.0,61882356.0,1441430000.0,5680930000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-22,84.2,85.43,84.2,84.72,84.79,242388.0,20558023.0,1440240000.0,5676240000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-25,83.94,85.0,82.2,83.07,84.72,310432.0,26076579.0,1412190000.0,5565690000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-26,83.07,83.86,81.01,81.67,83.07,477932.0,39126486.0,1388390000.0,5471890000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-27,82.34,83.17,81.28,82.77,81.67,266100.0,21991239.0,1407090000.0,5545590000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-28,83.02,83.29,82.28,82.55,82.77,197200.0,16336933.0,1403350000.0,5530850000.0
sh603180,½ðÅÆ³ø¹ñ,2017-09-29,82.7,84.55,82.69,83.87,82.55,259427.0,21720105.0,1425790000.0,5619290000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-09,84.95,85.74,84.0,84.96,83.87,396527.0,33661220.0,1444320000.0,5692320000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-10,89.88,93.46,88.5,93.46,84.96,1033570.0,94280312.0,1588820000.0,6261820000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-11,94.19,98.88,92.53,95.22,93.46,1671941.0,160179403.0,1618740000.0,6379740000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-12,94.49,97.77,93.07,96.58,95.22,786027.0,75108099.0,1641860000.0,6470860000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-13,95.65,97.77,94.68,95.18,96.58,480982.0,46279236.0,1618060000.0,6377060000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-16,95.27,101.88,95.26,98.42,95.18,924517.0,91178100.0,1673140000.0,6594140000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-17,98.01,100.4,96.5,98.99,98.42,559500.0,55181048.0,1682830000.0,6632330000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-18,99.38,102.75,98.01,101.94,98.99,775127.0,78326729.0,1732980000.0,6829980000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-19,102.2,107.6,100.1,101.43,101.94,905171.0,94095980.0,1724310000.0,6795810000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-20,100.65,103.15,98.75,102.12,101.43,514453.0,51814723.0,1736040000.0,6842040000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-23,101.9,112.33,101.9,112.33,102.12,960227.0,103573469.0,1909610000.0,7526110000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-24,113.23,116.97,110.0,113.96,112.33,1195999.0,136492826.0,1937320000.0,7635320000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-25,113.22,121.0,111.0,118.46,113.96,1199505.0,140227896.0,2013820000.0,7936820000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-26,116.4,118.4,114.01,114.94,118.46,1247929.0,144710693.0,1953980000.0,7700980000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-27,114.8,119.68,113.78,116.48,114.94,800619.0,93677355.0,1980160000.0,7804160000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-30,116.48,118.49,111.05,112.92,116.48,1257267.0,142735213.0,1919640000.0,7565640000.0
sh603180,½ðÅÆ³ø¹ñ,2017-10-31,112.98,114.56,111.12,113.66,112.92,692208.0,78075799.0,1932220000.0,7615220000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-01,113.46,118.32,112.37,118.14,113.66,1044777.0,120554016.0,2008380000.0,7915380000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-02,117.01,118.29,111.5,112.33,118.14,955700.0,110031036.0,1909610000.0,7526110000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-03,111.94,113.5,107.2,109.08,112.33,941095.0,103531495.0,1854360000.0,7308360000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-06,111.01,112.0,108.45,110.41,109.08,877795.0,96451226.0,1876970000.0,7397470000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-07,110.83,115.08,109.46,113.67,110.41,868588.0,97730416.0,1932390000.0,7615890000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-08,113.63,116.9,112.35,112.68,113.67,678295.0,77621996.0,1915560000.0,7549560000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-09,113.4,118.8,112.68,118.59,112.68,1174100.0,136029373.0,2016030000.0,7945530000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-10,119.0,119.5,116.66,118.85,118.59,670254.0,78998014.0,2020450000.0,7962950000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-13,119.01,129.7,119.01,129.06,118.85,1224012.0,153059765.0,2194020000.0,8647020000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-14,127.99,128.0,122.21,124.94,129.06,1032317.0,129534936.0,2123980000.0,8370980000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-15,122.22,126.87,121.7,125.62,124.94,702138.0,87306726.0,2135540000.0,8416540000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-16,125.41,130.87,123.8,124.99,125.62,1235474.0,157752459.0,2124830000.0,8374330000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-17,124.2,126.8,120.18,121.9,124.99,1310300.0,160752381.0,2072300000.0,8167300000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-20,124.77,128.97,123.0,126.47,121.9,1412414.0,177566705.0,2149990000.0,8473490000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-21,126.9,126.9,120.0,124.62,126.47,1168317.0,144600937.0,2118540000.0,8349540000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-22,124.0,125.0,120.5,121.07,124.62,861877.0,105359154.0,2058190000.0,8111690000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-23,121.0,122.0,111.48,111.69,121.07,1080643.0,126049180.0,1898730000.0,7483230000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-24,110.0,115.5,109.2,113.35,111.69,708917.0,79794061.0,1926950000.0,7594450000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-27,112.5,115.64,112.49,113.68,113.35,493900.0,56337993.0,1932560000.0,7616560000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-28,114.01,119.35,114.01,119.2,113.68,583103.0,68190049.0,2026400000.0,7986400000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-29,120.0,122.6,118.0,121.21,119.2,592000.0,71265683.0,2060570000.0,8121070000.0
sh603180,½ðÅÆ³ø¹ñ,2017-11-30,122.3,122.35,118.01,118.96,121.21,440700.0,52625793.0,2022320000.0,7970320000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-01,118.0,122.05,118.0,120.76,118.96,377300.0,45481196.0,2052920000.0,8090920000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-04,117.5,119.5,113.55,114.56,120.76,654800.0,76090039.0,1947520000.0,7675520000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-05,113.6,115.98,113.51,114.75,114.56,331696.0,38019241.0,1950750000.0,7688250000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-06,114.0,116.88,113.19,116.83,114.75,347300.0,39854945.0,1986110000.0,7827610000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-07,117.4,118.64,116.11,116.6,116.83,241500.0,28343651.0,1982200000.0,7812200000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-08,116.32,119.79,114.0,118.98,116.6,333600.0,39379629.0,2022660000.0,7971660000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-11,119.14,124.43,119.0,124.14,118.98,749103.0,91832755.0,2110380000.0,8317380000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-12,124.5,128.22,123.5,123.55,124.14,822200.0,103154663.0,2100350000.0,8277850000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-13,123.97,130.0,123.6,129.99,123.55,885800.0,112719903.0,2209830000.0,8709330000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-14,130.41,132.75,129.0,129.79,129.99,694000.0,90780721.0,2206430000.0,8695930000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-15,129.6,130.44,126.06,126.81,129.79,587800.0,75173605.0,2155770000.0,8496270000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-18,126.63,129.5,125.03,128.85,126.81,394313.0,50076620.0,2190450000.0,8632950000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-19,129.1,141.74,129.1,139.02,128.85,1093281.0,147756177.0,2363340000.0,9314340000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-20,139.0,140.26,136.22,137.89,139.02,566825.0,78335683.0,2344130000.0,9238630000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-21,138.7,144.42,136.6,138.03,137.89,883200.0,122978452.0,2346510000.0,9248010000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-22,138.03,139.49,137.0,138.16,138.03,558500.0,77181231.0,2348720000.0,9256720000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-25,137.5,139.5,134.35,136.4,138.16,663083.0,90637279.0,2318800000.0,9138800000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-26,136.15,142.0,135.06,140.95,136.4,548383.0,76278013.0,2396150000.0,9443650000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-27,140.1,141.77,129.8,132.35,140.95,1089423.0,146903907.0,2249950000.0,8867450000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-28,132.0,133.44,129.5,133.2,132.35,774612.0,101842693.0,2264400000.0,8924400000.0
sh603180,½ðÅÆ³ø¹ñ,2017-12-29,133.2,133.63,129.5,132.07,133.2,507023.0,66738722.0,2245190000.0,8848690000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-02,133.58,136.2,131.3,134.18,132.07,524509.0,69938088.0,2281060000.0,8990060000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-03,134.5,134.99,131.13,133.55,134.18,712233.0,94856805.0,2270350000.0,8947850000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-04,132.32,138.22,132.32,138.11,133.55,720485.0,97821911.0,2347870000.0,9253370000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-05,138.35,144.9,138.35,141.96,138.11,875000.0,124550836.0,2413320000.0,9511320000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-08,142.78,145.18,140.9,144.1,141.96,613014.0,87669592.0,2449700000.0,9654700000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-09,142.64,145.6,142.13,143.09,144.1,462300.0,66421112.0,2432530000.0,9587030000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-10,134.8,138.49,130.0,134.08,143.09,1611952.0,217019555.0,2279360000.0,8983360000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-11,133.39,135.64,131.6,133.77,134.08,565543.0,75875746.0,2274090000.0,8962590000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-12,133.96,133.96,129.5,131.91,133.77,738778.0,96940572.0,2242470000.0,8837970000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-15,131.22,134.8,131.22,133.39,131.91,485925.0,64870942.0,2267630000.0,8937130000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-16,133.0,137.0,132.8,136.76,133.39,572314.0,77675241.0,2324920000.0,9162920000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-17,136.76,139.29,136.12,137.65,136.76,513525.0,70862487.0,2340050000.0,9222550000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-18,137.66,141.5,137.66,140.0,137.65,426625.0,59693768.0,2380000000.0,9380000000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-19,140.01,140.88,137.8,138.62,140.0,368308.0,51123383.0,2356540000.0,9287540000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-22,138.62,141.32,135.7,140.03,138.62,388119.0,53895729.0,2380510000.0,9382010000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-23,139.61,144.0,139.61,141.74,140.03,338600.0,48171331.0,2409580000.0,9496580000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-24,141.0,141.5,138.0,139.25,141.74,350881.0,48948780.0,2367250000.0,9329750000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-25,138.93,141.48,138.11,139.34,139.25,255500.0,35821753.0,2368780000.0,9335780000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-26,139.21,143.99,139.0,143.34,139.34,454296.0,64620794.0,2436780000.0,9603780000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-29,143.5,151.2,143.0,148.42,143.34,931703.0,138053665.0,2523140000.0,9944140000.0
sh603180,½ðÅÆ³ø¹ñ,2018-01-30,149.6,152.98,148.15,149.56,148.42,448288.0,67264856.0,2542520000.0,10020520000.0
