 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh603187,N∫£»›,2018-11-29,46.44,46.44,46.44,46.44,32.25,53715.0,2494525.0,928800000.0,3715200000.0
sh603187,∫£»›¿‰¡¥,2018-11-30,51.08,51.08,51.08,51.08,46.44,84894.0,4336386.0,1021600000.0,4086400000.0
sh603187,∫£»›¿‰¡¥,2018-12-03,56.19,56.19,56.19,56.19,51.08,87678.0,4926627.0,1123800000.0,4495200000.0
sh603187,∫£»›¿‰¡¥,2018-12-04,61.81,61.81,61.81,61.81,56.19,84464.0,5220720.0,1236200000.0,4944800000.0
sh603187,∫£»›¿‰¡¥,2018-12-05,67.99,67.99,63.5,64.16,61.81,12484946.0,810311319.0,1283200000.0,5132800000.0
sh603187,∫£»›¿‰¡¥,2018-12-06,61.6,62.8,59.98,60.3,64.16,7538679.0,461179023.0,1206000000.0,4824000000.0
sh603187,∫£»›¿‰¡¥,2018-12-07,60.0,60.82,57.66,57.99,60.3,6249052.0,369289062.0,1159800000.0,4639200000.0
sh603187,∫£»›¿‰¡¥,2018-12-10,56.96,57.42,54.91,55.62,57.99,4984912.0,278516716.0,1112400000.0,4449600000.0
sh603187,∫£»›¿‰¡¥,2018-12-11,55.88,56.27,54.89,56.27,55.62,4470061.0,249343186.0,1125400000.0,4501600000.0
sh603187,∫£»›¿‰¡¥,2018-12-12,56.19,56.9,55.58,55.59,56.27,3749209.0,210384942.0,1111800000.0,4447200000.0
sh603187,∫£»›¿‰¡¥,2018-12-13,55.91,55.92,53.59,54.58,55.59,4426538.0,241443061.0,1091600000.0,4366400000.0
sh603187,∫£»›¿‰¡¥,2018-12-14,54.0,54.28,51.67,52.0,54.58,4704207.0,249231548.0,1040000000.0,4160000000.0
sh603187,∫£»›¿‰¡¥,2018-12-17,51.68,52.5,51.3,52.36,52.0,2801196.0,145912031.0,1047200000.0,4188800000.0
sh603187,∫£»›¿‰¡¥,2018-12-18,51.71,51.99,49.9,50.75,52.36,3939726.0,200386128.0,1015000000.0,4060000000.0
sh603187,∫£»›¿‰¡¥,2018-12-19,50.6,50.88,49.43,49.68,50.75,2985961.0,149496280.0,993600000.0,3974400000.0
sh603187,∫£»›¿‰¡¥,2018-12-20,49.37,50.85,49.37,50.28,49.68,3176150.0,159303953.0,1005600000.0,4022400000.0
sh603187,∫£»›¿‰¡¥,2018-12-21,50.0,50.6,49.6,50.58,50.28,2600739.0,130237854.0,1011600000.0,4046400000.0
sh603187,∫£»›¿‰¡¥,2018-12-24,50.08,51.37,50.08,50.95,50.58,3001214.0,152794168.0,1019000000.0,4076000000.0
sh603187,∫£»›¿‰¡¥,2018-12-25,50.21,50.21,47.78,48.86,50.95,3760378.0,182961040.0,977200000.0,3908800000.0
sh603187,∫£»›¿‰¡¥,2018-12-26,48.76,49.52,48.6,48.89,48.86,2748740.0,134884668.0,977800000.0,3911200000.0
sh603187,∫£»›¿‰¡¥,2018-12-27,49.68,49.77,47.95,47.95,48.89,2737327.0,134099130.0,959000000.0,3836000000.0
sh603187,∫£»›¿‰¡¥,2018-12-28,48.22,48.22,46.48,46.7,47.95,2928519.0,138093479.0,934000000.0,3736000000.0
sh603187,∫£»›¿‰¡¥,2019-01-02,47.15,47.44,46.61,46.88,46.7,1824649.0,85778949.0,937600000.0,3750400000.0
sh603187,∫£»›¿‰¡¥,2019-01-03,47.02,47.43,46.7,47.09,46.88,2076576.0,97757172.0,941800000.0,3767200000.0
sh603187,∫£»›¿‰¡¥,2019-01-04,46.11,47.89,46.05,47.82,47.09,3119301.0,147162560.0,956400000.0,3825600000.0
sh603187,∫£»›¿‰¡¥,2019-01-07,47.8,48.16,47.46,47.93,47.82,2721009.0,129914147.0,958600000.0,3834400000.0
sh603187,∫£»›¿‰¡¥,2019-01-08,47.7,47.83,46.86,47.2,47.93,2397478.0,113433245.0,944000000.0,3776000000.0
sh603187,∫£»›¿‰¡¥,2019-01-09,47.3,48.55,47.14,47.7,47.2,3738158.0,179456762.0,954000000.0,3816000000.0
sh603187,∫£»›¿‰¡¥,2019-01-10,47.51,47.85,46.72,47.06,47.7,2696298.0,127227524.0,941200000.0,3764800000.0
sh603187,∫£»›¿‰¡¥,2019-01-11,47.1,51.77,47.09,50.95,47.06,7130747.0,353394289.0,1019000000.0,4076000000.0
sh603187,∫£»›¿‰¡¥,2019-01-14,50.6,50.79,48.28,48.3,50.95,4926663.0,241881704.0,966000000.0,3864000000.0
sh603187,∫£»›¿‰¡¥,2019-01-15,47.91,49.51,47.81,48.85,48.3,2976958.0,145092313.0,977000000.0,3908000000.0
sh603187,∫£»›¿‰¡¥,2019-01-16,49.1,50.17,49.09,49.33,48.85,3542512.0,175761026.0,986600000.0,3946400000.0
sh603187,∫£»›¿‰¡¥,2019-01-17,49.12,49.25,48.54,48.54,49.33,2349322.0,114629381.0,970800000.0,3883200000.0
sh603187,∫£»›¿‰¡¥,2019-01-18,48.4,49.85,47.88,49.11,48.54,3247033.0,159417122.0,982200000.0,3928800000.0
sh603187,∫£»›¿‰¡¥,2019-01-21,49.08,49.74,48.66,49.26,49.11,2226168.0,109630321.0,985200000.0,3940800000.0
sh603187,∫£»›¿‰¡¥,2019-01-22,49.1,51.41,49.1,50.19,49.26,4879584.0,245401419.0,1003800000.0,4015200000.0
sh603187,∫£»›¿‰¡¥,2019-01-23,49.63,51.34,49.1,51.19,50.19,4166263.0,209913389.0,1023800000.0,4095200000.0
sh603187,∫£»›¿‰¡¥,2019-01-24,50.53,51.75,50.17,50.26,51.19,3404719.0,172943750.0,1005200000.0,4020800000.0
sh603187,∫£»›¿‰¡¥,2019-01-25,50.0,50.01,48.19,48.19,50.26,3124852.0,153195040.0,963800000.0,3855200000.0
sh603187,∫£»›¿‰¡¥,2019-01-28,48.51,48.68,47.2,47.61,48.19,2085489.0,99720302.0,952200000.0,3808800000.0
sh603187,∫£»›¿‰¡¥,2019-01-29,47.21,47.85,44.0,45.24,47.61,2400886.0,110203807.0,904800000.0,3619200000.0
sh603187,∫£»›¿‰¡¥,2019-01-30,45.4,46.23,44.25,44.26,45.24,1750238.0,79010523.0,885200000.0,3540800000.0
sh603187,∫£»›¿‰¡¥,2019-01-31,44.11,44.69,41.0,41.86,44.26,2877653.0,123181209.0,837200000.0,3348800000.0
sh603187,∫£»›¿‰¡¥,2019-02-01,42.02,42.99,42.02,42.62,41.86,1518800.0,64725479.0,852400000.0,3409600000.0
sh603187,∫£»›¿‰¡¥,2019-02-11,42.95,43.96,42.65,43.91,42.62,1586086.0,69128265.0,878200000.0,3512800000.0
sh603187,∫£»›¿‰¡¥,2019-02-12,43.91,44.55,43.62,44.27,43.91,2116504.0,93341213.0,885400000.0,3541600000.0
sh603187,∫£»›¿‰¡¥,2019-02-13,43.9,44.8,43.65,44.62,44.27,2618626.0,115916554.0,892400000.0,3569600000.0
sh603187,∫£»›¿‰¡¥,2019-02-14,44.45,45.08,44.1,44.67,44.62,2177402.0,97248702.0,893400000.0,3573600000.0
sh603187,∫£»›¿‰¡¥,2019-02-15,44.49,45.1,44.1,44.25,44.67,1956994.0,87266713.0,885000000.0,3540000000.0
sh603187,∫£»›¿‰¡¥,2019-02-18,44.55,45.39,44.48,45.35,44.25,2713402.0,122071643.0,907000000.0,3628000000.0
sh603187,∫£»›¿‰¡¥,2019-02-19,45.31,45.86,44.86,45.28,45.35,2856297.0,129314501.0,905600000.0,3622400000.0
sh603187,∫£»›¿‰¡¥,2019-02-20,45.81,46.22,44.77,45.15,45.28,2385347.0,108604804.0,903000000.0,3612000000.0
sh603187,∫£»›¿‰¡¥,2019-02-21,44.97,45.32,44.0,44.45,45.15,2775241.0,123827932.0,889000000.0,3556000000.0
sh603187,∫£»›¿‰¡¥,2019-02-22,44.23,44.73,43.98,44.67,44.45,2054100.0,91093955.0,893400000.0,3573600000.0
sh603187,∫£»›¿‰¡¥,2019-02-25,44.91,46.5,44.8,46.48,44.67,3634221.0,166404908.0,929600000.0,3718400000.0
sh603187,∫£»›¿‰¡¥,2019-02-26,46.6,48.5,45.92,47.36,46.48,4744212.0,223811127.0,947200000.0,3788800000.0
sh603187,∫£»›¿‰¡¥,2019-02-27,47.79,48.84,47.3,48.25,47.36,4185332.0,201248215.0,965000000.0,3860000000.0
sh603187,∫£»›¿‰¡¥,2019-02-28,47.93,47.97,47.36,47.61,48.25,2313831.0,110148837.0,952200000.0,3808800000.0
sh603187,∫£»›¿‰¡¥,2019-03-01,48.58,48.81,47.6,48.07,47.61,2294371.0,110354912.0,961400000.0,3845600000.0
sh603187,∫£»›¿‰¡¥,2019-03-04,47.77,48.83,47.6,48.02,48.07,3751252.0,180685950.0,960400000.0,3841600000.0
sh603187,∫£»›¿‰¡¥,2019-03-05,47.53,48.15,47.36,48.1,48.02,2616254.0,124745962.0,962000000.0,3848000000.0
sh603187,∫£»›¿‰¡¥,2019-03-06,48.1,50.8,47.9,49.1,48.1,4200101.0,206500525.0,982000000.0,3928000000.0
sh603187,∫£»›¿‰¡¥,2019-03-07,48.86,53.98,48.41,52.37,49.1,5946599.0,305169651.0,1047400000.0,4189600000.0
sh603187,∫£»›¿‰¡¥,2019-03-08,50.9,51.67,48.8,49.2,52.37,4306952.0,217346512.0,984000000.0,3936000000.0
sh603187,∫£»›¿‰¡¥,2019-03-11,48.91,50.36,48.91,50.32,49.2,2526036.0,125649714.0,1006400000.0,4025600000.0
sh603187,∫£»›¿‰¡¥,2019-03-12,50.2,51.3,49.6,50.4,50.32,3150861.0,159062226.0,1008000000.0,4032000000.0
sh603187,∫£»›¿‰¡¥,2019-03-13,50.4,50.4,48.32,48.5,50.4,2606524.0,128909654.0,970000000.0,3880000000.0
sh603187,∫£»›¿‰¡¥,2019-03-14,48.44,48.7,46.46,46.86,48.5,2310020.0,109379300.0,937200000.0,3748800000.0
sh603187,∫£»›¿‰¡¥,2019-03-15,47.0,47.68,46.95,47.62,46.86,1666229.0,78999879.0,952400000.0,3809600000.0
sh603187,∫£»›¿‰¡¥,2019-03-18,47.88,48.7,47.03,48.7,47.62,1852309.0,89198596.0,974000000.0,3896000000.0
sh603187,∫£»›¿‰¡¥,2019-03-19,48.8,49.77,48.4,49.04,48.7,1920409.0,94144083.0,980800000.0,3923200000.0
sh603187,∫£»›¿‰¡¥,2019-03-20,48.99,49.0,47.86,48.85,49.04,1720745.0,83353003.0,977000000.0,3908000000.0
sh603187,∫£»›¿‰¡¥,2019-03-21,48.9,49.97,48.4,48.85,48.85,2199121.0,108181937.0,977000000.0,3908000000.0
sh603187,∫£»›¿‰¡¥,2019-03-22,48.5,48.85,47.68,48.3,48.85,1787891.0,85948166.0,966000000.0,3864000000.0
sh603187,∫£»›¿‰¡¥,2019-03-25,47.13,47.9,47.05,47.28,48.3,1402521.0,66579779.0,945600000.0,3782400000.0
sh603187,∫£»›¿‰¡¥,2019-03-26,47.69,47.78,46.32,46.49,47.28,1208800.0,56861205.0,929800000.0,3719200000.0
sh603187,∫£»›¿‰¡¥,2019-03-27,46.77,46.86,46.02,46.31,46.49,1050173.0,48689964.0,926200000.0,3704800000.0
sh603187,∫£»›¿‰¡¥,2019-03-28,46.17,46.49,45.7,45.71,46.31,1033098.0,47578445.0,914200000.0,3656800000.0
sh603187,∫£»›¿‰¡¥,2019-03-29,45.52,46.88,45.37,46.81,45.71,1430457.0,66090002.0,936200000.0,3744800000.0
sh603187,∫£»›¿‰¡¥,2019-04-01,46.82,48.3,46.82,48.25,46.81,1755201.0,83930337.0,965000000.0,3860000000.0
sh603187,∫£»›¿‰¡¥,2019-04-02,48.25,48.78,47.86,48.03,48.25,1721217.0,83130467.0,960600000.0,3842400000.0
sh603187,∫£»›¿‰¡¥,2019-04-03,47.87,50.35,47.72,49.92,48.03,2744964.0,134807310.0,998400000.0,3993600000.0
sh603187,∫£»›¿‰¡¥,2019-04-04,50.43,50.49,48.88,49.22,49.92,2381718.0,117633418.0,984400000.0,3937600000.0
sh603187,∫£»›¿‰¡¥,2019-04-08,49.54,49.91,48.35,48.75,49.22,1728593.0,84691615.0,975000000.0,3900000000.0
sh603187,∫£»›¿‰¡¥,2019-04-09,48.85,51.22,48.46,50.78,48.75,3404730.0,170313120.0,1015600000.0,4062400000.0
sh603187,∫£»›¿‰¡¥,2019-04-10,50.02,50.46,49.2,49.57,50.78,1988127.0,98832932.0,991400000.0,3965600000.0
sh603187,∫£»›¿‰¡¥,2019-04-11,49.7,49.98,48.48,48.53,49.57,1552686.0,76134826.0,970600000.0,3882400000.0
sh603187,∫£»›¿‰¡¥,2019-04-12,48.76,49.9,48.54,49.9,48.53,1661592.0,81770910.0,998000000.0,3992000000.0
sh603187,∫£»›¿‰¡¥,2019-04-15,51.05,51.5,48.5,48.66,49.9,2900159.0,144877789.0,973200000.0,3892800000.0
sh603187,∫£»›¿‰¡¥,2019-04-16,49.99,51.45,49.68,51.03,48.66,4210691.0,213663717.0,1020600000.0,4082400000.0
sh603187,∫£»›¿‰¡¥,2019-04-17,50.81,53.29,50.16,52.77,51.03,4346114.0,223322495.0,1055400000.0,4221600000.0
sh603187,∫£»›¿‰¡¥,2019-04-18,52.4,53.17,52.03,52.28,52.77,2591619.0,135949652.0,1045600000.0,4182400000.0
sh603187,∫£»›¿‰¡¥,2019-04-19,52.21,52.21,50.72,51.39,52.28,2018039.0,103675449.0,1027800000.0,4111200000.0
sh603187,∫£»›¿‰¡¥,2019-04-22,51.56,51.58,50.2,50.21,51.39,1471439.0,74697305.0,1004200000.0,4016800000.0
sh603187,∫£»›¿‰¡¥,2019-04-23,50.24,51.49,49.8,50.59,50.21,1901345.0,96552753.0,1011800000.0,4047200000.0
sh603187,∫£»›¿‰¡¥,2019-04-24,50.4,50.8,49.66,50.56,50.59,1153990.0,57867656.0,1011200000.0,4044800000.0
sh603187,∫£»›¿‰¡¥,2019-04-25,50.47,51.6,49.8,49.93,50.56,1902400.0,96838661.0,998600000.0,3994400000.0
sh603187,∫£»›¿‰¡¥,2019-04-26,49.93,49.99,47.84,47.84,49.93,1955668.0,94648038.0,956800000.0,3827200000.0
sh603187,∫£»›¿‰¡¥,2019-04-29,48.01,48.35,46.59,47.35,47.84,1174392.0,55936722.0,947000000.0,3788000000.0
sh603187,∫£»›¿‰¡¥,2019-04-30,47.4,48.58,47.05,48.55,47.35,950702.0,45810338.0,971000000.0,3884000000.0
sh603187,∫£»›¿‰¡¥,2019-05-06,46.05,47.46,44.68,45.3,48.55,1286600.0,59545803.0,906000000.0,3624000000.0
sh603187,∫£»›¿‰¡¥,2019-05-07,45.6,46.35,45.34,46.18,45.3,702700.0,32242292.0,923600000.0,3694400000.0
sh603187,∫£»›¿‰¡¥,2019-05-08,45.54,46.77,45.2,46.27,46.18,864341.0,39987693.0,925400000.0,3701600000.0
sh603187,∫£»›¿‰¡¥,2019-05-09,46.1,46.58,45.68,45.88,46.27,757602.0,34935186.0,917600000.0,3670400000.0
sh603187,∫£»›¿‰¡¥,2019-05-10,46.18,47.08,45.05,46.76,45.88,1248902.0,58245646.0,935200000.0,3740800000.0
sh603187,∫£»›¿‰¡¥,2019-05-13,46.52,46.98,46.03,46.3,46.76,833987.0,38774309.0,926000000.0,3704000000.0
sh603187,∫£»›¿‰¡¥,2019-05-14,46.59,47.7,46.36,47.36,46.3,1177568.0,55356896.0,947200000.0,3788800000.0
sh603187,∫£»›¿‰¡¥,2019-05-15,47.37,48.2,47.0,47.86,47.36,1091356.0,52140342.0,957200000.0,3828800000.0
sh603187,∫£»›¿‰¡¥,2019-05-16,47.74,48.21,47.57,47.86,47.86,768600.0,36770942.0,957200000.0,3828800000.0
sh603187,∫£»›¿‰¡¥,2019-05-17,48.08,48.18,46.33,46.37,47.86,1120045.0,52707517.0,927400000.0,3709600000.0
sh603187,DR∫£»›¿‰,2019-05-20,32.39,32.5,31.0,32.03,32.69,432500.0,13743995.0,896840000.0,3587360000.0
sh603187,∫£»›¿‰¡¥,2019-05-21,32.08,32.36,31.72,31.89,32.03,1017840.0,32571747.0,892920000.0,3571680000.0
sh603187,∫£»›¿‰¡¥,2019-05-22,32.05,32.06,29.99,30.23,31.89,2520278.0,77172711.0,846440000.0,3385760000.0
sh603187,∫£»›¿‰¡¥,2019-05-23,29.97,29.97,28.77,28.89,30.23,2230520.0,65014793.0,808920000.0,3235680000.0
sh603187,∫£»›¿‰¡¥,2019-05-24,28.75,29.34,28.71,29.02,28.89,1279476.0,37161333.0,812560000.0,3250240000.0
sh603187,∫£»›¿‰¡¥,2019-05-27,29.21,29.66,28.85,29.53,29.02,1387562.0,40644216.0,826840000.0,3307360000.0
sh603187,∫£»›¿‰¡¥,2019-05-28,29.45,29.74,29.1,29.12,29.53,1362028.0,40080598.0,815360000.0,3261440000.0
sh603187,∫£»›¿‰¡¥,2019-05-29,29.01,29.98,29.0,29.67,29.12,1520719.0,45095218.0,830760000.0,3323040000.0
sh603187,∫£»›¿‰¡¥,2019-05-30,29.6,30.18,29.22,30.1,29.67,1626640.0,48454216.0,842800000.0,3371200000.0
sh603187,∫£»›¿‰¡¥,2019-05-31,30.0,31.43,29.8,31.2,30.1,2912202.0,90013201.0,873600000.0,3494400000.0
sh603187,∫£»›¿‰¡¥,2019-06-03,31.09,31.35,29.72,29.84,31.2,2077662.0,62956825.0,835520000.0,3342080000.0
sh603187,∫£»›¿‰¡¥,2019-06-04,30.05,30.05,28.9,29.12,29.84,1488816.0,43704926.0,815360000.0,3261440000.0
sh603187,∫£»›¿‰¡¥,2019-06-05,29.49,29.55,28.95,28.99,29.12,1063870.0,31040806.0,811720000.0,3246880000.0
sh603187,∫£»›¿‰¡¥,2019-06-06,29.18,29.18,27.28,27.56,28.99,1428689.0,40173779.0,771680000.0,3086720000.0
sh603187,∫£»›¿‰¡¥,2019-06-10,27.47,28.48,27.47,28.35,27.56,1173341.0,33057088.0,793800000.0,3175200000.0
sh603187,∫£»›¿‰¡¥,2019-06-11,28.77,29.13,28.16,29.07,28.35,1255969.0,36222491.0,813960000.0,3255840000.0
sh603187,∫£»›¿‰¡¥,2019-06-12,28.95,29.25,28.6,28.75,29.07,815749.0,23562123.0,805000000.0,3220000000.0
sh603187,∫£»›¿‰¡¥,2019-06-13,28.5,29.18,28.5,28.83,28.75,1022149.0,29522155.0,807240000.0,3228960000.0
sh603187,∫£»›¿‰¡¥,2019-06-14,28.9,29.06,27.89,27.95,28.83,1009690.0,28550145.0,782600000.0,3130400000.0
sh603187,∫£»›¿‰¡¥,2019-06-17,28.33,28.38,27.83,28.11,27.95,576909.0,16181780.0,787080000.0,3148320000.0
sh603187,∫£»›¿‰¡¥,2019-06-18,28.11,29.12,27.93,28.68,28.11,1137920.0,32627857.0,803040000.0,3212160000.0
sh603187,∫£»›¿‰¡¥,2019-06-19,29.13,29.29,28.8,28.96,28.68,1322463.0,38326078.0,810880000.0,3243520000.0
sh603187,∫£»›¿‰¡¥,2019-06-20,28.71,29.5,28.67,29.3,28.96,1526633.0,44549311.0,820400000.0,3281600000.0
sh603187,∫£»›¿‰¡¥,2019-06-21,29.45,29.75,29.23,29.5,29.3,1688803.0,49854757.0,826000000.0,3304000000.0
sh603187,∫£»›¿‰¡¥,2019-06-24,29.32,29.73,29.24,29.62,29.5,1236399.0,36454465.0,829360000.0,3317440000.0
sh603187,∫£»›¿‰¡¥,2019-06-25,29.6,29.65,29.03,29.34,29.62,879590.0,25747773.0,821520000.0,3286080000.0
sh603187,∫£»›¿‰¡¥,2019-06-26,29.19,29.5,28.7,29.4,29.34,903799.0,26460170.0,823200000.0,3292800000.0
sh603187,∫£»›¿‰¡¥,2019-06-27,29.39,29.8,29.23,29.56,29.4,912902.0,26989439.0,827680000.0,3310720000.0
sh603187,∫£»›¿‰¡¥,2019-06-28,29.56,29.64,28.8,28.9,29.56,1009394.0,29364022.0,809200000.0,3236800000.0
sh603187,∫£»›¿‰¡¥,2019-07-01,29.48,30.14,29.33,30.07,28.9,1825691.0,54427540.0,841960000.0,3367840000.0
sh603187,∫£»›¿‰¡¥,2019-07-02,30.08,31.31,29.89,31.2,30.07,2716749.0,83884477.0,873600000.0,3494400000.0
sh603187,∫£»›¿‰¡¥,2019-07-03,31.2,31.2,30.5,30.6,31.2,1378340.0,42401551.0,856800000.0,3427200000.0
sh603187,∫£»›¿‰¡¥,2019-07-04,30.73,31.5,30.73,31.0,30.6,1520008.0,47282071.0,868000000.0,3472000000.0
sh603187,∫£»›¿‰¡¥,2019-07-05,31.0,32.86,30.55,31.9,31.0,2008274.0,63912032.0,893200000.0,3572800000.0
sh603187,∫£»›¿‰¡¥,2019-07-08,31.57,31.89,30.41,30.82,31.9,1665359.0,51487942.0,862960000.0,3451840000.0
sh603187,∫£»›¿‰¡¥,2019-07-09,30.55,31.45,30.2,31.17,30.82,1123140.0,34738323.0,872760000.0,3491040000.0
sh603187,∫£»›¿‰¡¥,2019-07-10,31.0,32.13,31.0,31.66,31.17,1283102.0,40637559.0,886480000.0,3545920000.0
sh603187,∫£»›¿‰¡¥,2019-07-11,31.62,32.13,31.41,31.66,31.66,1120642.0,35576224.0,886480000.0,3545920000.0
sh603187,∫£»›¿‰¡¥,2019-07-12,31.59,31.73,31.1,31.39,31.66,936962.0,29406025.0,878920000.0,3515680000.0
sh603187,∫£»›¿‰¡¥,2019-07-15,31.0,31.0,30.3,30.8,31.39,1333299.0,40898832.0,862400000.0,3449600000.0
sh603187,∫£»›¿‰¡¥,2019-07-16,30.7,30.99,30.51,30.82,30.8,839280.0,25772502.0,862960000.0,3451840000.0
sh603187,∫£»›¿‰¡¥,2019-07-17,30.76,30.95,30.02,30.7,30.82,987255.0,30176596.0,859600000.0,3438400000.0
sh603187,∫£»›¿‰¡¥,2019-07-18,30.4,30.55,29.7,29.79,30.7,855010.0,25649376.0,834120000.0,3336480000.0
sh603187,∫£»›¿‰¡¥,2019-07-19,30.08,30.21,29.79,29.92,29.79,542280.0,16292096.0,837760000.0,3351040000.0
sh603187,∫£»›¿‰¡¥,2019-07-22,29.92,30.14,28.6,28.68,29.92,774600.0,22451539.0,803040000.0,3212160000.0
sh603187,∫£»›¿‰¡¥,2019-07-23,28.72,29.28,28.64,29.18,28.68,645100.0,18698349.0,817040000.0,3268160000.0
sh603187,∫£»›¿‰¡¥,2019-07-24,29.03,29.65,29.03,29.23,29.18,604085.0,17767361.0,818440000.0,3273760000.0
sh603187,∫£»›¿‰¡¥,2019-07-25,29.22,29.75,29.1,29.63,29.23,720248.0,21235610.0,829640000.0,3318560000.0
sh603187,∫£»›¿‰¡¥,2019-07-26,29.55,29.9,29.18,29.8,29.63,650560.0,19220965.0,834400000.0,3337600000.0
sh603187,∫£»›¿‰¡¥,2019-07-29,29.63,29.76,29.16,29.34,29.8,625900.0,18395923.0,821520000.0,3286080000.0
sh603187,∫£»›¿‰¡¥,2019-07-30,29.18,29.62,29.18,29.39,29.34,548764.0,16158127.0,822920000.0,3291680000.0
sh603187,∫£»›¿‰¡¥,2019-07-31,32.33,32.33,32.33,32.33,29.39,1089065.0,35209471.0,905240000.0,3620960000.0
sh603187,∫£»›¿‰¡¥,2019-08-01,32.87,35.46,31.01,34.3,32.33,8906757.0,303597896.0,960400000.0,3841600000.0
sh603187,∫£»›¿‰¡¥,2019-08-02,33.0,35.5,32.51,35.32,34.3,7473729.0,253305843.0,988960000.0,3955840000.0
sh603187,∫£»›¿‰¡¥,2019-08-05,34.52,35.99,34.06,34.21,35.32,5235103.0,183168883.0,957880000.0,3831520000.0
sh603187,∫£»›¿‰¡¥,2019-08-06,33.05,35.38,32.86,35.19,34.21,5761368.0,195934363.0,985320000.0,3941280000.0
sh603187,∫£»›¿‰¡¥,2019-08-07,35.3,35.5,33.17,33.73,35.19,4440385.0,151727160.0,944440000.0,3777760000.0
sh603187,∫£»›¿‰¡¥,2019-08-08,33.13,34.27,32.89,33.15,33.73,2761294.0,92204883.0,928200000.0,3712800000.0
sh603187,∫£»›¿‰¡¥,2019-08-09,33.35,34.0,32.35,33.0,33.15,4202135.0,139854558.0,924000000.0,3735600000.0
sh603187,∫£»›¿‰¡¥,2019-08-12,34.0,35.87,33.45,34.91,33.0,7556112.0,262493760.0,977480000.0,3951812000.0
sh603187,∫£»›¿‰¡¥,2019-08-13,34.16,37.6,34.08,36.82,34.91,8420285.0,303780296.0,1030960000.0,4168024000.0
sh603187,∫£»›¿‰¡¥,2019-08-14,36.84,39.75,36.27,37.9,36.82,9909475.0,376664432.0,1061200000.0,4290280000.0
sh603187,∫£»›¿‰¡¥,2019-08-15,36.6,38.29,36.3,37.97,37.9,6285753.0,234918864.0,1063160000.0,4298204000.0
sh603187,∫£»›¿‰¡¥,2019-08-16,37.82,39.86,37.37,37.4,37.97,7382254.0,284138154.0,1047200000.0,4233680000.0
sh603187,∫£»›¿‰¡¥,2019-08-19,37.22,38.52,36.51,38.2,37.4,6387716.0,240695462.0,1069600000.0,4324240000.0
