Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz000825,Ì«¸Ö²»Ðâ,1998-11-04,4.04,4.08,3.99,4.0,4.03,4910000.0,19718703.9,920000000.0,2512000000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-05,4.01,4.13,4.0,4.09,4.0,4505600.0,18219399.7,940700000.0,2568520000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-06,4.13,4.16,4.09,4.1,4.09,5319200.0,21894706.2,943000000.0,2574800000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-09,4.12,4.46,4.11,4.35,4.1,15102900.0,65251918.5,1000500000.0,2731800000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-10,4.35,4.4,4.25,4.31,4.35,8466400.0,36515197.5,991300000.0,2706680000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-11,4.3,4.3,4.2,4.24,4.31,4622900.0,19594934.7,975200000.0,2662720000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-12,4.24,4.26,4.15,4.16,4.24,4047700.0,16941637.9,956800000.0,2612480000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-13,4.16,4.32,4.12,4.25,4.16,5888800.0,25115016.1,977500000.0,2669000000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-16,4.29,4.43,4.28,4.4,4.25,12413900.0,54338283.5,1012000000.0,2763200000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-17,4.4,4.41,4.3,4.36,4.4,6953300.0,30384347.4,1002800000.0,2738080000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-18,4.36,4.45,4.33,4.36,4.36,8445500.0,37163477.8,1002800000.0,2738080000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-19,4.36,4.42,4.35,4.4,4.36,6755800.0,29706746.6,1012000000.0,2763200000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-20,4.35,4.41,4.31,4.32,4.4,4699600.0,20594552.5,993600000.0,2712960000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-23,4.32,4.39,4.31,4.34,4.32,3519500.0,15319399.5,998200000.0,2725520000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-24,4.33,4.4,4.31,4.34,4.34,2154500.0,9345738.4,998200000.0,2725520000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-25,4.34,4.34,4.25,4.25,4.34,2444500.0,10518390.9,977500000.0,2669000000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-26,4.23,4.29,4.19,4.24,4.25,2493300.0,10537074.5,975200000.0,2662720000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-27,4.24,4.29,4.2,4.27,4.24,2699900.0,11479417.4,982100000.0,2681560000.0
sz000825,Ì«¸Ö²»Ðâ,1998-11-30,4.22,4.27,4.2,4.25,4.27,2247300.0,9534923.9,977500000.0,2669000000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-01,4.23,4.25,4.22,4.23,4.25,1923900.0,8140298.4,972900000.0,2656440000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-02,4.22,4.28,4.2,4.24,4.23,1552400.0,6570071.6,975200000.0,2662720000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-03,4.24,4.26,4.22,4.24,4.24,1644400.0,6958057.2,975200000.0,2662720000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-04,4.23,4.26,4.2,4.22,4.24,3063800.0,12935503.8,970600000.0,2650160000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-07,4.26,4.29,4.14,4.16,4.22,1255000.0,5266893.3,956800000.0,2612480000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-08,4.15,4.23,4.15,4.22,4.16,1355400.0,5687680.9,970600000.0,2650160000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-09,4.24,4.32,4.19,4.3,4.22,2125100.0,9084872.6,989000000.0,2700400000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-10,4.29,4.3,4.16,4.17,4.3,1228900.0,5172544.5,959100000.0,2618760000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-11,4.17,4.31,4.15,4.3,4.17,3887300.0,16643268.1,989000000.0,2700400000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-14,4.3,4.39,4.25,4.25,4.3,2803100.0,12126707.6,977500000.0,2669000000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-15,4.25,4.26,4.17,4.23,4.25,1419200.0,5962835.4,972900000.0,2656440000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-16,4.23,4.25,4.16,4.17,4.23,745900.0,3127065.0,959100000.0,2618760000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-17,4.15,4.24,4.12,4.12,4.17,1246900.0,5187926.0,947600000.0,2587360000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-18,4.11,4.2,4.05,4.1,4.12,1277200.0,5246203.2,943000000.0,2574800000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-21,4.1,4.23,4.08,4.15,4.1,912300.0,3800104.6,954500000.0,2606200000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-22,4.15,4.2,4.13,4.2,4.15,1370400.0,5716041.4,966000000.0,2637600000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-23,4.19,4.2,4.13,4.14,4.2,1111300.0,4609903.2,952200000.0,2599920000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-24,4.14,4.15,4.05,4.11,4.14,1814300.0,7426429.8,945300000.0,2581080000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-25,4.1,4.14,4.1,4.11,4.11,556600.0,2293848.0,945300000.0,2581080000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-28,4.11,4.15,4.05,4.07,4.11,1509000.0,6178106.5,936100000.0,2555960000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-29,4.07,4.1,4.03,4.05,4.07,1444000.0,5861654.0,931500000.0,2543400000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-30,4.03,4.1,4.01,4.06,4.05,1404600.0,5675190.1,933800000.0,2549680000.0
sz000825,Ì«¸Ö²»Ðâ,1998-12-31,4.03,4.08,4.02,4.05,4.06,1142900.0,4614429.3,931500000.0,2543400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-04,4.01,4.05,3.94,3.94,4.05,1653200.0,6584295.4,906200000.0,2474320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-05,3.94,3.94,3.84,3.88,3.94,1502500.0,5823636.9,892400000.0,2436640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-06,3.89,4.02,3.89,3.95,3.88,1160700.0,4590936.5,908500000.0,2480600000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-07,3.96,3.98,3.91,3.91,3.95,633500.0,2492416.3,899300000.0,2455480000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-08,3.91,3.99,3.9,3.98,3.91,1197300.0,4733967.0,915400000.0,2499440000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-11,3.99,4.13,3.97,4.06,3.98,2041000.0,8329760.8,933800000.0,2549680000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-12,4.08,4.25,4.04,4.2,4.06,4762700.0,19809455.6,966000000.0,2637600000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-13,4.1,4.3,4.1,4.28,4.2,7391200.0,31481823.2,984400000.0,2687840000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-14,4.28,4.32,4.25,4.27,4.28,4285900.0,18307031.2,982100000.0,2681560000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-15,4.26,4.33,4.25,4.25,4.27,4044200.0,17358423.5,977500000.0,2669000000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-18,4.25,4.31,4.23,4.3,4.25,3642200.0,15592000.0,989000000.0,2700400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-19,4.29,4.3,4.25,4.27,4.3,2869200.0,12291555.2,982100000.0,2681560000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-20,4.28,4.35,4.27,4.29,4.27,2650400.0,11405292.9,986700000.0,2694120000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-21,4.31,4.35,4.27,4.32,4.29,3309200.0,14244145.7,993600000.0,2712960000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-22,4.33,4.54,4.31,4.48,4.32,13607800.0,60700046.1,1030400000.0,2813440000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-25,4.5,4.58,4.39,4.42,4.48,8377500.0,37672091.3,1016600000.0,2775760000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-26,4.4,4.43,4.33,4.35,4.42,3167000.0,13851012.8,1000500000.0,2731800000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-27,4.33,4.46,4.32,4.38,4.35,4690000.0,20583818.5,1007400000.0,2750640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-28,4.38,4.45,4.36,4.43,4.38,4186500.0,18479867.3,1018900000.0,2782040000.0
sz000825,Ì«¸Ö²»Ðâ,1999-01-29,4.45,4.5,4.37,4.39,4.43,3994700.0,17704111.1,1009700000.0,2756920000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-01,4.37,4.38,4.28,4.29,4.39,3622300.0,15594441.0,986700000.0,2694120000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-02,4.29,4.34,4.28,4.33,4.29,1701000.0,7321768.2,995900000.0,2719240000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-03,4.3,4.39,4.3,4.34,4.33,1635700.0,7114531.8,998200000.0,2725520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-04,4.4,4.4,4.28,4.3,4.34,2141000.0,9212830.3,989000000.0,2700400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-05,4.3,4.32,4.28,4.31,4.3,3203900.0,13778332.9,991300000.0,2706680000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-08,4.3,4.44,4.27,4.34,4.31,3462200.0,15020768.7,998200000.0,2725520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-02-09,4.35,4.41,4.35,4.39,4.34,1930500.0,8459217.7,1009700000.0,2756920000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-01,4.47,4.83,4.45,4.83,4.39,20531300.0,97159456.3,1110900000.0,3033240000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-02,4.83,4.98,4.78,4.96,4.83,21337500.0,104272104.9,1140800000.0,3114880000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-03,4.96,4.98,4.84,4.94,4.96,11543900.0,56596444.6,1136200000.0,3102320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-04,4.94,5.27,4.88,5.22,4.94,17140200.0,87714794.4,1200600000.0,3278160000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-05,5.22,5.24,5.05,5.1,5.22,13131900.0,67419721.8,1173000000.0,3202800000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-08,5.1,5.2,5.06,5.14,5.1,7161900.0,36840147.8,1182200000.0,3227920000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-09,5.15,5.16,5.07,5.08,5.14,6675100.0,34071498.8,1168400000.0,3190240000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-10,5.09,5.34,5.09,5.22,5.08,8775600.0,45890623.9,1200600000.0,3278160000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-11,5.22,5.27,5.19,5.22,5.22,5360800.0,27986490.2,1200600000.0,3278160000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-12,5.22,5.32,5.22,5.3,5.22,6551600.0,34624951.0,1219000000.0,3328400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-15,5.32,5.54,5.25,5.29,5.3,10252000.0,55544058.5,1216700000.0,3322120000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-16,5.27,5.38,5.11,5.32,5.29,7446800.0,39065440.7,1223600000.0,3340960000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-17,5.31,5.5,5.31,5.37,5.32,7747000.0,41855960.0,1235100000.0,3372360000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-18,5.37,5.38,5.2,5.3,5.37,4899900.0,25942642.4,1219000000.0,3328400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-19,5.27,5.36,5.22,5.34,5.3,4065800.0,21603087.6,1228200000.0,3353520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-22,5.35,5.47,5.32,5.34,5.34,3221400.0,17374697.2,1228200000.0,3353520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-23,5.32,5.38,5.29,5.31,5.34,3481000.0,18535837.5,1221300000.0,3334680000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-24,5.31,5.36,5.28,5.3,5.31,3087100.0,16404098.1,1219000000.0,3328400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-25,5.3,5.53,5.28,5.51,5.3,7781100.0,42179885.9,1267300000.0,3460280000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-26,5.51,5.62,5.41,5.5,5.51,4756900.0,26214297.6,1265000000.0,3454000000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-29,5.48,5.75,5.45,5.66,5.5,12362500.0,68857529.1,1301800000.0,3554480000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-30,5.56,5.7,5.45,5.47,5.66,6839100.0,38302707.0,1258100000.0,3435160000.0
sz000825,Ì«¸Ö²»Ðâ,1999-03-31,5.46,5.58,5.35,5.42,5.47,4149500.0,22639246.1,1246600000.0,3403760000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-01,5.42,5.48,5.29,5.34,5.42,6927700.0,37060389.1,1228200000.0,3353520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-02,5.39,5.42,5.33,5.36,5.34,4810900.0,25847832.9,1232800000.0,3366080000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-05,5.36,5.5,5.36,5.46,5.36,2851700.0,15481060.1,1255800000.0,3428880000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-06,5.44,5.69,5.44,5.63,5.46,13650600.0,76394364.8,1294900000.0,3535640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-07,5.6,5.74,5.52,5.71,5.63,8589400.0,48552174.8,1313300000.0,3585880000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-08,6.28,6.28,5.6,5.88,5.71,28115400.0,166535067.0,1352400000.0,3692640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-09,5.88,5.98,5.74,5.94,5.88,14041500.0,82170032.8,1366200000.0,3730320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-12,5.92,6.07,5.86,5.98,5.94,8006000.0,48005196.8,1375400000.0,3755440000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-13,6.0,6.03,5.87,5.95,5.98,7412100.0,44026249.4,1368500000.0,3736600000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-14,5.9,6.01,5.83,6.0,5.95,8110400.0,48168327.8,1380000000.0,3768000000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-15,6.0,6.12,5.91,6.05,6.0,9637700.0,58248303.4,1391500000.0,3799400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-16,6.04,6.07,5.98,6.01,6.05,5514000.0,33136332.7,1382300000.0,3774280000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-19,6.0,6.0,5.7,5.78,6.01,7828500.0,45591304.2,1329400000.0,3629840000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-20,5.78,5.85,5.72,5.8,5.78,2893600.0,16794950.4,1334000000.0,3642400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-21,5.82,5.83,5.72,5.73,5.8,2832000.0,16371770.5,1317900000.0,3598440000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-22,5.6,5.9,5.48,5.82,5.73,19010100.0,109111342.9,1455000000.0,3654960000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-23,5.82,5.9,5.78,5.83,5.82,4295500.0,25114170.7,1457500000.0,3661240000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-26,5.85,5.89,5.8,5.81,5.83,4998500.0,29244653.8,1452500000.0,3648680000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-27,5.81,5.89,5.62,5.77,5.81,4076400.0,23540234.2,1442500000.0,3623560000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-28,5.76,5.78,5.67,5.69,5.77,2378300.0,13586152.1,1422500000.0,3573320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-29,5.67,5.88,5.63,5.84,5.69,2463400.0,14218147.9,1460000000.0,3667520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-04-30,5.83,5.95,5.8,5.93,5.84,3445500.0,20322264.3,1482500000.0,3724040000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-04,5.96,6.09,5.93,6.03,5.93,4044500.0,24312036.1,1507500000.0,3786840000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-05,6.05,6.08,5.95,6.0,6.03,2215300.0,13302305.0,1500000000.0,3768000000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-06,6.0,6.05,5.94,5.97,6.0,2704500.0,16219994.1,1492500000.0,3749160000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-07,5.98,6.02,5.93,6.0,5.97,2816900.0,16822544.8,1500000000.0,3768000000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-11,5.77,5.88,5.68,5.84,6.0,5951400.0,34638793.5,1460000000.0,3667520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-12,5.92,6.01,5.9,5.92,5.84,1993100.0,11888132.4,1480000000.0,3717760000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-13,5.92,5.96,5.82,5.88,5.92,2453200.0,14421468.3,1470000000.0,3692640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-14,5.88,5.97,5.84,5.96,5.88,7041600.0,41707641.3,1490000000.0,3742880000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-17,5.93,5.96,5.82,5.94,5.96,5801300.0,34169063.1,1485000000.0,3730320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-18,4.0,4.0,3.93,3.95,5.94,4214200.0,16720584.8,987500000.0,2480600000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-19,3.9,4.04,3.9,3.99,3.95,5884400.0,23447224.1,997500000.0,2505720000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-20,3.97,3.99,3.94,3.95,3.99,7676200.0,30380611.4,1481250000.0,3720900000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-21,4.0,4.01,3.95,3.96,3.95,7795300.0,30912261.3,1485000000.0,3730320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-24,3.97,4.19,3.9,4.03,3.96,18460000.0,73543588.5,1511250000.0,3796260000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-25,4.06,4.12,3.9,3.94,4.03,12675000.0,50537150.7,1477500000.0,3711480000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-26,3.94,4.04,3.89,4.0,3.94,18531800.0,73295997.0,1500000000.0,3768000000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-27,3.98,4.25,3.94,4.18,4.0,26327400.0,107890135.1,1567500000.0,3937560000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-28,4.2,4.43,4.18,4.38,4.18,33753700.0,146346932.6,1642500000.0,4125960000.0
sz000825,Ì«¸Ö²»Ðâ,1999-05-31,4.39,4.6,4.32,4.43,4.38,44441900.0,199661462.1,1661250000.0,4173060000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-01,4.44,4.46,4.36,4.42,4.43,11812500.0,51977334.8,1657500000.0,4163640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-02,4.43,4.46,4.34,4.38,4.42,14260600.0,62820790.8,1642500000.0,4125960000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-03,4.36,4.43,4.35,4.37,4.38,6476800.0,28364399.1,1638750000.0,4116540000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-04,4.38,4.48,4.32,4.45,4.37,18912300.0,83618017.7,1668750000.0,4191900000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-07,4.45,4.61,4.39,4.59,4.45,22484500.0,101316963.0,1721250000.0,4323780000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-08,4.6,4.63,4.47,4.59,4.59,13802800.0,62865763.6,1721250000.0,4323780000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-09,4.58,4.58,4.43,4.49,4.59,5073400.0,22689986.3,1683750000.0,4229580000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-10,4.57,4.6,4.43,4.46,4.49,10399700.0,46741164.1,1672500000.0,4201320000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-11,4.46,4.46,4.28,4.33,4.46,13464500.0,58356947.2,1623750000.0,4078860000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-14,4.3,4.49,4.3,4.48,4.33,17273900.0,75297938.8,1680000000.0,4220160000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-15,4.5,4.65,4.46,4.51,4.48,30772800.0,139956351.9,1691250000.0,4248420000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-16,4.52,4.67,4.52,4.67,4.51,16254100.0,74754814.4,1751250000.0,4399140000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-17,4.73,4.85,4.64,4.7,4.67,15169300.0,71801783.7,1762500000.0,4427400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-18,4.75,4.8,4.57,4.63,4.7,11020200.0,50897715.0,1736250000.0,4361460000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-21,4.63,4.88,4.62,4.86,4.63,19584300.0,93028222.3,1822500000.0,4578120000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-22,4.88,4.95,4.75,4.92,4.86,13545300.0,66228285.6,1845000000.0,4634640000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-23,4.92,5.17,4.9,5.13,4.92,22268100.0,112666838.2,1923750000.0,4832460000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-24,5.13,5.19,4.97,5.18,5.13,18193500.0,92489470.2,1942500000.0,4879560000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-25,5.18,5.22,5.03,5.05,5.18,21810300.0,111764245.8,1893750000.0,4757100000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-28,5.03,5.56,4.96,5.56,5.05,28887600.0,151952598.0,2085000000.0,5237520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-29,5.58,6.12,5.48,6.12,5.56,33420000.0,194310336.1,2295000000.0,5765040000.0
sz000825,Ì«¸Ö²»Ðâ,1999-06-30,6.12,6.14,5.51,5.7,6.12,21638800.0,125636012.6,2137500000.0,5369400000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-01,5.6,5.65,5.13,5.13,5.7,16682700.0,89602729.0,1923750000.0,4832460000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-02,5.09,5.38,4.91,5.3,5.13,12909600.0,66831816.1,1987500000.0,4992600000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-05,5.3,5.6,5.25,5.34,5.3,8316900.0,44960735.5,2002500000.0,5030280000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-06,5.3,5.32,4.99,5.03,5.34,5926200.0,30229809.6,1886250000.0,4738260000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-07,5.02,5.16,4.9,5.12,5.03,4430000.0,22356994.2,1920000000.0,4823040000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-08,5.15,5.2,5.08,5.14,5.12,3147100.0,16190886.7,1927500000.0,4841880000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-09,5.13,5.17,5.0,5.06,5.14,4181500.0,21253248.2,1897500000.0,4766520000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-12,5.06,5.15,5.0,5.11,5.06,5051200.0,25703352.0,1916250000.0,4813620000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-13,5.13,5.14,5.0,5.03,5.11,3488200.0,17676046.5,1886250000.0,4738260000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-14,5.03,5.25,5.03,5.18,5.03,5931300.0,30582084.0,1942500000.0,4879560000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-15,5.2,5.34,5.14,5.29,5.18,6993500.0,36761261.4,1983750000.0,4983180000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-16,5.29,5.29,5.12,5.19,5.29,4125300.0,21435846.7,1946250000.0,4888980000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-19,5.13,5.14,5.01,5.08,5.19,5007279.0,25363518.0,1905000000.0,4785360000.0
sz000825,Ì«¸Ö²»Ðâ,1999-07-20,5.04,5.41,5.03,5.39,5.08,6753500.0,35307505.0,2021250000.0,5077380000.0
