Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz300474,¾°¼ÎÎ¢,2016-05-09,110.0,110.77,101.11,102.43,111.78,6512719.0,688705889.2,3431405000.0,13674405000.0
sz300474,¾°¼ÎÎ¢,2016-05-10,102.25,104.65,101.5,102.99,102.43,3881463.0,399904740.1,3450165000.0,13749165000.0
sz300474,¾°¼ÎÎ¢,2016-05-11,104.0,104.37,98.51,98.58,102.99,4725910.0,474577000.7,3302430000.0,13160430000.0
sz300474,¾°¼ÎÎ¢,2016-05-12,95.12,100.67,93.37,99.55,98.58,4376789.0,425232427.8,3334925000.0,13289925000.0
sz300474,¾°¼ÎÎ¢,2016-05-13,98.11,104.28,98.11,101.53,99.55,4435346.0,449031870.1,3401255000.0,13554255000.0
sz300474,¾°¼ÎÎ¢,2016-05-16,102.38,105.5,101.55,103.91,101.53,5180648.0,536364608.7,3480985000.0,13871985000.0
sz300474,¾°¼ÎÎ¢,2016-05-17,104.61,106.9,102.69,102.71,103.91,4468511.0,468318401.9,3440785000.0,13711785000.0
sz300474,¾°¼ÎÎ¢,2016-05-18,100.0,100.83,93.48,94.98,102.71,4912612.0,475837461.9,3181830000.0,12679830000.0
sz300474,¾°¼ÎÎ¢,2016-05-19,94.88,100.08,94.55,96.69,94.98,4278470.0,418075065.6,3239115000.0,12908115000.0
sz300474,¾°¼ÎÎ¢,2016-05-20,95.0,105.6,94.05,104.25,96.69,6433248.0,651233394.5,3492375000.0,13917375000.0
sz300474,¾°¼ÎÎ¢,2016-05-23,106.09,114.68,106.09,114.68,104.25,8505275.0,950331981.2,3841780000.0,15309780000.0
sz300474,¾°¼ÎÎ¢,2016-05-24,114.78,122.39,113.91,117.37,114.68,8417236.0,988152182.5,3931895000.0,15668895000.0
sz300474,¾°¼ÎÎ¢,2016-05-25,118.3,122.88,115.01,115.1,117.37,6943439.0,823296256.0,3855850000.0,15365850000.0
sz300474,¾°¼ÎÎ¢,2016-05-26,115.0,123.85,114.01,122.69,115.1,6780211.0,799928375.9,4110115000.0,16379115000.0
sz300474,¾°¼ÎÎ¢,2016-05-27,123.0,127.69,117.6,118.0,122.69,6610037.0,809538694.1,3953000000.0,15753000000.0
sz300474,¾°¼ÎÎ¢,2016-05-30,116.0,129.8,115.11,128.99,118.0,9079418.0,1135385268.9,4321165000.0,17220165000.0
sz300474,¾°¼ÎÎ¢,2016-05-31,127.0,133.55,125.0,130.02,128.99,10168150.0,1316497483.7,4355670000.0,17357670000.0
sz300474,¾°¼ÎÎ¢,2016-06-01,130.9,138.9,130.9,134.49,130.02,8601928.0,1157725729.3,4505415000.0,17954415000.0
sz300474,¾°¼ÎÎ¢,2016-06-02,133.0,137.03,130.56,135.7,134.49,5774834.0,772272379.9,4545950000.0,18115950000.0
sz300474,¾°¼ÎÎ¢,2016-06-03,133.51,143.58,133.3,133.7,135.7,7640054.0,1058621970.7,4478950000.0,17848950000.0
sz300474,¾°¼ÎÎ¢,2016-06-06,132.09,136.47,129.51,131.47,133.7,5737425.0,761287107.3,4404245000.0,17551245000.0
sz300474,¾°¼ÎÎ¢,2016-06-07,133.3,144.47,133.3,141.41,131.47,7437062.0,1025672999.5,4737235000.0,18878235000.0
sz300474,¾°¼ÎÎ¢,2016-06-08,138.0,140.45,133.01,136.0,141.41,6600758.0,903447877.7,4556000000.0,18156000000.0
sz300474,¾°¼ÎÎ¢,2016-06-13,132.8,143.99,129.19,129.19,136.0,8753102.0,1192080878.1,4327865000.0,17246865000.0
sz300474,¾°¼ÎÎ¢,2016-06-14,129.11,132.55,124.5,128.7,129.19,5212867.0,670212548.3,4311450000.0,17181450000.0
sz300474,¾°¼ÎÎ¢,2016-06-15,127.0,141.57,126.52,141.0,128.7,8141945.0,1122324620.9,4723500000.0,18823500000.0
sz300474,¾°¼ÎÎ¢,2016-06-16,140.0,143.66,136.82,143.06,141.0,6926477.0,970865123.1,4792510000.0,19098510000.0
sz300474,¾°¼ÎÎ¢,2016-06-17,143.83,153.12,143.8,146.55,143.06,7017227.0,1034902326.3,4909425000.0,19564425000.0
sz300474,¾°¼ÎÎ¢,2016-06-20,146.58,152.97,142.18,148.3,146.55,6372096.0,941420333.9,4968050000.0,19798050000.0
sz300474,¾°¼ÎÎ¢,2016-06-21,150.07,163.13,147.6,158.8,148.3,9877264.0,1560039162.8,5319800000.0,21199800000.0
sz300474,¾°¼ÎÎ¢,2016-06-22,157.74,159.9,147.66,152.1,158.8,8328727.0,1277894849.1,5095350000.0,20305350000.0
sz300474,¾°¼ÎÎ¢,2016-06-23,151.82,155.15,148.2,151.87,152.1,4487933.0,682258016.9,5087645000.0,20274645000.0
sz300474,¾°¼ÎÎ¢,2016-06-24,151.79,157.0,141.0,151.9,151.87,6787243.0,1016623086.2,5088650000.0,20278650000.0
sz300474,¾°¼ÎÎ¢,2016-06-27,151.0,167.09,151.0,166.55,151.9,7255837.0,1175716215.2,5579425000.0,22234425000.0
sz300474,¾°¼ÎÎ¢,2016-06-28,163.0,166.76,160.0,164.5,166.55,6168061.0,1007172299.7,5510750000.0,21960750000.0
sz300474,¾°¼ÎÎ¢,2016-06-29,166.5,172.58,164.01,167.63,164.5,5253283.0,882156414.2,5615605000.0,22378605000.0
sz300474,¾°¼ÎÎ¢,2016-06-30,159.0,161.8,150.87,150.87,167.63,7865126.0,1217843497.8,5054145000.0,20141145000.0
sz300474,¾°¼ÎÎ¢,2016-07-01,155.66,161.98,152.22,154.89,150.87,5815140.0,913789191.0,5188815000.0,20677815000.0
sz300474,¾°¼ÎÎ¢,2016-07-04,152.19,157.5,150.01,157.0,154.89,5163720.0,795537454.3,5259500000.0,20959500000.0
sz300474,¾°¼ÎÎ¢,2016-07-05,158.0,168.0,157.0,163.08,157.0,6533510.0,1070234586.8,5463180000.0,21771180000.0
sz300474,¾°¼ÎÎ¢,2016-07-06,160.9,163.77,156.5,158.92,163.08,4786849.0,763522467.0,5323820000.0,21215820000.0
sz300474,¾°¼ÎÎ¢,2016-07-07,157.99,161.73,152.5,159.0,158.92,4348336.0,683074578.9,5326500000.0,21226500000.0
sz300474,¾°¼ÎÎ¢,2016-07-08,158.4,162.63,157.02,157.27,159.0,3409178.0,544555300.7,5268545000.0,20995545000.0
sz300474,¾°¼ÎÎ¢,2016-07-11,157.01,159.21,143.0,144.84,157.27,5719115.0,862870057.5,4852140000.0,19336140000.0
sz300474,¾°¼ÎÎ¢,2016-07-12,145.11,146.47,136.0,145.1,144.84,5366375.0,760224108.1,4860850000.0,19370850000.0
sz300474,¾°¼ÎÎ¢,2016-07-13,143.99,148.75,141.5,142.85,145.1,4321358.0,626677284.6,4785475000.0,19070475000.0
sz300474,¾°¼ÎÎ¢,2016-07-14,141.09,145.1,140.06,142.52,142.85,3074199.0,435648663.0,4774420000.0,19026420000.0
sz300474,¾°¼ÎÎ¢,2016-07-15,143.55,148.11,142.61,144.24,142.52,4171435.0,608854494.5,4832040000.0,19256040000.0
sz300474,¾°¼ÎÎ¢,2016-07-18,142.92,142.92,138.0,138.92,144.24,3093939.0,432724730.7,4653820000.0,18545820000.0
sz300474,¾°¼ÎÎ¢,2016-07-19,137.0,140.89,136.86,140.2,138.92,1968441.0,274511122.3,4696700000.0,18716700000.0
sz300474,¾°¼ÎÎ¢,2016-07-20,143.6,148.7,143.6,146.53,140.2,4809042.0,706024194.0,4908755000.0,19561755000.0
sz300474,¾°¼ÎÎ¢,2016-07-21,144.65,146.91,141.18,141.3,146.53,3333271.0,477900008.2,4733550000.0,18863550000.0
sz300474,¾°¼ÎÎ¢,2016-07-22,141.5,144.9,139.88,140.68,141.3,2462511.0,350293111.3,4712780000.0,18780780000.0
sz300474,¾°¼ÎÎ¢,2016-07-25,140.08,142.0,134.28,136.41,140.68,3195304.0,438387170.5,4569735000.0,18210735000.0
sz300474,¾°¼ÎÎ¢,2016-07-26,136.6,138.95,135.0,138.2,136.41,2094985.0,288675166.3,4629700000.0,18449700000.0
sz300474,¾°¼ÎÎ¢,2016-07-27,138.3,138.3,124.58,124.9,138.2,4923563.0,639118616.3,4184150000.0,16674150000.0
sz300474,¾°¼ÎÎ¢,2016-07-28,124.03,125.5,116.22,122.44,124.9,3818503.0,461659726.7,4101740000.0,16345740000.0
sz300474,¾°¼ÎÎ¢,2016-07-29,122.45,124.7,118.03,120.88,122.44,2777961.0,337760132.1,4049480000.0,16137480000.0
sz300474,¾°¼ÎÎ¢,2016-08-01,118.0,118.6,112.01,114.82,120.88,2627621.0,299778754.7,3846470000.0,15328470000.0
sz300474,¾°¼ÎÎ¢,2016-08-02,114.8,117.5,114.45,117.16,114.82,2176472.0,252593698.7,3924860000.0,15640860000.0
sz300474,¾°¼ÎÎ¢,2016-08-03,116.8,125.6,115.88,122.95,117.16,4311007.0,520754011.9,4118825000.0,16413825000.0
sz300474,¾°¼ÎÎ¢,2016-08-04,122.0,123.9,120.86,122.11,122.95,2563073.0,312812944.8,4090685000.0,16301685000.0
sz300474,¾°¼ÎÎ¢,2016-08-05,122.2,124.25,119.45,119.7,122.11,2031150.0,247363399.2,4009950000.0,15979950000.0
sz300474,¾°¼ÎÎ¢,2016-08-08,117.83,121.61,115.81,121.22,119.7,1921936.0,226909117.3,4060870000.0,16182870000.0
sz300474,¾°¼ÎÎ¢,2016-08-09,121.29,127.0,120.52,126.42,121.22,3644993.0,453748316.0,4235070000.0,16877070000.0
sz300474,¾°¼ÎÎ¢,2016-08-10,125.69,129.48,125.22,126.0,126.42,2889061.0,366809995.6,4221000000.0,16821000000.0
sz300474,¾°¼ÎÎ¢,2016-08-11,125.03,128.62,123.68,123.69,126.0,2559831.0,323431202.7,4143615000.0,16512615000.0
sz300474,¾°¼ÎÎ¢,2016-08-12,123.61,125.95,123.02,123.87,123.69,2072217.0,257764219.8,4149645000.0,16536645000.0
sz300474,¾°¼ÎÎ¢,2016-08-15,124.02,133.25,123.02,130.79,123.87,3875804.0,496724810.0,4381465000.0,17460465000.0
sz300474,¾°¼ÎÎ¢,2016-08-16,129.92,134.6,129.92,132.95,130.79,3332512.0,443029133.4,4453825000.0,17748825000.0
sz300474,¾°¼ÎÎ¢,2016-08-17,131.88,141.88,131.0,139.4,132.95,5142380.0,707787346.7,4669900000.0,18609900000.0
sz300474,¾°¼ÎÎ¢,2016-08-18,138.12,143.7,137.51,138.36,139.4,4597881.0,645655989.5,4635060000.0,18471060000.0
sz300474,¾°¼ÎÎ¢,2016-08-19,138.38,147.97,138.38,144.99,138.36,4883663.0,703207283.9,4857165000.0,19356165000.0
sz300474,¾°¼ÎÎ¢,2016-08-22,145.1,145.99,133.0,133.01,144.99,4651700.0,644192660.2,4455835000.0,17756835000.0
sz300474,¾°¼ÎÎ¢,2016-08-23,134.88,146.31,133.51,142.88,133.01,6958978.0,995153033.7,4786480000.0,19074480000.0
sz300474,¾°¼ÎÎ¢,2016-08-24,140.8,144.98,138.0,138.02,142.88,4774529.0,678240048.2,4623670000.0,18425670000.0
sz300474,¾°¼ÎÎ¢,2016-08-25,137.6,148.5,136.05,145.9,138.02,6879703.0,988884226.1,4887650000.0,19477650000.0
sz300474,¾°¼ÎÎ¢,2016-08-26,145.0,147.79,142.58,144.99,145.9,4555493.0,659054604.1,4857165000.0,19356165000.0
sz300474,¾°¼ÎÎ¢,2016-08-29,145.15,149.75,142.0,146.1,144.99,4165826.0,608176476.9,4894350000.0,19504350000.0
sz300474,¾°¼ÎÎ¢,2016-08-30,146.21,146.7,141.8,142.12,146.1,2882844.0,412478266.5,4761020000.0,18973020000.0
sz300474,¾°¼ÎÎ¢,2016-08-31,142.3,142.71,135.2,139.2,142.12,3305207.0,457889250.0,4663200000.0,18583200000.0
sz300474,¾°¼ÎÎ¢,2016-09-01,139.19,141.0,136.01,136.48,139.2,2616440.0,361640145.1,4572080000.0,18220080000.0
sz300474,¾°¼ÎÎ¢,2016-09-02,136.48,140.8,135.85,139.7,136.48,2895523.0,401099850.6,4679950000.0,18649950000.0
sz300474,¾°¼ÎÎ¢,2016-09-05,139.69,142.48,137.58,138.0,139.7,2104673.0,295341527.1,4623000000.0,18423000000.0
sz300474,¾°¼ÎÎ¢,2016-09-06,138.3,139.0,133.0,138.5,138.0,3212190.0,436715224.2,4639750000.0,18489750000.0
sz300474,¾°¼ÎÎ¢,2016-09-07,138.0,139.99,136.5,136.8,138.5,1706244.0,234815320.1,4582800000.0,18262800000.0
sz300474,¾°¼ÎÎ¢,2016-09-08,136.77,137.78,133.1,134.35,136.8,1900993.0,256421240.4,4500725000.0,17935725000.0
sz300474,¾°¼ÎÎ¢,2016-09-09,134.66,135.38,129.8,129.85,134.35,2355928.0,310523683.8,4349975000.0,17334975000.0
sz300474,¾°¼ÎÎ¢,2016-09-12,125.63,127.48,124.5,126.9,129.85,1839021.0,231655143.0,4251150000.0,16941150000.0
sz300474,¾°¼ÎÎ¢,2016-09-13,127.05,127.55,126.2,127.28,126.9,1006751.0,127777580.0,4263880000.0,16991880000.0
sz300474,¾°¼ÎÎ¢,2016-09-14,126.01,126.94,124.66,125.2,127.28,1108461.0,139110337.7,4194200000.0,16714200000.0
sz300474,¾°¼ÎÎ¢,2016-09-19,125.11,126.39,125.11,125.58,125.2,830380.0,104411449.1,4206930000.0,16764930000.0
sz300474,¾°¼ÎÎ¢,2016-09-20,125.39,130.33,125.0,130.15,125.58,1733757.0,222409332.3,4360025000.0,17375025000.0
sz300474,¾°¼ÎÎ¢,2016-09-21,129.98,130.0,126.66,126.95,130.15,1695713.0,217135162.0,4252825000.0,16947825000.0
sz300474,¾°¼ÎÎ¢,2016-09-22,127.93,128.2,126.49,126.98,126.95,1164111.0,148159878.5,4253830000.0,16951830000.0
sz300474,¾°¼ÎÎ¢,2016-09-23,127.26,129.68,127.02,127.5,126.98,1320764.0,169607815.1,4271250000.0,17021250000.0
sz300474,¾°¼ÎÎ¢,2016-09-26,127.27,128.46,119.0,120.0,127.5,2209235.0,269177150.2,4020000000.0,16020000000.0
sz300474,¾°¼ÎÎ¢,2016-09-27,59.9,60.46,57.05,58.5,59.91,2940478.0,171171046.0,3919500000.0,15619500000.0
sz300474,¾°¼ÎÎ¢,2016-09-28,58.48,62.5,58.0,60.45,58.5,3773804.0,230152264.1,4050150000.0,16140150000.0
sz300474,¾°¼ÎÎ¢,2016-09-29,59.2,59.83,58.3,58.9,60.45,2671074.0,157839917.5,3946300000.0,15726300000.0
sz300474,¾°¼ÎÎ¢,2016-09-30,58.7,60.88,58.5,59.48,58.9,2153414.0,129188207.8,3985160000.0,15881160000.0
sz300474,¾°¼ÎÎ¢,2016-10-10,59.61,61.46,58.51,61.16,59.48,3197278.0,192898001.0,4097720000.0,16329720000.0
sz300474,¾°¼ÎÎ¢,2016-10-11,61.08,62.5,60.7,61.12,61.16,2500304.0,153662500.7,4095040000.0,16319040000.0
sz300474,¾°¼ÎÎ¢,2016-10-12,60.51,61.11,59.72,60.17,61.12,2346220.0,141434408.4,4031390000.0,16065390000.0
sz300474,¾°¼ÎÎ¢,2016-10-13,60.17,60.76,59.4,59.6,60.17,1946372.0,116472955.4,3993200000.0,15913200000.0
sz300474,¾°¼ÎÎ¢,2016-10-14,59.6,61.35,59.51,60.64,59.6,2889672.0,175215034.4,4062880000.0,16190880000.0
sz300474,¾°¼ÎÎ¢,2016-10-17,60.88,63.8,60.67,61.1,60.64,5038696.0,314480367.6,4093700000.0,16313700000.0
sz300474,¾°¼ÎÎ¢,2016-10-18,60.6,62.18,59.89,62.1,61.1,3561382.0,218166309.1,4160700000.0,16580700000.0
sz300474,¾°¼ÎÎ¢,2016-10-19,62.11,64.88,61.71,64.53,62.1,6366932.0,403958634.6,4323510000.0,17229510000.0
sz300474,¾°¼ÎÎ¢,2016-10-20,64.81,66.78,64.5,65.19,64.53,7434934.0,487745635.7,4367730000.0,17405730000.0
sz300474,¾°¼ÎÎ¢,2016-10-21,64.15,64.28,62.0,63.5,65.19,5380688.0,340628023.8,4254500000.0,16954500000.0
sz300474,¾°¼ÎÎ¢,2016-10-24,63.43,63.97,62.26,63.48,63.5,3021304.0,191258091.4,4253160000.0,16949160000.0
sz300474,¾°¼ÎÎ¢,2016-10-25,63.5,65.49,63.48,63.69,63.48,3493274.0,224875862.5,4267230000.0,17005230000.0
sz300474,¾°¼ÎÎ¢,2016-10-26,63.2,63.59,61.9,62.08,63.69,3222558.0,201345310.4,4159360000.0,16575360000.0
sz300474,¾°¼ÎÎ¢,2016-10-27,62.01,63.1,61.56,62.2,62.08,2162138.0,134427373.2,4167400000.0,16607400000.0
sz300474,¾°¼ÎÎ¢,2016-10-28,62.6,62.88,60.1,60.3,62.2,3299812.0,202397778.1,4040100000.0,16100100000.0
sz300474,¾°¼ÎÎ¢,2016-10-31,60.0,60.3,58.9,60.15,60.3,2391278.0,142078246.0,4030050000.0,16060050000.0
sz300474,¾°¼ÎÎ¢,2016-11-01,60.3,61.73,59.8,61.37,60.15,2449494.0,149501308.0,4111790000.0,16385790000.0
sz300474,¾°¼ÎÎ¢,2016-11-02,61.37,61.65,60.0,60.29,61.37,2594256.0,157156839.0,4039430000.0,16097430000.0
sz300474,¾°¼ÎÎ¢,2016-11-03,59.95,61.4,59.58,60.18,60.29,2959905.0,178864826.0,4032060000.0,16068060000.0
sz300474,¾°¼ÎÎ¢,2016-11-04,59.99,61.26,59.62,60.33,60.18,2417496.0,146340506.0,4042110000.0,16108110000.0
sz300474,¾°¼ÎÎ¢,2016-11-07,60.5,60.8,59.51,59.78,60.33,2153498.0,129171985.0,4005260000.0,15961260000.0
sz300474,¾°¼ÎÎ¢,2016-11-08,60.09,60.19,59.4,59.72,59.78,1940714.0,116009545.0,4001240000.0,15945240000.0
sz300474,¾°¼ÎÎ¢,2016-11-09,59.3,59.7,57.33,58.85,59.72,3666394.0,215210489.0,3942950000.0,15712950000.0
sz300474,¾°¼ÎÎ¢,2016-11-10,59.65,60.27,59.37,60.02,58.85,3120572.0,186900587.0,4021340000.0,16025340000.0
sz300474,¾°¼ÎÎ¢,2016-11-11,60.09,61.59,59.69,60.63,60.02,3970664.0,241496750.0,4062210000.0,16188210000.0
sz300474,¾°¼ÎÎ¢,2016-11-14,64.01,66.69,64.01,66.69,60.63,14065768.0,932705923.0,4468230000.0,17806230000.0
sz300474,¾°¼ÎÎ¢,2016-11-15,67.4,71.9,66.7,68.89,66.69,18622526.0,1282789342.0,4615630000.0,18393630000.0
sz300474,¾°¼ÎÎ¢,2016-11-16,67.66,67.99,65.5,65.5,68.89,10130898.0,673352818.0,4388500000.0,17488500000.0
sz300474,¾°¼ÎÎ¢,2016-11-17,65.0,66.5,64.1,64.4,65.5,5962288.0,387368683.0,4314800000.0,17194800000.0
sz300474,¾°¼ÎÎ¢,2016-11-18,64.01,65.8,63.71,64.49,64.4,5071862.0,329197737.0,4320830000.0,17218830000.0
sz300474,¾°¼ÎÎ¢,2016-11-21,63.99,64.76,63.01,64.45,64.49,4777534.0,305254818.0,4318150000.0,17208150000.0
sz300474,¾°¼ÎÎ¢,2016-11-22,64.6,64.85,63.4,64.17,64.45,4872094.0,311390043.0,4299390000.0,17133390000.0
sz300474,¾°¼ÎÎ¢,2016-11-23,64.25,66.6,64.01,65.0,64.17,7681789.0,503101993.0,4355000000.0,17355000000.0
sz300474,¾°¼ÎÎ¢,2016-11-24,64.8,64.8,62.4,62.46,65.0,5561302.0,352143719.0,4184820000.0,16676820000.0
sz300474,¾°¼ÎÎ¢,2016-11-25,62.2,62.22,59.53,62.05,62.46,4553876.0,278212358.0,4157350000.0,16567350000.0
sz300474,¾°¼ÎÎ¢,2016-11-28,61.81,62.6,60.7,60.8,62.05,2719102.0,167234397.0,4073600000.0,16233600000.0
sz300474,¾°¼ÎÎ¢,2016-11-29,60.76,61.73,60.3,60.39,60.8,2358064.0,143676531.0,4046130000.0,16124130000.0
sz300474,¾°¼ÎÎ¢,2016-11-30,60.26,61.39,60.1,60.66,60.39,1859046.0,112944266.0,4064220000.0,16196220000.0
sz300474,¾°¼ÎÎ¢,2016-12-01,61.27,61.27,60.43,60.85,60.66,1649050.0,100341666.0,4076950000.0,16246950000.0
sz300474,¾°¼ÎÎ¢,2016-12-02,60.7,61.2,58.85,58.86,60.85,2764558.0,165275323.0,3943620000.0,15715620000.0
sz300474,¾°¼ÎÎ¢,2016-12-05,58.3,60.4,57.8,59.6,58.86,2340589.0,139519284.0,3993200000.0,15913200000.0
sz300474,¾°¼ÎÎ¢,2016-12-06,59.7,60.38,59.11,59.45,59.6,1407441.0,83831082.0,3983150000.0,15873150000.0
sz300474,¾°¼ÎÎ¢,2016-12-07,59.45,59.55,58.6,59.51,59.45,1600836.0,94685864.0,3987170000.0,15889170000.0
sz300474,¾°¼ÎÎ¢,2016-12-08,59.58,59.79,58.68,58.7,59.51,1534395.0,90710726.0,3932900000.0,15672900000.0
sz300474,¾°¼ÎÎ¢,2016-12-09,58.5,59.27,58.35,58.9,58.7,1903603.0,111956758.0,3946300000.0,15726300000.0
sz300474,¾°¼ÎÎ¢,2016-12-12,58.5,59.4,53.01,53.01,58.9,4819530.0,265801847.0,3551670000.0,14153670000.0
sz300474,¾°¼ÎÎ¢,2016-12-13,52.89,53.4,50.05,52.35,53.01,3199402.0,165926238.0,3507450000.0,13977450000.0
sz300474,¾°¼ÎÎ¢,2016-12-14,52.41,53.18,51.01,52.42,52.35,2367028.0,123824974.0,3512140000.0,13996140000.0
sz300474,¾°¼ÎÎ¢,2016-12-15,52.0,55.59,52.0,53.8,52.42,3207350.0,173964221.0,3604600000.0,14364600000.0
sz300474,¾°¼ÎÎ¢,2016-12-16,54.03,54.63,53.5,54.02,53.8,1541271.0,83450863.0,3619340000.0,14423340000.0
sz300474,¾°¼ÎÎ¢,2016-12-19,54.02,54.49,52.72,53.45,54.02,1415690.0,75959281.0,3581150000.0,14271150000.0
sz300474,¾°¼ÎÎ¢,2016-12-20,53.38,53.48,52.62,52.77,53.45,1160147.0,61399417.0,3535590000.0,14089590000.0
sz300474,¾°¼ÎÎ¢,2016-12-21,53.29,53.59,52.66,53.1,52.77,1147856.0,60946074.0,3557700000.0,14177700000.0
sz300474,¾°¼ÎÎ¢,2016-12-22,53.1,53.36,52.32,52.74,53.1,1065000.0,56164462.0,3533580000.0,14081580000.0
sz300474,¾°¼ÎÎ¢,2016-12-23,52.52,53.28,51.86,51.99,52.74,1281016.0,67331842.0,3483330000.0,13881330000.0
sz300474,¾°¼ÎÎ¢,2016-12-26,51.64,51.95,50.37,51.94,51.99,1651802.0,84722318.0,3479980000.0,13867980000.0
sz300474,¾°¼ÎÎ¢,2016-12-27,52.06,54.15,52.06,53.2,51.94,2463174.0,131532844.0,3564400000.0,14204400000.0
sz300474,¾°¼ÎÎ¢,2016-12-28,53.6,54.28,53.3,53.56,53.2,1767864.0,95041043.0,3588520000.0,14300520000.0
sz300474,¾°¼ÎÎ¢,2016-12-29,53.11,54.0,53.1,53.25,53.56,1311430.0,70171185.0,3567750000.0,14217750000.0
